respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
82080,Le Chalet À Kébab,ChIJoe-nb-LyqxIRN51EHcuFeLQ,"Restaurant De Restauration Rapide, Kebab","1525 D813, Castelsarrasin",1
82080,Boucherie Baraka,ChIJfzlGnCSNqxIRZQIw_18BlP4,"Boucherie, Restaurant Halal","18 Av. Du Dr Rouanet, Moissac",1
82080,Aux Portes Du Quercy De La Boucherie À L'assiette,ChIJa3UzI80KrBIRRs6cYcCl6D4,"Restaurant, Restaurant Français","2a Rte De Montech, Meauzac",0
82080,L'art Du Temps,ChIJbfld_qd1rBIRjYPXMxY98v0,"Restaurant Français, Restaurant","600 Rte De Moissac, Lafrançaise",0
82080,L'auberge Du Moulin,ChIJSz-AI-3zqxIR5-DUIqg_TqY,"Restaurant, Bar, Restaurant Français","578 Rte De Toulouse, Castelsarrasin",0
82080,La Buffeterie,ChIJGXtYcOyMqxIRboQuWjEhAZw,Restaurant Français,"30 Rte De L'avenir, Moissac",0
82080,Mcdonald's,ChIJzaMN2APzqxIRs3eXrneYeRA,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","A62, Zac De Barraouet Sud, Castelsarrasin",0
82080,Parfums D'asie,ChIJ8xBQYb4LrBIRJ4qt9Tco_R8,Restaurant Vietnamien,"25 Bis Rue Grand Rue, La Ville-Dieu-du-Temple",2
82080,Le Monorom,ChIJF3E9J4H3qxIRlQNwmIE5kUY,"Restaurant Thaïlandais, Restaurant Japonais","12 Chemin De Bénis Croisement, Castelsarrasin",2
82080,Le Saïgon,ChIJ1SZHJLnzqxIRBiKMWxn67dw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","38 Bd Marceau Fauré, Castelsarrasin",2
82080,Sakura,ChIJE3HdPrDzqxIRDY3lQpO6LtA,"Restaurant Japonais, Restaurant De Sushis","8, Bis Av. Du Maréchal Leclerc, Castelsarrasin",2
82080,To Panda,ChIJ36DAKTKNqxIR7Bs49mdoW7E,"Restaurant, Restaurant Chinois, Restaurant Japonais","160 Rte Des Platanes, Moissac",2
82081,Pizzeria Cbd Shop 82 Tacos Kebab Saint Sardos,ChIJj9XY_H_5qxIR2zznFOsqL2A,"Restaurant De Pizzas, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Kebab, Restaurant De Tacos","2 Rue Pasteur, Saint-Sardos",1
82081,Les Douceurs De Safia,ChIJ98W3mML1qxIR_ckQeroXaFI,"Traiteur, Restaurant Asiatique, Restaurant Chinois, Restaurant Français, Restaurant Indien, Restaurant Italien, Restaurant Libanais, Restaurant Méditerranéen, Restaurant Du Moyen-Orient","41 Rue De La Révolution, Castelsarrasin",1
82081,Chez Nordine,ChIJtVpx3bvzqxIR5hPMl9Awyr0,"Restaurant, Kebab, Restaurant Marocain, Restaurant De Tacos","33 Bd De La République, Castelsarrasin",1
82081,Le Chalet À Kébab,ChIJoe-nb-LyqxIRN51EHcuFeLQ,"Restaurant De Restauration Rapide, Kebab","1525 D813, Castelsarrasin",1
82081,O'ky-Ma-Dy,ChIJY5n1jO8LrBIRj4HZScIjf98,Kebab,"5 Rue Grand Rue, La Ville-Dieu-du-Temple",1
82081,Les Jardins De La Fanette,ChIJe9pob0P3qxIRhzJRMlOGcnc,"Restaurant, Restaurant Français","D928, Bourret",0
82081,Crapaud Bar,ChIJ72bXtI_7qxIRspnqn_8h4_w,Bistro,"Pl. De L'église, Saint-Sardos",0
82081,Le Saint Porquier,ChIJSXJh3mT2qxIRNs4GTv24Xwc,"Restaurant Français, Salle De Banquet, Lieu De L'événement, Piscine Extérieure, Lieu De Mariage","10 Route De Toulouse, Saint-Porquier",0
82081,L'auberge Du Moulin,ChIJSz-AI-3zqxIR5-DUIqg_TqY,"Restaurant, Bar, Restaurant Français","578 Rte De Toulouse, Castelsarrasin",0
82081,La Suite Du Sellig,ChIJTzUZILrzqxIRdAnNMcfipT4,Restaurant Français,"Pl. Omer Sarraut, Castelsarrasin",0
82081,Le Monorom,ChIJF3E9J4H3qxIRlQNwmIE5kUY,"Restaurant Thaïlandais, Restaurant Japonais","12 Chemin De Bénis Croisement, Castelsarrasin",2
82081,Le Saïgon,ChIJ1SZHJLnzqxIRBiKMWxn67dw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","38 Bd Marceau Fauré, Castelsarrasin",2
82081,Sakura,ChIJE3HdPrDzqxIRDY3lQpO6LtA,"Restaurant Japonais, Restaurant De Sushis","8, Bis Av. Du Maréchal Leclerc, Castelsarrasin",2
82081,Parfums D'asie,ChIJ8xBQYb4LrBIRJ4qt9Tco_R8,Restaurant Vietnamien,"25 Bis Rue Grand Rue, La Ville-Dieu-du-Temple",2
82081,To Panda,ChIJ36DAKTKNqxIR7Bs49mdoW7E,"Restaurant, Restaurant Chinois, Restaurant Japonais","160 Rte Des Platanes, Moissac",2
82082,Jean-Jacques Lagarde,ChIJr53V1j2trRIRm4RbGXyi3M8,"Traiteur, Pâtisserie, Restaurant Français, Restaurant D'aliments Sains, Restaurant Marocain, Pâtisserie, Restaurant Espagnol, Restaurant Traditionnel, Restaurant Végétalien","51 Av. Du Père Evariste Huc, Caylus",1
82082,La Ptite Pause,ChIJo_6vQpRDrBIRfHqSv6Yp3vY,Restaurant Halal,"130 Rte Du Causse, Monteils",1
82082,Le Lieu-Dit,ChIJ_4mwhk-nrRIR6ZDTvJNH7u0,"Restaurant, Restaurant Chophouse, Café, Restaurant De Restauration Rapide, Friterie, Restaurant De Hamburgers, Pâtisserie, Magasin De Salades, Restaurant De Tacos, Salon De Thé Traditionnel","37 All. Aristide Briand, Villefranche-de-Rouergue",1
82082,Mdina,ChIJi6pe0nlDrBIRbo5hNTrT38U,Restaurant Marocain,"109 Av. Du Dr Olive, Caussade",1
82082,Istanbul Grillades & Tacos,ChIJv7lFUfVBrBIR96LEF9prnMU,"Restaurant Turc, Restaurant Barbecue, Restaurant De Restauration Rapide, Kebab, Restaurant","5 Av. Du Gén Leclerc, Caussade",1
82082,Auberge Des Deux Bois,ChIJtcPdcV6trRIRSfK4HX7En8w,"Restaurant, Bar, Bistro, Café","1568 Rte Du Quercy Rouergue, Puylagarde",0
82082,Auberge De La Grange Du Cros,ChIJpQCKRW5UrBIRTZj6TwiZXaA,Restaurant Français,"Le Cros, Saillac",0
82082,Club Du Menagier,ChIJUW7jaABNrBIRP0mgT3F02XE,Restaurant Français,"47 Rte Du Moulin, Espinas",0
82082,L'atelier Gourmand Restaurant,ChIJS2n7H-yrrRIR0dOWNskTaaM,Restaurant Français,"12200 Vailhourles, Vailhourles",0
82082,Café Restaurant Les Marronniers,ChIJI4G4PCNUrBIRXmxR54nofag,"Restaurant Traditionnel, Bar, Café, Restaurant Français, Restaurant","Le Bourg, Varaire",0
82082,Birdy Nem Nem,ChIJe3PD67FLrBIRGsaGLa0i79U,"Restaurant, Restaurant Chinois De Livraison, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Restaurant Indien, Restaurant Mandarin, Restaurant À Emporter, Restaurant Thaïlandais, Restaurant Végétarien, Restaurant Vietnamien","19 Pl. De La Halle, Saint-Antonin-Noble-Val",2
82082,Ekomaki,ChIJe4Kp9vxLrBIRct5VnN1ABCI,Restaurant De Sushis,"5 Rue Des Fargues, Saint-Antonin-Noble-Val",2
82082,Restaurant Royal Saïgon,ChIJyR7-GhunrRIR5V0wpejrp4I,"Restaurant Vietnamien, Restaurant Mandarin","11 Quai De La Sénéchaussée, Villefranche-de-Rouergue",2
82082,Bento Kanoya,ChIJA4gVqhqnrRIRn_E1v_Atmpk,Restaurant Japonais,"4 Rue Saint-Jacques, Villefranche-de-Rouergue",2
82082,Restaurant Le Saïgon,ChIJ7bOGh_VBrBIR4O7ifCjJydQ,"Restaurant Vietnamien, Bar, Restaurant Chinois","8 Rue De La République, Caussade",2
82083,Asta Pizza Astaffort,ChIJbb4Hc0_KqxIRAtQZAwmuc_A,"Restaurant De Pizzas, Kebab","5 Rue De L Hôtel De Ville, Astaffort",1
82083,Les Douceurs De Safia,ChIJ98W3mML1qxIR_ckQeroXaFI,"Traiteur, Restaurant Asiatique, Restaurant Chinois, Restaurant Français, Restaurant Indien, Restaurant Italien, Restaurant Libanais, Restaurant Méditerranéen, Restaurant Du Moyen-Orient","41 Rue De La Révolution, Castelsarrasin",1
82083,Le Chalet À Kébab,ChIJoe-nb-LyqxIRN51EHcuFeLQ,"Restaurant De Restauration Rapide, Kebab","1525 D813, Castelsarrasin",1
82083,Chez Nordine,ChIJtVpx3bvzqxIR5hPMl9Awyr0,"Restaurant, Kebab, Restaurant Marocain, Restaurant De Tacos","33 Bd De La République, Castelsarrasin",1
82083,Moissac Kebab,ChIJCcq2UDqNqxIRlga-__XuqXA,"Kebab, Restaurant De Restauration Rapide","39 Bd Alsace- Lorraine, Moissac",1
82083,Le Saint-Saturnin,ChIJpfJbg-LDqxIRmBlBRUcekzQ,Restaurant Français,"Le Bourg, Mansonville",0
82083,Eurl Mon Panier Du Gers,ChIJPVSoYDjBqxIRzhi_excEYrQ,"Restaurant Gastronomique, Épicerie","La Gleizette, Saint-Antoine",0
82083,Le Vic De Lomagne Spécialité De Truffe,ChIJn2EdOBToqxIR67-WyUFsNh4,"Restaurant, Bar, Chambres D'hôtes, Restaurant Français","1 Place De L'hotel De Ville, Lavit",0
82083,Iris Café,ChIJ-a5ILvTAqxIRPtRthwCXtIE,"Restaurant, Café, Restaurant Français","Le Bourg, Bardigues",0
82083,Le Petit Feuillant,ChIJP0a6-bPaqxIRGkOCh_7aXA0,"Restaurant Français, Bar","Au Village, Gramont",0
82083,Osushibox Valence,ChIJC_j06bi_qxIRY6JFzrJEC1A,Restaurant De Sushis,"3 Rue De La Justice, Valence",2
82083,Dok Champa Food Truck,ChIJwa23XlO_qxIRE1p8_ygGtso,"Restaurant, Restaurant Asiatique","82400 Valence, Valence",2
82083,Perle D'asie Fleurance,ChIJtZbJlGzUqxIRMddsebw5Sy8,"Restaurant Asiatique, Restaurant Vietnamien","24 Av. Anatole France, Fleurance",2
82083,Restaurant Monfort Mijote,ChIJNZWQpbDZqxIRGgYrIrpyVLI,"Restaurant De Fondue Chinoise, Restaurant De Fusion Asiatique, Restaurant À Emporter","Rue Saint-Roch, Monfort",2
82083,Sakura,ChIJE3HdPrDzqxIRDY3lQpO6LtA,"Restaurant Japonais, Restaurant De Sushis","8, Bis Av. Du Maréchal Leclerc, Castelsarrasin",2
82084,Le Délice,ChIJG2Gen1-cqxIRCDo0z1VMa18,"Restaurant, Restaurant Marocain","87 Av. Du Stade, Montaigu-de-Quercy",1
82084,Chez Khadi,ChIJjYinV8-jqxIRuvryKCfNIu0,"Restaurant, Restaurant Marocain","24 Ldt La Cardayre, Massels",1
82084,Pizzeria Des Recollets,ChIJMdzH7ZyNqxIRcwZm6Rz0_IE,"Pizza À Emporter, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Italien, Livraison De Pizzas, Restaurant De Pizzas","1 Rue Malaveille, Moissac",1
82084,Burger Food 47,ChIJjcMDGsyeVkARLfyQaQja5i4,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","31 Rue Nationale, Monsempron-Libos",1
82084,Pour Les Gourmands !,ChIJNZ6CodeNqxIRmQ4Bup1acjk,"Kebab, Restaurant De Restauration Rapide","27 Rue Du Faubourg-Sainte-Blanche, Moissac",1
82084,La Brasserie Des Cornières,ChIJM0xTssCZqxIRqKqgj-1tq8w,"Restaurant, Bar, Restaurant Français","15 Pl. De La Halle, Bourg-de-Visa",0
82084,Au P'tit Moissac,ChIJASiOBVKaqxIRsQqhT3vh6tI,"Restaurant, Restaurant Français","82190 Touffailles, Touffailles",0
82084,Cafe Du Centre,ChIJR4NrdtWeqxIRWEEmeudzleU,"Restaurant, Café, Restaurant Français, Bureau De Tabac","Pl. Du Marché, Roquecor",0
82084,Hôtel Restaurant Du Midi,ChIJVc77-228qxIRILduZ-gI-Bs,"Hôtel, Restaurant Français","Pl. De La Mairie, Beauville",0
82084,La Sirene,ChIJHw9Iw16cqxIRfTbIWirR4I0,"Restaurant, Restaurant Français, Restaurant Méditerranéen","3 Pl. De L Hôtel De Ville, Montaigu-de-Quercy",0
82084,Dok Champa Food Truck,ChIJwa23XlO_qxIRE1p8_ygGtso,"Restaurant, Restaurant Asiatique","82400 Valence, Valence",2
82084,Osushibox Valence,ChIJC_j06bi_qxIRY6JFzrJEC1A,Restaurant De Sushis,"3 Rue De La Justice, Valence",2
82084,Royal Villeneuve,ChIJ0Vy19JIHqxIRNTo0YqARtFQ,"Restaurant Chinois, Restaurant Asiatique, Restaurant De Sushis","Rue Des Rossignols, Villeneuve-sur-Lot",2
82084,Delices D Asie,ChIJPcVwbjmNqxIRwtW2Un1nu9I,"Restaurant Chinois, Restaurant De Fusion Asiatique, Restaurant Buffet","15 Av. De Gascogne, Moissac",2
82084,Saveurs D'asie,ChIJw8MytySNqxIRTtF97KIRgiU,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","5 Rue De Paris, Moissac",2
82085,Le Shiba Albasud,ChIJ1UYD3s0PrBIRm1jmQlamb_A,"Restaurant, Restaurant Halal","1270 Av. De Toulouse, Montauban",1
82085,O'ky-Ma-Dy,ChIJY5n1jO8LrBIRj4HZScIjf98,Kebab,"5 Rue Grand Rue, La Ville-Dieu-du-Temple",1
82085,Pitaya Thaï Street Food,ChIJ9xjmsDkNrBIRvkExuhMWD40,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","27 Pl. Nationale, Montauban",1
82085,La Corne D'or,ChIJNfSZWRwNrBIRNGxmS41kXbs,"Kebab, Magasin De Bière, Restaurant Grec, Restaurant De Hamburgers, Restaurant Méditerranéen, Restaurant Du Moyen-Orient, Restaurant De Pizzas, Restaurant Turc","14 Rue De La République, Montauban",1
82085,New School Tacos - Montauban,ChIJCfhdtbwNrBIRovw5lUhsND8,"Restaurant De Restauration Rapide, Restaurant Familial, Restaurant Halal, Restaurant De Livraison, Restaurant À Emporter, Restaurant, Restaurant De Tacos","1 Rue De La Mandoune, Montauban",1
82085,Chez Gabriel Resto,ChIJNSDOX9IPrBIRIhqBtZ0c2cc,"Restaurant, Restaurant Français, Restaurant Français Moderne","1570 Chem. De Mortarieu, Lacourt-Saint-Pierre",0
82085,Brasserie De Montbeton,ChIJfwHi1kEPrBIRNRySLz83TjA,"Restaurant, Brasserie","595 Rte De Montauban, Montbeton",0
82085,Le Marmiton,ChIJO6_aMVsIrBIRLxWVuGNwbSw,"Restaurant, Bar Et Grill, Restaurant Français, Restaurant De Hamburgers, Restaurant De Pizzas","13 Rue De La Mouscane, Montech",0
82085,La Fromagerie,ChIJU_UWpU4JrBIR5NQmWQ1ZSCg,"Fromagerie, Restaurant Brunch, Restaurant Français, Restaurant Du Déjeuner, Bar À Vin","1 Rue De La Mouscane, Montech",0
82085,La Belle Équipe,ChIJEeiXVwAJrBIRWICT6pEiPxI,Restaurant Français,"Maison Éclusière 11 Parking, Montech",0
82085,Parfums D'asie,ChIJ8xBQYb4LrBIRJ4qt9Tco_R8,Restaurant Vietnamien,"25 Bis Rue Grand Rue, La Ville-Dieu-du-Temple",2
82085,Le Pont D'asie,ChIJuSx-SHUOrBIROJDSkUhUHv0,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant","113 Quai Adolphe Poult, Montauban",2
82085,Le Shangaï,ChIJRU70heANrBIREWVhVPEWH9E,Restaurant Asiatique,"11 Rue Du Général Sarrail, Montauban",2
82085,Restaurant Angkor Wat,ChIJ3RKEx-ANrBIRl1psHxYevxM,"Restaurant, Restaurant Asiatique, Restaurant Chinois","39 Rue Du Général Sarrail, Montauban",2
82085,Chez Van,ChIJKVn4ujkNrBIR2z4WfA_s9VM,Restaurant Vietnamien,"4 Rue Du Dr Lacaze, Montauban",2
82086,Les Douceurs De Safia,ChIJ98W3mML1qxIR_ckQeroXaFI,"Traiteur, Restaurant Asiatique, Restaurant Chinois, Restaurant Français, Restaurant Indien, Restaurant Italien, Restaurant Libanais, Restaurant Méditerranéen, Restaurant Du Moyen-Orient","41 Rue De La Révolution, Castelsarrasin",1
82086,Chez Nordine,ChIJtVpx3bvzqxIR5hPMl9Awyr0,"Restaurant, Kebab, Restaurant Marocain, Restaurant De Tacos","33 Bd De La République, Castelsarrasin",1
82086,Pizzeria Cbd Shop 82 Tacos Kebab Saint Sardos,ChIJj9XY_H_5qxIR2zznFOsqL2A,"Restaurant De Pizzas, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Kebab, Restaurant De Tacos","2 Rue Pasteur, Saint-Sardos",1
82086,Le Chalet À Kébab,ChIJoe-nb-LyqxIRN51EHcuFeLQ,"Restaurant De Restauration Rapide, Kebab","1525 D813, Castelsarrasin",1
82086,O'ky-Ma-Dy,ChIJY5n1jO8LrBIRj4HZScIjf98,Kebab,"5 Rue Grand Rue, La Ville-Dieu-du-Temple",1
82086,Les Jardins De La Fanette,ChIJe9pob0P3qxIRhzJRMlOGcnc,"Restaurant, Restaurant Français","D928, Bourret",0
82086,Le Saint Porquier,ChIJSXJh3mT2qxIRNs4GTv24Xwc,"Restaurant Français, Salle De Banquet, Lieu De L'événement, Piscine Extérieure, Lieu De Mariage","10 Route De Toulouse, Saint-Porquier",0
82086,L'auberge Du Moulin,ChIJSz-AI-3zqxIR5-DUIqg_TqY,"Restaurant, Bar, Restaurant Français","578 Rte De Toulouse, Castelsarrasin",0
82086,La Suite Du Sellig,ChIJTzUZILrzqxIRdAnNMcfipT4,Restaurant Français,"Pl. Omer Sarraut, Castelsarrasin",0
82086,Chez Lorenzo,ChIJOYJ9lZ3zqxIRNvLZoA32AKw,Restaurant Français,"22 Rue De La Révolution, Castelsarrasin",0
82086,Le Monorom,ChIJF3E9J4H3qxIRlQNwmIE5kUY,"Restaurant Thaïlandais, Restaurant Japonais","12 Chemin De Bénis Croisement, Castelsarrasin",2
82086,Le Saïgon,ChIJ1SZHJLnzqxIRBiKMWxn67dw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","38 Bd Marceau Fauré, Castelsarrasin",2
82086,Sakura,ChIJE3HdPrDzqxIRDY3lQpO6LtA,"Restaurant Japonais, Restaurant De Sushis","8, Bis Av. Du Maréchal Leclerc, Castelsarrasin",2
82086,Parfums D'asie,ChIJ8xBQYb4LrBIRJ4qt9Tco_R8,Restaurant Vietnamien,"25 Bis Rue Grand Rue, La Ville-Dieu-du-Temple",2
82086,To Panda,ChIJ36DAKTKNqxIR7Bs49mdoW7E,"Restaurant, Restaurant Chinois, Restaurant Japonais","160 Rte Des Platanes, Moissac",2
82087,O'ky-Ma-Dy,ChIJY5n1jO8LrBIRj4HZScIjf98,Kebab,"5 Rue Grand Rue, La Ville-Dieu-du-Temple",1
82087,Boucherie Baraka,ChIJfzlGnCSNqxIRZQIw_18BlP4,"Boucherie, Restaurant Halal","18 Av. Du Dr Rouanet, Moissac",1
82087,Pour Les Gourmands !,ChIJNZ6CodeNqxIRmQ4Bup1acjk,"Kebab, Restaurant De Restauration Rapide","27 Rue Du Faubourg-Sainte-Blanche, Moissac",1
82087,L'oriental,ChIJvxHVtSSNqxIR64Uhi0QqRfg,Kebab,"55 Rue Malaveille, Moissac",1
82087,Brigade Anti Faim,ChIJhxdujRqNqxIROFC0NOd85Y0,"Restaurant, Restaurant Africain, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Livraison, Restaurant À Emporter, Sandwicherie, Service D'expédition, Restaurant Turc","24 Rue De L'inondation De 1930, Moissac",1
82087,L'art Du Temps,ChIJbfld_qd1rBIRjYPXMxY98v0,"Restaurant Français, Restaurant","600 Rte De Moissac, Lafrançaise",0
82087,Aux Portes Du Quercy De La Boucherie À L'assiette,ChIJa3UzI80KrBIRRs6cYcCl6D4,"Restaurant, Restaurant Français","2a Rte De Montech, Meauzac",0
82087,Restaurant La Grange,ChIJ9Wo3Osx2rBIRIQj9sFOl4aM,"Restaurant, Restaurant Français, Restaurant De Tapas","15 Rue Du Pays De Serres, Vazerac",0
82087,La Buffeterie,ChIJGXtYcOyMqxIRboQuWjEhAZw,Restaurant Français,"30 Rte De L'avenir, Moissac",0
82087,Le Kalo : Restaurant - Bar - Traiteur,ChIJG-0CtvVzrBIRVPQutI1Edmc,"Traiteur, Bar, Restaurant Français Moderne","5 Pl. De L Hôtel De Ville, Cazes-Mondenard",0
82087,Parfums D'asie,ChIJ8xBQYb4LrBIRJ4qt9Tco_R8,Restaurant Vietnamien,"25 Bis Rue Grand Rue, La Ville-Dieu-du-Temple",2
82087,Saveurs D'asie,ChIJw8MytySNqxIRTtF97KIRgiU,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","5 Rue De Paris, Moissac",2
82087,To Panda,ChIJ36DAKTKNqxIR7Bs49mdoW7E,"Restaurant, Restaurant Chinois, Restaurant Japonais","160 Rte Des Platanes, Moissac",2
82087,Delices D Asie,ChIJPcVwbjmNqxIRwtW2Un1nu9I,"Restaurant Chinois, Restaurant De Fusion Asiatique, Restaurant Buffet","15 Av. De Gascogne, Moissac",2
82087,Le Monorom,ChIJF3E9J4H3qxIRlQNwmIE5kUY,"Restaurant Thaïlandais, Restaurant Japonais","12 Chemin De Bénis Croisement, Castelsarrasin",2
82088,Tacos Express Carmaux,ChIJibaUyCXrrRIRAqW7V7acLL8,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Indien, Restaurant Du Déjeuner","74 Av. Jean Jaurès, Carmaux",1
82088,Jean-Jacques Lagarde,ChIJr53V1j2trRIRm4RbGXyi3M8,"Traiteur, Pâtisserie, Restaurant Français, Restaurant D'aliments Sains, Restaurant Marocain, Pâtisserie, Restaurant Espagnol, Restaurant Traditionnel, Restaurant Végétalien","51 Av. Du Père Evariste Huc, Caylus",1
82088,B.burger,ChIJAQCkCZXqrRIRQbNcxS7ncEA,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","30 Av. De Rodez, Carmaux",1
82088,Le Lieu-Dit,ChIJ_4mwhk-nrRIR6ZDTvJNH7u0,"Restaurant, Restaurant Chophouse, Café, Restaurant De Restauration Rapide, Friterie, Restaurant De Hamburgers, Pâtisserie, Magasin De Salades, Restaurant De Tacos, Salon De Thé Traditionnel","37 All. Aristide Briand, Villefranche-de-Rouergue",1
82088,Tacos De Mars,ChIJlYCbJoPbrRIRGcImvA2DaoU,Restaurant De Tacos,"3avenue D’albi, Marssac-sur-Tarn",1
82088,Restaurant L'oustal,ChIJu-5jUka3rRIRxcAWGesWWjg,"Restaurant De Pizzas, Restaurant Français, Restaurant","3 Rue Du Balat, Laguépie",0
82088,Mi Lugar Favorito,ChIJG0KXDoO3rRIRb1X5hSSJiTk,Restaurant Français,"Logis Hôtel Restaurant Les Deux Rivières, 1 Place Léon Mercadier, Laguépie",0
82088,La Galoche Creperie,ChIJmf7bGKC3rRIRyFg033YcIaQ,Crêperie,"8 Pl. Henri Granier, Laguépie",0
82088,Le St. André,ChIJDw5XsD67rRIRcczKoLbnuHg,"Bar À Tapas, Bistro, Café, Gastro-Pub, Bar De Musique Live, Salle De Billard, Restaurant","La Croix Grande, Saint-André-de-Najac",0
82088,Restaurant Du Segalar,ChIJoVml81u0rRIRNnqB8dAxiUY,"Restaurant, Restaurant Français, Restaurant De Pizzas","Le Ségalar, Milhars",0
82088,Bubble San,ChIJy69QI2DJrRIREQjuFkqI_y0,Restaurant De Fusion Asiatique,"43 Grand Rue Raimond Vii, Cordes-sur-Ciel",2
82088,8 Champa,ChIJn6K0LDjIrRIRydJiSpguOeY,Restaurant Asiatique,"Grand-Rue De L'horloge, Cordes-sur-Ciel",2
82088,Ekomaki,ChIJe4Kp9vxLrBIRct5VnN1ABCI,Restaurant De Sushis,"5 Rue Des Fargues, Saint-Antonin-Noble-Val",2
82088,Birdy Nem Nem,ChIJe3PD67FLrBIRGsaGLa0i79U,"Restaurant, Restaurant Chinois De Livraison, Restaurant De Hamburgers, Restaurant De Fondue Chinoise, Restaurant Indien, Restaurant Mandarin, Restaurant À Emporter, Restaurant Thaïlandais, Restaurant Végétarien, Restaurant Vietnamien","19 Pl. De La Halle, Saint-Antonin-Noble-Val",2
82088,Restaurant Nuit D'orient,ChIJIdEd4JDqrRIRcSsqGCcdyyU,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois","12 Rue Bousquet, Carmaux",2
82089,Ô 47,ChIJH_3wFeqzqxIR-NEJWJ845_Q,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Magasin De Salades, Restaurant De Tacos","Av. Albert Camus, Bon-Encontre",1
82089,Asta Pizza Astaffort,ChIJbb4Hc0_KqxIRAtQZAwmuc_A,"Restaurant De Pizzas, Kebab","5 Rue De L Hôtel De Ville, Astaffort",1
82089,Point B Agen Boe,ChIJiQGAZqKzqxIR2XQOMbEUuEQ,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant De Hamburgers","17 Av. De Bigorre, Boé",1
82089,Restaurant Maison Rahouyi,ChIJOdmQCQCzqxIRBtvYtgXn-ZE,"Restaurant Marocain, Pâtisserie, Chocolaterie, Bar À Cocktails, Restaurant Halal, Restaurant De Hamburgers, Glacier, Pâtisserie, Restaurant Végétarien","1 Rue Lavoisier, Boé",1
82089,Burger Express,ChIJGwpS2gWzqxIRnpQq5ceE-y4,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers","100 Av. Jean Jaurès, Agen",1
82089,L'ardoise,ChIJJVIBhdC4qxIRvSGo-Zci8wQ,"Restaurant, Restaurant Français","7 Rue De La Libération, Lamagistère",0
82089,On Off Café,ChIJo3JOG7u5qxIRjbo1QBdxT_0,Brasserie,"5 Rue De La Libération, Lamagistère",0
82089,Restaurant Le Goldfish,ChIJ6UtE_RS_qxIRVfIVtlG2qUw,"Magasin De Meubles Pour Bars Et Restaurants, Restaurant Américain, Bar","5 Av. D'aquitaine, Golfech",0
82089,Restaurant Les Arcades,ChIJpTrmlBS_qxIRfMYAprlUXxM,"Restaurant, Café, Restaurant Français","6-8 Rue De Cantarou, Golfech",0
82089,La Table En Bruilhois,ChIJN_IYE024qxIRi3q8L_d9biU,"Restaurant, Bar, Restaurant Français","Pl. De La Batellerie, Saint-Sixte",0
82089,Dok Champa Food Truck,ChIJwa23XlO_qxIRE1p8_ygGtso,"Restaurant, Restaurant Asiatique","82400 Valence, Valence",2
82089,Osushibox Valence,ChIJC_j06bi_qxIRY6JFzrJEC1A,Restaurant De Sushis,"3 Rue De La Justice, Valence",2
82089,Sushiman Intermarché Boé,ChIJyYPubKKzqxIRsDRJuqPoMpM,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Av. De Bigorre, Boé",2
82089,Le Shanghai,ChIJFfEINnGzqxIRTydTDh_JqFE,"Restaurant Shanghaïen, Restaurant Buffet, Restaurant Japonais, Restaurant De Sushis","Av. D'aquitaine, Boé",2
82089,Restaurant Madame Anh,ChIJ20JewquzqxIRMoyxhF4XPZA,Restaurant Vietnamien,"145 Av. Henri Barbusse, Agen",2
82090,King Saveurs Original Tacos Nan Pizza Burger,ChIJNWNQ3HISrBIRiLDqkehnzIg,"Restaurant De Restauration Rapide, Restaurant De Tacos","230bis Av. De Paris, Montauban",1
