respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
04142,Le Petit Jardin,ChIJW57I9lk3yhIRcYr2oN7p3XU,"Restaurant Français, Bar","Rue Du Faubourg, Viens",0
04142,La Palette,ChIJL-D5Q3VIyhIRrWpDiJXysr0,Restaurant Brunch,"Le Village, Simiane-la-Rotonde",0
04142,Restaurant Snack Les Mille Couleurs,ChIJo7FAOSQ5yhIR8WLiu4ygfi4,"Snack-Bar, Bar, Restaurant De Restauration Rapide, Restaurant Français","Parking Du Colorado Provençal, Rustrel",0
04142,L'auberge De La Petite Casserole,ChIJp5EYz2tKyhIRJjSwRqP1Pd4,"Bar, Bistro, Restaurant Français","Le Village, Revest-des-Brousses",0
04142,Le Café Du Cours,ChIJ8dqbIvYzyhIRGljIfQ3eUkc,"Bistro, Café, Restaurant Français, Bar De Musique Live, Brasserie","Cr Thierry D'argenlieu, Reillanne",0
04142,Restaurant Chinois Les Notes De Fong,ChIJ69U-gGDKyxIRcYLHYYJd3V8,"Restaurant Chinois, Glacier, Salon De Thé","21 Rempart, Forcalquier",2
04142,Le Saigon,ChIJ58JjOYW1yxIRVH-8aYgKGTI,"Restaurant Vietnamien, Bar, Restaurant Chinois","Pl. Saint-Michel, Forcalquier",2
04142,Kimyko Sushi,ChIJux6LIRo9yhIRckA_-18tgMQ,"Restaurant De Fondue Chinoise, Plats Chinois À Emporter, Restaurant Japonais, Restaurant Mandarin, Sushis À Emporter, Restaurant Vietnamien","150 Rue Saint-Pierre, Apt",2
04142,Dalat,ChIJRdW0J_Q9yhIRVyWOnhAly_E,Restaurant Vietnamien,"31 Pl. Du Postel, Apt",2
04142,Le Lotus Bleu,ChIJl3wq4_Q9yhIR_irOOu1e4xs,"Restaurant Mandarin, Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Barbecue Coréen, Restaurant Vietnamien","14 Rue René Cassin, Apt",2
04143,Synecorp,ChIJZe1NxsLHyxIRDRnCr0WDIhI,Kebab,"Rue Du 11 Novembre 1918, 04700, Oraison",1
04143,Stop Kebab,ChIJ3fVgk8jHyxIRI2yVy_PkF3o,Kebab,"21 Av. Flourens Aillaud, Oraison",1
04143,Le Street Kebab,ChIJGcGKjwTJyxIRyglZZbyvewE,Restaurant,"360 Av. Des Farigoules, Volx",1
04143,Le Remontada,ChIJfT92jy66yxIR7ZmFa3tuRxY,"Sandwicherie, Bar, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Brasserie","Saint-Roch, Peyruis",1
04143,Le Jam Les Délices De Biladi,ChIJK5hQMIW1yxIRUC430kT9Ens,"Restaurant, Bar, Restaurant Méditerranéen, Restaurant Marocain","2 Rue Mercière, Forcalquier",1
04143,Restaurant La Flambée,ChIJN4gPlMfHyxIRHi__dJOkH1g,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen","17 All. Arthur Gouin, Oraison",0
04143,Le Terminus,ChIJid-ua8fHyxIRM_w4Fke8iNU,"Brasserie, Restaurant Français","Av. Abdon Martin, Oraison",0
04143,Chez' L,ChIJ32umkw_JyxIRaYJG9jQiP5k,"Restaurant Français, Brasserie, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant","Centre Commercial, La Brillanne",0
04143,Le Relais Chez Les Balu,ChIJ6VE1U0DJyxIRw1GA7od9IPY,"Restaurant, Restaurant Français","Route Nationale 96, Villeneuve",0
04143,Restaurant Cabaret,ChIJkwkhmezIyxIR1_MIGXUSXSo,Restaurant Français,"Chemin Du 04180, Villeneuve",0
04143,New Sushi,ChIJvd5Dd8fHyxIRP4CFAcmE8ko,"Restaurant, Restaurant Japonais","5 Av. Abdon Martin, Oraison",2
04143,Vietwok,ChIJr-qZIgDHyxIRIHk10Ewy0Cw,Restaurant Asiatique,"5 Pl. Dr Itard, Oraison",2
04143,Le Comptoir À Sushis Oraison,ChIJY1tgKgXHyxIRkdKEPzlWGjU,Sushis À Emporter,"Za Parking Société Albhades, Oraison",2
04143,Le Comptoir À Sushis Valensole,ChIJJRpqjDbFyxIRZh4Nh4nknd0,Sushis À Emporter,"Rte De Manosque, Valensole",2
04143,Le Saigon,ChIJ58JjOYW1yxIRVH-8aYgKGTI,"Restaurant Vietnamien, Bar, Restaurant Chinois","Pl. Saint-Michel, Forcalquier",2
04144,Le Charbon,ChIJjwo4JenlyxIRuGntkaKxRvE,Kebab,"Rue Des Jardins, Bauduen",1
04144,Chez Mima,ChIJWeoRhOkNzBIR9EgfyReDGbU,Restaurant Marocain,"31 Rue Nationale, Castellane",1
04144,Chez Mina,ChIJh1KA274NzBIRZzUJT61fQX8,Restaurant De Tacos,"33 Rue Nationale, Castellane",1
04144,La Mimounia,ChIJByF0pUJWyRIR3PDkJmnjph4,"Restaurant, Bar, Restaurant Marocain","6 Rue Grande, Tourtour",1
04144,Fresh Food 83 Snack,ChIJP9gtmvtZyRIR2Ss_rsqB8qI,"Restaurant De Restauration Rapide, Poulet Frit À Emporter, Friterie, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Snack-Bar, Restaurant De Tacos","12 Rue Edouard Basset, Salernes",1
04144,Hotel Le Provence - Restaurant Le Styx,ChIJZ_Tt4EL3yxIROUlkXbN7E1Y,"Restaurant, Bar, Café, Restaurant Français, Hôtel","95 Route De La Maline, La Palud-sur-Verdon",0
04144,Crêperie Le Tilleul,ChIJu2XWDkP3yxIRdZb7zV-Iyew,"Crêperie, Restaurant Français","Rue Grande, La Palud-sur-Verdon",0
04144,Hôtel & Spa Des Gorges Du Verdon,ChIJ7cJpiu35yxIRgwgbj4WvCZg,"Restaurant, Restaurant Français, Hôtel, Spa, Piscine","50 Chem. De Boulogne, La Palud-sur-Verdon",0
04144,Auberge Des Crêtes 930m,ChIJfbH70QAMzBIRWpqMY4VhRaI,"Restaurant, Restaurant Français, Hôtel","Rte De Castellane, La Palud-sur-Verdon",0
04144,Le Styx Restaurant,ChIJ0SV_NgD3yxIRUV43E3Oy4kM,Restaurant Français,"95 Rte De La Maline, La Palud-sur-Verdon",0
04144,One Piece Of Sushi,ChIJBfebgKzjyxIR9arTU7HwLPc,Restaurant Japonais,"5 Rue Maréchal Foch, Aups",2
04144,Top Nem Vietnamienne Restaurant,ChIJbQpFoPvpyxIR28l1eCmFOEU,"Restaurant, Restaurant Vietnamien","3 Rue Du Marché, Riez",2
04144,Baguettes Vietnam,ChIJWXL7U1npyxIR5PHsHukWqXw,Restaurant Vietnamien,"27 All. Louis Gardiol, Riez",2
04144,L'orchidée,ChIJczqFA0voyxIRb4rXtHk1iAg,Restaurant Thaïlandais,"36 Rue Du Marché, Riez",2
04144,Bento,ChIJfUkpx2NXyRIRb1LntjVKCbw,"Traiteur, Restaurant De Sushis","Zone Artisanale La Combe, Salernes",2
04145,Le Hoggar Chez Kamel,ChIJw6guI4KnyxIRrN7OLFb1yr8,"Restaurant De Restauration Rapide, Restaurant Halal","1 Av. Des Arcades, Sisteron",1
04145,Tacos Burger,ChIJscLR2aenyxIRNmdhckyLc6k,"Restaurant De Tacos, Restaurant De Restauration Rapide, Livraison De Repas, Restaurant","26 Av. Jean Moulin, Sisteron",1
04145,L’antalya,ChIJI8ymcACnyxIR473R6LJ_Gn4,Restaurant Turc,"89 Rue De Provence, Sisteron",1
04145,Le Remontada,ChIJfT92jy66yxIR7ZmFa3tuRxY,"Sandwicherie, Bar, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Brasserie","Saint-Roch, Peyruis",1
04145,Royal Kebab&Tacos,ChIJzSAkLxGbyxIRQW1Kuu93p3o,Kebab,"77 Av. De Verdun, Digne-les-Bains",1
04145,Le Little,ChIJpYMZam-kyxIRxNNicdTMhkw,Restaurant Français,"3 Chem. Du Desteil, Peipin",0
04145,Mcdonald's,ChIJufhzM0KkyxIRjE6EjyvD1gk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Route Départementale 86, Peipin",0
04145,Hôtel Le Mistral,ChIJRZOvejCkyxIRUw0FJo6b-kk,"Restaurant Français, Hôtel","6 Les Bons Enfants, Peipin",0
04145,La Bonne Étape,ChIJQ6RA7TOjyxIRxBLxyy2I8gU,"Restaurant, Bistro, Restaurant Haut De Gamme Français, Hôtel","Chem. Du Lac, Château-Arnoux-Saint-Auban",0
04145,Bar Brasserie Du Lac,ChIJWwaFC7a8yxIRI7knEoKDCnE,"Brasserie, Bar, Restaurant De Restauration Rapide, Restaurant","9 Place Jean Jaures, Château-Arnoux-Saint-Auban",0
04145,Sushiman Intermarché Peipin,ChIJ8XRopdqlyxIRB8Eh9pwG9SI,"Sushis À Emporter, Épicerie Asiatique, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Restaurant De Sushis","Les Portes De Provence, Peipin",2
04145,New Wok Buffet - Restaurant Asiatique À Peipin,ChIJF-YWbW-kyxIR9YgoshphrVw,"Restaurant Vietnamien, Restaurant Japonais, Restaurant Thaïlandais","Chem. Du Frigouras, Peipin",2
04145,Hoi An - Sushi Wok Bar,ChIJEyz1AumjyxIRelVihEWq4MM,"Restaurant Vietnamien, Restaurant De Sushis, Sushis À Emporter, Restaurant De Wok","Quartier L'emprunt, Château-Arnoux-Saint-Auban",2
04145,Restaurant Hong Phuoc,ChIJp26v4PmmyxIRmkHcPBIzW-w,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Panasiatique","28 Rue Saunerie, Sisteron",2
04145,Kaito Sushi,ChIJuXdJ-KK8yxIRPfttVmsBpo0,"Restaurant De Sushis, Restaurant Japonais","15 Rn 96, Château-Arnoux-Saint-Auban",2
04148,Chez Mina,ChIJh1KA274NzBIRZzUJT61fQX8,Restaurant De Tacos,"33 Rue Nationale, Castellane",1
04148,Chez Mima,ChIJWeoRhOkNzBIR9EgfyReDGbU,Restaurant Marocain,"31 Rue Nationale, Castellane",1
04148,Kebab And Tacos,ChIJpRJDsREfzBIRbcVndv_PIsY,Restaurant De Restauration Rapide,"Rond-Point Intermarché Quartier, Tourrettes",1
04148,Istanbul Grill Callian,ChIJb8LERighzBIRKOS85iv0zIc,Restaurant Turc,"675 Chem. Jean Paul, Callian",1
04148,Pacha Kebab Montauroux,ChIJSbEli2EhzBIRA-alazcLDQU,Restaurant De Restauration Rapide,"562 Le Plan Oriental, Montauroux",1
04148,Le Grand Saule,ChIJ29gpmxUXzBIRwzZ9HNFpiEU,"Restaurant, Restaurant Français","9948 Rte Napoléon, Séranon",0
04148,La Mérenda,ChIJ3WrsZ8IQzBIRnx3k45hKR_M,"Restaurant, Boulangerie, Bar, Restaurant Français, Cave À Vin","Rd 6085, La Martre",0
04148,Le Broundet Snack/Bar/Billard/Pizza À Emporter,ChIJqcERgDgXzBIRseNUrFkdZOE,"Pub, Atm, Bar, Brasserie","Allée Paul, Séranon",0
04148,Auberge Tracastel,ChIJ92ltcr0VzBIR6DvSPPLYbE4,"Restaurant, Bar, Restaurant Français, Hôtel, Auberge","13 Rue Tracastel, Saint-Auban",0
04148,"Bar Restaurant ""L’entre Potes""",ChIJ152KGIAXzBIRyCHvIFQ-qmc,"Restaurant De Pizzas, Bistro","91 Rue Des Écuries, Caille",0
04148,Le Cabanon,ChIJRZxuh1EnzBIRiPymihkGl-A,"Crêperie, Restaurant Thaïlandais","5 Rue Frédéric Mistral, Cabris",2
04148,Saigon,ChIJU417RBkgzBIRkVH2za2xl38,"Restaurant Vietnamien, Restaurant Japonais, Restaurant Mandarin, Restaurant Thaïlandais","636 Chem. Jean Paul, Callian",2
04148,Cosmo Sushi Callian,ChIJc41lxq8hzBIR2RT28cHLAZo,"Restaurant Japonais, Restaurant De Livraison, Restaurant De Sushis, Sushis À Emporter","51 Chem. Jean Paul, Callian",2
04148,Soleil D'asie,ChIJxxlUE10hzBIRCfD4yLVFJ-M,Restaurant Asiatique,"328 Quartier Saint Vincent, Montauroux",2
04148,Sushi Wok Montauroux Centre Espace,ChIJgzaouEkhzBIRgkDDaBqesfE,"Restaurant Japonais, Restaurant De Livraison, Sushis À Emporter, Restaurant Vietnamien","Centre Espace1, Montauroux",2
04149,Le Remontada,ChIJfT92jy66yxIR7ZmFa3tuRxY,"Sandwicherie, Bar, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Brasserie","Saint-Roch, Peyruis",1
04149,Synecorp,ChIJZe1NxsLHyxIRDRnCr0WDIhI,Kebab,"Rue Du 11 Novembre 1918, 04700, Oraison",1
04149,Stop Kebab,ChIJ3fVgk8jHyxIRI2yVy_PkF3o,Kebab,"21 Av. Flourens Aillaud, Oraison",1
04149,Le Jam Les Délices De Biladi,ChIJK5hQMIW1yxIRUC430kT9Ens,"Restaurant, Bar, Restaurant Méditerranéen, Restaurant Marocain","2 Rue Mercière, Forcalquier",1
04149,Le Hoggar Chez Kamel,ChIJw6guI4KnyxIRrN7OLFb1yr8,"Restaurant De Restauration Rapide, Restaurant Halal","1 Av. Des Arcades, Sisteron",1
04149,Restaurant Lounge Le Mardaric,ChIJ6zvseru7yxIRrw488ygpjNU,"Restaurant, Restaurant Français","Za Le Mardaric, Peyruis",0
04149,La Marmite Du Pêcheur,ChIJr8X-G_S7yxIRkU-lM6nljp8,"Restaurant De Baudroie, Restaurant, Restaurant Gastronomique, Restaurant Français, Restaurant Méditerranéen, Restaurant De Fruits De Mer","Bd Des Tilleuls, Les Mées",0
04149,Le Fougassais Par Gaby's,ChIJd2Lyls6xyxIRN84oyRujUjo,"Restaurant, Restaurant De Pizzas, Brasserie","14 Rue Des Cèdres, Mallefougasse-Augès",0
04149,Gaby's,ChIJo0qROT2xyxIR_Hn08KD4tOg,"Restaurant, Restaurant Français, Restaurant Italien","D951, Mallefougasse-Augès",0
04149,Restaurant Bar Le Saint Jean,ChIJTQtGdDSjyxIRHjdLaUvKxww,"Restaurant, Bar, Restaurant Français","Avenue Du Jas Centre Commercial Le Saint Jean, Château-Arnoux-Saint-Auban",0
04149,Home Sushi,ChIJu3rP0Tr2_YgRQP2c1HUFXK0,"Restaurant, Sushis À Emporter","Le Clos Des Oliviers, Peyruis",2
04149,O Dragon Royal,ChIJSb9JF_O9yxIRaZtLSVGkXSs,Restaurant Vietnamien,"15 Route Nationale, Château-Arnoux-Saint-Auban",2
04149,Kaito Sushi,ChIJuXdJ-KK8yxIRPfttVmsBpo0,"Restaurant De Sushis, Restaurant Japonais","15 Rn 96, Château-Arnoux-Saint-Auban",2
04149,Hoi An - Sushi Wok Bar,ChIJEyz1AumjyxIRelVihEWq4MM,"Restaurant Vietnamien, Restaurant De Sushis, Sushis À Emporter, Restaurant De Wok","Quartier L'emprunt, Château-Arnoux-Saint-Auban",2
04149,Sushiman Intermarché Peipin,ChIJ8XRopdqlyxIRB8Eh9pwG9SI,"Sushis À Emporter, Épicerie Asiatique, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Restaurant De Sushis","Les Portes De Provence, Peipin",2
04150,Snack Kebab Chez Tibi,ChIJxT9Lt1kTyxIRcMDByCJU5vQ,"Restaurant De Restauration Rapide, Kebab","6 Rue Du Barry, Tallard",1
04150,Snack Pizza Fitouri,ChIJv1p7o1kTyxIRKmYQHGJD3r8,"Restaurant, Kebab, Restaurant De Pizzas","2 Pl. Du Commandant Dumont, Tallard",1
04150,Le Karaktere Burgers ( Boeuf Halal / Poulet / Végétarien / Végane ),ChIJ6R2QiXJAyxIR8xEEmiqCUKw,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant Végétarien","49 Rue Jean Eymar, Gap",1
04150,Ani Kebab Falafel Baklava,ChIJ79wzinJAyxIR5QgqvgV4DVk,"Restaurant Arménien, Restaurant De Restauration Rapide, Restaurant Végétarien","72 Rue Jean Eymar, Gap",1
04150,Kebab Restaurant Noë,ChIJ1eJEh21AyxIRawBoUiAsHek,Kebab,"05000 Gap, Gap",1
04150,L'asphodèle,ChIJdYs8Cu1syxIR974fj2FKv4M,"Chambres D'hôtes, Chalet, Restaurant Français, Restaurant Bio","30 Chemin Du Clos Du Fau, Venterol",0
04150,La Cigale,ChIJgzm4kFkTyxIRZoGMaf4qonc,"Restaurant, Restaurant Français","9 Rue Antoine Moures, Tallard",0
04150,Au Petit Jardin,ChIJL0_zBdwTyxIRHokEMCZpuok,"Crêperie, Restaurant","10 Bis Pl. Du Commandant Dumont, Tallard",0
04150,Le P Tit Marseillais Lionel,ChIJq5ggoVkTyxIR9b11qimCED4,"Restaurant, Traiteur, Restaurant Français","21 Pl. Du Commandant Dumont, Tallard",0
04150,Creperie Bretonne,ChIJv5Ri6loTyxIRaV_ADePrnao,Crêperie,"05130 Tallard, Tallard",0
04150,Uniwok Gap,ChIJIVUDN8kVyxIRAGB2Z3ef3jQ,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","78 Av. De Provence, Gap",2
04150,New Saigon,ChIJZQAoew1AyxIRhxrgLL-NyZQ,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","5 Rue De Valserres, Gap",2
04150,Ha Traiteur,ChIJaWCOmqVByxIRXaFtgOzXyuI,"Restaurant Vietnamien, Restaurant Chinois De Livraison, Restaurant De Fondue Chinoise, Restaurant De Wok","6 Rue De Saint-Mens, Gap",2
04150,Kiyomi,ChIJefdWHW1AyxIRIr1ccmtfWv4,"Restaurant Japonais, Restaurant De Sushis","19 Rue Carnot, Gap",2
04150,Chez Nguyen Spécialités Vietnamiennes,ChIJWW_PQW1AyxIRvTgH7A45VdY,Restaurant Vietnamien,"4 Pl. Jean Marcellin, Gap",2
04151,Le Jam Les Délices De Biladi,ChIJK5hQMIW1yxIRUC430kT9Ens,"Restaurant, Bar, Restaurant Méditerranéen, Restaurant Marocain","2 Rue Mercière, Forcalquier",1
04151,Synecorp,ChIJZe1NxsLHyxIRDRnCr0WDIhI,Kebab,"Rue Du 11 Novembre 1918, 04700, Oraison",1
04151,Stop Kebab,ChIJ3fVgk8jHyxIRI2yVy_PkF3o,Kebab,"21 Av. Flourens Aillaud, Oraison",1
04151,Le Street Kebab,ChIJGcGKjwTJyxIRyglZZbyvewE,Restaurant,"360 Av. Des Farigoules, Volx",1
04151,Le Remontada,ChIJfT92jy66yxIR7ZmFa3tuRxY,"Sandwicherie, Bar, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Brasserie","Saint-Roch, Peyruis",1
04151,Le Bistrot De Pierrerue,ChIJf7S7xxm2yxIRO_RxZkbpnfI,"Restaurant, Restaurant Français","Rue De La Ferraille, Pierrerue",0
04151,L’auberge Du Bas Chalus,ChIJ4cTgnvm1yxIRffLvybTd5_8,Restaurant Français,"Domaine Du Bas Chalus, Forcalquier",0
04151,Restaurant Le Ribiera,ChIJAzc1jV_JyxIRsDtC88_A2r8,"Restaurant Haut De Gamme Français, Restaurant Français, Restaurant","635 Rte De Forcalquier, Niozelles",0
04151,Restaurant Du Coeur,ChIJu2_lMI61yxIRkzZyZyDWAIs,"Restaurant, Restaurant Français","La Bonne Fontaine, Forcalquier",0
04151,K2 Street Food ( Truck ),ChIJjUB1e9u1yxIR4cLJqB2qyJM,"Restaurant De Hamburgers, Restaurant Américain, Restaurant De Restauration Rapide","Tournées Sur Forcalquier ,Mane,St Maime ,Volx,La Brillanne, Forcalquier",0
04151,Le Saigon,ChIJ58JjOYW1yxIRVH-8aYgKGTI,"Restaurant Vietnamien, Bar, Restaurant Chinois","Pl. Saint-Michel, Forcalquier",2
04151,Restaurant Chinois Les Notes De Fong,ChIJ69U-gGDKyxIRcYLHYYJd3V8,"Restaurant Chinois, Glacier, Salon De Thé","21 Rempart, Forcalquier",2
04151,Le Comptoir À Sushis Oraison,ChIJY1tgKgXHyxIRkdKEPzlWGjU,Sushis À Emporter,"Za Parking Société Albhades, Oraison",2
04151,New Sushi,ChIJvd5Dd8fHyxIRP4CFAcmE8ko,"Restaurant, Restaurant Japonais","5 Av. Abdon Martin, Oraison",2
04151,Vietwok,ChIJr-qZIgDHyxIRIHk10Ewy0Cw,Restaurant Asiatique,"5 Pl. Dr Itard, Oraison",2
04152,Sahten Pierrevert,ChIJA0nu9WLNyxIR9nzvYwU15Jc,"Restaurant Libanais, Restaurant De Restauration Rapide, Restaurant À Emporter","Rue Du Quair, Pierrevert",1
04152,Family Food,ChIJsaDTIjDNyxIRAyZcgW83rpI,Restaurant Halal,"366 Av. Georges Pompidou, Manosque",1
04152,L’anatolie Kebab,ChIJh-Ij05zNyxIRY82Thsv9TzI,Kebab,"6 Bd Elemir Bourges, Manosque",1
04152,Brunch’aila,ChIJO4twZC3NyxIRFZtlpPeWB0w,"Restaurant Brunch, Restaurant De Petit-Déjeuner, Restaurant Halal, Restaurant","28 Av. Jean Giono 04100, Manosque",1
04152,L'oasis Gourmand,ChIJdYwCGbLNyxIR51v9xks742Y,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal, Kebab, Sandwicherie","3 Bd Elemir Bourges, Manosque",1
04152,Les Minots,ChIJqXazZ0LNyxIRRQ0kp5CNj7o,"Restaurant Français, Bar, Café","15 Cr De La Libération, Pierrevert",0
04152,Restaurants - Domaine De La Mautanne,ChIJ-Vz97APTyxIRvy-fBcyLCfo,"Restaurant, Restaurant De Cuisine Campagnarde, Planificateur D'événements, Lieu De L'événement, Restaurant Français, Restaurant De Pizzas, Bar À Tapas, Lieu De Mariage","740 Bd François Billoux, Sainte-Tulle",0
04152,La Fabrique À Burgers,ChIJBcmg5Y7SyxIRd1QP77BXz1g,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers","97 Av. De La République, Sainte-Tulle",0
04152,Brooklyn Foodz,ChIJUfzqw7rNyxIRAXUrbsAj3DI,"Restaurant Américain, Restaurant Barbecue, Restaurant De Burritos, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Tex-Mex","405 Av. Georges Pompidou, Manosque",0
04152,Restaurant Application Le Mont Des Jeunêts,ChIJ4dyDj7DNyxIRFwjHkd0wfEM,"Restaurant, Bar, Café, Restaurant Français, Lycée, Lycée Hôtelier","2 All. Du Parc, Manosque",0
04152,Le Comptoir À Sushis Pierrevert,ChIJP2fMdW_NyxIRIx7hz0_Mcp8,"Sushis À Emporter, Restaurant","Place Aurèle Morisset, Pierrevert",2
04152,Sakura,ChIJLU40va3NyxIRlocR_JLW1Ww,"Restaurant Japonais, Restaurant De Sushis","24 Bd Elemir Bourges, Manosque",2
04152,Le Saigon,ChIJMbWnEq3NyxIRs6VMHORfioM,"Restaurant Vietnamien, Restaurant Asiatique, Traiteur, Restaurant Panasiatique, Restaurant Traditionnel","7 Bd Casimir Pelloutier, Manosque",2
04152,Eat Sushi Manosque,ChIJrb5p2RzNyxIRJUmbQpD6XxQ,Restaurant Japonais,"29 Av. Du Majoral Raoul Arnaud, Manosque",2
04152,La Palice-Itoya-Sushi,ChIJ5Vqygq3NyxIRyW-GF1q0fXA,Restaurant Chinois,"18 Rue Guilhempierre, Manosque",2
04154,Mezzés And Ko,ChIJX1282hgVyxIRdhmV4gau9_w,Restaurant Libanais,"7 Av. Des Alpes, Gap",1
04154,Le Rencard,ChIJ0eE8s49ByxIRDSx3g5DhptM,"Restaurant, Restaurant De Hamburgers, Restaurant Libanais, Restaurant À Emporter, Livraison De Pizzas, Restaurant De Pizzas, Service D'expédition","16 Rue Fauré Du Serre, Gap",1
04154,Le Royal,ChIJGXNWyGtAyxIRxNOzMDTqTXQ,"Restaurant, Restaurant Halal, Kebab, Magasin De Salades","3 Pl. Du Revelly, Gap",1
04154,Burger And Grill's,ChIJlRRllW1AyxIRykfmGUIetoA,"Restaurant De Hamburgers, Restaurant De Restauration Rapide, Restaurant Halal, Livraison De Repas, Magasin De Salades, Sandwicherie, Restaurant De Tacos","8 Pl. Du Revelly, Gap",1
04154,Kebab Restaurant Noë,ChIJ1eJEh21AyxIRawBoUiAsHek,Kebab,"05000 Gap, Gap",1
04154,Au Happy Day,ChIJqe4BkUJhyxIRahJXyMEaXBY,"Restaurant, Restaurant Français","Camping Municipal Les Eygoires Au Bord Du Lac, Savines-le-Lac",0
04154,La Chaise Longue,ChIJEX5wO_1fyxIRgTPqT7y7MlU,"Restaurant, Restaurant Français","La Voilerie, Savines-le-Lac",0
04154,L'amarina,ChIJw_gXRf9dyxIR5awHalr9ifc,"Restaurant, Restaurant De Pizzas, Brasserie, Restaurant De Fruits De Mer","Baie Saint-Michel, Chorges",0
04154,Le Relais Fleuri,ChIJGX2tjJ9gyxIRZK7etP6pviI,"Brasserie, Restaurant Français, Restaurant De Pizzas, Restaurant","Rue Sauze, Savines-le-Lac",0
04154,Le Resto'rond,ChIJLcDNK_9fyxIRiqLQgXz1qcw,"Restaurant, Restaurant Français","Rue De La Flotte, Savines-le-Lac",0
04154,Bord Du Lac,ChIJlU5uTP9fyxIRjjFiPfx8OQU,"Restaurant, Restaurant Belge, Restaurant Européen, Restaurant De Fondue Chinoise, Restaurant Thaïlandais","Rue De Perdiguier Baie De Savin'plage, Savines-le-Lac",2
04154,Le Vietnam,ChIJHdLwBXVdyxIRqPi-2Kt0S5Y,"Restaurant Vietnamien, Restaurant De Fondue Chinoise","27 Grand Rue, Chorges",2
04154,Le Jasmin,ChIJS4hPItijzBIRvUaDTLzczbw,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Thaïlandais, Restaurant Vietnamien","15 Rue De La Liberté, Embrun",2
04154,L'alcôve,ChIJUbMNYVSjzBIRo_BHptRBevg,Restaurant Japonais,"13 Pl. Saint-Marcellin, Embrun",2
04154,Sawann,ChIJL8Kd3DNEyxIR_9tIv8B4scc,Restaurant Thaïlandais,"156 Rue De La Grande Ourse, Orcières",2
04155,Star Kebab,ChIJ6fTLhLOayxIRlovNf95QRMk,"Kebab, Restaurant De Restauration Rapide","6 Rue De L'hubac, Digne-les-Bains",1
04155,Royal Kebab&Tacos,ChIJzSAkLxGbyxIRQW1Kuu93p3o,Kebab,"77 Av. De Verdun, Digne-les-Bains",1
04155,Chez Mima,ChIJWeoRhOkNzBIR9EgfyReDGbU,Restaurant Marocain,"31 Rue Nationale, Castellane",1
04155,Chez Mina,ChIJh1KA274NzBIRZzUJT61fQX8,Restaurant De Tacos,"33 Rue Nationale, Castellane",1
04155,Auberge Des Trois Évêchés,ChIJczAS-HiAzBIRbBZcW07WEB0,"Restaurant Français, Bar","Le Village, Prads-Haute-Bléone",0
04155,Le Bistrot Du Berger,ChIJmY5K4sd_yxIRgit-rRjeM30,Bistro,"1 Route De La Transhumance, Le Vernet",0
04155,L'inattendu,ChIJS8j-zRB-yxIRgEPZyVRPu2E,"Hôtel, Restaurant Français, Maison D'hôtes","Les Souquets, Le Vernet",0
04155,Auberge Roman,ChIJr5MIUe6DyxIRx8jnQ1xiZbs,"Restaurant, Restaurant Français, Hôtel","Rue Principale, La Javie",0
04155,Les Cocottes De Sissi,ChIJD7cJuRGByxIRe0AISQUht7w,"Restaurant, Magasin De Bière, Pâtisserie, Bar À Cocktails, Restaurant Français, Restaurant Sans Gluten, Pâtisserie, Restaurant Végétalien, Restaurant Végétarien","Le Village, La Javie",0
04155,Sushi Master Digne - Saveurs Japonaises Et Vietnamiennes,ChIJVQarNwCFyxIRJSXYygRQdfE,Restaurant Asiatique,"74 Bd Gassendi, Digne-les-Bains",2
04155,La Rose De Jade,ChIJNxCfybSayxIRF4MNr5ZaUBU,Restaurant Vietnamien,"28 Bis Pl. Général De Gaulle, Digne-les-Bains",2
