respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Chavannes-les-Grands,Delkebab,ChIJmxhkalQekkcR6erEbNXIZYc,Kebab,"8 Grande Rue, Delle",1
Chavannes-les-Grands,Restaurant Le Chalet,ChIJM9zcdYsgkkcRu7Fep5bqq5s,Restaurant Français,"26 Rue D'alsace, Chavannes-les-Grands",0
Chavannes-les-Grands,L'ecrevisse,ChIJVequGUAgkkcRZG6g5pINCik,"Restaurant, Restaurant Français","90100 Florimont, Florimont",0
Chavannes-les-Grands,Restaurant Aux Trois Fleurs,ChIJu-CjQsMgkkcRcdVxnlqy6lo,"Restaurant Français, Restaurant","23 Rue Principale, Montreux-Jeune",0
Chavannes-les-Grands,La Péniche,ChIJgQBIxw8hkkcRxkMy-tEI1ok,Restaurant Français,"90130 Montreux-Château, Montreux-Château",0
Chavannes-les-Grands,Le Relais D'alsace,ChIJJxmphskmkkcR1qYcesHzyqk,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Français, Restaurant Du Déjeuner, Pâtisserie, Restaurant Traditionnel, Bar À Vin","28 Rue D'alsace, Foussemagne",0
Chavannes-les-Grands,A La Porte Du Bonheur,ChIJpxVhlIKJkUcR0alYjfB0EEc,"Restaurant, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","3 Bis Rue Saint-Léonard, Dannemarie",NA
Chavannes-les-Grands,Ho&Go,ChIJO48QzxAfkkcRiS7pytd2HBU,"Restaurant Indien, Restaurant Familial, Restaurant Pakistanais","16 Grande Rue, Joncherey",NA
Chavannes-les-Grands,Kanokwan Cuisine Thai,ChIJP08mpqGJkUcRWkXxhCk8QKA,"Restaurant, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Végétarien","55 Rue Principale, Traubach-le-Haut",NA
Chavannes-les-Grands,Korail Sushi,ChIJFzgqunofkkcR7cyHVblp1t8,Sushis À Emporter,"11 Grande Rue, Delle",NA
Chavannes-les-Grands,La Pivoine,ChIJfbuanlM7kkcR0WUU9D6q9rM,"Restaurant Asiatique, Restaurant, Restaurant De Sushis","16 Rue Albert Camus, Belfort",NA
Chèvremont,O’malo Belfort,ChIJLQJwpQ89kkcRvJq4EN2nV7I,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Restaurant À Emporter, Sandwicherie","9 Rue De Danjoutin, Belfort",1
Chèvremont,Restaurant Izmir Kebab,ChIJx8EwdV87kkcREXoePZHxQ4c,"Restaurant Turc, Kebab, Restaurant","7 Rue Du Quai, Belfort",1
Chèvremont,Kebab Du Chateau,ChIJXV1no6E8kkcR-hGPKS9Pz84,"Kebab, Restaurant De Restauration Rapide","2 Rue Denfert Rochereau, Belfort",1
Chèvremont,La Gazelle D'or,ChIJ9-WZto4hkkcRQEGGvWB9xZo,"Restaurant, Restaurant Marocain","4 Rue Des 4 Vents, Belfort",1
Chèvremont,La Rôtisserie Belfortaine,ChIJcw6qbos9kkcRD-RcrtrhrSM,"Restaurant, Traiteur, Restaurant Halal, Restaurant Turc","63 Rue De Besançon, Belfort",1
Chèvremont,Careoli,ChIJm8YQ23YjkkcRnT3JwfmBJnk,Brasserie,"3 Rue De Vezelois, Chèvremont",0
Chèvremont,Le Clafoutis,ChIJgcUdCZskkkcRcmm_CDCQgIc,"Restaurant, Bar, Restaurant Français, Restaurant À Emporter","Imp. Des Hérons, Bessoncourt",0
Chèvremont,Mcdonald's,ChIJ66vvppkkkkcRt26_uhmS5To,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zone Des Trois Couronnes Impasse Des Marcassins, Bessoncourt",0
Chèvremont,Restaurant Des Sapins,ChIJL69T31kjkkcRj6Z1KC9J9K4,Restaurant Français,"10 Rue Des Sapins, Pérouse",0
Chèvremont,Restaurant Mémé Liesel,ChIJUzpCkbYkkkcRR8MkfkKDsO4,"Restaurant Alsacien, Restaurant Français","51 Av. D'alsace, Denney",0
Chèvremont,La Pivoine,ChIJfbuanlM7kkcR0WUU9D6q9rM,"Restaurant Asiatique, Restaurant, Restaurant De Sushis","16 Rue Albert Camus, Belfort",NA
Chèvremont,Le Brisach,ChIJQ7CPM187kkcRdxYn-4u7C0k,"Restaurant, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant D'aliments Sains, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Traditionnel","29 Grande Rue, Belfort",NA
Chèvremont,Sushiman E.leclerc Belfort,ChIJCewlcuw9kkcRuJJzr5Ldsi0,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","1 Av. Du Général De Gaulle, Belfort",NA
Chèvremont,Restaurant Japonais Naka Naka À Belfort,ChIJIZwJE187kkcRfCFFhrcKBmY,"Restaurant Japonais, Restaurant De Sushis","Pl. De La Grande Fontaine, Belfort",NA
Chèvremont,Tokyo,ChIJ6XveraI8kkcRl_3l0Heuvxw,"Restaurant Japonais, Restaurant De Sushis","6 Av. De La République, Danjoutin",NA
Courcelles,Üngüt Kebab,ChIJd_uoTVIekkcRQc3wkhK1tI0,"Restaurant De Restauration Rapide, Kebab","4 Rue Eugène Claret, Delle",1
Courcelles,Delkebab,ChIJmxhkalQekkcR6erEbNXIZYc,Kebab,"8 Grande Rue, Delle",1
Courcelles,Au Kebab Gourmand,ChIJXXfQhkUfkkcR6gjaTGFoExw,Restaurant Turc,"6 Rue Du Général Leclerc, Grandvillars",1
Courcelles,Croq Kebab,ChIJwTSMqxoZkkcRrF8ZFm84A5E,"Restaurant De Restauration Rapide, Kebab","15 Grande Rue, Dampierre-les-Bois",1
Courcelles,Kebab Chez Dogi,ChIJj-O4QqQhkkcRSN4ztnDBGTI,Restaurant Turc,"17 Rue Du Général De Gaulle, Montreux-Château",1
Courcelles,Restaurant Viyane,ChIJh4OjB1MekkcRY9LjfEjTy1U,"Restaurant, Bar, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","15 Rue Saint-Nicolas, Delle",0
Courcelles,Mcdonald's,ChIJARy_1awfkkcR8aOYhr0o6xo,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","1 Rue Du Cimetière, Delle",0
Courcelles,Brasserie Du Faubourg,ChIJuQGAnKsfkkcRSkJ298KZ0iU,Brasserie,"45 Fbg De Belfort, Delle",0
Courcelles,Hostellerie Des Remparts,ChIJp9Z5H1QekkcRxK75OXfKSt8,"Restaurant, Restaurant Français","1 Place Raymond Forni, Delle",0
Courcelles,Datira Café Restaurant,ChIJBVPj1VUekkcRVCchCyJmseM,"Restaurant, Bar, Café, Restaurant Français","2 Place Raymond Forni, Delle",0
Courcelles,Korail Sushi,ChIJFzgqunofkkcR7cyHVblp1t8,Sushis À Emporter,"11 Grande Rue, Delle",NA
Courcelles,Ho&Go,ChIJO48QzxAfkkcRiS7pytd2HBU,"Restaurant Indien, Restaurant Familial, Restaurant Pakistanais","16 Grande Rue, Joncherey",NA
Courcelles,Asiat’food,ChIJl8bTsBsdkkcR5CIzvInlqUA,"Restaurant, Restaurant Asiatique","8 Rue De Bure, Villars-le-Sec",NA
Courcelles,A La Porte Du Bonheur,ChIJpxVhlIKJkUcR0alYjfB0EEc,"Restaurant, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","3 Bis Rue Saint-Léonard, Dannemarie",NA
Courcelles,Espritsushi-Hirsingue,ChIJV_JHoMSNkUcRdrSezSAoTi8,"Restaurant À Emporter, Restaurant Japonais, Restaurant De Sushis","25 Rue Du Marechal De Lattre De Tassigny, Hirsingue",NA
Courtelevant,Üngüt Kebab,ChIJd_uoTVIekkcRQc3wkhK1tI0,"Restaurant De Restauration Rapide, Kebab","4 Rue Eugène Claret, Delle",1
Courtelevant,Delkebab,ChIJmxhkalQekkcR6erEbNXIZYc,Kebab,"8 Grande Rue, Delle",1
Courtelevant,Au Kebab Gourmand,ChIJXXfQhkUfkkcR6gjaTGFoExw,Restaurant Turc,"6 Rue Du Général Leclerc, Grandvillars",1
Courtelevant,Kebab Chez Dogi,ChIJj-O4QqQhkkcRSN4ztnDBGTI,Restaurant Turc,"17 Rue Du Général De Gaulle, Montreux-Château",1
Courtelevant,Croq Kebab,ChIJwTSMqxoZkkcRrF8ZFm84A5E,"Restaurant De Restauration Rapide, Kebab","15 Grande Rue, Dampierre-les-Bois",1
Courtelevant,Mcdonald's,ChIJARy_1awfkkcR8aOYhr0o6xo,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","1 Rue Du Cimetière, Delle",0
Courtelevant,Restaurant Viyane,ChIJh4OjB1MekkcRY9LjfEjTy1U,"Restaurant, Bar, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","15 Rue Saint-Nicolas, Delle",0
Courtelevant,Brasserie Du Faubourg,ChIJuQGAnKsfkkcRSkJ298KZ0iU,Brasserie,"45 Fbg De Belfort, Delle",0
Courtelevant,Robin's Family,ChIJWVMObsMfkkcR-7k6mvtc38o,"Restaurant Américain, Café, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Bar De Musique Live, Pâtisserie, Salon De Thé","38 Bis Grande Rue, Joncherey",0
Courtelevant,Hostellerie Des Remparts,ChIJp9Z5H1QekkcRxK75OXfKSt8,"Restaurant, Restaurant Français","1 Place Raymond Forni, Delle",0
Courtelevant,Ho&Go,ChIJO48QzxAfkkcRiS7pytd2HBU,"Restaurant Indien, Restaurant Familial, Restaurant Pakistanais","16 Grande Rue, Joncherey",NA
Courtelevant,Korail Sushi,ChIJFzgqunofkkcR7cyHVblp1t8,Sushis À Emporter,"11 Grande Rue, Delle",NA
Courtelevant,Asiat’food,ChIJl8bTsBsdkkcR5CIzvInlqUA,"Restaurant, Restaurant Asiatique","8 Rue De Bure, Villars-le-Sec",NA
Courtelevant,A La Porte Du Bonheur,ChIJpxVhlIKJkUcR0alYjfB0EEc,"Restaurant, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","3 Bis Rue Saint-Léonard, Dannemarie",NA
Courtelevant,Espritsushi-Hirsingue,ChIJV_JHoMSNkUcRdrSezSAoTi8,"Restaurant À Emporter, Restaurant Japonais, Restaurant De Sushis","25 Rue Du Marechal De Lattre De Tassigny, Hirsingue",NA
Cravanche,Chez Momo,ChIJ4bD0X647kkcR5H0-DjQFGNw,"Restaurant, Pâtisserie, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant Du Déjeuner, Pâtisserie, Restaurant Végétarien, Bar À Vin","Pl. André Larger, Valdoie",1
Cravanche,New Paris 2000,ChIJPfDajXE7kkcR7LZGU9frzfg,"Restaurant Turc, Restaurant Européen, Restaurant De Restauration Rapide, Restaurant Italien, Kebab, Restaurant De Pizzas, Restaurant","129 Av. Jean Jaurès, Belfort",1
Cravanche,Los Tacos,ChIJ26b9-HE7kkcRYDHZV8R8raw,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers","110 Rue De La Croix Du Tilleul, Belfort",1
Cravanche,Kebab Jean Jaurès,ChIJGZf92HE7kkcRGcEl8hkHTS8,"Restaurant De Restauration Rapide, Kebab","140 Av. Jean Jaurès, Belfort",1
Cravanche,K2,ChIJpyQMk2U7kkcRiCAyX7t4Rz8,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","76 Av. Jean Jaurès, Belfort",1
Cravanche,Sist’food Crêperie,ChIJAyjsHVg7kkcRr4b8o9_N2KY,"Crêperie, Restaurant De Desserts, Restaurant À Emporter, Restaurant","6 Rue Léon Dardel, Belfort",0
Cravanche,Champroy,ChIJv0GAKgs7kkcRxc5g-M0nk80,Brasserie,"207 Av. Jean Jaurès, Belfort",0
Cravanche,La Table Belfort - Restaurant Brasserie Belfort,ChIJqUp8UNM7kkcRp_9fcQj6JEQ,"Restaurant, Magasin De Bière, Bistro, Brasserie, Fromagerie, Bar À Cocktails, Restaurant De Restauration Rapide, Restaurant Français, Salon, Sandwicherie","16 Rue Maurice Et Louis De Broglie, Belfort",0
Cravanche,La Terrasse,ChIJJRl5SKc7kkcRY8aCEY52Fc0,"Brasserie, Restaurant Français","4 Rue Emile Zola, Valdoie",0
Cravanche,Waw Café Belfort,ChIJm7ypBEM7kkcRTVShX7-DwLk,Restaurant Brunch,"141 Av. Jean Jaurès, Belfort",0
Cravanche,Le Shang'hai,ChIJAX25m287kkcRl-Tpubkm19M,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais","87 Av. Jean Jaurès, Belfort",NA
Cravanche,La Petite Thaï Take Away,ChIJP3HbpZ48kkcR7mSIWaG--OQ,Restaurant Thaïlandais,"1 Rue Jules Vallès, Belfort",NA
Cravanche,Petite Thaï Restaurant,ChIJPUTL6Tc9kkcRf2jHSjw8xJg,"Restaurant Thaïlandais, Restaurant","3 Rue Pierre Proudhon, Belfort",NA
Cravanche,Asia Wok,ChIJ49J6YAA9kkcRuOD96Fh-eYY,"Restaurant Asiatique, Restaurant De Wok","61 Fbg De France, Belfort",NA
Cravanche,Bombay Restaurant Indien Et Pakistanais,ChIJjWv0w2E9kkcRl-w0Tmnf7pc,Restaurant Indien,"5b Av. Wilson, Belfort",NA
Croix,O Délices De Fatih - Restaurant Hérimoncourt,ChIJ9XFgf1MakkcRoQQnty417t8,"Restaurant Familial, Dîner, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Pizzas, Pizza À Emporter, Restaurant, Restaurant Turc","13b Rue Du Commandant Rolland, Hérimoncourt",1
Croix,Yeah Baba Yeah,ChIJ_3II8FAbkkcRI2taJaaISMk,Restaurant De Kebab Doner,"105 Rue Du Général Leclerc, Seloncourt",1
Croix,Seven ( Dark Kitchen ),ChIJiRpvQOgbkkcRt-2HSepI6xc,"Snack-Bar, Restaurant Halal, Restaurant De Livraison","23 Rue Du Château D'eau, Seloncourt",1
Croix,Croq Kebab,ChIJwTSMqxoZkkcRrF8ZFm84A5E,"Restaurant De Restauration Rapide, Kebab","15 Grande Rue, Dampierre-les-Bois",1
Croix,Burger M 25,ChIJH6MyD9EbkkcRm2QtEeesyqs,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers","18 Rue Du Ctre, Seloncourt",1
Croix,Le Grenier,ChIJe-nqzSEckkcRRNzYAXwOKmc,"Restaurant, Bar, Restaurant Français","29 Rue Principale, Saint-Dizier-l'Évêque",0
Croix,Le Montagnard,ChIJq7G0okQZkkcRO9NLYd2Rj88,"Restaurant Italien, Restaurant Français, Restaurant De Pizzas","2 Rue Roger Salengro, Beaucourt",0
Croix,Sarl La Balance Monsieur Jourdain Olivier Et Hervé,ChIJkWqk9v8akkcRH3O8X0ZJetU,Restaurant Français,"2 Rue Du Capitaine Friang, Hérimoncourt",0
Croix,La Papèterie,ChIJs9Dz000bkkcRhlUEnxWHMRw,"Restaurant Français, Bar","Papeterie, Glay",0
Croix,Datira Café Restaurant,ChIJBVPj1VUekkcRVCchCyJmseM,"Restaurant, Bar, Café, Restaurant Français","2 Place Raymond Forni, Delle",0
Croix,Asiat’food,ChIJl8bTsBsdkkcR5CIzvInlqUA,"Restaurant, Restaurant Asiatique","8 Rue De Bure, Villars-le-Sec",NA
Croix,Korail Sushi,ChIJFzgqunofkkcR7cyHVblp1t8,Sushis À Emporter,"11 Grande Rue, Delle",NA
Croix,Wok 25,ChIJD6bqt6sQkkcRpnVhZmg_Vr0,"Restaurant Chinois, Restaurant Buffet, Restaurant Japonais, Restaurant De Sushis","Av. De La Révolution De 1789, Audincourt",NA
Croix,Le Poke Woke,ChIJR29x4aYXkkcROQzEUt4GuWQ,"Restaurant Thaïlandais, Restaurant De Livraison, Snack-Bar, Restaurant De Wok","3 Av. De La Révolution De 1789, Audincourt",NA
Croix,Ho&Go,ChIJO48QzxAfkkcRiS7pytd2HBU,"Restaurant Indien, Restaurant Familial, Restaurant Pakistanais","16 Grande Rue, Joncherey",NA
Cunelières,Kebab Chez Dogi,ChIJj-O4QqQhkkcRSN4ztnDBGTI,Restaurant Turc,"17 Rue Du Général De Gaulle, Montreux-Château",1
Cunelières,La Casa De Pala,ChIJmbkHDXQlkkcRY6aufKJnsJ4,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner","74b Av. Du Général De Gaulle, Roppe",1
Cunelières,Kebab By Anatolie,ChIJm1HhjIKJkUcRzQWEwN5sFmc,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas, Pizza À Emporter","16 Rue Du Marché, Dannemarie",1
Cunelières,Au Kebab Gourmand,ChIJXXfQhkUfkkcR6gjaTGFoExw,Restaurant Turc,"6 Rue Du Général Leclerc, Grandvillars",1
Cunelières,O’malo Belfort,ChIJLQJwpQ89kkcRvJq4EN2nV7I,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Restaurant À Emporter, Sandwicherie","9 Rue De Danjoutin, Belfort",1
Cunelières,Le Relais D'alsace,ChIJJxmphskmkkcR1qYcesHzyqk,"Restaurant, Magasin De Bière, Bar À Cocktails, Restaurant Français, Restaurant Du Déjeuner, Pâtisserie, Restaurant Traditionnel, Bar À Vin","28 Rue D'alsace, Foussemagne",0
Cunelières,La Péniche,ChIJgQBIxw8hkkcRxkMy-tEI1ok,Restaurant Français,"90130 Montreux-Château, Montreux-Château",0
Cunelières,Restaurant Aux Trois Fleurs,ChIJu-CjQsMgkkcRcdVxnlqy6lo,"Restaurant Français, Restaurant","23 Rue Principale, Montreux-Jeune",0
Cunelières,Restaurant Le Chalet,ChIJM9zcdYsgkkcRu7Fep5bqq5s,Restaurant Français,"26 Rue D'alsace, Chavannes-les-Grands",0
Cunelières,Careoli,ChIJm8YQ23YjkkcRnT3JwfmBJnk,Brasserie,"3 Rue De Vezelois, Chèvremont",0
Cunelières,Kanokwan Cuisine Thai,ChIJP08mpqGJkUcRWkXxhCk8QKA,"Restaurant, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Végétarien","55 Rue Principale, Traubach-le-Haut",NA
Cunelières,La Pivoine,ChIJfbuanlM7kkcR0WUU9D6q9rM,"Restaurant Asiatique, Restaurant, Restaurant De Sushis","16 Rue Albert Camus, Belfort",NA
Cunelières,A La Porte Du Bonheur,ChIJpxVhlIKJkUcR0alYjfB0EEc,"Restaurant, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","3 Bis Rue Saint-Léonard, Dannemarie",NA
Cunelières,Le Brisach,ChIJQ7CPM187kkcRdxYn-4u7C0k,"Restaurant, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant D'aliments Sains, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Traditionnel","29 Grande Rue, Belfort",NA
Cunelières,Sushiman E.leclerc Belfort,ChIJCewlcuw9kkcRuJJzr5Ldsi0,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","1 Av. Du Général De Gaulle, Belfort",NA
Danjoutin,La Rôtisserie Belfortaine,ChIJcw6qbos9kkcRD-RcrtrhrSM,"Restaurant, Traiteur, Restaurant Halal, Restaurant Turc","63 Rue De Besançon, Belfort",1
Danjoutin,O’malo Belfort,ChIJLQJwpQ89kkcRvJq4EN2nV7I,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Restaurant À Emporter, Sandwicherie","9 Rue De Danjoutin, Belfort",1
Danjoutin,Efes Resto Kebab,ChIJ8Tl7-pg8kkcRRRKHFYhfW2w,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","70 Fbg De Montbéliard, Belfort",1
Danjoutin,O'tacos,ChIJdxeToSg9kkcRgzW1lnMSdno,Restaurant De Tacos,"33 Av. Wilson, Belfort",1
Danjoutin,Le Spécial Belfort,ChIJbxJfOpk8kkcREMUbhC2S_Yo,"Restaurant, Restaurant De Restauration Rapide, Restaurant Halal","27 Av. Wilson, Belfort",1
Danjoutin,Le Pot D'etain,ChIJL-Bz3sA8kkcRERrqMzoA6a4,"Restaurant Gastronomique, Bar, Restaurant Français, Restaurant Haut De Gamme Français","4 Av. De La République, Danjoutin",0
Danjoutin,Restaurant Le Soufflet,ChIJS4ZFGME8kkcRgq1EA6dbQyY,"Restaurant, Restaurant Français, Restaurant De Pizzas","3 Imp. Des Grottes, Danjoutin",0
Danjoutin,La Compagnie Bistrot Belfort,ChIJBVvzd_I9kkcRDGTIYFklJ1g,"Restaurant, Restaurant Français","13 Rue Du Dr Eugène Jacquot, Danjoutin",0
Danjoutin,Crescendo Restaurant,ChIJ_2uYXaM8kkcRDvsdois10dQ,"Restaurant, Restaurant Barbecue, Restaurant Familial, Restaurant Français, Restaurant De Hamburgers, Restaurant D'aliments Sains, Restaurant De Pizzas","1 Av. Du Général De Gaulle Centre Commercial E.leclerc, Belfort",0
Danjoutin,Burger King,ChIJiamYOv09kkcRvI8QmyL506k,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","61 Fbg De Montbéliard, Belfort",0
Danjoutin,Tokyo,ChIJ6XveraI8kkcRl_3l0Heuvxw,"Restaurant Japonais, Restaurant De Sushis","6 Av. De La République, Danjoutin",NA
Danjoutin,Délice D'asie,ChIJx3FnMdcikkcRpNAQuVQrl4E,"Restaurant, Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","Zac Des Près, Andelnans",NA
Danjoutin,Sushiman E.leclerc Belfort,ChIJCewlcuw9kkcRuJJzr5Ldsi0,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","1 Av. Du Général De Gaulle, Belfort",NA
Danjoutin,Central Sushi Belfort,ChIJ46lEFCc9kkcR86U0yphXTOc,Restaurant De Sushis,"60 Fbg De Montbéliard, Belfort",NA
Danjoutin,Kanzaki,ChIJe8RLsZ48kkcR3E07QKuVe3c,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Sushis","9 Av. Wilson, Belfort",NA
Delle,Delkebab,ChIJmxhkalQekkcR6erEbNXIZYc,Kebab,"8 Grande Rue, Delle",1
Delle,Üngüt Kebab,ChIJd_uoTVIekkcRQc3wkhK1tI0,"Restaurant De Restauration Rapide, Kebab","4 Rue Eugène Claret, Delle",1
Delle,Au Kebab Gourmand,ChIJXXfQhkUfkkcR6gjaTGFoExw,Restaurant Turc,"6 Rue Du Général Leclerc, Grandvillars",1
Delle,Croq Kebab,ChIJwTSMqxoZkkcRrF8ZFm84A5E,"Restaurant De Restauration Rapide, Kebab","15 Grande Rue, Dampierre-les-Bois",1
Delle,O Délices De Fatih - Restaurant Hérimoncourt,ChIJ9XFgf1MakkcRoQQnty417t8,"Restaurant Familial, Dîner, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Pizzas, Pizza À Emporter, Restaurant, Restaurant Turc","13b Rue Du Commandant Rolland, Hérimoncourt",1
Delle,Restaurant Viyane,ChIJh4OjB1MekkcRY9LjfEjTy1U,"Restaurant, Bar, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","15 Rue Saint-Nicolas, Delle",0
Delle,Hostellerie Des Remparts,ChIJp9Z5H1QekkcRxK75OXfKSt8,"Restaurant, Restaurant Français","1 Place Raymond Forni, Delle",0
Delle,Datira Café Restaurant,ChIJBVPj1VUekkcRVCchCyJmseM,"Restaurant, Bar, Café, Restaurant Français","2 Place Raymond Forni, Delle",0
Delle,Mcdonald's,ChIJARy_1awfkkcR8aOYhr0o6xo,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","1 Rue Du Cimetière, Delle",0
Delle,Brasserie Du Faubourg,ChIJuQGAnKsfkkcRSkJ298KZ0iU,Brasserie,"45 Fbg De Belfort, Delle",0
Delle,Korail Sushi,ChIJFzgqunofkkcR7cyHVblp1t8,Sushis À Emporter,"11 Grande Rue, Delle",NA
Delle,Ho&Go,ChIJO48QzxAfkkcRiS7pytd2HBU,"Restaurant Indien, Restaurant Familial, Restaurant Pakistanais","16 Grande Rue, Joncherey",NA
Delle,Asiat’food,ChIJl8bTsBsdkkcR5CIzvInlqUA,"Restaurant, Restaurant Asiatique","8 Rue De Bure, Villars-le-Sec",NA
Delle,Le Poke Woke,ChIJR29x4aYXkkcROQzEUt4GuWQ,"Restaurant Thaïlandais, Restaurant De Livraison, Snack-Bar, Restaurant De Wok","3 Av. De La Révolution De 1789, Audincourt",NA
Delle,Wok 25,ChIJD6bqt6sQkkcRpnVhZmg_Vr0,"Restaurant Chinois, Restaurant Buffet, Restaurant Japonais, Restaurant De Sushis","Av. De La Révolution De 1789, Audincourt",NA
Denney,La Casa De Pala,ChIJmbkHDXQlkkcRY6aufKJnsJ4,"Restaurant De Restauration Rapide, Restaurant De Kebab Doner","74b Av. Du Général De Gaulle, Roppe",1
Denney,Restaurant Izmir Kebab,ChIJx8EwdV87kkcREXoePZHxQ4c,"Restaurant Turc, Kebab, Restaurant","7 Rue Du Quai, Belfort",1
Denney,Dandana,ChIJF26RzgybkUcRcjoZGTVsXFk,"Restaurant, Restaurant De Petit-Déjeuner, Restaurant Brunch, Chocolaterie, Restaurant De Restauration Rapide, Restaurant D'aliments Sains, Glacier, Restaurant Libanais, Pâtisserie","5 Rue Du Dr Frery, Belfort",1
Denney,La Gazelle D'or,ChIJ9-WZto4hkkcRQEGGvWB9xZo,"Restaurant, Restaurant Marocain","4 Rue Des 4 Vents, Belfort",1
Denney,K2,ChIJpyQMk2U7kkcRiCAyX7t4Rz8,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","76 Av. Jean Jaurès, Belfort",1
Denney,Restaurant Mémé Liesel,ChIJUzpCkbYkkkcRR8MkfkKDsO4,"Restaurant Alsacien, Restaurant Français","51 Av. D'alsace, Denney",0
Denney,Auberge De Phaffans,ChIJmce4I_YkkkcRVdGKliTHT4M,Restaurant Français,"10 Rue De La Mairie, Phaffans",0
Denney,Le Velouté,ChIJ_f8UbOEkkkcRgRLxb9PlOVU,"Restaurant, Restaurant Gastronomique, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","39 Av. Du Général De Gaulle, Roppe",0
Denney,Mcdonald's,ChIJ66vvppkkkkcRt26_uhmS5To,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zone Des Trois Couronnes Impasse Des Marcassins, Bessoncourt",0
Denney,Le Clafoutis,ChIJgcUdCZskkkcRcmm_CDCQgIc,"Restaurant, Bar, Restaurant Français, Restaurant À Emporter","Imp. Des Hérons, Bessoncourt",0
Denney,La Pivoine,ChIJfbuanlM7kkcR0WUU9D6q9rM,"Restaurant Asiatique, Restaurant, Restaurant De Sushis","16 Rue Albert Camus, Belfort",NA
Denney,Le Brisach,ChIJQ7CPM187kkcRdxYn-4u7C0k,"Restaurant, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant D'aliments Sains, Restaurant Du Déjeuner, Restaurant Thaïlandais, Restaurant Traditionnel","29 Grande Rue, Belfort",NA
