respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Pérignat-lès-Sarliève,Star Food Family,ChIJ78gakXAd90cRcgm0VjSB8mE,"Restaurant De Tacos, Restaurant De Restauration Rapide","2 Av. Maréchal Leclerc, Cournon-d'Auvergne",1
Pérignat-lès-Sarliève,Kebab Le 19,ChIJ71SKJX0c90cRWTkcJBIiFis,Restaurant De Restauration Rapide,"8 Pl. Des Ramacles, Aubière",1
Pérignat-lès-Sarliève,Délice Kebab,ChIJCZhLw3wc90cRHzYMLIhrJJA,"Restaurant Turc, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","Rue Saint-Loup, Aubière",1
Pérignat-lès-Sarliève,"O'tacos Clermont, La Pardieu",ChIJfS-DjXQd90cRGItIyUsXomk,"Restaurant De Tacos, Crêperie, Restaurant De Restauration Rapide, Poulet Frit À Emporter, Friterie, Restaurant De Livraison, Restaurant","157 Bd Gustave Flaubert, Clermont-Ferrand",1
Pérignat-lès-Sarliève,La Douce Folie,ChIJraVBEjUd90cRfyqXP8xvOKI,"Bar De Musique Live, Brasserie","2 Chem. Des Fouasses, Pérignat-lès-Sarliève",0
Pérignat-lès-Sarliève,Best Western Plus Hotel Gergovie,ChIJS2T-Viv3B0gR3mSfSY7nxn4,"Restaurant, Restaurant Français, Hôtel","25 All. Du Petit Puy, Pérignat-lès-Sarliève",0
Pérignat-lès-Sarliève,Elifonso - Restaurant Portugais,ChIJx76Nb_0c90cR1nTjB1uvIek,"Restaurant Portugais, Restaurant Barbecue, Restaurant Méditerranéen","1 Av. De La République, Pérignat-lès-Sarliève",0
Pérignat-lès-Sarliève,La Hutte Gauloise,ChIJeZBFTcQc90cRQ78ApC7Ybe4,Restaurant Français,"Plt De Gergovie, La Roche-Blanche",0
Pérignat-lès-Sarliève,Mcdonald's,ChIJfVDl3lkc90cRH7ikG2tvxlY,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","34 Av. Du Roussillon, Aubière",0
Pérignat-lès-Sarliève,Gao Sheng D'asie,ChIJi8rcAVoc90cR28GqW7yGTs0,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","4 Rue Des Chazots, Aubière",NA
Pérignat-lès-Sarliève,Fuzu - Japan Fusion - Aubière,ChIJV5vBNk8d90cRoMVQANdf2CA,Restaurant Japonais,"40 Av. Lavoisier, Aubière",NA
Pérignat-lès-Sarliève,Oïshi,ChIJy0Vxaa0d90cRco7lDINZf28,"Restaurant, Restaurant Japonais, Restaurant De Sushis","49 Av. Lavoisier, Aubière",NA
Pérignat-lès-Sarliève,Restaurant Ô Panda | Clermont-Ferrand,ChIJrSgT97Ed90cR_bDn_V1fBbc,"Restaurant Buffet, Restaurant Asiatique, Restaurant Barbecue, Restaurant Chinois, Restaurant De Sushis","96 Av. Ernest Cristal, Aubière",NA
Pérignat-lès-Sarliève,Mokoo,ChIJu0nG6vEd90cRbhwVTpzj1T0,"Restaurant Japonais, Restaurant De Sushis","8 Av. Lavoisier, Aubière",NA
Pérignat-sur-Allier,Street Food,ChIJvWmYZrrj9kcRMoCaOHhQiGY,Restaurant Halal,"15 Av. Edouard Herriot, Cournon-d'Auvergne",1
Pérignat-sur-Allier,Aslan Kebab,ChIJkQ5iuo_i9kcRWhl1Ik-vaG4,"Kebab, Restaurant De Restauration Rapide","3 Av. De La Libération, Cournon-d'Auvergne",1
Pérignat-sur-Allier,Topkapi Kebab,ChIJD_HV9Jni9kcRL4qaYsRnNqM,Restaurant De Restauration Rapide,"16 Pl. Des Dômes, Cournon-d'Auvergne",1
Pérignat-sur-Allier,Stan Kebab,ChIJ2b37FaTi9kcRtgBamoZYUDk,"Kebab, Restaurant De Restauration Rapide","36 Av. Centrale, Le Cendre",1
Pérignat-sur-Allier,Star Food Family,ChIJ78gakXAd90cRcgm0VjSB8mE,"Restaurant De Tacos, Restaurant De Restauration Rapide","2 Av. Maréchal Leclerc, Cournon-d'Auvergne",1
Pérignat-sur-Allier,Maison Grenouille,ChIJLd6Qlhnj9kcRAKC6d4KsZeI,"Restaurant, Bar, Restaurant Français","1 Pl. De La Mairie, Pérignat-sur-Allier",0
Pérignat-sur-Allier,Le Bar Tabac,ChIJyzDkAxnj9kcRgALLWM8Pe_E,"Restaurant, Bar Pmu, Restaurant Français, Hébergement Intérieur, Bar À Tabac, Bureau De Tabac","26 Av. De L'allier, Pérignat-sur-Allier",0
Pérignat-sur-Allier,Restaurant Bar Du Plan D Eau,ChIJEWJ3Dfzi9kcRNG4_v-Mifm4,"Restaurant Français, Bar, Restaurant","1 Rue Des Laveuses, Cournon-d'Auvergne",0
Pérignat-sur-Allier,La Terrasse,ChIJTwHWzuji9kcRTvZ5VcgIpxo,"Restaurant, Restaurant Français","82 Av. Du Pont, Cournon-d'Auvergne",0
Pérignat-sur-Allier,Mosnier Christine,ChIJp2vDEyvj9kcReRnw2dPFh2c,"Restaurant, Bar, Restaurant Français","Rue Achard De Lavort, La Roche-Noire",0
Pérignat-sur-Allier,Sushi Daily Le Cendre,ChIJp386hovj9kcRkQJUaxfqffs,"Sushis À Emporter, Kiosque","1 Rue Jean Mermoz, Le Cendre",NA
Pérignat-sur-Allier,Yuzu | Restaurant Asiatique À Cournon-D'auvergne,ChIJDYOyKf4d90cRsuLvmMb7cz8,"Restaurant Japonais, Restaurant De Fondue Chinoise, Restaurant De Sushis, Sushis À Emporter","13 Rue Le Corbusier, Cournon-d'Auvergne",NA
Pérignat-sur-Allier,Royal D'asie,ChIJH_HjzQTi9kcRBMzki2wHW34,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","23 Rue Henri Matisse, Lempdes",NA
Pérignat-sur-Allier,Sushi'gnat,ChIJEbTuGpDn9kcRfYUWxWjin5U,"Sushis À Emporter, Épicerie Asiatique, Restaurant De Fondue Chinoise, Restaurant Panasiatique","39 Av. Jacques Duclos, Vertaizon",NA
Pérignat-sur-Allier,Restaurant Ô Panda | Clermont-Ferrand,ChIJrSgT97Ed90cR_bDn_V1fBbc,"Restaurant Buffet, Restaurant Asiatique, Restaurant Barbecue, Restaurant Chinois, Restaurant De Sushis","96 Av. Ernest Cristal, Aubière",NA
Perpezat,Topkapi,ChIJ4wvh3mp290cRk2G-jWoC0Mg,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","80 Quai De L Hôtel De Ville, La Bourboule",1
Perpezat,Lokanta Royat,ChIJJTaoankb90cRKlLRFbN7IPQ,"Restaurant De Restauration Rapide, Gril, Restaurant Halal, Kebab, Restaurant De Livraison, Magasin De Salades, Service D'expédition, Restaurant De Tacos, Restaurant Turc","2 Av. Auguste Rouzaud, Royat",1
Perpezat,Royat Burger,ChIJNxaOrA8b90cR5VgjHxhM5zM,"Restaurant De Hamburgers, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant Halal","2 Pl. Allard, Chamalières",1
Perpezat,Mac Tataouine,ChIJcQfooNIb90cRs8qHSN5tdPI,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Sandwicherie","43 Av. Joseph Claussat, Chamalières",1
Perpezat,Le Madras,ChIJ1WfvNMIb90cRxTpvf-v1Qj8,"Restaurant Indien, Restaurant Halal, Restaurant Pakistanais, Restaurant, Restaurant Végétalien, Restaurant Yakiniku","8 Rue Ramond, Clermont-Ferrand",1
Perpezat,Restaurant Berceau De La Fourme,ChIJH5otwEpN9kcRba6R8WW_ql4,Restaurant Français,"Le Bourg, Perpezat",0
Perpezat,Restaurant Des Druides,ChIJD8T7D4py90cRu936Of8DroU,Restaurant Français,"Montcheneix, Rochefort-Montagne",0
Perpezat,Auberge Le Cantou,ChIJ2TYKzdZy90cRB2nPVlZgycA,"Restaurant, Restaurant Français, Hôtel, Auberge, Hôtel De Villégiature","67 Place Notre Dame 63 210, Orcival",0
Perpezat,La Pachade,ChIJBaza-ihz90cRRo64B44aGNI,"Restaurant Français, Restaurant Haut De Gamme Français, Restaurant","Pl. De La Basilique, Orcival",0
Perpezat,Crêperie Du Vieux Logis,ChIJBaza-ihz90cRtyb1zez7SX8,"Restaurant Français, Restaurant De Pizzas","Le Bourg, Orcival",0
Perpezat,Papapoule By Lo,ChIJcX71wW8b90cR0ZCOGEC6dcE,Restaurant Vietnamien,"46 Av. Des Thermes, Chamalières",NA
Perpezat,Kazan Craftbeer,ChIJkWeyftkb90cRfNqE3wOepIs,"Pub, Brasserie, Magasin De Bière, Restaurant Japonais, Steakhouse Japonais, Restaurant Izakaya Moderne","3 Rue Du Pont De La Gravière, Chamalières",NA
Perpezat,Pizzelie,ChIJc9dN4p8c90cR-4qiumSf4NY,"Restaurant, Restaurant De Restauration Rapide, Restaurant Indien, Restaurant Italien, Restaurant Japonais, Restaurant De Pizzas","16 Av. Gergovia, Romagnat",NA
Perpezat,Le Jardin De Xu,ChIJzQU83z4b90cRxL1hshni3gk,"Restaurant Asiatique, Restaurant Chinois","38 Bis Rue Bonnabaud, Clermont-Ferrand",NA
Perpezat,Moya,ChIJy6C7hsEb90cRKJHUQIlMqtc,Restaurant Asiatique,"5 Rue Eugène Gilbert, Clermont-Ferrand",NA
Perrier,O'gourmand,ChIJWSkNZwhW9kcRXT9UZVzQpzg,"Restaurant, Restaurant De Restauration Rapide, Kebab","3 Pl. De La Halle, Issoire",1
Perrier,Deluxe Kebab/ Deluxe Tacos,ChIJrfv0AQlW9kcRzBHn6OzqvOg,"Kebab, Restaurant De Restauration Rapide","11 Bd De La Manlière, Issoire",1
Perrier,Los Pollos Issoire Restaurant Kebab,ChIJX-9aE9dX9kcRGkgPCSdbRh8,Restaurant Halal,"2 Bd De La Manlière, Issoire",1
Perrier,Kebab L'escale,ChIJCVNW6Q9W9kcRfhH9wYaA8X4,"Restaurant De Restauration Rapide, Restaurant Halal, Kebab","15 Av. De La Gare, Issoire",1
Perrier,Bun Meat Bun Issoire,ChIJr_SC1X5X9kcRSaGDOjHo8nY,Restaurant Halal,"Rue Jean Monet, Issoire",1
Perrier,Les Artistes,ChIJic24DHpV9kcRFS6RHxVrpXI,"Restaurant, Bar, Restaurant Français","Rue Des Grottes, Perrier",0
Perrier,La Cour Carrée,ChIJ_z7cz3dV9kcRy4pBj4buFkQ,"Restaurant, Restaurant Français, Auberge","17 Av. Du Tramot, Perrier",0
Perrier,Brasserie Le Globe,ChIJzSzuXwhW9kcRl1U0kz4yi3g,"Brasserie, Brasserie, Bar À Cocktails","27 Bd De La Manlière, Issoire",0
Perrier,La Dolce Vita,ChIJ8ZoG2QdX9kcRJQTld5aaTjQ,Crêperie,"40 Bd De La Manlière, Issoire",0
Perrier,La Touche Finale,ChIJlaD_QlBX9kcR_RWeTWU3Xog,"Restaurant, Restaurant Français","13 Bd De La Manlière, Issoire",0
Perrier,Jasmine's Restaurant,ChIJm4NvxfVX9kcRDfs-KPmxjGU,Restaurant Indien,"17 Rue Du Ponteil, Issoire",NA
Perrier,Le Jardin D'asie,ChIJFz7KqXpX9kcRH_P3EzUvZyM,"Restaurant Asiatique, Restaurant Chinois","17 Bd Albert Buisson, Issoire",NA
Perrier,Escale D'asie,ChIJDarRWg9W9kcRKOtGloBP2AY,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","46 Rue Du Palais, Issoire",NA
Perrier,O'sushis,ChIJGcEIsFxX9kcR17uS3axfpz0,Restaurant De Sushis,"68 Rue Du Dr Sauvat, Issoire",NA
Perrier,Oishi,ChIJZdwB-RxW9kcRl5pBLEg8fyY,"Restaurant Japonais, Restaurant, Restaurant De Sushis","4 Av. Pierre Mendès France, Issoire",NA
Peschadoires,Aux Délices De L'avenue,ChIJqR0EPwiV9kcRn-O3I2sx5mY,"Kebab, Restaurant De Restauration Rapide","46 Av. Léo Lagrange, Thiers",1
Peschadoires,Netfood,ChIJB3axZES_9kcRbEI7wOF5ziE,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","1 Av. Voltaire, Thiers",1
Peschadoires,Le Hasard,ChIJV6bQq-S_9kcR3MU-h6hdnAU,Kebab,"11 Rue Grenette, Thiers",1
Peschadoires,Arslan Murat,ChIJ6cSF0ea_9kcRlSU6kmYMOhU,"Kebab, Bar","11 Rue Grenette, Thiers",1
Peschadoires,Star Kebab,ChIJw7w1Wua_9kcRCnPzcnZggoA,Kebab,"46 Rue Conchette, Thiers",1
Peschadoires,Auberge Des Quatre Chemins,ChIJdSXSrprq9kcR-HsDfLmCAd0,Restaurant Français,"Rte De Clermont, Peschadoires",0
Peschadoires,Buffalo Grill Thiers,ChIJI0Hml73q9kcRzZ7I0lof124,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","Le Chambron Et La Varenne, Zac De Geoffroy La Varenne, Thiers",0
Peschadoires,Crescendo Restaurant,ChIJ4-w43brA9kcRkECplvEsOAg,"Restaurant, Restaurant Barbecue, Restaurant Familial, Restaurant Français, Restaurant De Hamburgers, Restaurant D'aliments Sains, Restaurant De Pizzas","Centre Commercial Carrefour, Thiers",0
Peschadoires,La Maison Restaurant Par Le Clos St Eloi,ChIJIWi0BKPq9kcRid1hMK_XzOI,"Restaurant, Restaurant Gastronomique, Hôtel","49 Av. Du Général De Gaulle, Thiers",0
Peschadoires,Le 40,ChIJgd7Y5KTq9kcRpvWJMrTIQok,"Restaurant Français, Bar, Café","40 Av. Du Général De Gaulle, Thiers",0
Peschadoires,Asia Buffet Asiatique,ChIJn2XhQIXq9kcR2J94yr9a56c,"Restaurant Asiatique, Bar, Restaurant Barbecue, Restaurant Du Déjeuner, Restaurant","23 Rte De Courpière, Néronde-sur-Dore",NA
Peschadoires,Sushi Wheel's,ChIJlxXMYRnl9kcRaALzaU3wQlY,Restaurant Japonais,"3 Rue Colonel Mioche, Billom",NA
Peschadoires,Sushi'gnat,ChIJEbTuGpDn9kcRfYUWxWjin5U,"Sushis À Emporter, Épicerie Asiatique, Restaurant De Fondue Chinoise, Restaurant Panasiatique","39 Av. Jacques Duclos, Vertaizon",NA
Peschadoires,Onigiriya,ChIJAX5wcQCP9kcRGv9JjgIQfsQ,Restaurant Japonais,"3 Rue Mal De Lattre De Tassigny, Olliergues",NA
Peschadoires,Royal D'asie,ChIJH_HjzQTi9kcRBMzki2wHW34,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","23 Rue Henri Matisse, Lempdes",NA
Peslières,Kebab Ste Florine,ChIJTSist61a9kcRslt3Jnca40s,Restaurant,"5 Rue Des États Unis, Sainte-Florine",1
Peslières,Bistrot Chalala,ChIJ1dsSI0H39kcRdjMbaXGpJtE,"Bar, Brasserie","1 Pl. Du Charnier, Sauxillanges",1
Peslières,Kebab De Lagarde,ChIJKeDSWABP9kcRNkig73i_Eoo,Restaurant De Restauration Rapide,"6 Rue Léonce Lagarde, Lempdes-sur-Allagnon",1
Peslières,Matine Kebab,ChIJD4r9t2BR9kcRcBy-YD08_XA,Restaurant,"4 Pl. Du Lembron, Saint-Germain-Lembron",1
Peslières,Le Gourmand,ChIJpdjB1b5B9kcRnGzjAmCoxzo,Restaurant De Kebab Doner,"1 Rue De Rome, Brioude",1
Peslières,L'auberge De Manon,ChIJB2XBZ_9d9kcRPlYJpUTqJ80,Restaurant Français,"1164 D266, Sainte-Catherine",0
Peslières,Auberge De Chassignolles,ChIJ5VBuNOBn9kcRkYnknEsO9ho,"Auberge, Bar, Restaurant Français, Auberge, Restaurant","Le Bourg, Chassignolles",0
Peslières,Auberge Du Drac,ChIJ3-Qs_Yxb9kcRleylSpf9V9w,Restaurant Français,"Lieu Dit Coupé-Gorge, La Chapelle-sur-Usson",0
Peslières,Le Pré Fleuri,ChIJCZRMuMVm9kcRwIDBYEW3IZw,"Restaurant, Restaurant Français","Malbarot, Saint-Germain-l'Herm",0
Peslières,Le Saint-Pierre,ChIJVWgMFvxo9kcREQFYhzAuE9o,"Restaurant Français, Hôtel","Prat Barrat, Champagnac-le-Vieux",0
Peslières,Viet Food,ChIJc-DTE_Jb9kcRqjTQYVAxqC8,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Du Déjeuner, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","10 Rue Royale, Sainte-Florine",NA
Peslières,Sushi Daily Issoire,ChIJmYWErTlX9kcRFth9X7FrVrs,"Sushis À Emporter, Kiosque","Rue Jean Bigot, Issoire",NA
Peslières,O'sushis,ChIJGcEIsFxX9kcR17uS3axfpz0,Restaurant De Sushis,"68 Rue Du Dr Sauvat, Issoire",NA
Peslières,Palais D'asie,ChIJV8Osgx5W9kcRpNjXsFs5Q48,Restaurant Asiatique,"12 Av. Pierre Mendès France, Issoire",NA
Peslières,Oishi,ChIJZdwB-RxW9kcRl5pBLEg8fyY,"Restaurant Japonais, Restaurant, Restaurant De Sushis","4 Av. Pierre Mendès France, Issoire",NA
Pessat-Villeneuve,Miss Gözleme,ChIJ6UEUaQAl90cRMeVEsvZA9rA,Restaurant Turc,"2 Gr Grand Rue, Davayat",1
Pessat-Villeneuve,Berfin,ChIJZ03KOSgi90cRB4TE2f9pn_A,"Kebab, Restaurant De Restauration Rapide","34 Bd Desaix, Riom",1
Pessat-Villeneuve,Le Régal Kebab,ChIJLYncty4i90cRAPC33juz7x0,"Kebab, Restaurant De Restauration Rapide, Sandwicherie, Restaurant De Tacos, Restaurant Turc","Rue Saint-Amable, Riom",1
Pessat-Villeneuve,La Broche,ChIJOT5MhCcj90cRZAUVUBof9K0,Kebab,"63 Rue Du Commerce, Riom",1
Pessat-Villeneuve,Reis Kebab,ChIJm3McSC4i90cRNrUtx3hg188,"Restaurant De Restauration Rapide, Kebab","2 Av. Du Commandant Madeline, Riom",1
Pessat-Villeneuve,Aux P'tits Creux,ChIJY2-iwEkn90cR_rBNJ8xU2ek,"Restaurant, Bar, Restaurant Français, Bureau De Tabac","Pl. De La Mairie, Varennes-sur-Morge",0
Pessat-Villeneuve,Rouge Cocotte,ChIJT-LkT34h90cRoK3oIoNwfNM,"Restaurant, Restaurant Français, Restaurant De Hamburgers","Av. De Paris, Riom",0
Pessat-Villeneuve,Esat L'envolée,ChIJc8W1N34h90cREgowu_OAZpY,"Restaurant Gastronomique, Restaurant Français","5 Rue Les Courtils, Riom",0
Pessat-Villeneuve,La Mangoune Riom,ChIJNTt33qEh90cRkZrtQLKwYcM,Restaurant Français,"5 Rue Louis Armstrong, Riom",0
Pessat-Villeneuve,Restaurant Riom : Anémotel,ChIJ4Yqw56Eh90cRk_451MmxEWk,"Restaurant Français, Restaurant","6 Rue Louis Armstrong, Riom",0
Pessat-Villeneuve,O'sushis,ChIJ28hKlWEj90cRj2frstc6RvY,Restaurant De Sushis,"36 Rue De L'hôtel De Ville, Riom",NA
Pessat-Villeneuve,Le Banme,ChIJmxqE-S4i90cR7FSSd_zQ4Vg,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Vietnamien","52 Rue Hippolyte Gomot, Riom",NA
Pessat-Villeneuve,Phils Food,ChIJ94qHT4sj90cRwllZ25vcpM8,Restaurant Indien,"13 Rue Des Essarts, Riom",NA
Pessat-Villeneuve,Fsdg,ChIJr5zTK0Yj90cR_VfC-Fg52Ws,Sushis À Emporter,"117 Rte De Marsat, Mozac",NA
Pessat-Villeneuve,Papylee,ChIJecmPrqgj90cRTyISXpK9bXo,Sushis À Emporter,"Rte De Volvic, Enval",NA
Picherande,Topkapi,ChIJ4wvh3mp290cRk2G-jWoC0Mg,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab","80 Quai De L Hôtel De Ville, La Bourboule",1
Picherande,Restaurant Ali,ChIJ90jUf9mJ90cROpiabtCoK50,Restaurant Tunisien,"67 Pl. Du Faubourg, Bort-les-Orgues",1
Picherande,Topkapi Kebab,ChIJ9ylRnVGJ90cRpKYHJ8rO5wc,Restaurant De Restauration Rapide,"25 Rue De Paris, Bort-les-Orgues",1
Picherande,Mac Doner Kebab,ChIJcWxxD1cA90cReMNUVqMv3e4,Restaurant,"17 Rue Du Pré, Champeix",1
Picherande,Central Hôtel,ChIJgXwPiQma90cRT9R9shA1r6M,"Hôtel, Restaurant Français","Le Bourg, Picherande",0
Picherande,Crêperie Chez La Jeanne,ChIJYYlaCm2Z90cRMrnxcpJgdek,"Crêperie, Bar, Restaurant Français","Le Bourg, Picherande",0
Picherande,Restaurant Hôtel Du Nord,ChIJgXwPiQma90cRX-JeuYMeQXo,"Restaurant Haut De Gamme Français, Salle De Banquet, Traiteur, Restaurant Français","Rte De Besse, Égliseneuve-d'Entraigues",0
Picherande,Restaurant La Bergerie Super Besse,ChIJ21y0-Jeh90cRxaRq3XP-cg8,Restaurant Français,"Route De Vassivière, Besse-et-Saint-Anastaise",0
Picherande,Restaurant Le Paillaret,ChIJAT8J5a6h90cRZB_y9zbtuio,"Restaurant, Restaurant Français","Rdpt Des Pistes, Besse-et-Saint-Anastaise",0
Picherande,Phenix De Jade,ChIJRTeVqyGI90cR-jVRdnQI1lU,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","137 Av. De La Gare, Bort-les-Orgues",NA
Pignols,Vic Kebab,ChIJvfFVKg789kcReQAeNBK4eqA,"Kebab, Restaurant De Restauration Rapide","116 Bd Du Jeu De Paume, Vic-le-Comte",1
Pignols,Original Food,ChIJFxhb6Hz99kcRxVsyPXtnFbo,"Kebab, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Tacos","62 Av. De La Gare, Les Martres-de-Veyre",1
Pignols,Chez Maria 63,ChIJY-ikIm_99kcRm1qgjBO5OPk,"Restaurant Portugais, Traiteur, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","2 Rue Du Pont De La Pierre, Les Martres-de-Veyre",1
Pignols,Délice Kebab,ChIJA3eSE2fl9kcRLkK2hI5Exog,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","1 Pl. Alfred Thomas, Billom",1
Pignols,Stan Kebab,ChIJ2b37FaTi9kcRtgBamoZYUDk,"Kebab, Restaurant De Restauration Rapide","36 Av. Centrale, Le Cendre",1
Pignols,Le Bistrot Comtois,ChIJRw3G0w_89kcReYomORnn9Lk,"Restaurant, Bistro, Restaurant Français, Bar À Vin","Ilot De La, Vic-le-Comte",0
Pignols,Le Comptoir De La Colombe,ChIJPVsRmaf99kcRyPRPqpX3Gn8,"Restaurant, Restaurant Brunch, Restaurant Français","Pl. De La République, Vic-le-Comte",0
Pignols,La Fringale,ChIJXazI0g_89kcRR0rB3_Lu_tQ,"Restaurant De Pizzas, Restaurant Américain, Restaurant De Hamburgers","Centre Commercial De, Vic-le-Comte",0
Pignols,L'armoise,ChIJ57mJJa_99kcR2KV2v5Guns0,"Restaurant Français, Restaurant Gastronomique, Hôtel","186 Bd Du Général De Gaulle, Vic-le-Comte",0
Pignols,Guinguette Yronde Et Buron,ChIJKfO5Len99kcRyW1HXuOvffQ,"Bistro, Restaurant De Restauration Rapide","2 Rue Du Haut Pavé, Yronde-et-Buron",0
Pignols,Sushi Wheel's,ChIJlxXMYRnl9kcRaALzaU3wQlY,Restaurant Japonais,"3 Rue Colonel Mioche, Billom",NA
Pignols,Sushi Daily Le Cendre,ChIJp386hovj9kcRkQJUaxfqffs,"Sushis À Emporter, Kiosque","1 Rue Jean Mermoz, Le Cendre",NA
Pignols,Yuzu | Restaurant Asiatique À Cournon-D'auvergne,ChIJDYOyKf4d90cRsuLvmMb7cz8,"Restaurant Japonais, Restaurant De Fondue Chinoise, Restaurant De Sushis, Sushis À Emporter","13 Rue Le Corbusier, Cournon-d'Auvergne",NA
Pignols,Palais D'asie,ChIJV8Osgx5W9kcRpNjXsFs5Q48,Restaurant Asiatique,"12 Av. Pierre Mendès France, Issoire",NA
Pignols,Oishi,ChIJZdwB-RxW9kcRl5pBLEg8fyY,"Restaurant Japonais, Restaurant, Restaurant De Sushis","4 Av. Pierre Mendès France, Issoire",NA
Pionsat,Kebab Pionsat Le Lundi,ChIJWx7kzsJT90cRzqt8XCzcJtE,Restaurant Turc,"3 Pl. De L'église, Pionsat",1
Pionsat,Kebab Marcillat Le Mardi,ChIJe5EE5PFV90cR1ak94YMFi24,Restaurant Turc,"5 Pl. Du Donjon, Marcillat-en-Combraille",1
Pionsat,O Regal D'evaux,ChIJJTUk8VL_-UcRQApMk6jQ52w,"Dîner, Magasin De Bière, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Sandwicherie","34-36 Gr Grande Rue, Évaux-les-Bains",1
Pionsat,Frenchtacos23,ChIJQ3CNcmvj-UcRu7xkDvlj0zI,"Restaurant, Snack-Bar, Restaurant De Tacos","5 Pl. Du 11 Novembre, Auzances",1
Pionsat,Restaurant Kebab Galatasaray 2,ChIJ908D0NWx8EcRLMwDAd0vydw,"Restaurant Turc, Kebab, Restaurant De Pizzas","30 Rue Christophe Thivrier, Commentry",1
Pionsat,La Taverne De La Halle,ChIJoeCChy9S90cRc6ObUE6SX9c,"Restaurant, Bar, Restaurant De Pizzas, Brasserie","2 Rue Du Château, Pionsat",0
Pionsat,A La Queue Du Milan,ChIJq6aXhTpS90cRszxkLxp_RuE,"Restaurant Français, Hôtel","13 Rue Jean Monnet, Pionsat",0
Pionsat,Le Saint Bravy,ChIJpdtuXSVS90cRK78Gs853UlM,"Restaurant, Restaurant Français","Rue De La République, Pionsat",0
Pionsat,La Table De Gouttieres,ChIJK81wcfxO90cRVfAljaSUP5M,"Restaurant, Bar, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","Le Bourg, Gouttières",0
Pionsat,Restaurant Du Commerce,ChIJ-X3FRbpU90cRhhp8IsDqBe8,"Restaurant, Bar, Restaurant Français","6 Rue Saint-Joseph, Marcillat-en-Combraille",0
Pionsat,Le 1.2.3 Traiteur,ChIJPfkkFAZP90cRjZ_y98LBYBA,"Traiteur, Plats Chinois À Emporter, Service De Livraison, Restaurant De Hamburgers, Restaurant De Livraison, Restaurant À Emporter, Restaurant Français Moderne, Pâtisserie, Sushis À Emporter","Lafayette, Espinasse",NA
Pionsat,Le Loup Vert,ChIJy5fBdeyr8EcR7RXHmCkijBs,"Camping, Restaurant Asiatique","6, Marcillat-en-Combraille",NA
Pionsat,Le Kim Lee,ChIJd71mSdyn8EcRyhhCHP9VyIM,"Restaurant Asiatique, Bar, Restaurant Chinois","52 Rue Grande, Montluçon",NA
Pionsat,Le Dragon D'or,ChIJ_ZeLk9yn8EcR9ciMimlKe2o,Restaurant Chinois,"10 Rue Notre Dame, Montluçon",NA
Pionsat,Baguettes D'or,ChIJgfNzR-in8EcR0dC8rufu3HI,Restaurant Vietnamien,"5 Quai Ledru Rollin, Montluçon",NA
Plauzat,Mac Doner Kebab,ChIJcWxxD1cA90cReMNUVqMv3e4,Restaurant,"17 Rue Du Pré, Champeix",1
Plauzat,Chez Maria 63,ChIJY-ikIm_99kcRm1qgjBO5OPk,"Restaurant Portugais, Traiteur, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","2 Rue Du Pont De La Pierre, Les Martres-de-Veyre",1
Plauzat,Vic Kebab,ChIJvfFVKg789kcReQAeNBK4eqA,"Kebab, Restaurant De Restauration Rapide","116 Bd Du Jeu De Paume, Vic-le-Comte",1
Plauzat,Original Food,ChIJFxhb6Hz99kcRxVsyPXtnFbo,"Kebab, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Tacos","62 Av. De La Gare, Les Martres-de-Veyre",1
