respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
39034,Tour De Pize,ChIJmTHPYba08kcRfa2FUYvtmTQ,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant De Tacos","1 Rue Du Fourney, Choisey",1
39034,Tf2'S Dinner,ChIJixgCdQA1jUcRrrvM9-xO96M,Restaurant Américain,"32 Rte De Chaussin, Le Deschaux",0
39034,Chez Bach,ChIJ65UNmB7L8kcRN8l-ktpYcD8,"Hôtel, Restaurant Français","4 Pl. De La Gare, Chaussin",0
39034,Les Petits Plats De Fanf,ChIJgTljkiPL8kcRjg73I7vB8hE,Restaurant Français Moderne,"Imp. Du Canal, Chaussin",0
39034,Le Petit Blanc,ChIJZT9LVQA1jUcRMjONALk5gXA,Restaurant Français,"39120 Salins-Les-Bains, Villers-Robert",0
39034,Restaurant Chez L'jeannot,ChIJrTIGmolKjUcRFdtcS4psec8,"Restaurant, Restaurant Français","51 Rte Nationale, Parcey",0
39034,Happy Tokyo Tavaux,ChIJR3JeeF218kcRGsDWby_BUb8,Sushis À Emporter,"73 Rue De Dole, Tavaux",NA
39034,Planète Wok,ChIJlVpTPny18kcR8NsO6pBiDe8,Restaurant Asiatique,"Parc Commercial Les Gagnières, Choisey",NA
39034,Sushi Daily Leclerc Dole,ChIJz71fJLtNjUcRGr9qgD8lY6E,"Sushis À Emporter, Kiosque","Centre E Leclerc, Dole",NA
39034,Restaurant Kashmir,ChIJJWXbdKJMjUcRBu1HbRnBIrs,"Restaurant Pakistanais, Restaurant Indien","84 Rue Des Arènes, Dole",NA
39034,Au Petit Charmant,ChIJz7BVyZlMjUcR8ssiECEberY,"Restaurant Asiatique, Restaurant Vietnamien","15 Rue Des Arènes, Dole",NA
39035,Le Chatelet,ChIJOZlqzyzLjEcR4_mH_y9NxiY,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","6 Rue Du Châtelet, Saint-Amour",1
39035,Restaurant Le Safran Chez Béa,ChIJbzvDP23NjEcRXob7so3gaiQ,"Restaurant, Restaurant De Kebab Doner","44 Grande Rue, Cousance",1
39035,Kebab Foissiat,ChIJYcBQeIdJ80cR8OXz9b-bljY,"Kebab, Restaurant De Kebab Doner, Restaurant De Tacos","356 Pl. De Carouge, Foissiat",1
39035,Jura Kebab,ChIJ6dydNnDHjEcRs8PtEeNevac,Restaurant,"9 Pl. De La Fontaine, Arinthod",1
39035,Karadeniz,ChIJObMdMm7HjEcRwhRVvXOcwRI,Restaurant Turc,"41 Rue Des Arcades, Arinthod",1
39035,Restaurant Philippe Bouvard,ChIJLZTyVNzKjEcRlevTZUu93kM,"Restaurant Haut De Gamme Français, Restaurant Gastronomique, Restaurant Français, Restaurant","111 Grande Rue, Balanod",0
39035,Café Français,ChIJjb5omCzLjEcRsX36urh7Prc,"Restaurant, Restaurant Français","3 Pl. Marcel Moyse, Saint-Amour",0
39035,Le Bistrot Gourmand,ChIJY8ca-PDMjEcRgRYlaUQKzz0,"Restaurant, Bistro, Restaurant Français","8 Pl. Pierre Puvis De Chavannes, Cuiseaux",0
39035,Chevrière La,ChIJCc1UDmrKjEcRFfYJhs_rRWg,"Restaurant Français, Producteur De Cultures","Rue De La Forge, Val-d'Épy",0
39035,Salmone Faye,ChIJRUG81J4180cR25uzRuxAVyw,"Restaurant, Restaurant Français, Restaurant Du Déjeuner","1 Rte De Coligny, Domsure",0
39035,Savigny En Revermont,ChIJuxF5pJnVjEcRzHzRAcy6iI4,Restaurant Thaïlandais,"25 Rte De Sagy, Savigny-en-Revermont",NA
39035,Asia Truck,ChIJuVn4XABH80cRbKYjmD6R688,Plats Chinois À Emporter,"14 Chem. Du Vallon Du Paradis, Montrevel-en-Bresse",NA
39035,Restaut Chalex,ChIJYSoSdgBH80cR0-h3QLoIT9c,Restaurant Chinois,"470 Pillebois, Malafretaz",NA
39035,Monsieur Wok,ChIJCSSaEk3XjEcRfm01MEdG-6s,"Restaurant De Wok, Restaurant Chinois","France, Montmorot",NA
39035,Le Panda,ChIJZd8LFMnXjEcR1aZp8iLp8oc,"Restaurant, Restaurant Barbecue, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant De Wok","11 Av. Maillot, Montmorot",NA
39037,Kebab 39,ChIJr1UjO8A3jUcR20At4ve4pgc,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","3 Rue Léon Guignard, Mont-sous-Vaudrey",1
39037,R-Dem Doner,ChIJuatbhIlKjUcRYc9mWOz2ybc,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant De Pizzas","49 Rte Nationale, Parcey",1
39037,Auberge De Chaussin - Pizza And Burger House,ChIJ4w_Kyx3L8kcR75RDhnTMHAs,"Restaurant De Pizzas, Chambres D'hôtes, Restaurant De Hamburgers, Restaurant De Tacos","34 Rue Simone Michel Lévy, Chaussin",1
39037,Kebab Chaussin,ChIJtfJjXRLL8kcRocyKiYItxTM,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","7 Rue Simone Michel Lévy, Chaussin",1
39037,Snack Mcbm (Kebab Et Tacos) Halal,ChIJeaUKy31NjUcR2omqVln_jI4,"Kebab, Restaurant De Restauration Rapide","37 Av. Du Maréchal Juin, Dole",1
39037,Hôtel Restaurant Du Centre,ChIJ40RIAcA3jUcRs27QZC-mnfA,"Restaurant, Restaurant Français","1 Rue Jules Grevy, Mont-sous-Vaudrey",0
39037,Le Relais D'emile,ChIJoX3rcYs3jUcRkXOejUCGHAU,"Bar Et Grill, Bar","21 Rue Du Dessus, Vaudrey",0
39037,Le Petit Blanc,ChIJZT9LVQA1jUcRMjONALk5gXA,Restaurant Français,"39120 Salins-Les-Bains, Villers-Robert",0
39037,La Franche,ChIJB8PBWaE5jUcRz10_WLXh4vQ,"Brasserie, Bar, Brasserie","28 Rue Principale, La Ferté",0
39037,Tf2'S Dinner,ChIJixgCdQA1jUcRrrvM9-xO96M,Restaurant Américain,"32 Rte De Chaussin, Le Deschaux",0
39037,Sushi Daily Leclerc Dole,ChIJz71fJLtNjUcRGr9qgD8lY6E,"Sushis À Emporter, Kiosque","Centre E Leclerc, Dole",NA
39037,Planète Wok,ChIJlVpTPny18kcR8NsO6pBiDe8,Restaurant Asiatique,"Parc Commercial Les Gagnières, Choisey",NA
39037,Restaurant Kashmir,ChIJJWXbdKJMjUcRBu1HbRnBIrs,"Restaurant Pakistanais, Restaurant Indien","84 Rue Des Arènes, Dole",NA
39037,La Papaye Verte,ChIJ94A1-ZlMjUcRKMzpS-SjquU,"Restaurant, Restaurant Thaïlandais","10 Rue Antoine Brun, Dole",NA
39037,Au Petit Charmant,ChIJz7BVyZlMjUcR8ssiECEberY,"Restaurant Asiatique, Restaurant Vietnamien","15 Rue Des Arènes, Dole",NA
39038,Orgelet Kebab&Grill,ChIJwXN8bLrEjEcR7J12GB5XHic,"Restaurant, Kebab","4 Rue Du Fbg De L'orme, Orgelet",1
39038,Le Mam's,ChIJidJXozjqjEcR-_6xbUA4GcU,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide","Rue 39260, Moirans-en-Montagne",1
39038,Kebab 32,ChIJ0am6GkfqjEcRw0FwNXzX0Rs,Restaurant,"49 Rue Pasteur, Moirans-en-Montagne",1
39038,Chaux Snack Kebab,ChIJZerFLlDjjEcR0LB8TAUUIuI,"Restaurant De Restauration Rapide, Kebab, Restaurant","7 Rue Des Saillards, La Chaux-du-Dombief",1
39038,Le Palace Du Bosphore,ChIJwxtIV0P7jEcRUVSB1fZyfew,Restaurant Turc,"5 Zi La Combe, Saint-Pierre",1
39038,Hotel De L'ain,ChIJfweIuLjdjEcRZFm7njt-2cs,"Restaurant, Restaurant Français, Hôtel","18 Pl. De La Fontaine, Pont-de-Poitte",0
39038,Restaurant Du Surchauffant,ChIJz7MHJtjCjEcRVjMfnfyK1rc,"Restaurant, Restaurant Français","Lieu-Dit, La Tour-du-Meix",0
39038,Crêpes & Gourmandises,ChIJCSp-7LjdjEcRB2q5mJyUtvY,"Crêperie, Café, Épicerie Fine","28 Pl. De La Fontaine, Pont-de-Poitte",0
39038,Auberge De La Tour,ChIJ3zF1OzLDjEcRDGYSt7c7U3A,"Restaurant, Restaurant Français","1 Rue De Combe Martenant, La Tour-du-Meix",0
39038,Hotel Restaurant La Chaumière Du Lac,ChIJfdNysQ7njEcR1eLmdvXFsB8,"Restaurant, Restaurant Français, Hôtel","21 Rue Du Sauveur, Clairvaux-les-Lacs",0
39038,Sushi Box,ChIJzwmJKGvXjEcRMq2zW-uyURI,"Restaurant De Sushis, Restaurant Hawaïen, Restaurant De Ramen","27 Rue Perrin, Lons-le-Saunier",NA
39038,Le Saïgon,ChIJwYrPw-3XjEcR7-lNxDkB8GI,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant Thaïlandais","5 Rue Tamisier, Lons-le-Saunier",NA
39038,Akami Sushi,ChIJT-zDZnTXjEcR7M8t-G7FE-0,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Sushis","24 Rue Emile Monot, Lons-le-Saunier",NA
39038,Le Taj Mahal,ChIJc1xSgvrXjEcRj6QWFaI3bTQ,Restaurant Indien,"240 Rte De Besançon, Lons-le-Saunier",NA
39038,Le Panda,ChIJZd8LFMnXjEcR1aZp8iLp8oc,"Restaurant, Restaurant Barbecue, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant De Wok","11 Av. Maillot, Montmorot",NA
39039,Le Terminus25,ChIJ6d7jPgddjUcR6Icb-qxI1-4,"Kebab, Restaurant De Restauration Rapide","2 Bd De La Gare, Saint-Vit",1
39039,Mc Dilan,ChIJMzLMhqddjUcRQXtpX68Brzo,"Restaurant De Pizzas, Bar, Restaurant De Restauration Rapide, Kebab","12 Rue De Besançon, Saint-Vit",1
39039,Kebab Saint-Vit Netto,ChIJg_fF4sldjUcRL6_sFZlM77A,Restaurant De Restauration Rapide,"Parking Netto, Saint-Vit",1
39039,Kaya-Kebab,ChIJJ6Je37BBjUcRc5iavw7kxXc,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","13 Pl. De L'église, Arc-et-Senans",1
39039,Walima,ChIJpy-6YXtNjUcRebIxIzXtdx4,"Restaurant Halal, Kebab, Restaurant De Pizzas","7b Av. De Northwich, Dole",1
39039,Le Relais Du Moulin,ChIJ20JQ1CpFjUcR9AkeIC1gTxY,"Restaurant Français, Bar","Moulin Des Malades, Monteplain",0
39039,Le Gevot,ChIJF2eE4_hPjUcR0JfxR3Aa8Zc,Restaurant Français,"18 Rue Louis Besson, Orchamps",0
39039,La Popote En Box,ChIJv4_ea6xPjUcR9_67bR6groU,"Restaurant Brunch, Traiteur","1 Rue De L'arné, Lavans-lès-Dole",0
39039,Brasserie Des Forges,ChIJOZkBn61cjUcRnkh3wSXkT0M,"Brasserie, Restaurant Français","12 Rue Du Pont, Fraisans",0
39039,Pomme De Pain - Dole Romange,ChIJDX4p0UZPjUcRpV3uNY2qt7Q,"Sandwicherie, Boulangerie, Restaurant De Petit-Déjeuner, Restaurant Brunch, Support À Café, Restaurant De Restauration Rapide, Pâtisserie, Magasin De Salades, Restaurant Libre-Service","Autoroute A36-Aire De Dole Romange, Audelange",0
39039,Sushi Daily,ChIJZaF0NSNNjUcRLPj9mbFJIx0,Sushis À Emporter,"9 Rue Léon Bel, Dole",NA
39039,Restaurant Wok & Co - Forsun,ChIJFb6fx5NMjUcR5VSgesFkISs,Restaurant Asiatique,"2 Bd Du Président Wilson, Dole",NA
39039,Iida-Ya,ChIJK42By5BMjUcRISCOBfI5i8U,"Restaurant Japonais, Restaurant Français, Restaurant De Sushis","18 Rue Du Sergent Arney, Dole",NA
39039,Le Charmant Vietnam,ChIJzWltLSdNjUcRCTbsDwCmFj0,Restaurant Vietnamien,"17 Rue Du Sergent Arney, Dole",NA
39039,La Papaye Verte,ChIJ94A1-ZlMjUcRKMzpS-SjquU,"Restaurant, Restaurant Thaïlandais","10 Rue Antoine Brun, Dole",NA
39040,Nova Kebab Grill Tacos,ChIJUV9k2p4jjUcRiufV0Psavkg,"Kebab, Gril, Restaurant, Restaurant De Tacos","69 Grande Rue, Poligny",1
39040,Ino Kebab,ChIJLaEF80ojjUcR-S5iTdgdjD8,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","56 Grande Rue, Poligny",1
39040,French Tacos,ChIJXRZnlF4jjUcR_1p2QzSKm30,"Restaurant, Pâtisserie, Chocolaterie, Bar À Cocktails, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant D'aliments Sains, Kebab, Restaurant Végétarien","41 Grande Rue, Poligny",1
39040,Arbois Kebab,ChIJhaMWpug9jUcRhchl5Aqt3Z0,Restaurant De Kebab Doner,"21 Grande Rue, Arbois",1
39040,Kebab Akdeniz,ChIJ__8vUYIcjUcRUCQitBpdEuM,Kebab,"90 Av. De La République, Champagnole",1
39040,Restaurant Maison Zugno,ChIJM13nD1kjjUcRx-h5uvf6RTU,Restaurant Haut De Gamme Français,"Les Monts De Vaux Nationale 5, Barretaine",0
39040,Hotel La Vallée Heureuse,ChIJh0dKbTAjjUcRkKvhk4hUsuc,"Hôtel, Restaurant Français","Rte De Genève, Poligny",0
39040,Aux Platanes,ChIJF-ulFUojjUcRv0WQcWie67o,"Restaurant Français, Bar","6 Pl. Des Déportés, Poligny",0
39040,Cafe Du Centre,ChIJGctjFUojjUcRcKUqa_8StY8,"Brasserie, Café, Restaurant","4 Pl. Des Déportés, Poligny",0
39040,La Sergenterie,ChIJsxIhOUojjUcR75Gyz0Ete20,"Restaurant, Restaurant Français, Restaurant Italien","31 Pl. Des Déportés, Poligny",0
39040,Sushi D'asie,ChIJMeB5ysIjjUcRkeqPvCKylqM,Restaurant Asiatique,"44 Grande Rue, Poligny",NA
39040,Aux Délices D'asie,ChIJgQGO0oIcjUcRerGJZs3-sP8,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant De Livraison, Restaurant À Emporter","12 Rue Baronne Delort, Champagnole",NA
39040,Délices Wok,ChIJyXIx358cjUcRJ6he6BZrXjo,Restaurant Mandarin,"381 Rue René Cassin, Champagnole",NA
39040,Restaurant Indien Rajasthan,ChIJfYPrOXwdjUcRWHLVn3RXGWQ,Restaurant Indien,"20 Av. Jean Jaurès, Champagnole",NA
39040,Le Taj Mahal,ChIJc1xSgvrXjEcRj6QWFaI3bTQ,Restaurant Indien,"240 Rte De Besançon, Lons-le-Saunier",NA
39041,La Casba Devient La Touareg In The City,ChIJQeq6QGfXjEcRPkgohxJLGto,Restaurant Marocain,"17 Rue Du Commerce, Lons-le-Saunier",1
39041,Le Kebab Sas,ChIJhT1pePLXjEcR_6xSOO06XCQ,Restaurant,"12 Rue Perrin, Lons-le-Saunier",1
39041,L'authentik,ChIJQ5PsVp3XjEcR2wVjS_MqiXM,"Kebab, Restaurant À Emporter, Restaurant Turc","23 Rue Tamisier, Lons-le-Saunier",1
39041,L'anatolie,ChIJkyj4Z-zXjEcRqMtJam26r-c,"Restaurant Turc, Kebab","30 Rue Lecourbe, Lons-le-Saunier",1
39041,Etoile Kebab,ChIJFza_eOzXjEcRzpn6rOKTbFk,"Kebab, Restaurant De Restauration Rapide","4 Rue Des Salines, Lons-le-Saunier",1
39041,Restaurant Le Grand Jardin,ChIJUUTYejgnjUcRginUV3X3FDY,"Restaurant, Chambres D'hôtes, Restaurant Français","6 Pl. Guillaume De Poupet, Baume-les-Messieurs",0
39041,Café Restaurant De L'abbaye,ChIJywHNFjknjUcRZiQsmoefmvM,Restaurant Français,"39210, Baume-les-Messieurs",0
39041,Restaurant Des Grottes,ChIJN_CePF4njUcRCnmK-jZasb8,"Restaurant, Restaurant Français","Lieu-Dit Grottes, Baume-les-Messieurs",0
39041,Restaurant L'etable Gourmande,ChIJmVbRGqsgjUcRNrkNSB6g5pU,"Restaurant, Restaurant Français","4 Rte De Lons, Hauteroche",0
39041,L'eatinérant,ChIJrffpQvYnjUcRtwmzW6nZanA,"Traiteur, Restaurant Français, Restaurant Français Moderne, Pâtisserie","12 Chem. De Châtillon, Pannessières",0
39041,Le Taj Mahal,ChIJc1xSgvrXjEcRj6QWFaI3bTQ,Restaurant Indien,"240 Rte De Besançon, Lons-le-Saunier",NA
39041,Sushi Box,ChIJzwmJKGvXjEcRMq2zW-uyURI,"Restaurant De Sushis, Restaurant Hawaïen, Restaurant De Ramen","27 Rue Perrin, Lons-le-Saunier",NA
39041,Le Saïgon,ChIJwYrPw-3XjEcR7-lNxDkB8GI,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant Thaïlandais","5 Rue Tamisier, Lons-le-Saunier",NA
39041,Akami Sushi,ChIJT-zDZnTXjEcR7M8t-G7FE-0,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Sushis","24 Rue Emile Monot, Lons-le-Saunier",NA
39041,Le Panda,ChIJZd8LFMnXjEcR1aZp8iLp8oc,"Restaurant, Restaurant Barbecue, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant De Wok","11 Av. Maillot, Montmorot",NA
39042,Walima,ChIJpy-6YXtNjUcRebIxIzXtdx4,"Restaurant Halal, Kebab, Restaurant De Pizzas","7b Av. De Northwich, Dole",1
39042,Euro Kebab,ChIJhb_o_pBMjUcRgqP15ZlHh1A,Kebab,"1 Av. Du Général Eisenhower, Dole",1
39042,Sarl Le Manolya,ChIJp1rGRpFMjUcRWWzjbfLUfmM,Kebab,"25 Av. De La Paix, Dole",1
39042,Obest Meal,ChIJ_7tvTiVNjUcRqkx1QEIe3B0,Restaurant Halal,"42 Rue De Besançon, Dole",1
39042,Le Mondial Tacos Dole,ChIJLQbdn7ZNjUcRSkOzqKAcbh8,Restaurant De Tacos,"42 Rue De Besançon, Dole",1
39042,Mon Plaisir,ChIJuwYDAxVMjUcRoyDwB3X350o,"Restaurant, Restaurant Français","16 Rue Du Canal, Baverans",0
39042,Le Patio,ChIJJxoZ4Y1MjUcR_hjWYIwt86U,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","59 Av. Du Général Eisenhower, Dole",0
39042,Poivre Rouge,ChIJ42WThfFMjUcR2TzyN5-ghSI,"Restaurant Barbecue, Bar Et Grill, Restaurant Chophouse, Restaurant Familial, Restaurant Français, Restaurant De Plats De Viande, Restaurant, Steak House","15 Rue Léon Bel, Dole",0
39042,Oncle Scott's Dole,ChIJmS4wivBMjUcR-k5Wa6TYYWo,"Restaurant Américain, Bar, Restaurant De Hamburgers, Restaurant","Zc Les Epenottes, Dole",0
39042,So British 39,ChIJU8tJ9JpMjUcRf5LpwJx76GE,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant","Parking, Dole",0
39042,Sushi Daily,ChIJZaF0NSNNjUcRLPj9mbFJIx0,Sushis À Emporter,"9 Rue Léon Bel, Dole",NA
39042,Restaurant Wok & Co - Forsun,ChIJFb6fx5NMjUcR5VSgesFkISs,Restaurant Asiatique,"2 Bd Du Président Wilson, Dole",NA
39042,Iida-Ya,ChIJK42By5BMjUcRISCOBfI5i8U,"Restaurant Japonais, Restaurant Français, Restaurant De Sushis","18 Rue Du Sergent Arney, Dole",NA
39042,Le Charmant Vietnam,ChIJzWltLSdNjUcRCTbsDwCmFj0,Restaurant Vietnamien,"17 Rue Du Sergent Arney, Dole",NA
39042,La Papaye Verte,ChIJ94A1-ZlMjUcRKMzpS-SjquU,"Restaurant, Restaurant Thaïlandais","10 Rue Antoine Brun, Dole",NA
39043,Restaurant Le Safran Chez Béa,ChIJbzvDP23NjEcRXob7so3gaiQ,"Restaurant, Restaurant De Kebab Doner","44 Grande Rue, Cousance",1
39043,Bbs Food,ChIJa9q6werXjEcRKvhCcuiuIzQ,"Restaurant De Tacos, Restaurant De Restauration Rapide","59 Rue Des Salines, Lons-le-Saunier",1
39043,Etoile Kebab,ChIJFza_eOzXjEcRzpn6rOKTbFk,"Kebab, Restaurant De Restauration Rapide","4 Rue Des Salines, Lons-le-Saunier",1
39043,L'anatolie,ChIJkyj4Z-zXjEcRqMtJam26r-c,"Restaurant Turc, Kebab","30 Rue Lecourbe, Lons-le-Saunier",1
39043,L'authentik,ChIJQ5PsVp3XjEcR2wVjS_MqiXM,"Kebab, Restaurant À Emporter, Restaurant Turc","23 Rue Tamisier, Lons-le-Saunier",1
39043,La Maison Du Revermont Sarl,ChIJQzUbbTbSjEcRxsXcB65ShtI,Restaurant Français,"23 Rte Nationale, Beaufort-Orbagna",0
39043,Au Bouchon Beaufortain,ChIJ71QCMjTSjEcRgycHi8dPFRg,"Restaurant, Restaurant Français","41 Rte Nationale, Beaufort-Orbagna",0
39043,Auberge L'ombelle,ChIJqYpCeZcy80cRJD0d8dw50_M,"Restaurant Français, Bar, Dépôt De Transit","1620 Route De Cuiseaux, Le Miroir",0
39043,Le Bistrot Gourmand,ChIJY8ca-PDMjEcRgRYlaUQKzz0,"Restaurant, Bistro, Restaurant Français","8 Pl. Pierre Puvis De Chavannes, Cuiseaux",0
39043,La Grotte,ChIJT1ULMkQs80cReGraBVQw3_s,"Restaurant, Bar, Restaurant Français, Hôtel, Salle De Concert","249 Rue Des Brethenières, Sagy",0
39043,Savigny En Revermont,ChIJuxF5pJnVjEcRzHzRAcy6iI4,Restaurant Thaïlandais,"25 Rte De Sagy, Savigny-en-Revermont",NA
39043,Monsieur Wok,ChIJCSSaEk3XjEcRfm01MEdG-6s,"Restaurant De Wok, Restaurant Chinois","France, Montmorot",NA
39043,Le Panda,ChIJZd8LFMnXjEcR1aZp8iLp8oc,"Restaurant, Restaurant Barbecue, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant De Wok","11 Av. Maillot, Montmorot",NA
39043,Akami Sushi,ChIJT-zDZnTXjEcR7M8t-G7FE-0,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Sushis","24 Rue Emile Monot, Lons-le-Saunier",NA
39043,Sushi Box,ChIJzwmJKGvXjEcRMq2zW-uyURI,"Restaurant De Sushis, Restaurant Hawaïen, Restaurant De Ramen","27 Rue Perrin, Lons-le-Saunier",NA
39045,Orgelet Kebab&Grill,ChIJwXN8bLrEjEcR7J12GB5XHic,"Restaurant, Kebab","4 Rue Du Fbg De L'orme, Orgelet",1
39045,Restaurant Le Safran Chez Béa,ChIJbzvDP23NjEcRXob7so3gaiQ,"Restaurant, Restaurant De Kebab Doner","44 Grande Rue, Cousance",1
39045,Karadeniz,ChIJObMdMm7HjEcRwhRVvXOcwRI,Restaurant Turc,"41 Rue Des Arcades, Arinthod",1
39045,Jura Kebab,ChIJ6dydNnDHjEcRs8PtEeNevac,Restaurant,"9 Pl. De La Fontaine, Arinthod",1
39045,Bbs Food,ChIJa9q6werXjEcRKvhCcuiuIzQ,"Restaurant De Tacos, Restaurant De Restauration Rapide","59 Rue Des Salines, Lons-le-Saunier",1
39045,L'origine Du Monde,ChIJkejvGbzEjEcRnnwBoPKgmlU,Brasserie,"10 Chem. Des Alamans, Orgelet",0
39045,Hotel Levouglans,ChIJVVVFT7rEjEcRSJA3DWauCkc,"Restaurant, Restaurant Français","12 Rue Des Fossés, Orgelet",0
39045,Auberge De La Tour,ChIJ3zF1OzLDjEcRDGYSt7c7U3A,"Restaurant, Restaurant Français","1 Rue De Combe Martenant, La Tour-du-Meix",0
39045,Restaurant Du Surchauffant,ChIJz7MHJtjCjEcRVjMfnfyK1rc,"Restaurant, Restaurant Français","Lieu-Dit, La Tour-du-Meix",0
39045,Restaurant Chalet Du Pont De La Pyle & Sur La Plage Le Snack De La Mercantine. Lac De Vouglans Jura,ChIJmdv1TzbDjEcRizMByU0FS7c,"Restaurant, Bar, Brasserie, Snack-Bar","Pont De La Pyle, La Tour-du-Meix",0
39045,Savigny En Revermont,ChIJuxF5pJnVjEcRzHzRAcy6iI4,Restaurant Thaïlandais,"25 Rte De Sagy, Savigny-en-Revermont",NA
39045,Sushi Box,ChIJzwmJKGvXjEcRMq2zW-uyURI,"Restaurant De Sushis, Restaurant Hawaïen, Restaurant De Ramen","27 Rue Perrin, Lons-le-Saunier",NA
39045,Akami Sushi,ChIJT-zDZnTXjEcR7M8t-G7FE-0,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Sushis","24 Rue Emile Monot, Lons-le-Saunier",NA
39045,Le Saïgon,ChIJwYrPw-3XjEcR7-lNxDkB8GI,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant, Restaurant Thaïlandais","5 Rue Tamisier, Lons-le-Saunier",NA
39045,Le Panda,ChIJZd8LFMnXjEcR1aZp8iLp8oc,"Restaurant, Restaurant Barbecue, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant De Wok","11 Av. Maillot, Montmorot",NA
39046,Aya Fried Chicken,ChIJq6p6UmDtjEcRpL0h9oYCetY,"Restaurant De Restauration Rapide, Poulet Frit À Emporter, Restaurant Marocain","12 Rue Du Marché, Saint-Claude",1
39046,Les Aures,ChIJB--DVWDtjEcRRu6Yk9KjZ-U,"Restaurant De Tacos, Sandwicherie","3 Rue De La Poyat, Saint-Claude",1
39046,La Sandwicherie San Claudienne,ChIJjaOjrGHtjEcR9-IwO8QILW0,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","2 Rue De La Poyat, Saint-Claude",1
39046,Bkc Snack,ChIJQeRCnGHtjEcRryX5esuzhno,"Snack-Bar, Kebab","38 Rue Du Pré, Saint-Claude",1
39046,Anatolia / Jura -Kebab Fait Maison-,ChIJeRYA92LtjEcRdycGBBTWGtM,"Restaurant, Restaurant De Restauration Rapide","15 Av. De Belfort, Saint-Claude",1
39046,Au Ravit'haut,ChIJ5RzhhL6NjEcR41Ng9WCwm1Q,Restaurant Français,"6 Rue De Lajoux, Les Moussières",0
39046,Restaurant Le Collège,ChIJ405ZCpWMjEcREg3CK6pJ9Gs,"Restaurant Français, Bar","Lieu-Dit Collège, Septmoncel les Molunes",0
39046,Restaurant Le Dahu,ChIJfyey6vSLjEcR3ddWrexp8ag,Restaurant Français,"Immeuble Le Grand Crêt, Lélex",0
39046,Logis Hôtel-Restaurant Le Trappeur,ChIJSSDvprLzjEcRLj7DyxiVetY,"Restaurant, Chalet, Restaurant Français, Hôtel, Station De Ski","Vers Le Manon, Septmoncel les Molunes",0
39046,Le Chariot,ChIJr6u6NLn0jEcRGRmoVjD84zo,"Restaurant, Café, Restaurant Français, Bar, Brasserie, Magasin De Ski","25 Lieu-Dit, Lajoux",0
39046,Keshav House,ChIJx6X6IACJjEcRfGRyR2Ka5yM,Restaurant Indien,"84 Pl. De La Mairie, Thoiry",NA
39046,Fast-Home,ChIJZcq6U4phjEcRPeuX35dRiuk,"Restaurant, Restaurant Américain, Restaurant De Hamburgers, Restaurant Mandarin, Livraison De Pizzas, Pizza À Emporter, Restaurant De Livraison, Service D'expédition, Restaurant De Sushis, Restaurant Thaïlandais","Pays De, Thoiry",NA
39046,Sam's Cuisine,ChIJDTB_CwBhjEcRCkNMJk0qBJI,Restaurant Indien,"235 Rue Du Commerce, Gex",NA
39046,Papylee,ChIJ43Ast-mJjEcRSOQUuwai1PI,Sushis À Emporter,"Migros, Thoiry",NA
39046,Migros France Sushi,ChIJifZy9KSJjEcRiFEgAlgnqe4,"Restaurant De Sushis, Restaurant Asiatique, Restaurant Chinois, Plats Chinois À Emporter, Restaurant Chinois De Livraison, Restaurant Japonais Authentique, Restaurant Japonais, Restaurant Panasiatique, Sushis À Emporter, Restaurant De Tempura","Rue Du Pré Jacquet Cc Val, Thoiry",NA
