respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
67156,Restaurant Belle-Vue,ChIJ9ev6YR_BlkcRXWCuFpPuOoY,"Restaurant Français, Bar","75 Rue De La République, Weyersheim",0
67156,Restaurant L'orchidée,ChIJA1MlTRi_lkcRAJaX5QkSF18,"Restaurant Asiatique, Bar, Restaurant Chinois","17 Av. De Strasbourg, Brumath",2
67156,Restaurant De La Gare Chez L'indou,ChIJW8OiXx2_lkcRnwdqjYm_PPc,"Restaurant Indien, Restaurant Méditerranéen, Restaurant De Pizzas","14 Rue De La Gare, Brumath",2
67156,Wafu,ChIJRYdJpVe-lkcRq3SCzl2s6CY,"Restaurant, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","10 Rue Des Frères Lumière, Brumath",2
67156,O-Ri (Poké Bowl & Burger),ChIJ6Tps5XO_lkcRk3evXdpg1Nc,"Restaurant Fusion, Restaurant De Hamburgers, Restaurant Hawaïen, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Mandarin, Restaurant De Livraison, Restaurant À Emporter, Restaurant De Sushis, Restaurant De Wok","France, Brumath",2
67156,Di Ãn - Traiteur Asiatique,ChIJpzCFKhS_lkcRw_ys-xpGa3Y,Restaurant Asiatique,"20 Rte De Brumath, Bernolsheim",2
67159,Kebab Chez Lokman,ChIJmyZt-TUXlEcRaOpDIUWM5AA,Restaurant De Kebab Doner,"25 Rue De Nancy, Réding",1
67159,Restaurant L’atelier Du Kebab & Tacos Sarrebourg,ChIJi58RAT8TlEcR7j2PkTVh_v8,"Restaurant, Restaurant De Restauration Rapide","31 Av. Raymond Poincare, Sarrebourg",1
67159,Snack Istanbul,ChIJVcnSTPsTlEcRdrnqnhFjzO0,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","6 Av. De France, Sarrebourg",1
67159,Resto Des Remparts Kebab,ChIJE7UQLL8_lEcRedF0k46QwUE,Restaurant,"Rue Des Remparts, Fénétrange",1
67159,Nur Pizza Kebab,ChIJ54V9Pi0jlEcR51_faZhNm5g,"Kebab, Restaurant De Restauration Rapide, Restaurant Italien, Restaurant De Pizzas","28 Rue Du Gén Leclerc, Drulingen",1
67159,Martine Holveck,ChIJVymZzzwWlEcRU45skStPs24,"Traiteur, Restaurant Français, Restaurant Italien, Organisateur De Mariage","63 Rue Principale, Rauwiller",0
67159,Restaurant Le Solex,ChIJBeuPNzsWlEcR06qInO3xeyU,"Restaurant, Restaurant Français, Restaurant De Pizzas","33 Rue Principale, Rauwiller",0
67159,Drommer Nicole,ChIJjaS_ITsWlEcR4g7tcC4Vmwc,Brasserie,"18 Rue De Lixheim, Rauwiller",0
67159,Chez Jean-Louis,ChIJ57rWA6sWlEcRwV1jQ_iDNDw,"Restaurant, Restaurant Français","33 Rue De Sarreguemines, Sarrebourg",0
67159,Restaurant Le Grognon Et Ses Délices,ChIJT7r9V2gVlEcRKoWKFcWvcaE,"Restaurant, Restaurant Français","124 Rue Principale, Berthelming",0
67159,Aux Délices D'asie,ChIJsZIIKIIRlEcRgEmtQk3EWzY,"Restaurant Chinois, Restaurant Buffet","Fr, Sarrebourg",2
67159,Le Samouraï,ChIJFVqxg1cRlEcR6zBTUKQmExA,"Restaurant Japonais, Restaurant De Sushis","24 Rue De La Division Leclerc, Sarrebourg",2
67159,Renaissance,ChIJgbdLqOgTlEcR4S1V9C-l3Z4,"Restaurant Mandarin, Restaurant Chinois","7 Quai Charles Lallement, Sarrebourg",2
67159,Mei Hôtel - Restaurant (Soleil Levant),ChIJC00eVOMTlEcRONDK6OmXWjo,"Restaurant, Restaurant Asiatique, Hôtel","6 Rue Des Halles, Sarrebourg",2
67159,Onuma Ya Food-Truck,ChIJ67rkQyoblEcRz5McBQ6_ELQ,Restaurant Japonais,"108 Rue Du Dix Huit Juin, Saint-Louis",2
67160,Kebab,ChIJq0dOfXCNlkcRwv-CoRm8hzw,Restaurant,"67510 Lembach, Lembach",1
67160,Au King Kebab,ChIJX92yyHqRlkcRzZUnpQsGqN4,Restaurant Turc,"4 Rue De La Liberté, Reichshoffen",1
67160,La Rôtisserie Dorée Reichshoffen,ChIJcbt22iSRlkcRTZS-Tj4KfZs,Restaurant Turc,"20 Rue Du Général Koenig, Reichshoffen",1
67160,Restaurant Chez Nil,ChIJ8Sc1PgvylkcRkM3SwcAKtIg,"Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","34 Rue Du Dr Michel Deutsch, Soultz-sous-Forêts",1
67160,Restaurant Gaziantep,ChIJFwyAUT-PlkcRXFvBLn5nLjg,Restaurant Turc,"46 Rue Du Général De Gaulle, Niederbronn-les-Bains",1
67160,Hotel Restaurant Traiteur Le Palais Gourmand,ChIJsV9IUJ2NlkcR46Xw-B1PhQA,"Restaurant, Traiteur, Restaurant Français, Hôtel","220 Rue Moulin Liebfrauenthal, Gœrsdorf",0
67160,Restaurant La Victoire,ChIJ_1ZN9oCSlkcRLW5XENgqdIc,"Restaurant, Restaurant Français","232 Rte De Soultz, Gœrsdorf",0
67160,Hôtel Restaurant Auberge Aux Sept Chênes,ChIJV0ZZxXeSlkcRCCiZRjL75Mk,"Restaurant, Restaurant Gastronomique, Restaurant Français, Auberge, Hôtel","34 Rte De Lembach, Wœrth",0
67160,Restaurant La Chaumière,ChIJze-m1neSlkcRcCQa4CO9czQ,Restaurant Français,"25 Rte De Lembach, Wœrth",0
67160,Restaurant À L'étoile D'or,ChIJVdqSjnqSlkcRpq1OQbapHLs,"Restaurant, Bar, Restaurant Français","15 Rte De Haguenau, Wœrth",0
67160,Asia Wok,ChIJIzxroDvtlkcRRbwEamGPtH4,Plats Chinois À Emporter,"35 Rue Du Maréchal Leclerc, Surbourg",2
67160,Au Gourmet D'asie,ChIJFw8NHACRlkcRbyA7oxEmAm4,Plats Chinois À Emporter,"17 Rue Des Romains, Reichshoffen",2
67160,Panda Wok,ChIJzQlh56uVlkcR-PRUsQxLdcg,"Restaurant Asiatique, Restaurant Chinois, Restaurant","France, Schweighouse-sur-Moder",2
67160,La Villa De Jade,ChIJVVVlvN2UlkcRxJJqsBzLp8A,"Restaurant De Fondue Chinoise, Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","18 Rue De La Sablière, Schweighouse-sur-Moder",2
67160,Fuji Sushi Bar,ChIJ7dzGYzeVlkcRaQ-VJBS4T2o,Sushis À Emporter,"19 Rue Du Général De Gaulle, Schweighouse-sur-Moder",2
67161,Le Libanis,ChIJSZ1CtaSglkcRmN8SFmnWoyI,Restaurant Libanais,"131 Grand Rue, Saverne",1
67161,Dogan Ali,ChIJVU-jR7uglkcRaO6qRbawkvc,"Restaurant De Kebab Doner, Restaurant Italien","4 Rue Des Clés, Saverne",1
67161,Pamukkale,ChIJYaZzycuhlkcRiHhlDb5OkXo,"Restaurant Turc, Kebab","4 Rue Des Clés, Saverne",1
67161,Burger Skill,ChIJd7nIzQGhlkcRwfzbxTRfLEg,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Livraison, Restaurant, Snack-Bar","Pl. Du Général De Gaulle, Saverne",1
67161,Restaurant Cappadocia,ChIJvwSBDaGglkcRg0ZLd9LU5rQ,Restaurant Turc,"26 Grand Rue, Saverne",1
67161,Restaurant La Garenne,ChIJP-Id5XMflEcRzgPik7qqi4I,"Restaurant, Restaurant De Petit-Déjeuner, Restaurant Familial, Restaurant Français, Restaurant Français Moderne, Bar À Vin","88 Rue Du Haut Barr, Saverne",0
67161,Restaurant Au Bain,ChIJwfQlrvEdlEcR8RqlO9SJ234,Restaurant Français,"7 Rue Du Maréchal Leclerc, Haegen",0
67161,La Briffe,ChIJddG-SdyjlkcRNyRA0PcAbf0,"Restaurant À Emporter, Restaurant Français, Restaurant","13 Rue Gutleutfeld, Marmoutier",0
67161,Funny Burger,ChIJrbpsNLuglkcRBzc_Feh1wX0,"Restaurant De Hamburgers, Restaurant Américain, Restaurant De Restauration Rapide","160 Grand Rue, Saverne",0
67161,Saverne,ChIJxZ3rZQChlkcRQWU3wkgM1ko,Restaurant Français,"4 Rue Des Frères, Saverne",0
67161,Tokyo Sushi,ChIJBxWIWmWhlkcRa9NkvBR_Jms,Restaurant Japonais,"50 Rue Saint-Nicolas, Saverne",2
67161,La Chine,ChIJGeo78qOglkcRUwC8U-kzSYM,"Restaurant Chinois, Restaurant Asiatique, Restaurant","76 Grand Rue, Saverne",2
67161,Restaurant Au Pékin À Saverne,ChIJ30IeFqKglkcR97NtIgqJcaE,"Restaurant Mandarin, Restaurant De Fondue Chinoise","8 A Rue De La Poste, Saverne",2
67161,Restaurant Lotus,ChIJMdH38JOhlkcRZ2IUPb9C0MM,Restaurant Asiatique,"France, Saverne",2
67161,Sushi Punch,ChIJE3GU70kZlEcRN6YrGgnCsE4,Restaurant De Sushis,"1 Rue Du 23 Novembre, Phalsbourg",2
67162,Chez Gusto,ChIJpQOUmtGjlkcRz97Xn3SOVNQ,"Restaurant De Pizzas, Restaurant De Hamburgers, Restaurant Libanais, Restaurant À Emporter, Restaurant Végétarien","1 Rue De Strasbourg, Dettwiller",1
67162,Hanau Délice,ChIJwSpiAcyYlkcR_saFg_6yow4,"Restaurant De Restauration Rapide, Kebab","12 Rue Du Canal, Bouxwiller",1
67162,Avsar Kebab,ChIJGQW6W8K9lkcRtqkrUKKvAy0,Restaurant Turc,"25 Rue Du Général Lebocq, Hochfelden",1
67162,Kebab Palace D'athènes,ChIJk40JPQO9lkcR-g7I6V0-qaY,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide","60 Rue Du Général Leclerc, Schwindratzheim",1
67162,One Grillades & Kebab / Pizza,ChIJi4CcdbW9lkcRXG6jb4n3kk4,Restaurant,"56 B Rue Du Général Leclerc, Schwindratzheim",1
67162,Le Galopin,ChIJXV3D1dOjlkcRXwOhrXoVPBQ,"Brasserie, Bar, Restaurant Français","1 Rue Du Général Leclerc, Dettwiller",0
67162,Crêperie Pizzeria Du Soleil,ChIJfZf2f9GjlkcRR5_-cUx5V78,Crêperie,"Rue Du Soleil, Dettwiller",0
67162,Restaurant « À La Charrue »,ChIJn_NLhdGjlkcRlUI2YqnhKkY,Restaurant Français,"2 Rue De Strasbourg, Dettwiller",0
67162,Restaurant S'bastberger Stuewel,ChIJidim8liflkcR1K-4I8RH7sc,"Restaurant Alsacien, Restaurant Français","25 Rue Principale, Bouxwiller",0
67162,Les Burgers De Lucien Wilwisheim,ChIJPWBVyEujlkcRp0vrA_4b27Y,"Restaurant De Hamburgers, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant Français, Restaurant À Emporter, Restaurant De Plats De Viande, Restaurant, Restaurant Végétarien","8 - 10 Rue Du 22 Novembre, Wilwisheim",0
67162,Nam-Anh,ChIJBWBNACa9lkcRpPxXklggL-k,"Restaurant Asiatique, Restaurant","42 Rue Du Général Lebocq, Hochfelden",2
67162,Restaurant Lotus,ChIJMdH38JOhlkcRZ2IUPb9C0MM,Restaurant Asiatique,"France, Saverne",2
67162,Tokyo Sushi,ChIJBxWIWmWhlkcRa9NkvBR_Jms,Restaurant Japonais,"50 Rue Saint-Nicolas, Saverne",2
67162,Restaurant Au Pékin À Saverne,ChIJ30IeFqKglkcR97NtIgqJcaE,"Restaurant Mandarin, Restaurant De Fondue Chinoise","8 A Rue De La Poste, Saverne",2
67162,La Chine,ChIJGeo78qOglkcRUwC8U-kzSYM,"Restaurant Chinois, Restaurant Asiatique, Restaurant","76 Grand Rue, Saverne",2
67163,Restaurant Kebab Le Comptoir Truchtersheim,ChIJoyoUZgC7lkcRRuMSwU8-hP0,Restaurant,"6 Rue De Strasbourg, Truchtersheim",1
67163,Kebab Palace D'athènes,ChIJk40JPQO9lkcR-g7I6V0-qaY,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide","60 Rue Du Général Leclerc, Schwindratzheim",1
67163,Avsar Kebab,ChIJGQW6W8K9lkcRtqkrUKKvAy0,Restaurant Turc,"25 Rue Du Général Lebocq, Hochfelden",1
67163,One Grillades & Kebab / Pizza,ChIJi4CcdbW9lkcRXG6jb4n3kk4,Restaurant,"56 B Rue Du Général Leclerc, Schwindratzheim",1
67163,Chez Gusto,ChIJpQOUmtGjlkcRz97Xn3SOVNQ,"Restaurant De Pizzas, Restaurant De Hamburgers, Restaurant Libanais, Restaurant À Emporter, Restaurant Végétarien","1 Rue De Strasbourg, Dettwiller",1
67163,Restaurant Muller,ChIJ8VUgmRe7lkcRgZOCj8JB_A0,"Restaurant Français, Bar","4 Rue Principale, Durningen",0
67163,Aromes Et Sens,ChIJ1SUvTmu7lkcRf3QmFk52EBs,"Traiteur, Magasin De Bière, Pâtisserie, Restaurant Français, Restaurant Sans Gluten, Glacier, Pâtisserie, Restaurant Végétarien, Bar À Vin","6 Rue De La Côté, Durningen",0
67163,Logis Hôtel Restaurant À L'etoile,ChIJT2s_VQi8lkcRHbWvMMmz4lI,"Restaurant, Restaurant Français, Hôtel","21 Rue De La Hey, Wingersheim les Quatre Bans",0
67163,À La Vignette,ChIJSSd0jO66lkcRTUgqP2QB0R0,"Restaurant, Restaurant Français","1 Rte De Saverne, Schnersheim",0
67163,L'oie Gourmande,ChIJIYqnZh-llkcRNOCw-8YJzbI,"Restaurant Alsacien, Restaurant Français","51 Rue Principale, Willgottheim",0
67163,Sushiman Super U Truchtersheim,ChIJs1___C27lkcRXEXvfXgs570,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","29 Rue De La Gare, Truchtersheim",2
67163,Nam-Anh,ChIJBWBNACa9lkcRpPxXklggL-k,"Restaurant Asiatique, Restaurant","42 Rue Du Général Lebocq, Hochfelden",2
67163,Aux Initiés,ChIJvfDmJEa9lkcRUjxmLBv7rwY,"Restaurant Thaïlandais, Bistro, Bar Karaoké, Restaurant Laotien","9 Rue Du Général De Gaulle, Mommenheim",2
67163,Les Secrets De La Laiterie,ChIJV-h9RwG6lkcRrhMOqb929Lk,"Pizza À Emporter, Restaurant Indien, Restaurant Japonais, Restaurant À Emporter, Restaurant Mexicain, Restaurant De Pizzas, Restaurant Végétarien","10 Rte Du Kochersberg, Stutzheim-Offenheim",2
67163,Di Ãn - Traiteur Asiatique,ChIJpzCFKhS_lkcRw_ys-xpGa3Y,Restaurant Asiatique,"20 Rte De Brumath, Bernolsheim",2
67164,Poulet-Rôti Services,ChIJdUQ_y59NkUcRxXFWF-qOhsM,"Restaurant De Poulet, Restaurant Halal","167 Rte Nationale, Goxwiller",1
67164,Kebab L'horizon,ChIJh53GTA5SkUcR6iuu3ILGwqE,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Haut De Gamme Français, Kebab, Livraison De Pizzas, Restaurant De Pizzas, Restaurant Turc","8 Quai De L'abattoir, Barr",1
67164,Le Cèdre Du Liban,ChIJe6rO2aZTkUcR6GoCQrcnBwc,Restaurant Libanais,"117 Rue Du Général Gouraud, Obernai",1
67164,Resto Bar / Doner Kebab / Burger,ChIJfUOp1jtTkUcR2DFh7N-G0qs,Restaurant,"16 Grand Rue, Barr",1
67164,Meliss Döner Kebab,ChIJDWqoyKWylkcRpZRf5sVriMo,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","29 Rue Principale, Bischoffsheim",1
67164,Aux Trois Clefs,ChIJzyO_9nNNkUcR3wz43P2XI-M,"Restaurant, Magasin De Bière, Restaurant Français, Restaurant Du Déjeuner, Bar À Vin","117 Rue Principale, Goxwiller",0
67164,Le Marronnier,ChIJwVy-i5BSkUcRIhPOfcD02M8,"Restaurant Alsacien, Restaurant Français","4 Rue De Saint-Nabor, Bernardswiller",0
67164,Au Raisin D'or,ChIJpcQUUmlSkUcRPT1CpElNacg,Restaurant Français,"38 Rue Principale, Heiligenstein",0
67164,Restaurant Aux Trois Geese,ChIJm59wGk1MkUcRhuJyLsuFgNs,"Restaurant, Restaurant Alsacien, Restaurant Français","122 Rue Principale, Valff",0
67164,Gueule De Veau - Microbrasserie,ChIJtyRaog1TkUcRr6VbDkJVhR0,"Brasserie, Brasserie","16 Rue Des Sœurs, Bernardswiller",0
67164,O'4 Sushi Bar - Obernai,ChIJx5eru1hNkUcRo-eVKblRsaA,"Restaurant De Sushis, Restaurant Japonais","4 Rue Des Pèlerins, Obernai",2
67164,Kansaï Sushi Obernai,ChIJebCTuYhNkUcROzaE9rOSJik,Restaurant Japonais,"17 Rue Sainte-Odile, Obernai",2
67164,Le Restaurant Dragon D'or Obernai,ChIJGYDjd6NSkUcRICr8YLGEO5U,"Restaurant Chinois, Restaurant Thaïlandais","35 Rue Mont-Saint-Jean, Obernai",2
67164,Restaurant La Thaïlande,ChIJbcxFmBBSkUcRI3kHw228Mq8,"Restaurant Thaïlandais, Bar, Restaurant","59 Rue Neuve, Barr",2
67164,Sushi Barr,ChIJoVkBtWFTkUcR2BQFB5RAr7w,Sushis À Emporter,"10 Rue Taufflieb, Barr",2
67165,Karaaslan Mahmut,ChIJ7Txhtmv_k0cRNXNCVQJQX9w,"Restaurant Turc, Restaurant De Pizzas","9 Rue Du Général De Gaulle, La Broque",1
67165,Tacos Kebab Chez Medin,ChIJJaTL2Wv_k0cRir5TYXJtKlM,Restaurant,"95 Rue De L'abreuvoir, Schirmeck",1
67165,Kebab Bon Sa Mère,ChIJs4uWagD_k0cR80xJCYEK-8I,Restaurant Mexicain,"97 Grand Rue, Schirmeck",1
67165,Chill'food Schirmeck,ChIJ-bQ-nnL_k0cRh_T0xiwKwgk,"Restaurant De Hamburgers, Sandwicherie, Restaurant De Tacos","84 Rue De L'église, Schirmeck",1
67165,Les Merveilles De Fati,ChIJg9sQzo79k0cRLwmoaLZHXn8,Restaurant Marocain,"Col De Steige, Ranrupt",1
67165,Hôtel Restaurant Du Donon,ChIJzfUcU50HlEcRON0I18I_WXE,"Hôtel, Restaurant Français","15 Donon, Grandfontaine",0
67165,La Schlitte,ChIJ53_llj7_k0cRuwChODeVIx4,Restaurant Français,"26 Rue De Fréconrupt, La Broque",0
67165,Logis Hôtel Neuhauser,ChIJDdWMWhj5k0cRbzIY714ZDgk,"Restaurant, Restaurant Français","67130 La Broque, La Broque",0
67165,Restaurant Le Sabayon,ChIJEUtOKmr_k0cR368WwLSrOj0,Restaurant Français,"4 Rue De La Gare, La Broque",0
67165,"La Taverne De La Perle ""Chez Daniel""",ChIJV8GURGn_k0cRDgRk_tuJppM,"Restaurant Français, Brasserie, Restaurant","131 Grand Rue, Schirmeck",0
67165,Restaurant Gourmand Aux Deux Clefs,ChIJJVL6lcNXkUcRU8smvYlHstQ,"Restaurant Asiatique, Bar, Restaurant","65 Grand Rue, Maisonsgoutte",2
67165,Yin Traiteur,ChIJvzmvtSVSkUcRfHTtS69LNMI,"Plats Chinois À Emporter, Cours De Cuisine","68 Rue De La Vall. Saint-Ulrich, Barr",2
67165,Hostellerie Petit Dragon,ChIJvaFVBMqtlkcRJ5vCoa-akgA,"Restaurant Chinois, Restaurant Asiatique","4 Pl. De La Fontaine, Mutzig",2
67165,Restaurant La Thaïlande,ChIJbcxFmBBSkUcRI3kHw228Mq8,"Restaurant Thaïlandais, Bar, Restaurant","59 Rue Neuve, Barr",2
67165,Sushi Barr,ChIJoVkBtWFTkUcR2BQFB5RAr7w,Sushis À Emporter,"10 Rue Taufflieb, Barr",2
67166,Little T,ChIJCZD2nEGXlkcRQ57AHyt67X0,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Sandwicherie","10 Pl. Du Marché, Val-de-Moder",1
67166,One Grillades & Kebab / Pizza,ChIJi4CcdbW9lkcRXG6jb4n3kk4,Restaurant,"56 B Rue Du Général Leclerc, Schwindratzheim",1
67166,Kebab Palace D'athènes,ChIJk40JPQO9lkcR-g7I6V0-qaY,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide","60 Rue Du Général Leclerc, Schwindratzheim",1
67166,Argana,ChIJNRCamamRlkcRG6YOEjbFS3k,Restaurant Marocain,"58 Rue De La Gare, Mertzwiller",1
67166,Avsar Kebab,ChIJGQW6W8K9lkcRtqkrUKKvAy0,Restaurant Turc,"25 Rue Du Général Lebocq, Hochfelden",1
67166,Restaurant La Grange Gourmande,ChIJeWfTu1KWlkcRWvDhC6OKHQo,"Restaurant, Restaurant Français","43 Rue Principale, Morschwiller",0
67166,Auberge A La Fleur,ChIJQ5RCh1KWlkcRtgpsL0KwqDg,"Restaurant, Restaurant Français","24 Rue Principale, Morschwiller",0
67166,Restaurant La Grange,ChIJj8aviO2XlkcRWNfpcVKcB_U,Restaurant Français,"9 Rue Principale, Ettendorf",0
67166,Restaurant Chez Drion,ChIJQyqSWhGXlkcRaYV4EuqHiR4,"Restaurant, Restaurant Français, Restaurant Méditerranéen","1 Place De La Gare, Val-de-Moder",0
67166,Restaurant A L'etoile D'or,ChIJp2LvZRGXlkcRP_y-xqFPlNk,"Restaurant, Restaurant Français","14 Rue De La Gare, Val-de-Moder",0
67166,Aux Initiés,ChIJvfDmJEa9lkcRUjxmLBv7rwY,"Restaurant Thaïlandais, Bistro, Bar Karaoké, Restaurant Laotien","9 Rue Du Général De Gaulle, Mommenheim",2
67166,Nam-Anh,ChIJBWBNACa9lkcRpPxXklggL-k,"Restaurant Asiatique, Restaurant","42 Rue Du Général Lebocq, Hochfelden",2
67166,Fuji Sushi Bar,ChIJ7dzGYzeVlkcRaQ-VJBS4T2o,Sushis À Emporter,"19 Rue Du Général De Gaulle, Schweighouse-sur-Moder",2
67166,Panda Wok,ChIJzQlh56uVlkcR-PRUsQxLdcg,"Restaurant Asiatique, Restaurant Chinois, Restaurant","France, Schweighouse-sur-Moder",2
67166,Di Ãn - Traiteur Asiatique,ChIJpzCFKhS_lkcRw_ys-xpGa3Y,Restaurant Asiatique,"20 Rte De Brumath, Bernolsheim",2
67167,Kebab Bon Sa Mère,ChIJs4uWagD_k0cR80xJCYEK-8I,Restaurant Mexicain,"97 Grand Rue, Schirmeck",1
67167,Chill'food Schirmeck,ChIJ-bQ-nnL_k0cRh_T0xiwKwgk,"Restaurant De Hamburgers, Sandwicherie, Restaurant De Tacos","84 Rue De L'église, Schirmeck",1
67167,Tacos Kebab Chez Medin,ChIJJaTL2Wv_k0cRir5TYXJtKlM,Restaurant,"95 Rue De L'abreuvoir, Schirmeck",1
67167,Karaaslan Mahmut,ChIJ7Txhtmv_k0cRNXNCVQJQX9w,"Restaurant Turc, Restaurant De Pizzas","9 Rue Du Général De Gaulle, La Broque",1
67167,Snack Nazar Mutzig,ChIJ-dyO0PCtlkcRrkQ0ClwVfo4,"Restaurant De Restauration Rapide, Kebab","12 Rue Du Marechal Foch Hauptstross, Mutzig",1
67167,La Grenouille,ChIJGxXzMtCqlkcR9kRlIRTxuRg,"Restaurant, Café, Restaurant Français","26 Rue De L'église, Grendelbruch",0
67167,Au Pot Au Feu,ChIJH0KOuM6qlkcRLEah-kEjMuM,"Restaurant, Bar, Magasin De Bière, Bar À Cocktails, Restaurant Français, Glacier","4 Rte De Schirmeck, Grendelbruch",0
67167,Restaurant La Bruchoise,ChIJUSWqoScAlEcRJ1ZS1IvOymE,"Restaurant, Bar, Restaurant Français, Restaurant Méditerranéen","6 Rue De La Gare, Muhlbach-sur-Bruche",0
67167,"Hôtel La Fischhutte, The Originals Relais",ChIJ123dfqWslkcR069Dgcv8o7Q,"Restaurant, Restaurant Gastronomique, Restaurant Français, Hôtel","30 Rte De La Fischhutte, Mollkirch",0
67167,Hotel Le Clos Du Hahnenberg,ChIJ4VVhfV-qlkcRCn2oxnqL7Uw,"Restaurant, Restaurant Français, Hôtel","65 Rue Du Gén De Gaulle, Urmatt",0
67167,Hostellerie Petit Dragon,ChIJvaFVBMqtlkcRJ5vCoa-akgA,"Restaurant Chinois, Restaurant Asiatique","4 Pl. De La Fontaine, Mutzig",2
67167,Le Restaurant Dragon D'or Obernai,ChIJGYDjd6NSkUcRICr8YLGEO5U,"Restaurant Chinois, Restaurant Thaïlandais","35 Rue Mont-Saint-Jean, Obernai",2
67167,O'4 Sushi Bar - Obernai,ChIJx5eru1hNkUcRo-eVKblRsaA,"Restaurant De Sushis, Restaurant Japonais","4 Rue Des Pèlerins, Obernai",2
67167,Kansaï Sushi Obernai,ChIJebCTuYhNkUcROzaE9rOSJik,Restaurant Japonais,"17 Rue Sainte-Odile, Obernai",2
67167,Yin Traiteur,ChIJvzmvtSVSkUcRfHTtS69LNMI,"Plats Chinois À Emporter, Cours De Cuisine","68 Rue De La Vall. Saint-Ulrich, Barr",2
67168,Snack Nazar Mutzig,ChIJ-dyO0PCtlkcRrkQ0ClwVfo4,"Restaurant De Restauration Rapide, Kebab","12 Rue Du Marechal Foch Hauptstross, Mutzig",1
67168,Asia Wok 67,ChIJrXWFyb2tlkcRCFni0Sgqq3Y,"Restaurant, Restaurant Asiatique, Bar À Cocktails, Restaurant De Restauration Rapide, Restaurant Français, Restaurant Halal, Bar À Vin","1 Rue Hermès, Mutzig",1
67168,Hevi Grill,ChIJbdhjaFOtlkcRKIXFXNugZMc,Restaurant De Kebab Doner,"6 Rue Des Vosges, Molsheim",1
67168,Meliss Döner Kebab,ChIJDWqoyKWylkcRpZRf5sVriMo,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","29 Rue Principale, Bischoffsheim",1
67168,Le Cèdre Du Liban,ChIJe6rO2aZTkUcR6GoCQrcnBwc,Restaurant Libanais,"117 Rue Du Général Gouraud, Obernai",1
67168,Anatable,ChIJoeSV2T-slkcRxqjvV6m-aPs,"Restaurant, Restaurant Français","69 Rue Du Général De Gaulle, Dinsheim-sur-Bruche",0
67168,Restaurant Au Nid De Cigognes,ChIJQVayscqtlkcRWE_dZRdFlBc,"Restaurant, Bar, Restaurant Français, Auberge","25 Rue Du 18 Novembre, Mutzig",0
67168,Restaurant Le Caveau De Mutzig,ChIJpdcAh8qtlkcR9guAEjw0fzE,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","64 A Rue Du Marechal Foch Hauptstross, Mutzig",0
67168,L'ours De Mutzig,ChIJe6EpBcqtlkcRnqspr8JbMFA,"Hôtel, Restaurant Français","Pl. De La Fontaine, Mutzig",0
67168,Restaurant Les Tuileries,ChIJi-QMJQislkcRigDsDM-coq0,"Restaurant, Restaurant Français","80 Grand Rue, Still",0
67168,Hostellerie Petit Dragon,ChIJvaFVBMqtlkcRJ5vCoa-akgA,"Restaurant Chinois, Restaurant Asiatique","4 Pl. De La Fontaine, Mutzig",2
67168,Le Canard D'or,ChIJtc5IxfOtlkcRnCZNxBiS2X4,Restaurant Asiatique,"2 Rue Du Général Leclerc, Molsheim",2
67168,Mishi Sushi,ChIJ4SiVRGetlkcRP5aMD7_p4s0,"Restaurant Japonais, Restaurant De Livraison, Restaurant À Emporter","19 Rue De Strasbourg, Molsheim",2
67168,Soleil D'or,ChIJJfKrafGtlkcR7rVW75Y492g,"Restaurant Chinois, Restaurant, Restaurant Thaïlandais","1 Rue De L'église, Molsheim",2
67168,Chikita Sushis Et Cuisine Japonais,ChIJ_aRG96yzlkcRKLJtH0mvotc,"Sushis À Emporter, Restaurant De Sushis, Restaurant Végétarien","20 Rte Ecospace, Molsheim",2
67169,Restaurant L’orient Express (Kebab - Tacos - Grillades),ChIJG6FoKvrBlkcR_PAedqdgddc,"Restaurant Turc, Gril, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","36 Rue De La Gare, Bischwiller",1
67169,Antep Kebab,ChIJ2yi5NPnBlkcRoCez0jCpWCI,Restaurant,"27 Rue Du Général Rampont, Bischwiller",1
