respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Chanteloup,Lulu Sarrasin,ChIJF607IgsjD0gR5P0Zvl_lcxE,Crêperie,"307 Les Quatre Routes, Chanteloup",0
Chanteloup,Chez La Prune,ChIJDQ4URVohD0gRwvVuCVHqLFY,"Restaurant, Restaurant Français","41 Rue De L'ancienne Mairie, Bourgbarré",0
Chanteloup,Le Chaudron,ChIJ6R-v4uwiD0gRTNDgzv_Bb_Y,"Crêperie, Restaurant De Pizzas, Pizza À Emporter, Restaurant","2 Rue De La Mairie, Crevin",0
Chanteloup,"Restaurant Bel Air Crevin - Axe Rennes Nantes, N137",ChIJYzH1o5EiD0gRNYYrFRio4NM,"Restaurant Français, Restaurant De Cuisine Campagnarde","4 Rte De Rennes, Crevin",0
Chanteloup,Le Baïona,ChIJ89tyAaAlD0gReEK-ce6V6sY,"Restaurant, Bar, Restaurant Français","14 Rue D'anjou, Brie",0
Chanteloup,Les Saules,ChIJNdVchZAjD0gRh7QtDEiKvGk,"Restaurant, Conserverie, Épicerie Fine, Magasin D'aliments Naturels, Restaurant Japonais Authentique, Magasin De Produits Naturels, Producteur De Foie Gras","28 Bd François Mitterrand, Corps-Nuds",NA
Chanteloup,Le Lotus Bleu,ChIJ-_AvocAmD0gRkEn4S10Mq5s,"Traiteur, Restaurant Vietnamien","21 Rue Des Rosiers, Saint-Armel",NA
Chanteloup,Asie Food,ChIJBx-f32ovD0gRTaejH7vQhEc,"Sushis À Emporter, Restaurant Chinois De Livraison, Restaurant Japonais Authentique, Restaurant De Sushis, Restaurant Thaïlandais","4 Pl. De L Hôtel De Ville, Janzé",NA
Chanteloup,Sushiman Super U Janzé,ChIJSXzxsRIvD0gRv18JDxzHncA,"Restaurant Japonais, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Super U - Stand Sushiman, Janzé",NA
Chanteloup,Asi'a,ChIJEVzdbzQnD0gRnYhsd9qY9xE,"Restaurant Asiatique, Traiteur","Pl. De La Mairie, Vern-sur-Seiche",NA
Chantepie,My Kebab,ChIJYUTzgvbfDkgRNZtP8l7tmc4,Restaurant,"2 Rue Du Parc, Chantepie",1
Chantepie,Le Sultan,ChIJI69BGkjfDkgROvtMx-zTUD4,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers","67 Av. André Bonnin, Chantepie",1
Chantepie,Kebab,ChIJ97G8AEjfDkgR0Ch_j4dHJa0,Restaurant,"67 Av. André Bonnin, Chantepie",1
Chantepie,Food Truck Halal Tasty Selfie Shawarma Burger,ChIJoSokFf0vD0gR8mgOshwT058,Restaurant,"Zone Commercial Rocad Sud Zone Commercial Rocad Sud, Chantepie",1
Chantepie,Le Palais Du Couscous,ChIJ0yqfZcjfDkgRWP0sDlTgMlA,"Restaurant Marocain, Traiteur, Planificateur D'événements","20 Bis Rue De Bray, Cesson-Sévigné",1
Chantepie,Les Coudes Sur La Table,ChIJR-nWfjjfDkgRqcvwPwaQaAo,"Restaurant, Restaurant Français, Restaurant De Pizzas, Bar À Vin","28 Av. André Bonnin, Chantepie",0
Chantepie,Restaurant Le Fleuron,ChIJy3K_BEjfDkgRZlclO5j6XFY,"Restaurant Français, Bar, Brasserie","73 Av. André Bonnin, Chantepie",0
Chantepie,Crêperie La Marelle,ChIJwRJ77kffDkgR7wcn7TCE1tY,"Crêperie, Restaurant Barbecue, Restaurant Français","13 Pl. Des Marelles, Chantepie",0
Chantepie,La Table D'hippolyte,ChIJUSCuOi7fDkgRv6DokIaRXCE,"Restaurant, Restaurant Gastronomique, Restaurant Français, Brasserie","40 Rue Du Bignon, Cesson-Sévigné",0
Chantepie,Virage 21,ChIJndaJCwDfDkgRLua5xQ1juzo,"Bar Et Grill, Bar","35 Rue Du Bignon, Cesson-Sévigné",0
Chantepie,Au Palais D'asie - Restaurant Asiatique - Chantepie,ChIJk5ABmEffDkgRZIAIsdgw2EI,"Restaurant Asiatique, Restaurant Chinois","1 Pl. Du Granier, Chantepie",NA
Chantepie,Sushi'n Thai,ChIJUSfReTjfDkgRPS5mKoezhKQ,"Sushis À Emporter, Restaurant Japonais","32 Av. André Bonnin, Chantepie",NA
Chantepie,Tuk Tuk Mum,ChIJFxzNdxbfDkgR56MZ0jlj2WM,"Restaurant Thaïlandais, Restaurant Asiatique","259 Rue De Châteaugiron, Rennes",NA
Chantepie,Aigle Rouge,ChIJZ5XU7hbfDkgReXCmnxFOyF0,"Restaurant Asiatique, Restaurant Chinois","6 All. De La Bourgonnette, Rennes",NA
Chantepie,Sushi Club,ChIJ7W_BDTTfDkgRWJfF4piiulQ,"Restaurant De Sushis, Poké Bar, Restaurant, Sushis À Emporter","1 Rue De La Carrière, Cesson-Sévigné",NA
La Chapelle-aux-Filtzméens,Umut Kebab,ChIJlSgVLhmVDkgRXCl3pKr5Pa4,"Kebab, Restaurant De Restauration Rapide","3 Pl. Albert Parent, Combourg",1
La Chapelle-aux-Filtzméens,Kebab Sur Le Pouce Combourg,ChIJxwVWFRmVDkgRZQUU8ZcBsSg,"Restaurant Turc, Kebab, Restaurant, Restaurant De Tacos","3 Rue Notre Dame, Combourg",1
La Chapelle-aux-Filtzméens,Kebab Le Cappadoce,ChIJheaR-kvsDkgRno0-8KyORhI,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","28 Rue Nationale, Tinténiac",1
La Chapelle-aux-Filtzméens,Kebab Hede,ChIJY6YqLYPvDkgR4VIWwGf7sss,Kebab,"9 Pl. De La Mairie, Hédé-Bazouges",1
La Chapelle-aux-Filtzméens,Restaurant Mykonos,ChIJizFvXiKKDkgRt22QRuCzyOg,"Restaurant Turc, Restaurant, Restaurant De Restauration Rapide, Kebab","24 Rue De La Chaux, Dinan",1
La Chapelle-aux-Filtzméens,L'ille Ô Saveurs,ChIJWUIFqFrtDkgRiCe_L8Pjyxo,"Restaurant, Restaurant Français","30 Rue Nationale, Saint-Domineuc",0
La Chapelle-aux-Filtzméens,Les Pieds Sous La Table,ChIJsT1TeFHtDkgRbpDt_oP-GFE,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","93 Rue Nationale, Saint-Domineuc",0
La Chapelle-aux-Filtzméens,Crêperie Restaurant L'arbre En Bois,ChIJjxVpKPbsDkgR2WpV-aU6Bow,"Crêperie, Restaurant Français","12 Rue De La Liberté, Québriac",0
La Chapelle-aux-Filtzméens,Crêperie L'angevine,ChIJ-UWX7CGVDkgRJD3blFHk2i4,"Crêperie, Gril, Bar, Bar Et Grill, Restaurant Barbecue, Restaurant Français, Restaurant De Steakhouse Français, Magasin De Salades, Restaurant De Coupes Glacées","Rue De Rennes, Combourg",0
La Chapelle-aux-Filtzméens,Aux Delices Des Sens,ChIJaYuhd0SNDkgRN1hyk92Fwyg,"Restaurant De Pizzas, Crêperie, Pizza À Emporter","2 Rue De La Libération, Pleugueneuc",0
La Chapelle-aux-Filtzméens,Sushiman Super U Tinténiac,ChIJ6UtHjkntDkgRBrJOvHcRJ0g,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rue Du Papegault, Tinténiac",NA
La Chapelle-aux-Filtzméens,Maitre Cooken Sushi Hyper U Combourg,ChIJp2PIguCVDkgRPENr-zMomBk,Sushis À Emporter,"7 Av. Des Érables, Combourg",NA
La Chapelle-aux-Filtzméens,Le Saigon,ChIJr6w84yKKDkgR-J-tSfh02co,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est","12 Rue Sainte-Claire, Dinan",NA
La Chapelle-aux-Filtzméens,Aniky,ChIJC_EVj2uLDkgRrLmw4zR-25k,"Restaurant Japonais, Magasin De Thé Aux Perles, Restaurant De Fondue Chinoise, Restaurant De Sushis","18 Grand Rue, Dinan",NA
La Chapelle-aux-Filtzméens,Tradi Thai,ChIJ-Sysr3mLDkgRM3ioO-5GXfY,"Restaurant Thaïlandais, Restaurant Asiatique","4 Rue Thiers, Dinan",NA
La Chapelle-Bouëxic,Boulangerie Patisserie Gicquel,ChIJy5VzS0wFD0gRtHYwzdLlJQw,"Boulangerie, Pâtisserie, Restaurant Français, Restaurant De Hamburgers, Glacier, Kebab, Pâtisserie, Sandwicherie","32 Rue Jean De St Amadour, Guignen",1
La Chapelle-Bouëxic,Kebab Le 8 Food,ChIJsd5ul_IJD0gRlUtMqxHuqy0,Restaurant De Restauration Rapide,"8 Pl. De La Poste, Val d'Anast",1
La Chapelle-Bouëxic,Pause Kebab,ChIJTfspH7AJD0gR0I1LbqG5sbs,Restaurant De Restauration Rapide,"5 Pl. Du Marché, Val d'Anast",1
La Chapelle-Bouëxic,Le Chaudron Ambulant,ChIJ395AJOEBD0gR0vBXP6aeHxw,"Restaurant, Restaurant De Petit-Déjeuner, Restaurant Créole, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Indien, Restaurant Du Déjeuner, Restaurant Traditionnel, Restaurant Végétarien","Le Breil, Saint-Thurial",1
La Chapelle-Bouëxic,Royal Kebab Guichen,ChIJaWxHDmQbD0gRumeCWZDH8ps,Restaurant De Restauration Rapide,"41 Bis Rue De Fagues, Guichen",1
La Chapelle-Bouëxic,L'ardoise Gourmande (L'ag),ChIJJ4FBH98FD0gR1EbJQw0pea8,"Restaurant, Restaurant Français","6 Rue De La Mairie, La Chapelle-Bouëxic",0
La Chapelle-Bouëxic,Le Guen Sarl,ChIJIwfqaHUGD0gR5BibaJvE9Dc,"Crêperie, Artisanat","Zone Artisanale La, La Chapelle-Bouëxic",0
La Chapelle-Bouëxic,Galettes Zen Breizh,ChIJc4vyP70HD0gR6xTVBaoXLMk,Crêperie,"1 Hadé, Bovel",0
La Chapelle-Bouëxic,Michel Christophe,ChIJSQizOX4ED0gRKvupPLuTR_w,"Crêperie, Restaurant De Pizzas","Launay, Baulon",0
La Chapelle-Bouëxic,Les Gourmands Disent,ChIJwQkkG2UJD0gRrwxQqVEtKlQ,Crêperie,"11 Rue Du Presbytère, Val d'Anast",0
La Chapelle-Bouëxic,Suwon Restaurant Coréen - À Emporter & Livraison,ChIJ-76xRAAdD0gRvEne4E_cw5U,Restaurant Coréen,"11 Rue Des Rouges-Gorges, Goven",NA
La Chapelle-Bouëxic,Le Mékong,ChIJI4G_DaTiDkgR2gPrW3kpmu8,Restaurant Asiatique,"2 Av. De Lorient, Mordelles",NA
La Chapelle-Bouëxic,Aux Saveurs D'asie,ChIJfzqc11WvD0gRUXCHQ-QEofo,"Restaurant, Restaurant Asiatique","3 Rue Saint-Gurval, Guer",NA
La Chapelle-Bouëxic,Kimizu Sushi,ChIJ1xWiWHEfD0gRhxeXVxbvUDc,"Restaurant De Sushis, Restaurant Asiatique, Restaurant Japonais, Restaurant","5 Pl. Du Vert Buisson, Bruz",NA
La Chapelle-Bouëxic,Tandoori Curry | Restaurant Indien | Surplace | Plats Emporter | Livraison | Bruz |,ChIJQdCjisofD0gRtWCvZF7tiCU,Restaurant Indien,"21 Rue De La Noé, Bruz",NA
La Chapelle-Chaussée,Kebab Hede,ChIJY6YqLYPvDkgR4VIWwGf7sss,Kebab,"9 Pl. De La Mairie, Hédé-Bazouges",1
La Chapelle-Chaussée,Kebab Le Cappadoce,ChIJheaR-kvsDkgRno0-8KyORhI,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","28 Rue Nationale, Tinténiac",1
La Chapelle-Chaussée,Ta Couscous Oriental,ChIJ7fvlWuv7DkgRfFiyVRxMTcY,"Restaurant De Couscous, Restaurant Marocain","36 Pl. De L'église, Romillé",1
La Chapelle-Chaussée,Kebab Geveze,ChIJD1az4wTlDkgR0HXclvvhu-4,Restaurant De Restauration Rapide,"2 Pl. De L'église, Gévezé",1
La Chapelle-Chaussée,Pizz'aroma,ChIJCVqG9C7mDkgRfFY-9G0_r7Q,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","16 Ter Rue De Maceria, La Mézière",1
La Chapelle-Chaussée,Auberge Lucas,ChIJW11edEnuDkgRFfCaigwhtUM,"Restaurant Français, Chambres D'hôtes, Chalet","16 Rue De Brocéliande, Cardroc",0
La Chapelle-Chaussée,Le Relais Des Onze Ecluses,ChIJN8gfe5_uDkgRLF4blKbK-L0,Restaurant Français,"Za La Morandais, Tinténiac",0
La Chapelle-Chaussée,Le Genty Home,ChIJtdr7AqXuDkgRzbAtPvyr6sU,"Restaurant Français, Bar","Le Perray, Tinténiac",0
La Chapelle-Chaussée,"Le Vieux Moulin – Hôtel, Restaurant Bistronomique Et Mariage À Hédé En Ille Et Vilaine (Bretagne)",ChIJ4wWm46_uDkgR0ypYPn1u98Y,"Restaurant, Restaurant Français, Salle De Réception, Parking Pour Vélos, Hôtel, Lieu De Mariage","Des Moulins, Hédé-Bazouges",0
La Chapelle-Chaussée,Le Col Vert,ChIJDdsBZOHrDkgRHg3JPD9seL4,"Restaurant Français, Bar, Restaurant, Cave À Vin","56 La Villeneuve Etang De Hédé, Saint-Symphorien",0
La Chapelle-Chaussée,Sushiman Super U Tinténiac,ChIJ6UtHjkntDkgRBrJOvHcRJ0g,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rue Du Papegault, Tinténiac",NA
La Chapelle-Chaussée,Breizh Sushis Et Saumons,ChIJt5tdU1H7DkgRKK2oUAT455U,Sushis À Emporter,"20 Pl. De L'église, Bédée",NA
La Chapelle-Chaussée,Wok Malo,ChIJG70AaS_mDkgRoSwHv2iijYU,"Restaurant Chinois, Restaurant Asiatique, Bar, Restaurant, Restaurant De Sushis","8 Av. Du Phare Du Grand Jardin, La Mézière",NA
La Chapelle-Chaussée,Kingyo -Food Truck Japonais-,ChIJR_5RDzH7DkgRoeCqYf4GveA,Restaurant Japonais,"Rue Des Roitelets, Breteil",NA
La Chapelle-Chaussée,La Perle Des Rizières,ChIJM2Hv4gP8DkgRTXToFVa7M4w,Restaurant Vietnamien,"22 Rue Saint-Nicolas, Montfort-sur-Meu",NA
La Chapelle-des-Fougeretz,Montgermont Kebab,ChIJ3efASXTnDkgR4n6cJBDuwcY,Restaurant,"15 Rue Pierre Texier, Montgermont",1
La Chapelle-des-Fougeretz,Le Relais De Pacé,ChIJUXPW7rLmDkgR7oeENnGTNJA,"Kebab, Traiteur, Restaurant Français","22 Pl. Saint-Mélaine, Pacé",1
La Chapelle-des-Fougeretz,Pizz'aroma,ChIJCVqG9C7mDkgRfFY-9G0_r7Q,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","16 Ter Rue De Maceria, La Mézière",1
La Chapelle-des-Fougeretz,Chez Baba Kebab,ChIJ6cHSAwDdDkgRKAPC9HhzSck,Kebab,"7 Rue De La Mézière, Melesse",1
La Chapelle-des-Fougeretz,Eatpoint,ChIJRaxsw7HfDkgRrhDL84EsboE,Restaurant Turc,"Zac De, Saint-Grégoire",1
La Chapelle-des-Fougeretz,Le Tymarie,ChIJU-pLGgXnDkgRPpaatQBZIf4,"Restaurant, Restaurant Français","4 Rue Du Moulin Neuf, La Chapelle-des-Fougeretz",0
La Chapelle-des-Fougeretz,Le Réverbère,ChIJeRRKmaDnDkgR06PBN7Bw6oM,"Restaurant, Restaurant Français","58 Rte Du Meuble, La Chapelle-des-Fougeretz",0
La Chapelle-des-Fougeretz,Arthur Bonnet - Cuisiniste Rennes - Melesse,ChIJP1uU_ArnDkgR4jabt0DavxU,"Magasin D'armoires, Magasin De Meubles, Magasin De Meubles De Cuisine, Restaurant Français Moderne","Zc Confortland, Melesse",0
La Chapelle-des-Fougeretz,Braseiro Sarl'f,ChIJ5YGuaS_mDkgRCZV0qnSdtbo,"Restaurant Portugais, Restaurant Français","Zone Artisanale La Montgervalaise, La Mézière",0
La Chapelle-des-Fougeretz,Mcdonald's,ChIJkx2VcrnnDkgRdL3HU6_5G1g,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zap, La Mézière",0
La Chapelle-des-Fougeretz,Wok Malo,ChIJG70AaS_mDkgRoSwHv2iijYU,"Restaurant Chinois, Restaurant Asiatique, Bar, Restaurant, Restaurant De Sushis","8 Av. Du Phare Du Grand Jardin, La Mézière",NA
La Chapelle-des-Fougeretz,Villa D'or,ChIJez_rd1HnDkgRNYCzM4Ub_iY,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis","4 Rue Des Chênes, Montgermont",NA
La Chapelle-des-Fougeretz,Bun Bol,ChIJm8j-iM7hDkgRMtTQhaVhJaQ,Restaurant Vietnamien,"Centre Commercial Shop'in, Pacé",NA
La Chapelle-des-Fougeretz,Toasushi Saint-Grégoire,ChIJT1InGdvfDkgRu3Gi9PW62Q0,"Restaurant De Sushis, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Panasiatique, Poké Bar","Centre Commercial Grand Quartier, Saint-Grégoire",NA
La Chapelle-des-Fougeretz,Tran,ChIJLbicNh3eDkgRGlqChuaKd5M,"Restaurant Asiatique, Restaurant Chinois, Plats Chinois À Emporter, Restaurant À Emporter, Restaurant Panasiatique, Restaurant Thaïlandais, Restaurant Vietnamien","Centre Commercial Grand Quartier, Saint-Grégoire",NA
La Chapelle du Lou du Lac,Amour De Tacos Kebab Montauban De Bretagne,ChIJSXPsclL5DkgRcxIB45wcvt4,Kebab,"54 Rue De Rennes, Montauban-de-Bretagne",1
La Chapelle du Lou du Lac,Gim Gim Kebab,ChIJqXuj23T4DkgRyI4OnfFk5VY,"Kebab, Restaurant De Restauration Rapide","5 Rue Du Général De Gaulle, Montauban-de-Bretagne",1
La Chapelle du Lou du Lac,Maya Kebab | Bédée,ChIJP3Ep3tb7DkgR-8C6XmiUZbM,Restaurant De Restauration Rapide,"16q Pl. De L'église, Bédée",1
La Chapelle du Lou du Lac,Ta Couscous Oriental,ChIJ7fvlWuv7DkgRfFiyVRxMTcY,"Restaurant De Couscous, Restaurant Marocain","36 Pl. De L'église, Romillé",1
La Chapelle du Lou du Lac,Kebab & Burger,ChIJ7ynmqwb8DkgRX1cYukPkpNg,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","44 Rue Saint-Nicolas, Montfort-sur-Meu",1
La Chapelle du Lou du Lac,Le Relais De La Hucherais,ChIJdTm9L2j4DkgRm882kvfwuB4,"Restaurant, Restaurant Français","La Hucherais, Montauban-de-Bretagne",0
La Chapelle du Lou du Lac,Galetterie La Fleur De Blé Noir,ChIJESkg3lP4DkgRBv9tSF4jurs,"Crêperie, Artisanat","Centre Cial Ty Du, Montauban-de-Bretagne",0
La Chapelle du Lou du Lac,Crêperie La Table Saint Eloi,ChIJy5NPIXT5DkgR58HXCJmebGc,"Crêperie, Gril, Restaurant","27 Rue Du Général De Gaulle, Montauban-de-Bretagne",0
La Chapelle du Lou du Lac,Crêperie De La Flambée,ChIJTc11NXX4DkgRcBCGT7iQ3rw,"Crêperie, Bar, Restaurant Français, Restaurant À Emporter","10 Rue De Brest, Montauban-de-Bretagne",0
La Chapelle du Lou du Lac,La Table Ronde,ChIJFfYKnNdXDkgR1aTl4JrEd3E,"Restaurant Français, Bar","2 Av. De La Gare, Montauban-de-Bretagne",0
La Chapelle du Lou du Lac,Breizh Sushis Et Saumons,ChIJt5tdU1H7DkgRKK2oUAT455U,Sushis À Emporter,"20 Pl. De L'église, Bédée",NA
La Chapelle du Lou du Lac,La Perle Des Rizières,ChIJM2Hv4gP8DkgRTXToFVa7M4w,Restaurant Vietnamien,"22 Rue Saint-Nicolas, Montfort-sur-Meu",NA
La Chapelle du Lou du Lac,Kingyo -Food Truck Japonais-,ChIJR_5RDzH7DkgRoeCqYf4GveA,Restaurant Japonais,"Rue Des Roitelets, Breteil",NA
La Chapelle du Lou du Lac,Restaurant Khang,ChIJ045BafBRDkgRkVz2PzBQPz4,Restaurant Asiatique,"3 Av. Du Maréchal Foch, Saint-Méen-le-Grand",NA
La Chapelle du Lou du Lac,Taste Of India - Restaurant & Bar,ChIJS53kbkVQDkgRW-15PV344NA,Restaurant Indien,"10 Rue De Merdrignac, Saint-Méen-le-Grand",NA
La Chapelle-Erbrée,La Petite Cour - Burger Tacos Kebab,ChIJSbOrpTQgCUgR6PGjvlPncII,"Restaurant De Restauration Rapide, Bar, Restaurant Français, Restaurant À Emporter","17 Rue Des Provinces, Saint-Pierre-la-Cour",1
La Chapelle-Erbrée,"Le Truck À Papilles Burger, Saint-Pierre-La-Cour, Vitré, Argentré-Du-Plessis, Balazé, Châteaubourg",ChIJa1cUQ_wnCUgRKZQaPYo6LZ0,"Restaurant De Hamburgers, Friterie, Restaurant Halal, Restaurant À Emporter, Restaurant","26 Rue De L'océane, Mondevert",1
La Chapelle-Erbrée,Varto Kebab,ChIJJ8XENO4oCUgRrHlmEsA_2Ds,"Kebab, Restaurant De Restauration Rapide","4 Rue Duguesclin, Vitré",1
La Chapelle-Erbrée,Pizza Tacos,ChIJCxfSAZ4pCUgRL9lJUQFb-ww,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Tacos","19 Rue De La Poterie, Vitré",1
La Chapelle-Erbrée,Métropole Kebab,ChIJJYtT_O8oCUgRVKXjq_uWLPU,"Kebab, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant, Restaurant De Tacos","44 Rue De La Poterie, Vitré",1
La Chapelle-Erbrée,Maxence Cyril,ChIJaWuewiwhCUgR2pHIHjb_0sk,Brasserie,"La Soucherie, Erbrée",0
La Chapelle-Erbrée,Au Pierrot Courtois (Sarl),ChIJcYMyPiUeCUgRhGLMVt0BX58,"Restaurant, Bar, Restaurant Français","4 Rue Des Genêts, Saint-Pierre-la-Cour",0
La Chapelle-Erbrée,Le Petit Marmiton,ChIJleXt2jMhCUgR-2FQ2kzlpA8,Restaurant Français,"4 Rue Des Genêts, Saint-Pierre-la-Cour",0
La Chapelle-Erbrée,À La Part Vitré,ChIJYXaLEn4oCUgRvd0wSvAl2H0,"Restaurant, Traiteur, Restaurant De Restauration Rapide, Restaurant Français","40 Rue Des Eaux, Vitré",0
La Chapelle-Erbrée,Restaurant La Grenouillère,ChIJIePLrZMoCUgR40A4FAH60b0,"Restaurant Français, Lieu De L'événement, Hôtel, Lieu De Mariage","63 Rue D'ernée, Vitré",0
La Chapelle-Erbrée,Le Royal De Vitré,ChIJ_-EoVoYoCUgRFiPmaRGNaUQ,"Restaurant Panasiatique, Restaurant Chinois","11 Av. D'helmstedt, Vitré",NA
La Chapelle-Erbrée,Restaurant Hanoï,ChIJcYRL0TkpCUgR4n2DBcW2PLg,Restaurant Vietnamien,"16 Rue De Paris, Vitré",NA
La Chapelle-Erbrée,Restaurant Hao Heng,ChIJfcsw8O8oCUgRRib6AeR3__U,"Restaurant Chinois, Restaurant Asiatique","9 Rue Garengeot, Vitré",NA
La Chapelle-Erbrée,Taj Mahal Restaurant Indien,ChIJKZMaPv8pCUgRTUgYCOsbsZ8,Restaurant Indien,"31 Rue D'en Bas, Vitré",NA
La Chapelle-Erbrée,Sushi Squad Vitré,ChIJq1OWQ_opCUgRiroaybbzYMs,Sushis À Emporter,"Centre Commercial La Valière, Vitré",NA
La Chapelle-Janson,Pitaya Thaï Street Food,ChIJ5Tkk68Q3CUgRf-AwSWn9zpA,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","32 Rue De Sévigné, Fougères",1
La Chapelle-Janson,Kebab Restaurant Bara,ChIJFZUEoSg4CUgRgmvx3xBfZgU,"Restaurant De Restauration Rapide, Kebab","31 Av. De Normandie, Fougères",1
La Chapelle-Janson,Azad Kebab Fougéres,ChIJuymT5FQ3CUgRye3TjMojMAE,Restaurant,"46 Bd Jean Jaurès, Fougères",1
La Chapelle-Janson,Myster Tacos Fougères,ChIJq6q25YM3CUgR8VzPaw78Gis,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant Mexicain, Restaurant De Tacos","90 Rue De La Forêt, Fougères",1
La Chapelle-Janson,Restaurant Le Djerba,ChIJkROGB3g3CUgRumQzZrtWVPQ,Restaurant Tunisien,"30 Rue Du Tribunal, Fougères",1
La Chapelle-Janson,Traiteur Vpchefathome,ChIJsfi8UBA5CUgR58fSyZQnVtA,"Traiteur, Cours De Cuisine, Restaurant Français Moderne","13 Rue De Cimette, La Chapelle-Janson",0
La Chapelle-Janson,Le Relais,ChIJTUWLeNM-CUgRz7MPNXjsRro,"Restaurant, Restaurant Français, Pizza À Emporter, Bar À Tabac","La, La Chapelle-Janson",0
La Chapelle-Janson,La Table De Marie-France,ChIJR4njlDQ_CUgRXgMtN0js9Ew,"Restaurant, Restaurant Français, Cours De Cuisine","La Boé Javot, Fleurigné",0
La Chapelle-Janson,Restaurant La Selloise,ChIJ_ZjL7d47CUgRsH48d0m3Nyw,"Restaurant Français, Bar, Crêperie, Restaurant À Emporter","22 Le Bourg, La Selle-en-Luitré",0
La Chapelle-Janson,Le Bretagne,ChIJZRrNhXg-CUgRKP5W5ZM8hi8,"Restaurant, Bar, Restaurant Français","2 Rue De Bretagne, La Pellerine",0
La Chapelle-Janson,Sushi Daily Bruyeres Courbevoie Vitrine,ChIJ_8XZx605CUgRn_SvI1jbn1U,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","39 Bd De Groslay, Fougères",NA
La Chapelle-Janson,Sushi Daily Fougeres,ChIJIxxOJHjByRIRyy8KoC1IPzs,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","39 Bd De Groslay, Fougères",NA
La Chapelle-Janson,Bobome,ChIJw53nags3CUgRlQlbjAsQiKw,Restaurant Thaïlandais,"9 Rés Des Urbanistes, Fougères",NA
La Chapelle-Janson,Angkor Restaurant,ChIJuQGycXc3CUgR-acu0hYBI08,"Restaurant Cambodgien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","25 Av. François Mitterrand, Fougères",NA
La Chapelle-Janson,"Get Sushi | Sushis, Pokébowl Et Plats Chauds",ChIJA4Dq1W43CUgRTRdDKVGZZ9o,Restaurant De Sushis,"5b Bd Jean Jaurès 35300, Fougères",NA
La Chapelle-Saint-Aubert,Kebab Planete Food,ChIJu7V-SgLNDkgR55eeMl4NIwQ,"Kebab, Restaurant De Restauration Rapide","1 Rue Du Pavement, Saint-Aubin-du-Cormier",1
La Chapelle-Saint-Aubert,Restaurant Le Djerba,ChIJkROGB3g3CUgRumQzZrtWVPQ,Restaurant Tunisien,"30 Rue Du Tribunal, Fougères",1
La Chapelle-Saint-Aubert,Antalya Kebab,ChIJL-jjs4I3CUgRV-kCT2fiYHc,Restaurant,"9 Rue De Paris, Fougères",1
La Chapelle-Saint-Aubert,Zozan Kebab,ChIJaZaMz4I3CUgRVhKRuVrTfDs,Kebab,"4 Bd Du Maréchal Leclerc, Fougères",1
La Chapelle-Saint-Aubert,Azad Kebab Fougéres,ChIJuymT5FQ3CUgRye3TjMojMAE,Restaurant,"46 Bd Jean Jaurès, Fougères",1
La Chapelle-Saint-Aubert,Le Relais Des Landes,ChIJOSa9ulA0CUgRFvUyq23Sr4c,Restaurant Français,"12 Pl. De L'église, Saint-Sauveur-des-Landes",0
