respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Belvoir,La Bonne Auberge,ChIJVfTZrrJxkkcRTQFOLf7K2Yo,"Restaurant, Restaurant Français, Hôtel","2 Rue De Besançon, Pays-de-Clerval",0
Belvoir,Restaurant Du Pêcheur,ChIJi8a5f01wkkcR8TNWMFD5a8A,Restaurant Français,"11 Av. Gaston Renaud, Pays-de-Clerval",0
Belvoir,Lambert Christophe Jean-Luc,ChIJkRHzfk1wkkcRDa2OJaQpIvU,"Restaurant Français, Hôtel","11 Av. Gaston Renaud, Pays-de-Clerval",0
Belvoir,La Cuisine De Jade,ChIJa06h2Ez1jUcRtOIRrbpRwFg,Sushis À Emporter,"15 Rue Du Fondereau, Bretonvillers",NA
Belvoir,Sushi Daily Maîche Vitrine,ChIJ0SYfI5_5jUcRT73u-Mwvrcs,Sushis À Emporter,"Rue Du Jura, Maîche",NA
Belvoir,Fresh Suhi Baume-Les-Dames,ChIJVVVKf1l5kkcRaXAEVIIg3fY,Restaurant De Sushis,"12 Rue De Mi Cour, Baume-les-Dames",NA
Belvoir,Sushiman Super U Baume Les Dames,ChIJVXnLnYZ5kkcRV0xsZKY76VI,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Super U, Baume-les-Dames",NA
Belvoir,Thai Home Chef Apinya,ChIJPd529AoVkkcR8osALBAMAfA,Restaurant Thaïlandais,"25113 Sainte-Marie, Sainte-Marie",NA
Berche,Kebab De La Place Bavans,ChIJ28Lf5C0TkkcR12GNTctvMIA,"Kebab, Restaurant De Restauration Rapide","9b Grande Rue, Bavans",1
Berche,Restaurant Du Centre,ChIJAfDawXMXkkcRtIuBNpy5kac,"Restaurant, Magasin De Bière, Restaurant Halal, Restaurant Italien, Restaurant Du Déjeuner, Restaurant De Pizzas, Sandwicherie, Restaurant Turc, Bar À Vin","19 Rue De Besançon, Sainte-Suzanne",1
Berche,Saveurs D’ici & D’ailleurs,ChIJ-xsub0AVkkcRST4EqF0Zf2k,"Traiteur, Restaurant Africain, Restaurant Asiatique, Pâtisserie, Restaurant Halal, Restaurant Japonais, Restaurant Du Moyen-Orient, Restaurant De Crêpes, Restaurant Végétarien","1 Rue De Saint-Julien, Sainte-Marie",1
Berche,La Palmeraie De Marrakech,ChIJ3yepnOYWkkcRtR3npcVb2RQ,Restaurant Marocain,"20 Rue Lucie Diemer Duperret, Montbéliard",1
Berche,Apameia 99 Turkish Food,ChIJW2y8v-UWkkcRHSpqNuKXjY8,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","8 Rue Des Halles, Montbéliard",1
Berche,Rotisserie David,ChIJeXrEbAwTkkcRx-iWaSoAHpQ,"Restaurant, Restaurant Barbecue, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Hamburgers, Restaurant D'aliments Sains","2 Pl. Des Fontaines, Berche",0
Berche,L'olivier,ChIJxbWoofETkkcRXP32F_ZiEm8,"Restaurant, Restaurant Barbecue, Traiteur, Restaurant De Pizzas, Pizza À Emporter","22 Grande Rue, Bavans",0
Berche,Cafe De La Place,ChIJ59AkEPMTkkcRxrOhT4FnYas,"Restaurant, Bar, Restaurant Français, Café","20 Pl. Centrale, Bavans",0
Berche,David Et Anne-Laure En Cuisine,ChIJZT4MHXoTkkcRANQLjrT1hEw,Restaurant Français Moderne,"20a Rue De La Libération, Dampierre-sur-le-Doubs",0
Berche,Restaurant De La Place,ChIJaTlEo0URkkcR8DZMVRXLROg,"Restaurant, Restaurant Français","03 Pl. De Boudry, Voujeaucourt",0
Berche,Thai Home Chef Apinya,ChIJPd529AoVkkcR8osALBAMAfA,Restaurant Thaïlandais,"25113 Sainte-Marie, Sainte-Marie",NA
Berche,Siam Smile,ChIJ5-CSOQYXkkcRfBALys5ZJEk,Restaurant Thaïlandais,"18 Rue De La Sous-Préfecture, Montbéliard",NA
Berche,Chez Witt,ChIJ6UsVL-QWkkcRw3U28yifxBQ,Restaurant Thaïlandais,"2 Rue De Belfort, Montbéliard",NA
Berche,Sakura Sushi,ChIJAVUGCOUWkkcR2_90kOJJWH4,"Restaurant Japonais, Restaurant De Sushis","37 Rue Georges Clemenceau, Montbéliard",NA
Berche,Khan Tandoori Restaurant,ChIJczZDqOUWkkcRauebYfSyOqE,"Restaurant Indien, Restaurant De Restauration Rapide, Restaurant De Pizzas","40 Rue Georges Clemenceau, Montbéliard",NA
Berthelange,Le Terminus25,ChIJ6d7jPgddjUcR6Icb-qxI1-4,"Kebab, Restaurant De Restauration Rapide","2 Bd De La Gare, Saint-Vit",1
Berthelange,Mc Dilan,ChIJMzLMhqddjUcRQXtpX68Brzo,"Restaurant De Pizzas, Bar, Restaurant De Restauration Rapide, Kebab","12 Rue De Besançon, Saint-Vit",1
Berthelange,Kebab Saint-Vit Netto,ChIJg_fF4sldjUcRL6_sFZlM77A,Restaurant De Restauration Rapide,"Parking Netto, Saint-Vit",1
Berthelange,Kebab Marnay,ChIJ0TiNWbFYjUcR-DNz0GB73mg,"Kebab, Restaurant De Restauration Rapide","24 Gr Grande Rue, Marnay",1
Berthelange,Pizza Belnova,ChIJFbVIIgdjjUcR6TLUL9HwTDU,"Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos, Salon De Thé","46 Rte De La Belle Étoile, Franois",1
Berthelange,Restaurant Prélude,ChIJr9NG1AtdjUcRhUyGyiMKABg,Restaurant Français Moderne,"5 Place Simone Veil, Saint-Vit",0
Berthelange,Le P'tit St-Vit,ChIJG7O1AUxdjUcR9a5Sfn-cLMw,"Restaurant, Restaurant Français, Restaurant Sans Gluten, Restaurant Italien, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Restaurant Végétarien, Bar À Vin","5 Pass. De L'ancienne Gendarmerie, Saint-Vit",0
Berthelange,"Le Café Gourmand, Restaurant À Saint Vit",ChIJnYk3HAhdjUcRs8A1fc7ew7E,"Restaurant, Restaurant Français","7 T Rue De Besançon, Saint-Vit",0
Berthelange,Piadine Bisontine,ChIJuyngtTJdjUcRBrCagVFf5dc,"Restaurant, Restaurant Brunch, Traiteur, Restaurant De Restauration Rapide, Producteur Alimentaire, Marchand De Légumes, Glacier, Restaurant Italien, Restaurant Du Déjeuner, Restaurant Végétarien","3 Rue Des Trois Cartiers, Saint-Vit",0
Berthelange,Mcdonald's Saint-Vit,ChIJlWHRp5RdjUcRDY6ZBnUvJ2M,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Rue Des Belles Ouvrières, Saint-Vit",0
Berthelange,Sushiman Super U Pouilley-Les-Vignes,ChIJ-5YnMz9hjUcRRNmNGNdvxow,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Rue D'emagny, Pouilley-les-Vignes",NA
Berthelange,Royal Orient,ChIJN3a11AFkjUcRGK4uXdHlT7Y,"Restaurant Chinois, Restaurant Asiatique, Restaurant","5 Rue Guillaume Apollinaire, Besançon",NA
Berthelange,Wok Number One,ChIJH4-Qie1jjUcRzdh0e28UKdk,Restaurant Asiatique,"14 Rue Edouard Belin, Besançon",NA
Berthelange,Grand Buffet,ChIJi98IUQVjjUcRm_fU6rtwgAs,Restaurant Asiatique,"5 Rue Auguste Jouchoux, Besançon",NA
Berthelange,Temis Yuki,ChIJaw2V5GBjjUcR6Bd4WPsvoZc,Restaurant Japonais,"17d Rue Alain Savary, Besançon",NA
Besançon,Rfood Besançon,ChIJV5e_U_pjjUcRIUwh6xKIR7U,"Restaurant De Tacos, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Livraison","13 Rue D'arènes, Besançon",1
Besançon,Restaurant Otantic Grill,ChIJmYbdXwpjjUcR08wQrkyvn1M,"Restaurant Méditerranéen, Gril, Restaurant Grec, Restaurant Libanais, Restaurant Turc","14 Fbg Rivotte, Besançon",1
Besançon,Le Palais Bleu Restaurant Traditionnel Marocain,ChIJUV6xRBdjjUcR0WK9qdEf0vg,Restaurant Marocain,"12 Rue Richebourg, Besançon",1
Besançon,Fresh Food,ChIJMcEDLidjjUcRcN48j-_J_vQ,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Restaurant De Livraison, Restaurant Mexicain, Restaurant De Tacos","34 Rue De Vesoul, Besançon",1
Besançon,Restaurant A. Bolu,ChIJ92sClhdjjUcRCHL9rrjQsXo,Restaurant Turc,"17 Rue Battant, Besançon",1
Besançon,La Clocherade,ChIJkXA5LTZjjUcRJ-Z36vRdJHs,"Restaurant, Restaurant De Fondue, Restaurant Français","18 Fbg Rivotte, Besançon",0
Besançon,Les Tables D'antan,ChIJlQnk5ztjjUcRgOM43XG52Yw,"Restaurant, Restaurant Français","18 Rue Bersot, Besançon",0
Besançon,Le Poker D'as,ChIJk-CocDtjjUcRBiH-tVgOY94,"Restaurant, Restaurant Français, Restaurant Haut De Gamme Français","14 Rue Du Clos Saint-Amour, Besançon",0
Besançon,Lô Restaurant,ChIJCZbrGhZjjUcRgEtC_zctnNQ,"Restaurant, Restaurant Français","9 Rue Du Lycée, Besançon",0
Besançon,La Petite Adresse,ChIJQSvXOBZjjUcRvBpSevjo4ho,Restaurant Français,"28 Rue Claude Pouillet, Besançon",0
Besançon,Le Fils Du Poissonnier,ChIJy3C_y8RjjUcRsBiNZCeEIJ8,"Restaurant, Restaurant Français, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Sushis, Bar À Vin","45 Av. Georges Clémenceau, Besançon",NA
Besançon,Temis Yuki,ChIJaw2V5GBjjUcR6Bd4WPsvoZc,Restaurant Japonais,"17d Rue Alain Savary, Besançon",NA
Besançon,Grand Buffet,ChIJi98IUQVjjUcRm_fU6rtwgAs,Restaurant Asiatique,"5 Rue Auguste Jouchoux, Besançon",NA
Besançon,Namo Toyodoo,ChIJPRDj6jljjUcR3valgxvAMzI,"Restaurant Végétarien, Restaurant Chinois","16 Rue De Pontarlier, Besançon",NA
Besançon,Le Taj Mahal,ChIJnbASOhZjjUcRp_bYaGjGsw0,"Restaurant Indien, Restaurant Pakistanais","9 Rue Claude Pouillet, Besançon",NA
Bethoncourt,O'malo Bethoncourt,ChIJw4vZwlkWkkcRjFazUgE7cpk,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Sandwicherie","Rue De Montbéliard, Bethoncourt",1
Bethoncourt,Le Mia'ms,ChIJXV-ovH0XkkcRUrSecv1LZMs,Restaurant Turc,"37 Av. Des Alliés, Montbéliard",1
Bethoncourt,Bella Pasta,ChIJGVn3lOQWkkcR_Asq8oLLR3I,"Restaurant, Restaurant De Restauration Rapide, Restaurant De Tacos","17 Rue De L'étuve, Montbéliard",1
Bethoncourt,Chamas Tacos Montbéliard,ChIJn0U0G-UWkkcRDZZBSZHhbTU,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant, Sandwicherie","9 Av. Du Maréchal De Lattre De Tassigny, Montbéliard",1
Bethoncourt,Restaurant Turkeli,ChIJaVaMAeUWkkcRtz-OsjntfF0,"Restaurant Turc, Restaurant De Restauration Rapide","53 Rue Georges Clemenceau, Montbéliard",1
Bethoncourt,Empire State Burger,ChIJ2XAzm-MWkkcRHiGCwO5Ef4o,"Restaurant, Restaurant Américain, Pâtisserie, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Hamburgers, Restaurant D'aliments Sains, Restaurant Du Déjeuner, Restaurant Végétarien","46 Rue D'héricourt, Bethoncourt",0
Bethoncourt,Carrefour Cafétéria,ChIJZySNU1MWkkcRy8lqgCfmgVk,"Cafétéria, Crêperie, Restaurant De Restauration Rapide, Pizza À Emporter, Sandwicherie","136 Bis Rte De Bethoncourt, Montbéliard",0
Bethoncourt,Les Alizés,ChIJHQo0EOUWkkcRYr0AjXxXxn8,"Crêperie, Restaurant Français","5 Av. Du Maréchal De Lattre De Tassigny, Montbéliard",0
Bethoncourt,Creperie,ChIJbSqN4uQWkkcRLomHrMkvcZw,Crêperie,"5 Av. Du Maréchal De Lattre De Tassigny, Montbéliard",0
Bethoncourt,Le Sept 7,ChIJz8bS9uQWkkcRDntMRXOoAcw,"Restaurant De Restauration Rapide, Restaurant Américain","Rue Du Général Leclerc, Montbéliard",0
Bethoncourt,Sakura Sushi,ChIJAVUGCOUWkkcR2_90kOJJWH4,"Restaurant Japonais, Restaurant De Sushis","37 Rue Georges Clemenceau, Montbéliard",NA
Bethoncourt,Khan Tandoori Restaurant,ChIJczZDqOUWkkcRauebYfSyOqE,"Restaurant Indien, Restaurant De Restauration Rapide, Restaurant De Pizzas","40 Rue Georges Clemenceau, Montbéliard",NA
Bethoncourt,Aux Trois Bonheurs,ChIJq5mnUOQWkkcRPMLet7zBvwU,"Restaurant Vietnamien, Restaurant Thaïlandais","29 Pl. Saint-Martin, Montbéliard",NA
Bethoncourt,Nomade Restaurant,ChIJbxPoDwAXkkcR-XvRQDiIltU,"Restaurant, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant De Ramen, Soupe Populaire, Restaurant De Sushis","31 Rue Cuvier, Montbéliard",NA
Bethoncourt,Siam Smile,ChIJ5-CSOQYXkkcRfBALys5ZJEk,Restaurant Thaïlandais,"18 Rue De La Sous-Préfecture, Montbéliard",NA
Beure,Street’s Burgers,ChIJFRsCQy5jjUcRhEsYl1QuAAo,"Restaurant De Hamburgers, Restaurant D'ailes De Poulet, Restaurant De Kebab Doner, Restaurant Halal, Restaurant De Pizzas, Snack-Bar, Restaurant De Tacos","12 Av. Du Parc, Besançon",1
Beure,Le Planet Food,ChIJb5Sw1PRjjUcR0GoaEvkTx-Q,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Sandwicherie, Restaurant De Tacos","24 Av. Du Parc, Besançon",1
Beure,Starfood,ChIJN_cvVYxjjUcRP-3OMHb1PTw,"Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Restaurant À Emporter, Livraison De Pizzas, Pizza À Emporter, Magasin De Salades","1 Av. De Bourgogne, Besançon",1
Beure,O’camion,ChIJsWved6pmjUcR4n35cX99G8M,"Restaurant De Restauration Rapide, Restaurant De Pizzas, Restaurant De Tacos","1 Rue Des Causses, Besançon",1
Beure,Le Bel Air Tandoori,ChIJt1OyzzhjjUcR7F2A-rXGxlU,"Restaurant Indien Moderne, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant Indien Musulman, Restaurant Indien, Plats Indiens À Emporter, Restaurant À Emporter, Restaurant Pakistanais, Service D'expédition","40 Rue Megevand, Besançon",1
Beure,L'escale Beure,ChIJG3XGhoNkjUcRTZlU6HCRs88,Restaurant Français,"17 Rue De Lyon, Beure",0
Beure,Restaurant Gladoux,ChIJeXW5k7BkjUcRZrYP2G9-1qY,"Restaurant, Bar À Tabac, Restaurant Français, Magasin Général","3 Rue De L'école, Fontain",0
Beure,Boulevard Ouest Restaurant,ChIJwe67xypjjUcRamGPTATYThA,"Restaurant, Restaurant Français","3 Boulevard O, Besançon",0
Beure,Les Tables D'uzel Rue De Dole,ChIJW_rOvZ5jjUcRb-60H0CE3zQ,"Restaurant, Restaurant Français","81 Rue De Dole, Besançon",0
Beure,La Formule Besançon St Ferjeux,ChIJO0LfNZ5jjUcRnVoaeSmvKr8,"Restaurant Français, Restaurant Buffet","63 Rue De Dole, Besançon",0
Beure,Sushi Daily Besancon Valentin,ChIJR0LpqphjjUcRs68DJPGhTzs,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","6 Rue De Châtillon, Besançon",NA
Beure,Le Fils Du Poissonnier,ChIJy3C_y8RjjUcRsBiNZCeEIJ8,"Restaurant, Restaurant Français, Restaurant Du Déjeuner, Restaurant De Fruits De Mer, Restaurant De Sushis, Bar À Vin","45 Av. Georges Clémenceau, Besançon",NA
Beure,Wok Number One,ChIJH4-Qie1jjUcRzdh0e28UKdk,Restaurant Asiatique,"14 Rue Edouard Belin, Besançon",NA
Beure,Sai Thai Restaurant,ChIJFVBizjhjjUcRkbkLqyc78m0,"Restaurant Thaïlandais, Restaurant De Wok","3 Rue Chifflet, Besançon",NA
Beure,Grand Buffet,ChIJi98IUQVjjUcRm_fU6rtwgAs,Restaurant Asiatique,"5 Rue Auguste Jouchoux, Besançon",NA
Beutal,Snack De L'i̇sle,ChIJWZrFD2RtkkcR1K3DB_76mNs,Kebab,"11 Rue Du Cornet, L'Isle-sur-le-Doubs",1
Beutal,Le Nouveau,ChIJLwXo68ltkkcRbZAUVH7mq8w,"Restaurant De Restauration Rapide, Restaurant Italien, Kebab, Restaurant De Pizzas","12 Rue De La Velle, L'Isle-sur-le-Doubs",1
Beutal,Saveurs D’ici & D’ailleurs,ChIJ-xsub0AVkkcRST4EqF0Zf2k,"Traiteur, Restaurant Africain, Restaurant Asiatique, Pâtisserie, Restaurant Halal, Restaurant Japonais, Restaurant Du Moyen-Orient, Restaurant De Crêpes, Restaurant Végétarien","1 Rue De Saint-Julien, Sainte-Marie",1
Beutal,Kebab De La Place Bavans,ChIJ28Lf5C0TkkcR12GNTctvMIA,"Kebab, Restaurant De Restauration Rapide","9b Grande Rue, Bavans",1
Beutal,Restaurant Du Centre,ChIJAfDawXMXkkcRtIuBNpy5kac,"Restaurant, Magasin De Bière, Restaurant Halal, Restaurant Italien, Restaurant Du Déjeuner, Restaurant De Pizzas, Sandwicherie, Restaurant Turc, Bar À Vin","19 Rue De Besançon, Sainte-Suzanne",1
Beutal,Les Balcons De La Perche,ChIJdZop1lYTkkcRX8v_66d-dHE,"Restaurant, Restaurant Français","104 Rue De Lougres, Montenois",0
Beutal,La Sarriette,ChIJNYret1RskkcRdSJ-j_i26vQ,"Restaurant, Restaurant Français","9 Rte De Montbéliard, Médière",0
Beutal,Restaurant Le Vieux Terroir,ChIJyWfaOm0TkkcRcjl_h6RKTY4,Restaurant Français,"Les Trois Cantons, Lougres",0
Beutal,Restaurant La Grange,ChIJ67pIZAMTkkcRzdS4hSsPR40,"Restaurant, Restaurant Français","11 Grande Rue, Colombier-Fontaine",0
Beutal,Den-Den Et Sam,ChIJmQ0SjpptkkcRtN1IQHVaptY,"Restaurant, Boulangerie, Magasin De Bière, Restaurant De Petit-Déjeuner, Bar À Cocktails, Restaurant Français, Restaurant Du Déjeuner, Sandwicherie, Bar À Vin","1 Rue Du Magny, L'Isle-sur-le-Doubs",0
Beutal,Thai Home Chef Apinya,ChIJPd529AoVkkcR8osALBAMAfA,Restaurant Thaïlandais,"25113 Sainte-Marie, Sainte-Marie",NA
Beutal,Siam Smile,ChIJ5-CSOQYXkkcRfBALys5ZJEk,Restaurant Thaïlandais,"18 Rue De La Sous-Préfecture, Montbéliard",NA
Beutal,Chez Witt,ChIJ6UsVL-QWkkcRw3U28yifxBQ,Restaurant Thaïlandais,"2 Rue De Belfort, Montbéliard",NA
Beutal,Sakura Sushi,ChIJAVUGCOUWkkcR2_90kOJJWH4,"Restaurant Japonais, Restaurant De Sushis","37 Rue Georges Clemenceau, Montbéliard",NA
Beutal,Khan Tandoori Restaurant,ChIJczZDqOUWkkcRauebYfSyOqE,"Restaurant Indien, Restaurant De Restauration Rapide, Restaurant De Pizzas","40 Rue Georges Clemenceau, Montbéliard",NA
Bians-les-Usiers,Konak Grill Pontarlier,ChIJceBQyFOjjUcRYJVAis11KKs,Restaurant Turc,"6 Rue Claude Chappe, Pontarlier",1
Bians-les-Usiers,Travel Burger,ChIJ85Ua_6SjjUcR2Iv-FPYF2uo,"Restaurant Halal, Restaurant De Hamburgers","33 Rue De La Libération, Pontarlier",1
Bians-les-Usiers,Saveurs D’istanbul,ChIJvTEZ28y8jUcRfgx9e4XHOw0,"Restaurant Turc, Gril, Boulangerie, Kebab","9 Rue Claude Chappe, Pontarlier",1
Bians-les-Usiers,Royal Pizzeria Kebab,ChIJi2tfTsm8jUcRaTBhFAKA0jI,Restaurant,"31 Rue De Salins, Pontarlier",1
Bians-les-Usiers,Isikli Ali Osman,ChIJDcCGnsi8jUcR4XPPtSm1VCQ,Kebab,"31 Bis Rue De Salins, Pontarlier",1
Bians-les-Usiers,Restaurant Des Sources De La Loue,ChIJzQ7Y0eCYjUcRuGDjcNUSTCE,Restaurant Français,"9 Grande Rue, Ouhans",0
Bians-les-Usiers,Chalet De La Loue,ChIJl1GJOB6ZjUcR2sXV7_79aEI,Restaurant Français,"12 Rue De La Loue, Ouhans",0
Bians-les-Usiers,Logis Hotel Restaurant Of The Vrine,ChIJs-HT4BaYjUcRkTSFhY5rr2U,"Hôtel, Restaurant Français","Lieu-Dit La Vrine, Vuillecin",0
Bians-les-Usiers,Le Chalet De Magalie,ChIJX6Nl4MCjjUcRIXS0fUqGBmQ,"Restaurant, Café, Restaurant Français","25300 Chaffois, Chaffois",0
Bians-les-Usiers,Burger King,ChIJGz5MuKOjjUcRUMcuHWDTt5Y,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","11 Rue De La Champagne, Houtaud",0
Bians-les-Usiers,Sushiman Leclerc Pontarlier,ChIJm8qUBrijjUcRYw5GA26wUCE,"Sushis À Emporter, Épicerie Asiatique, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Restaurant De Sushis","Route De Dijon, Houtaud",NA
Bians-les-Usiers,Sushi Daily Pontarlier,ChIJS1oHBNqjjUcRdq1oBMBnaYE,"Sushis À Emporter, Restaurant De Sushis À Tapis Roulant, Producteur Alimentaire, Restaurant De Sushis","1 Rue De Besançon, Doubs",NA
Bians-les-Usiers,Dashunfa,ChIJ7aD6XVW9jUcRJfKeoB521KA,Restaurant Chinois,"13 Rue Pomone, Doubs",NA
Bians-les-Usiers,Happy Tokyo Intermarché,ChIJ-bCLXNyjjUcRK84-jnXzt6U,Sushis À Emporter,"66 Rue De Salins, Pontarlier",NA
Bians-les-Usiers,Sushi Thaï 25,ChIJZY4Uysy8jUcRKJTLtK7eKm0,"Restaurant De Sushis, Restaurant Asiatique, Restaurant Japonais, Restaurant Thaïlandais","33 Rue De La Libération, Pontarlier",NA
Bief,Saint Hip'kebab,ChIJGziRFq0HkkcRHKRlveU6I7k,Restaurant De Restauration Rapide,"20 Grande Rue, Saint-Hippolyte",1
Bief,Dilara Restaurant,ChIJia4kTPkPkkcRaZ3-A4DNaOY,Kebab,"8 Pl. Général De Gaulle, Pont-de-Roide-Vermondans",1
Bief,Chez Ophe Kebab,ChIJLfb3eDoPkkcRlgmOmllHSIc,Restaurant De Kebab Doner,"22 Rue De Montbéliard, Pont-de-Roide-Vermondans",1
Bief,Kebab Efes,ChIJG6UxozsPkkcRnvKjkLhx7-A,Restaurant,"22 Rue De Montbéliard, Pont-de-Roide-Vermondans",1
Bief,Kebab Titanic,ChIJJ1laWvoHkkcRqwDbKSxgww8,Restaurant De Kebab Doner,"10 Rue De Saint-Hippolyte, Maîche",1
Bief,Auberge Fleurie,ChIJVa26ctMIkkcRE8-6qySPh0M,"Restaurant Français, Restaurant","D437 Sortie D294, Bief",0
Bief,Les Rives Du Doubs,ChIJJcO3jdsOkkcRqVJpwZi-68I,"Restaurant, Restaurant Français","2 Rue Des Rives Du Doubs, Dampjoux",0
Bief,La Boussole,ChIJM2cuj-cOkkcRWV6UHgiIQyQ,"Restaurant, Restaurant Français","4 Rue Du Commerce, Villars-sous-Dampjoux",0
Bief,La Bonne Friture,ChIJXcqHhecOkkcR6H0B_dI3juE,"Restaurant, Bar, Restaurant Français","6 Rue Du Commerce, Villars-sous-Dampjoux",0
Bief,Chez La P'tite Mary,ChIJjzrqcwMGkkcRJ71hxbT6sD0,"Restaurant, Restaurant Français","16 Grande Rue, Saint-Hippolyte",0
Bief,Sushi Daily Maîche Vitrine,ChIJ0SYfI5_5jUcRT73u-Mwvrcs,Sushis À Emporter,"Rue Du Jura, Maîche",NA
Bief,La Cuisine De Jade,ChIJa06h2Ez1jUcRtOIRrbpRwFg,Sushis À Emporter,"15 Rue Du Fondereau, Bretonvillers",NA
Bief,Wok 25,ChIJD6bqt6sQkkcRpnVhZmg_Vr0,"Restaurant Chinois, Restaurant Buffet, Restaurant Japonais, Restaurant De Sushis","Av. De La Révolution De 1789, Audincourt",NA
Bief,Le Poke Woke,ChIJR29x4aYXkkcROQzEUt4GuWQ,"Restaurant Thaïlandais, Restaurant De Livraison, Snack-Bar, Restaurant De Wok","3 Av. De La Révolution De 1789, Audincourt",NA
Bief,Le Dragon D'or,ChIJMQMTbFIXkkcRycJpVD3n9po,Restaurant Chinois,"25 Grande Rue, Audincourt",NA
Le Bizot,Kebab Le Russey,ChIJ3TzopNnwjUcRm4GXfImNgw0,"Kebab, Restaurant De Restauration Rapide","34 Avenue Mar De, Le Russey",1
Le Bizot,Döner Kebab,ChIJPwZu_4nujUcRzLoxpJ3vPv0,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","2 Grande Rue, Villers-le-Lac",1
Le Bizot,Morteau Kebab Chez Dédé,ChIJVVXWohftjUcR0GdzYj5eCyk,"Restaurant, Kebab, Restaurant Turc","5 Rue De L'helvétie, Morteau",1
Le Bizot,L’orient Express,ChIJm7kn7_jsjUcRBHHOTgofJ_E,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide","2 Rue De La Chaussée, Morteau",1
Le Bizot,Doubs Kebab,ChIJVxvs4haLjUcRDDNxaaUi4oY,Restaurant,"25510 Pierrefontaine-Les-Varans, Pierrefontaine-les-Varans",1
Le Bizot,Auberge De La Roche Du Pretre,ChIJ-5JABM-MjUcR1l1nE1pItac,Restaurant Français,"Rue La Roche Du Pretre 1 L, Guyans-Vennes",0
Le Bizot,L'absinthe - Restaurant Du Saut Du Doubs,ChIJFyCE6c3vjUcRttOm6LNhKbg,Restaurant Français,"Chem. Du Saut Du Doubs, Villers-le-Lac",0
Le Bizot,Croque Saison Restaurant Gourmand,ChIJ7TD1x-ntjUcRGtKWs7fMsUM,Restaurant Français,"D215 Sous Les Sangles, Les Fins",0
Le Bizot,"Restaurant ""Les Perce-Neige""",ChIJ1fpHENj2jUcRxAmcNFQEohY,"Restaurant, Restaurant Français","12 Rte De Pontarlier, Bonnétage",0
Le Bizot,Les Calèches Du Saut Du Doubs,ChIJ4Yl3r2_ujUcR8PajszXjjwM,"Restaurant, Agence De Voyages En Bateau, Service De Promenade En Calèche, Restaurant Français, Attraction Touristique","2 Rte De La Cloison, Villers-le-Lac",0
Le Bizot,Patcha Thaï Takeway,ChIJCa5i6vzvjUcR1uJu4oWjzFc,"Restaurant Thaïlandais, Restaurant De Fondue Chinoise, Restaurant À Emporter, Restaurant Panasiatique","3 Rue De L'horlogerie, Villers-le-Lac",NA
Le Bizot,La Cuisine De Jade,ChIJa06h2Ez1jUcRtOIRrbpRwFg,Sushis À Emporter,"15 Rue Du Fondereau, Bretonvillers",NA
Le Bizot,Le Royal Wok,ChIJh5RaRf_sjUcRblbe0PE68co,"Restaurant Asiatique, Restaurant","13 Rue De La Louhière, Morteau",NA
Le Bizot,La Cuisine De Jade,ChIJUc5ZVdTtjUcR0khGSmm-G0U,Sushis À Emporter,"9 Av. Charles De Gaulle, Morteau",NA
Le Bizot,Taj Mahal,ChIJ4ezo71bsjUcR8V6RvcmPa0s,Restaurant Indien,"12 Rue De L'helvétie, Morteau",NA
Blamont,Kebab Efes,ChIJG6UxozsPkkcRnvKjkLhx7-A,Restaurant,"22 Rue De Montbéliard, Pont-de-Roide-Vermondans",1
