respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Labouheyre,Sri Siam,ChIJ72o5AVyBVA0RdZ5ONyMOBeg,"Restaurant Thaïlandais, Restaurant Asiatique","82 Av. Georges Clemenceau, Biscarrosse",NA
Labouheyre,Matsuki Shop Biscarrosse Bourg,ChIJTc6GNr-BVA0RTPKtlY5HqoI,Restaurant Japonais,"71 Av. Georges Clemenceau, Biscarrosse",NA
Labouheyre,La Pagode De Jade,ChIJ2-8NwISAVA0R2lI1TXBhOr0,Restaurant Vietnamien,"165 Av. De La République, Biscarrosse",NA
Labrit,Atlas,ChIJqfto6BLRVQ0RB7MMeKwrAnw,"Restaurant Marocain, Restaurant Halal","3 Rue Henri Duparc, Mont-de-Marsan",1
Labrit,L'as D Lys,ChIJtb8RQxDRVQ0Rgs3rOak07t4,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Tacos","7 Rue Victor Hugo, Mont-de-Marsan",1
Labrit,Le Spécial Kebab,ChIJfZ8yzRPRVQ0R2XrS_1liNFw,"Restaurant De Restauration Rapide, Kebab","15 Rue Dominique De Gourgues, Mont-de-Marsan",1
Labrit,Rezan- 40000,ChIJUc1tzhPRVQ0RdYk0bKvg0Vs,"Restaurant De Restauration Rapide, Kebab","9 Rue Dominique De Gourgues, Mont-de-Marsan",1
Labrit,Spicy,ChIJzbmkaRHRVQ0Rmk41XuA9np4,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","7 Rue Léon Gambetta, Mont-de-Marsan",1
Labrit,Hôtel Restaurant Du Centre (Labrit),ChIJgWrxnfK1VQ0RptCqnznEee8,"Restaurant, Restaurant Français, Hôtel, Bar","51 Chem. Des Plantons, Labrit",0
Labrit,Le Café De La Place,ChIJkQ5vxsTLVQ0RAcNx8mGDt9Y,"Restaurant Français, Bar","39 Pl. Robert Bezos, Brocas",0
Labrit,Restaurant Nicolas Taris,ChIJ2VgswtvLVQ0Ri4RdDSJ6WN0,Restaurant Français,"336 Rue Camille Lugardon, Brocas",0
Labrit,La Grange,ChIJgwOHY2TIVQ0R-7ft_4EJe6Y,"Restaurant, Restaurant Français","83 Route Des Forges, Bélis",0
Labrit,Auberge Chez Suzon,ChIJ-2FAj0U0VA0RYH0v-zMK6cI,Restaurant Français,"25 Rte De Sabres, Garein",0
Labrit,Sakura,ChIJP1TwfQLRVQ0RHLeMIurLQ1U,Restaurant Japonais,"2083 Av. Du Maréchal Juin, Mont-de-Marsan",NA
Labrit,Le Nouveau Dragon De Jade,ChIJuZVDlHnRVQ0RwVy9JsGWK2k,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","65 Av. De Sabres, Mont-de-Marsan",NA
Labrit,Lihour,ChIJRaf8B6zRVQ0RhnJo4vHxmS4,"Restaurant De Fondue Chinoise, Restaurant Asiatique","33 Av. Henri Farbos, Mont-de-Marsan",NA
Labrit,Saïko Sushi,ChIJ6bCe69DRVQ0RysHCMnWboDk,Restaurant Japonais,"6 Rue Robert Wlerick, Mont-de-Marsan",NA
Labrit,Makasi - Mdm,ChIJf6mepUvRVQ0RHDvzIUoXVZY,Restaurant Asiatique,"40 Pl. Joseph Pancaut, Mont-de-Marsan",NA
Lacajunte,L'oasis,ChIJ5TKMFhB9Vg0RX6ijVQB6P38,"Restaurant De Restauration Rapide, Kebab","5 Rue Du Doct Larquier, Hagetmau",1
Lacajunte,"Le Royal Kebab,Burger,Tacos…",ChIJf6kciYQNVg0Rc0tFW5ikruI,Restaurant De Restauration Rapide,"21 Pl. Du Commerce, Aire-sur-l'Adour",1
Lacajunte,Aux Delices,ChIJCZyvjokMVg0RhplEPJW_6_Q,Kebab,"13 Rue Henri Labeyrie, Aire-sur-l'Adour",1
Lacajunte,Kebab Land's,ChIJ784i52t1Vg0REigdAgL5Vow,Restaurant De Restauration Rapide,"98 Allée Des Grives, Bordères-et-Lamensans",1
Lacajunte,Bacha Kebab,ChIJDZImeS0FVg0Rv2SZvTv9AR4,Restaurant De Restauration Rapide,"18 Place De La Volaille, Riscle",1
Lacajunte,Chez Roxette,ChIJvaMaxthvVg0R20xB7pL9YgQ,"Glacier, Crêperie, Épicerie, Salon De Thé","325 Rue De La Bastide, Pimbo",0
Lacajunte,La Poissonnerie Lafitte,ChIJWynK8NpBVg0Rlzig5FtYHhs,"Marché Aux Fruits De Mer, Restaurant De Fruits De Mer","15 Rue Robert Larrieu, Arzacq-Arraziguet",0
Lacajunte,Regagnon Gabriel,ChIJNdnJ-OFoVg0RFuJd0xwNsRo,"Restaurant Français, Bar","Pl. De La République, Arzacq-Arraziguet",0
Lacajunte,Boulangerie Reinaldo,ChIJd3hLqPNpVg0R-JLqt2wmqyA,"Boulangerie, Restaurant De Petit-Déjeuner, Pâtisserie, Restaurant Français, Restaurant Du Déjeuner, Kiosque À Journaux, Pâtisserie","47 Pl. Du Marcadieu, Arzacq-Arraziguet",0
Lacajunte,Le Relais Des 4 Cantons,ChIJNdmcjwJ7Vg0RRkHdbfxe31g,"Restaurant Français, Bar","12 Rte Du Tursan, Aubagnan",0
Lacajunte,Thaï Landes,ChIJFziI7_dxVg0Rfj2U6mKycnE,Restaurant Asiatique,"58 Pl. De L Hôtel De Ville, Geaune",NA
Lacajunte,Restaurant Le Mekong,ChIJcb3KBmh9Vg0R9Ug6VEkGGKc,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","78 Rue Victor Hugo, Hagetmau",NA
Lacajunte,Chez Jean-Noël,ChIJdeZqGVUNVg0RkXPi7nj6UIc,Restaurant Vietnamien,"11 Rue Henri Labeyrie, Aire-sur-l'Adour",NA
Lacajunte,Restaurant Asia,ChIJcRJOHYAMVg0REm-VDlUnmQE,"Restaurant Vietnamien, Bar, Restaurant Chinois","53 Av. De Bordeaux, Aire-sur-l'Adour",NA
Lacajunte,Chez Mai 64,ChIJN6aUMhlFVg0R5R5w2ytalFQ,Restaurant Sud-Asiatique,"Pl. Des Quatre Saisons, Serres-Castet",NA
Lacquy,Gout Saveur Passion,ChIJcy1qIeHdVQ0R9RKm4mSErGo,"Traiteur, Magasin De Bière, Pâtisserie, Fromagerie, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Végétarien, Bar À Vin","574 Av. Des Pyrénées, Villeneuve-de-Marsan",1
Lacquy,Kakou Street Food,ChIJl0F2ay3RVQ0RnuZTQenXltI,"Restaurant, Restaurant De Hamburgers, Restaurant À Emporter, Restaurant De Tacos","1464 Av. De Villeneuve, Mont-de-Marsan",1
Lacquy,L'as D Lys,ChIJtb8RQxDRVQ0Rgs3rOak07t4,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Tacos","7 Rue Victor Hugo, Mont-de-Marsan",1
Lacquy,Spicy,ChIJzbmkaRHRVQ0Rmk41XuA9np4,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","7 Rue Léon Gambetta, Mont-de-Marsan",1
Lacquy,Mangez-Moi,ChIJ7_5aV6nRVQ0RIcKpjVYwl2Q,"Restaurant De Tacos, Restaurant Halal, Restaurant De Hamburgers","14 Rue Léon Gambetta, Mont-de-Marsan",1
Lacquy,La Guinguette À Hector,ChIJL38zgB7DVQ0RQCvnelIRkkw,"Restaurant De Pizzas, Bar, Restaurant Dansant, Restaurant Français","1725 Rte De Pillelardit, Lacquy",0
Lacquy,Le Canard Gourmand,ChIJK5UgIwzoVQ0RwTOXS-Ag5pQ,"Restaurant Français, Bar","1725 Route De Villeneuve, Lacquy",0
Lacquy,Le Mille Pattes,ChIJqZ-acZTCVQ0Ruubn3vvsY8g,Restaurant Français,"40120 Pouydesseaux, Pouydesseaux",0
Lacquy,Hervé Garrapit,ChIJkTjrR4ndVQ0RygPkURxCiL8,Restaurant Français,"21 Av. De L'armagnac, Villeneuve-de-Marsan",0
Lacquy,O Peches Gourmand,ChIJzaoVtI7dVQ0RXMGsI3HOvWk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas","29 Av. Des Pyrénées, Villeneuve-de-Marsan",0
Lacquy,Marc Toumpsin,ChIJg960gz3xVQ0RLVcqB6dg2tc,"Traiteur, Restaurant Asiatique, Restaurant Belge, Restaurant Chinois, Restaurant Français, Restaurant D'aliments Sains, Restaurant Italien, Restaurant Mexicain, Restaurant Thaïlandais","12 Rue Henri Dunant, Créon-d'Armagnac",NA
Lacquy,Sakura,ChIJP1TwfQLRVQ0RHLeMIurLQ1U,Restaurant Japonais,"2083 Av. Du Maréchal Juin, Mont-de-Marsan",NA
Lacquy,Tajmahal,ChIJx02fS13RVQ0RcZQTcnlhrzk,Restaurant Indien,"411 Av. Georges Clemenceau, Mont-de-Marsan",NA
Lacquy,Saïko Sushi,ChIJ6bCe69DRVQ0RysHCMnWboDk,Restaurant Japonais,"6 Rue Robert Wlerick, Mont-de-Marsan",NA
Lacquy,Saïgon,ChIJ_Se0HBfRVQ0RN8MhBPUV99s,Restaurant Vietnamien,"9 Rue Léon Des Landes, Mont-de-Marsan",NA
Lacrabe,L'oasis,ChIJ5TKMFhB9Vg0RX6ijVQB6P38,"Restaurant De Restauration Rapide, Kebab","5 Rue Du Doct Larquier, Hagetmau",1
Lacrabe,Pizzeria De Caupenne,ChIJoWfkU86EVg0RjzCXWcHgVxw,"Pizza À Emporter, Bar, Restaurant De Pizzas, Restaurant De Tacos","13 D158, Caupenne",1
Lacrabe,Burger's & Soul Food,ChIJqxpF9dGTVg0RE1UAHiSU-yQ,"Restaurant De Hamburgers, Restaurant De Restauration Rapide, Kebab, Pizza À Emporter","19 Av. Georges Moutet, Orthez",1
Lacrabe,Dz Kebab,ChIJt5V8praSVg0Rf03dk24CtOA,Restaurant,"7 Rue Saint-Gilles, Orthez",1
Lacrabe,Milana'pizza Orthez,ChIJSb_BqGWTVg0R5_qonF4j-YI,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Livraison, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Magasin De Salades, Restaurant De Tacos","10 Rue Aristide Briand, Orthez",1
Lacrabe,Mcdonald's,ChIJbU9lbuOHVg0R24tLz_FO_nE,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Rte D'orthez, Hagetmau",0
Lacrabe,Chez Dourthous,ChIJuwNQaF6IVg0R3mitJ5Fzn7w,"Restaurant, Restaurant Français","49 Rte D'orthez, Momuy",0
Lacrabe,Le Relais Basque,ChIJQ9jHe119Vg0RmUIayWSaWJQ,"Restaurant Français, Chambres D'hôtes, Bar À Tapas","3 Rue Pascal Duprat, Hagetmau",0
Lacrabe,Hôtel Le Jambon,ChIJ4Tut5Gd9Vg0RneYSdhWzkF4,"Restaurant, Restaurant Français, Hôtel","245 Rue Carnot, Hagetmau",0
Lacrabe,Auberge Du Conte,ChIJL1QReWh9Vg0R_N_FjJ1YgQ0,"Restaurant Français, Bar","406 Rue Carnot, Hagetmau",0
Lacrabe,Restaurant Le Mekong,ChIJcb3KBmh9Vg0R9Ug6VEkGGKc,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","78 Rue Victor Hugo, Hagetmau",NA
Lacrabe,Wok A Koko,ChIJS9Me1mJFUQ0RDTVCukO4g78,Restaurant Asiatique,"1074 Rte De Lestage, Larbey",NA
Lacrabe,Thaï Landes,ChIJFziI7_dxVg0Rfj2U6mKycnE,Restaurant Asiatique,"58 Pl. De L Hôtel De Ville, Geaune",NA
Lacrabe,Restaurant Le Hong Kong,ChIJBzpl58iSVg0RdXukIA4xJm4,"Restaurant Vietnamien, Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant","58 Rue Guanille, Orthez",NA
Lacrabe,An-Nam,ChIJIYAGjsmSVg0Rb6njUVCM0fw,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Mandarin, Restaurant, Restaurant Thaïlandais","6 Av. Du Pont Neuf, Orthez",NA
Laglorieuse,Kakou Street Food,ChIJl0F2ay3RVQ0RnuZTQenXltI,"Restaurant, Restaurant De Hamburgers, Restaurant À Emporter, Restaurant De Tacos","1464 Av. De Villeneuve, Mont-de-Marsan",1
Laglorieuse,Don Kitchen,ChIJ54Yx6N3RVQ0R6KyoAZQToOA,Restaurant De Tacos,"10 Pl. Saint-Roch, Mont-de-Marsan",1
Laglorieuse,L'as D Lys,ChIJtb8RQxDRVQ0Rgs3rOak07t4,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Tacos","7 Rue Victor Hugo, Mont-de-Marsan",1
Laglorieuse,Gout Saveur Passion,ChIJcy1qIeHdVQ0R9RKm4mSErGo,"Traiteur, Magasin De Bière, Pâtisserie, Fromagerie, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Végétarien, Bar À Vin","574 Av. Des Pyrénées, Villeneuve-de-Marsan",1
Laglorieuse,Mangez-Moi,ChIJ7_5aV6nRVQ0RIcKpjVYwl2Q,"Restaurant De Tacos, Restaurant Halal, Restaurant De Hamburgers","14 Rue Léon Gambetta, Mont-de-Marsan",1
Laglorieuse,Auberge Du Grand Mégnos,ChIJL8lHMiLaVQ0R_jBoPsaqFOY,"Restaurant Français, Conserverie, Fournisseur De Cadeaux D'entreprise, Zone De Randonnée, Auberge, Restaurant","1155 Rte De Laglorieuse, Bougue",0
Laglorieuse,Mcdonald's,ChIJx0ZRvLnQVQ0RjnWVVVGNODg,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Avenue Du Vignau Rond Point Du Vigneau - Rocade Est Lotissement Du, Mont-de-Marsan",0
Laglorieuse,Del Arte,ChIJ47vc7NPQVQ0RS_y4bcPpEZc,"Restaurant, Restaurant Familial, Restaurant Français, Restaurant Italien, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant Méditerranéen, Restaurant Du Nord De L'italie, Restaurant De Pizzas, Restaurant Du Sud De L'italie","63 Rue Antoine Becquerel, Saint-Pierre-du-Mont",0
Laglorieuse,Burger King,ChIJ037f8ebRVQ0RyUpnJrjKNG8,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","16 Av. Reine Sabaté, Saint-Pierre-du-Mont",0
Laglorieuse,Bistro Régent,ChIJabGadNTQVQ0RtCDifGBjnXA,"Restaurant, Bistro, Restaurant Français","72 Rue Antoine Becquerel, Saint-Pierre-du-Mont",0
Laglorieuse,Restaurant Royal Gourmand,ChIJsyuKhCvXVQ0RBcieyAz6pYA,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","Lubet, Saint-Pierre-du-Mont",NA
Laglorieuse,Taste & Buffet,ChIJrzfQ16zXVQ0RNHaROc27Ssk,"Restaurant Buffet, Restaurant Asiatique, Restaurant De Restauration Rapide","11 Rue Gladys, Saint-Pierre-du-Mont",NA
Laglorieuse,Sakura,ChIJP1TwfQLRVQ0RHLeMIurLQ1U,Restaurant Japonais,"2083 Av. Du Maréchal Juin, Mont-de-Marsan",NA
Laglorieuse,Tajmahal,ChIJx02fS13RVQ0RcZQTcnlhrzk,Restaurant Indien,"411 Av. Georges Clemenceau, Mont-de-Marsan",NA
Laglorieuse,Saïgon,ChIJ_Se0HBfRVQ0RN8MhBPUV99s,Restaurant Vietnamien,"9 Rue Léon Des Landes, Mont-de-Marsan",NA
Lagrange,D-Tacos Ali Cloe,ChIJhceb5goDqhIR7Z4_aUap0hc,Restaurant De Tacos,"8 Rue Robert Daury, Eauze",1
Lagrange,Gout Saveur Passion,ChIJcy1qIeHdVQ0R9RKm4mSErGo,"Traiteur, Magasin De Bière, Pâtisserie, Fromagerie, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Végétarien, Bar À Vin","574 Av. Des Pyrénées, Villeneuve-de-Marsan",1
Lagrange,Kebab Yass Délices,ChIJYbc0cvcBVg0RIw6CRYibovc,Restaurant,"185 Av. De L'autodrome, Nogaro",1
Lagrange,Kebab Mdtacos 'Le Medina',ChIJA4sQXxUBVg0RbE7NUjpz4Fc,"Restaurant, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","42 Rue Nationale, Nogaro",1
Lagrange,Kebab Land's,ChIJ784i52t1Vg0REigdAgL5Vow,Restaurant De Restauration Rapide,"98 Allée Des Grives, Bordères-et-Lamensans",1
Lagrange,La Bastide En Gascogne - Relais & Châteaux,ChIJ2bkoWXr3VQ0R7ghm--h6hz8,"Restaurant, Restaurant Français, Restaurant Haut De Gamme Français, Spa De Massage, Hôtel De Villégiature, Hôtel, Spa","43 Av. Des Thermes, Cazaubon",0
Lagrange,Aubergade,ChIJL32RPXr3VQ0RDSEpOPRN5fM,"Restaurant, Restaurant Français, Hôtel","13 Av. Des Thermes, Cazaubon",0
Lagrange,Parys,ChIJBxEyUb33VQ0R_edh4o37F-k,"Restaurant, Bar Et Grill","20 Bis Av. Des Thermes, Cazaubon",0
Lagrange,Restaurant De La Paix,ChIJf0ETNjf3VQ0RMapFzapnoOc,Restaurant Français,"32150 Cazaubon, Cazaubon",0
Lagrange,Le Bistrot À Claude,ChIJwf_iv3v3VQ0RigZSr-tYOQA,"Restaurant, Bar, Bar Pmu, Brasserie, Restaurant Français, Salon De Thé","4 Rue Jeanne D'albret, Cazaubon",0
Lagrange,Marc Toumpsin,ChIJg960gz3xVQ0RLVcqB6dg2tc,"Traiteur, Restaurant Asiatique, Restaurant Belge, Restaurant Chinois, Restaurant Français, Restaurant D'aliments Sains, Restaurant Italien, Restaurant Mexicain, Restaurant Thaïlandais","12 Rue Henri Dunant, Créon-d'Armagnac",NA
Lagrange,Ô Délices De Kim,ChIJjaIUjOQBVg0R1AcQMg-ifWQ,Restaurant Asiatique,"42 Rue Nationale, Nogaro",NA
Lagrange,Sakura,ChIJP1TwfQLRVQ0RHLeMIurLQ1U,Restaurant Japonais,"2083 Av. Du Maréchal Juin, Mont-de-Marsan",NA
Lagrange,Restaurant Asia,ChIJcRJOHYAMVg0REm-VDlUnmQE,"Restaurant Vietnamien, Bar, Restaurant Chinois","53 Av. De Bordeaux, Aire-sur-l'Adour",NA
Lagrange,Bangkok Food Truck,ChIJIRzU-og9qhIRkVoVpnpDPXI,"Restaurant, Magasin De Bière, Restaurant Brunch, Restaurant Du Déjeuner, Restaurant Thaïlandais","Bouchat, Condom",NA
Lahosse,Pizzeria De Caupenne,ChIJoWfkU86EVg0RjzCXWcHgVxw,"Pizza À Emporter, Bar, Restaurant De Pizzas, Restaurant De Tacos","13 D158, Caupenne",1
Lahosse,L'oasis,ChIJ5TKMFhB9Vg0RX6ijVQB6P38,"Restaurant De Restauration Rapide, Kebab","5 Rue Du Doct Larquier, Hagetmau",1
Lahosse,Pitaya Thaï Street Food,ChIJv2Vf9rKnVg0RisIBpx--snQ,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",1
Lahosse,Habibi S,ChIJtz0MnOilVg0Rv4rIqqR2KRI,"Restaurant, Fromagerie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Marocain, Sandwicherie, Restaurant Traditionnel","88 Av. Francis Planté, Dax",1
Lahosse,La Baraka,ChIJveMhfwSmVg0RH4bVF_Qsi0o,Restaurant De Tacos,"Av. Saint-Vincent De Paul, Dax",1
Lahosse,Domaine De Testelin,ChIJ-bIjDQmbVg0R1x-L_kqh5DE,"Restaurant, Restaurant Français, Hébergement, Hôtel","343 Route De Testelin, Baigts",0
Lahosse,Restaurant Bar La Terrasse,ChIJs7FkUU2ZVg0R6GY7UBxX9gM,"Restaurant Français, Bar, Café","301 Pl. Du Foirail, Montfort-en-Chalosse",0
Lahosse,Auberge Des Arènes,ChIJL2DpJCiDVg0RAW1k1IO57Es,"Restaurant Français, Bar, Hôtel","1 Pl. Condrette, Mugron",0
Lahosse,Restaurant La Forgerie,ChIJb_rLenqQVg0RWPAjt74vwvs,"Restaurant Français, Bar","80 Rte Du Bourg, Bastennes",0
Lahosse,Ferme Auberge Restaurant Le Vieux Chene,ChIJw6O1aFG8Vg0RUQ7wK23WBZo,"Restaurant, Ferme, Restaurant Français, Auberge","960 Rte De Dax, Castelnau-Chalosse",0
Lahosse,Wok A Koko,ChIJS9Me1mJFUQ0RDTVCukO4g78,Restaurant Asiatique,"1074 Rte De Lestage, Larbey",NA
Lahosse,Baan Si Som,ChIJF6L3e0CjVg0Re2nvQE7nf_A,Restaurant Thaïlandais,"254 Rte De Montfort, Hinx",NA
Lahosse,Restaurant Le Mekong,ChIJcb3KBmh9Vg0R9Ug6VEkGGKc,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais","78 Rue Victor Hugo, Hagetmau",NA
Lahosse,Restaurant Le Toky,ChIJScx2S9mlVg0RVKvRjv1Ca0U,"Restaurant Asiatique, Restaurant Chinois, Restaurant Vietnamien","44 Rte De Montfort, Dax",NA
Lahosse,餐馆,ChIJB6RtdwSnVg0R_u1X9_yfi3E,Restaurant Chinois,"France, Saint-Paul-lès-Dax",NA
Laluque,Pitaya Thaï Street Food,ChIJv2Vf9rKnVg0RisIBpx--snQ,"Restaurant De Restauration Rapide, Restaurant Asiatique, Restaurant Halal, Restaurant Panasiatique, Restaurant, Restaurant D'asie Du Sud-Est, Restaurant Thaïlandais, Restaurant De Wok","Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",1
Laluque,La Baraka,ChIJveMhfwSmVg0RH4bVF_Qsi0o,Restaurant De Tacos,"Av. Saint-Vincent De Paul, Dax",1
Laluque,Taco Naan,ChIJw9GJgMSnVg0R8IXRnOs1dcQ,"Restaurant De Restauration Rapide, Friterie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","38 Av. Saint-Vincent De Paul, Dax",1
Laluque,Le Tandoor,ChIJfe07WAGmVg0RtDHBUDZy8oE,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","17 Av. Saint-Vincent De Paul, Dax",1
Laluque,Habibi S,ChIJtz0MnOilVg0Rv4rIqqR2KRI,"Restaurant, Fromagerie, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Marocain, Sandwicherie, Restaurant Traditionnel","88 Av. Francis Planté, Dax",1
Laluque,Chez Flo,ChIJ6VMP4g8cVA0RMQiS6Jqgqa4,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Sain, Laluque",0
Laluque,Auzem'beers & Sons,ChIJ1aHHFogFVA0RO_i8vqROBAI,"Brasserie, Fabricant D'alcool, Bar","551 Rte De Cap De Lelane, Taller",0
Laluque,Val Fleuri,ChIJBTOsJSIgVA0R5R2j3saEToE,"Restaurant, Restaurant Français","Le Val Fleuri, Pontonx-sur-l'Adour",0
Laluque,Marco Paulo,ChIJDXbM2RgYVA0RldUnHgAdZ58,"Restaurant, Brasserie, Restaurant Français","500 Av. Charles Despiau, Rion-des-Landes",0
Laluque,Restaurant Le Bosquet,ChIJZY6u9CEYVA0R2ydGKyFQuwg,"Restaurant, Restaurant Français","158 Rue De Fourchette, Rion-des-Landes",0
Laluque,Sushi Shop Saint Paul Les Dax,ChIJefxOUgSnVg0RkcVDjEtcU-c,Sushis À Emporter,"Centre Commercial Le Grand Mail, Saint-Paul-lès-Dax",NA
Laluque,餐馆,ChIJB6RtdwSnVg0R_u1X9_yfi3E,Restaurant Chinois,"France, Saint-Paul-lès-Dax",NA
Laluque,Le Dynastie,ChIJCQDjdximVg0R7qzcQLzPnEE,"Restaurant Chinois, Restaurant Asiatique","Centre Commercial Du Grand Mail, Saint-Paul-lès-Dax",NA
Laluque,Jeeji Aroy Thaï,ChIJCcGxupynVg0RxTE1OKQPwR0,Restaurant Thaïlandais,"Pl. Du Marché, Saint-Paul-lès-Dax",NA
Laluque,Wafu,ChIJnQf4Q8CoVg0R7Gdv8cldnAA,"Restaurant Mandarin, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","2280 Av. De La Résistance, Saint-Paul-lès-Dax",NA
Lamothe,Pizzeria De Caupenne,ChIJoWfkU86EVg0RjzCXWcHgVxw,"Pizza À Emporter, Bar, Restaurant De Pizzas, Restaurant De Tacos","13 D158, Caupenne",1
Lamothe,Tacos,ChIJr-sHFBTRVQ0Rc3UIjHX_vTM,Restaurant De Tacos,"25 Pl. Joseph Pancaut, Mont-de-Marsan",1
Lamothe,Le Royal Kebab,ChIJzcAQchTRVQ0RWZZ5pbYb7U0,"Kebab, Restaurant De Restauration Rapide","33 Pl. Joseph Pancaut, Mont-de-Marsan",1
Lamothe,Bongo Kebab & Tacos,ChIJr3CWpCrRVQ0Rj8djOfVBwvQ,Restaurant De Restauration Rapide,"33 Pl. Joseph Pancaut, Mont-de-Marsan",1
Lamothe,Don Kitchen,ChIJ54Yx6N3RVQ0R6KyoAZQToOA,Restaurant De Tacos,"10 Pl. Saint-Roch, Mont-de-Marsan",1
Lamothe,The Relay Chalosse,ChIJZ76hti2AVg0R-Ts--mDx-Ic,Restaurant Français,"402 Av. De Saint-Sever, Cauna",0
Lamothe,Chez Sissouille,ChIJ_wNeQdUpVA0Rp6_28I7IL_Y,Restaurant Français,"476 Av. Du 11 Novembre 1918, Souprosse",0
Lamothe,Lalanne Alain,ChIJd-2EnDGCVg0RNK6KGbpsxaI,Restaurant Français,"245 Rte Des Pêcheurs, Toulouzette",0
Lamothe,Le Pavillon,ChIJtcRvu5h_Vg0RD5PFLO-8mqQ,"Restaurant Français, Traiteur","1 Av. De L'armagnac, Saint-Sever",0
Lamothe,Hotel Brasserie Lafayette,ChIJF15EbrB_Vg0ROhEcmfz_ubE,"Hôtel, Restaurant Français","38 Rue Lafayette, Saint-Sever",0
Lamothe,Yim Siam Saveurs D'asie - Food Truck Cuisine Thai Mont De Marsan,ChIJhxYMqPXWVQ0RepFQwK60xE4,"Restaurant À Emporter, Restaurant Asiatique, Restaurant Thaïlandais","13 All. Des Prés Du Marquis, Benquet",NA
Lamothe,Wok A Koko,ChIJS9Me1mJFUQ0RDTVCukO4g78,Restaurant Asiatique,"1074 Rte De Lestage, Larbey",NA
Lamothe,Taste & Buffet,ChIJrzfQ16zXVQ0RNHaROc27Ssk,"Restaurant Buffet, Restaurant Asiatique, Restaurant De Restauration Rapide","11 Rue Gladys, Saint-Pierre-du-Mont",NA
Lamothe,Restaurant Royal Gourmand,ChIJsyuKhCvXVQ0RBcieyAz6pYA,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant, Restaurant De Sushis","Lubet, Saint-Pierre-du-Mont",NA
Lamothe,Lihour,ChIJRaf8B6zRVQ0RhnJo4vHxmS4,"Restaurant De Fondue Chinoise, Restaurant Asiatique","33 Av. Henri Farbos, Mont-de-Marsan",NA
Larbey,Pizzeria De Caupenne,ChIJoWfkU86EVg0RjzCXWcHgVxw,"Pizza À Emporter, Bar, Restaurant De Pizzas, Restaurant De Tacos","13 D158, Caupenne",1
Larbey,L'oasis,ChIJ5TKMFhB9Vg0RX6ijVQB6P38,"Restaurant De Restauration Rapide, Kebab","5 Rue Du Doct Larquier, Hagetmau",1
Larbey,Burger's & Soul Food,ChIJqxpF9dGTVg0RE1UAHiSU-yQ,"Restaurant De Hamburgers, Restaurant De Restauration Rapide, Kebab, Pizza À Emporter","19 Av. Georges Moutet, Orthez",1
