respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Bréhain,Aux 4 Saisons,ChIJp9vOy__1lEcRARdl2avBEhY,Restaurant Français,"3 Rue De Nancy, Baronville",0
Bréhain,Restaurant Ô Fil Du Temps,ChIJPYhlJUhflEcR_Tw2nVvHMyw,"Restaurant, Restaurant Français","19 Rue Des Jardins, Morhange",0
Bréhain,Hotel Restaurant La Claire Forêt,ChIJv4n3ttlYlEcRXn0qXB1vHl0,"Restaurant, Restaurant Français, Hôtel","Allée De La Claire Forêt, Morhange",0
Bréhain,Hotel Restaurant Toque Et Passion,ChIJX8ZHWotclEcROwoMWDUIFa4,"Restaurant, Traiteur, Restaurant Français, Hôtel, Brasserie","All. De La Claire Forêt, Morhange",0
Bréhain,Au P'tit Troc,ChIJafzQWHGLlEcRr7sR32IO334,"Restaurant, Bar, Restaurant Français, Restaurant De Pizzas","14 Rue Poincaré, Château-Salins",0
Bréhain,"Traiteur - Restaurant Asiatique ""Le Petit Saïgon""",ChIJOSiktHWLlEcR33FwWz450Ds,"Restaurant Asiatique, Restaurant Chinois","22 Rue Solvay, Château-Salins",NA
Bréhain,Phô Ly,ChIJkbyQTjFUlEcRBQ9Q7mZchRg,"Restaurant Vietnamien, Restaurant De Restauration Rapide","10 Rue Poincaré, Saint-Avold",NA
Bréhain,Tokyo Sushi,ChIJ8xyiQaZVlEcRX6MoSwPwMHw,Restaurant Japonais,"63 Rue Poincaré, Saint-Avold",NA
Bréhain,Que Huong,ChIJHbzLvMxVlEcRn53uMYiBzMU,"Restaurant Chinois, Bar","11 Av. Général Patton, Saint-Avold",NA
Bréhain,Wok D'asie,ChIJ7du1c0BUlEcRg4u34OPHoXk,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant De Sushis","73 Rue Du Général Mangin, Saint-Avold",NA
Breidenbach,El Paradiso,ChIJRYS1xAQqlEcRxVUSxkzIEgc,"Restaurant De Restauration Rapide, Kebab, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Restaurant","10 Rue De Sarreguemines, Bitche",1
Breidenbach,J.f.castle,ChIJfa1picErlEcRzEuNY43h24M,"Restaurant De Tacos, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas, Restaurant, Magasin De Salades, Sandwicherie, Snack-Bar, Restaurant De Coupes Glacées","7 Rue Maréchal Foch, Bitche",1
Breidenbach,Citygrill,ChIJrRUNfQMqlEcRPdyTrPHCnlg,"Restaurant, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Restaurant De Tacos, Restaurant Turc, Restaurant Végétarien","40 Rue Maréchal Foch, Bitche",1
Breidenbach,Kebab Chez Komisere,ChIJw3_S_w0vlEcRtLKpEbcbyQQ,Restaurant,"4a Rue De Strasbourg, Petit-Réderching",1
Breidenbach,Yildiz Kebab,ChIJUbjl_m0ulEcRUhyA5RAzz-Y,Kebab,"14 Rue Des Alliés, Rohrbach-lès-Bitche",1
Breidenbach,Auberge Lorraine,ChIJL-ywuYx_lkcRPOdyYUQpTAY,"Restaurant Français, Bar","27 Rue Du Stade, Waldhouse",0
Breidenbach,"Restaurant ""L Auberge Du Moulin D Eschviller",ChIJgxKZiFcrlEcREP9g2pZDRLk,Restaurant Français,"Moulin, Volmunster",0
Breidenbach,L'argousier,ChIJJ_0oj1crlEcRUQO-ZQuSJkQ,"Restaurant Gastronomique, Restaurant Français","1 Rue De Sarreguemines, Volmunster",0
Breidenbach,La Table Paysanne Restaurant Terroir À Volmunster,ChIJgSnm4ZgslEcRv5hZKVkEVqo,Restaurant Français,"2 Rue De Hottviller, Volmunster",0
Breidenbach,Restaurant Café Lorrain,ChIJ5a_0tIyAlkcRvySjGy5bukQ,"Restaurant, Bar, Café, Restaurant Français","1 Rue De L'église, Roppeviller",0
Breidenbach,Wok 57,ChIJkXbFd_80lEcR00-9qRzstEo,Restaurant Chinois,"2 Rue Dominique D'hausen, Sarreguemines",NA
Breidenbach,Sushi Master,ChIJcX67NZs1lEcR2qpsf1f1R8I,Sushis À Emporter,"50 Rue De Bitche À Cora, Sarreguemines",NA
Breidenbach,Sushi Villa,ChIJb4i9kkA1lEcRTfU3ysfdSn0,Restaurant Japonais,"40 Rue Jean Lamy, Sarreguemines",NA
Breidenbach,Sen The,ChIJKYX3ALw1lEcRQskuZMAxV6U,Restaurant Asiatique,"57200, Sarreguemines",NA
Breidenbach,Sunshine,ChIJz5AyYnY1lEcRVVGohoH0FIE,"Restaurant Japonais, Restaurant De Sushis","6 Rue Louis Pasteur, Sarreguemines",NA
Breistroff-la-Grande,El Camino Food Truck,ChIJl__wiqI5lUcRhQshVVn8wB8,"Restaurant Mexicain, Restaurant De Burritos, Restaurant Familial, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant De Tacos","8 Rue Principale, Évrange",1
Breistroff-la-Grande,Snack Anadolu,ChIJ572tpGQ8lUcRZdKhzXFjtqI,"Restaurant, Restaurant De Restauration Rapide, Kebab","7 Rue Général De Gaulle, Cattenom",1
Breistroff-la-Grande,Snack Bodrum,ChIJv3Xvd186lUcRYI1WN6xRRn0,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","4 Rue Du Général Patton, Hettange-Grande",1
Breistroff-la-Grande,La Petite Turquie 3,ChIJ9RGNfl86lUcRtH8g3-Bcm70,"Kebab, Restaurant De Restauration Rapide","11 Rue Du Général Patton, Hettange-Grande",1
Breistroff-la-Grande,La Table Orientale,ChIJC3xXXWE6lUcRftUyH263ZnI,"Restaurant Algérien, Restaurant Indien","78 Rue Charles De Gaulle, Hettange-Grande",1
Breistroff-la-Grande,Auberge La Petite Carcassonne,ChIJ4yXtxIw5lUcRg0guQhNmEVQ,"Restaurant, Restaurant Français","12 Pl. De La Prte De Sierck, Rodemack",0
Breistroff-la-Grande,Comme À La Maison,ChIJYcKc8LE5lUcRjWFveLbDpEY,Restaurant Français,"9 Voie De La Liberté, Roussy-le-Village",0
Breistroff-la-Grande,Restaurant Chez Cordel,ChIJA3X33vk-lUcRyv6GwYbcyks,Restaurant Français,"66 Rue Des Joncs, Beyren-lès-Sierck",0
Breistroff-la-Grande,L'orangerie,ChIJdR0ChyU_lUcRdVBH-sVS1Ow,Restaurant Français,"57570 Mondorff, Mondorff",0
Breistroff-la-Grande,Brasse Ta Bière,ChIJ2-ZCtRs7lUcRGt1AbmJOBjo,Brasserie,"8 Bcle De L'ancien Bois, Hettange-Grande",0
Breistroff-la-Grande,"Restaurant Asiatique ""Amitié""",ChIJFU4sj_U6lUcRG3l3FazBoLo,"Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Mandarin, Restaurant Vietnamien","23 Rue Du Général Patton, Hettange-Grande",NA
Breistroff-la-Grande,Sushi Shop Corner Intermarché Basse Ham,ChIJI-jqiRw7lUcRmqR7OTsM5Vs,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","Zac Unicom, Basse-Ham",NA
Breistroff-la-Grande,Le Saigon,ChIJAS_jRNI6lUcR7Qav-uGy3sA,"Restaurant Asiatique, Restaurant Chinois, Restaurant Chinois De Livraison, Restaurant Vietnamien","32 Rue Des Pyramides, Thionville",NA
Breistroff-la-Grande,Ha Long Bay Restaurant,ChIJXW-Es1Q7lUcRkZqlCo-PaW0,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis","41 Av. Des Nations, Yutz",NA
Breistroff-la-Grande,Nguyen's-Gagna,ChIJD5lgqtUklUcRKjqBRS_pS7I,"Restaurant Vietnamien, Restaurant Thaïlandais","13 Av. Albert 1er, Thionville",NA
Brettnach,Snack Restaurant Kilic,ChIJLVWFS-QElUcRsk653ObWJ28,"Restaurant, Restaurant De Restauration Rapide, Kebab","10 Rue Du 27 Novembre, Bouzonville",1
Brettnach,Kebab Istanbul,ChIJoe0GdvwAlUcRwzCsgUbUZs4,"Kebab, Restaurant De Restauration Rapide","37 Rue De La Gare, Falck",1
Brettnach,Café - Burger Soleil,ChIJWefHcsYDlUcRdqcHychJ4Cs,"Restaurant, Kebab","1 Rue De Sarrelouis, Boulay-Moselle",1
Brettnach,Restaurant Pizzeria Co' Taco' Te,ChIJ-YkMPKAClUcREzfg-vZ-rMU,"Restaurant, Restaurant Italien, Restaurant De Pizzas, Restaurant De Tacos","4 Pl. Georges Clemenceau, Boulay-Moselle",1
Brettnach,Snack Kilic,ChIJCYzeaaAClUcRZ6BweBGq2mM,Kebab,"10 Pl. De La République, Boulay-Moselle",1
Brettnach,Le Téterchenais,ChIJ23jc7cgDlUcRSQf5qGwI4Bs,"Restaurant, Restaurant Français","1 Rue Georges Brassens, Téterchen",0
Brettnach,Ô Talent - Restaurant - Bar Lounge,ChIJ5dzmm2UFlUcRwAHkRFD65oI,"Restaurant Français, Bar, Salon","34 Rue De Sarrelouis, Bouzonville",0
Brettnach,Le Bistrot Lorrain,ChIJH3AY0EwblUcRMXu-wORwbqs,"Bistro, Bar, Restaurant Français","6 Rue Viry De Valcourt, Freistroff",0
Brettnach,Cuisto 57,ChIJExnrr-EAlUcRM1XZ93DUIDo,"Traiteur, Restaurant Gastronomique, Restaurant Français, Restaurant Sans Gluten, Restaurant Du Déjeuner, Restaurant Végétalien, Restaurant Végétarien","68 Rue Principale, Falck",0
Brettnach,Restaurant Le Ranch,ChIJTytSefYClUcR6t41zmwLqjs,"Restaurant, Restaurant Français","19 Rue Sainte-Marie, Ottonville",0
Brettnach,Délices De Curcuma,ChIJMRB7hRKtlkcRy1CnmAn83dI,Restaurant Indien,"17 Rue De La Houve, Creutzwald",NA
Brettnach,Wok 57,ChIJLVMxLICrlUcRxtyWM3q_m_4,Restaurant Asiatique,"9 Rue De Saint-Louis, Creutzwald",NA
Brettnach,Que Huong,ChIJHbzLvMxVlEcRn53uMYiBzMU,"Restaurant Chinois, Bar","11 Av. Général Patton, Saint-Avold",NA
Brettnach,Tokyo Sushi,ChIJ8xyiQaZVlEcRX6MoSwPwMHw,Restaurant Japonais,"63 Rue Poincaré, Saint-Avold",NA
Brettnach,Phô Ly,ChIJkbyQTjFUlEcRBQ9Q7mZchRg,"Restaurant Vietnamien, Restaurant De Restauration Rapide","10 Rue Poincaré, Saint-Avold",NA
Bronvaux,Snack Kebab Ca Marange,ChIJV06J1gAnlUcR3Eb53pDxS-4,Restaurant De Restauration Rapide,"Rue Des Alouettes, Marange-Silvange",1
Bronvaux,Snack Egée,ChIJgf2RZKInlUcROy8smLif0t4,"Kebab, Restaurant De Restauration Rapide","4a Pl. De La Marjottée, Marange-Silvange",1
Bronvaux,Doner Kebab,ChIJRY6T5QjclEcRrHO0KvoHjUE,Restaurant,"Zac Val Euromoselle Sud, Norroy-le-Veneur",1
Bronvaux,Traiteur Eric Boudinet,ChIJNaFC3TwplUcRFQFQoGj9JqA,"Traiteur, Restaurant Brunch, Restaurant Français, Restaurant Sans Gluten, Restaurant Halal, Restaurant Casher, Restaurant Du Déjeuner, Restaurant Végétalien, Restaurant Végétarien","12 Rue Jean Moulin, Montois-la-Montagne",1
Bronvaux,Turkuaz Organizasyon,ChIJvSnjiGgnlUcRdZmYIeJQVhY,Restaurant Turc,"9 Rte De Marange, Maizières-lès-Metz",1
Bronvaux,Aml Créations Culinaires,ChIJS-OCy8zZlEcR6yPSNXfyAIk,"Traiteur, Pâtisserie, Fromagerie, Restaurant Français, Restaurant Italien, Restaurant Méditerranéen, Pâtisserie, Restaurant De Fruits De Mer, Restaurant Végétarien","12 Chem. De La Forêt, Marange-Silvange",0
Bronvaux,Mcdonald's,ChIJmZvLXdvXlEcRDHSAhDYWhuY,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Aire De Metz Saint Privat, Saint-Privat-la-Montagne",0
Bronvaux,Au Grill,ChIJod9clsUnlUcRANtWeQfrH7U,"Restaurant, Restaurant Barbecue, Restaurant Français, Restaurant Du Déjeuner","19 Rue Des Fondeurs, Marange-Silvange",0
Bronvaux,Chez Eric,ChIJX7aECIQnlUcRVwPbwBD_M4s,Restaurant Français,"1 Rue De La Ferme, Marange-Silvange",0
Bronvaux,Restaurant L' Aromate Semécourt,ChIJLcm2rYfYlEcRyQCWih4JmIM,"Restaurant Français, Restaurant","19 Rue De Verdun, Semécourt",0
Bronvaux,Le Jardin D'asie,ChIJgdv1CYUnlUcRYjSktcZUvic,"Restaurant Asiatique, Restaurant Barbecue, Restaurant Buffet, Restaurant De Restauration Rapide","Un.e-Silvange, Marange-Silvange",NA
Bronvaux,Ayako Sushi Sémécourt,ChIJhc-7mofYlEcRNjeVMfqBKlQ,"Restaurant Japonais, Restaurant De Sushis","5872f Zac Euro Moselle, Semécourt",NA
Bronvaux,Wasabi Bambou 2,ChIJHy0VJ5TYlEcRT67dlqvDchI,"Restaurant Japonais, Restaurant De Sushis","7 Imp. Croix Blaise, Fèves",NA
Bronvaux,Royal De Fèves,ChIJ-RNnhpHYlEcRBYrBV9tMkFA,"Restaurant Asiatique, Restaurant Buffet","7 Imp. Croix Blaise, Fèves",NA
Bronvaux,Copsushi,ChIJ_0JHQ5UplUcR4i6sSMqAipI,Sushis À Emporter,"10 Grand'rue, Rombas",NA
Brouck,Snack Capriceya,ChIJuzRJf6AClUcRBPYX6ZsElL8,"Restaurant De Restauration Rapide, Kebab","9 Rue De Saint-Avold, Boulay-Moselle",1
Brouck,Snack Kilic,ChIJCYzeaaAClUcRZ6BweBGq2mM,Kebab,"10 Pl. De La République, Boulay-Moselle",1
Brouck,Restaurant Pizzeria Co' Taco' Te,ChIJ-YkMPKAClUcREzfg-vZ-rMU,"Restaurant, Restaurant Italien, Restaurant De Pizzas, Restaurant De Tacos","4 Pl. Georges Clemenceau, Boulay-Moselle",1
Brouck,Café - Burger Soleil,ChIJWefHcsYDlUcRdqcHychJ4Cs,"Restaurant, Kebab","1 Rue De Sarrelouis, Boulay-Moselle",1
Brouck,Le Keb'z,ChIJRWv5fxD5lEcRvKIkiHNvubk,"Restaurant, Restaurant De Restauration Rapide, Kebab","Rue De Stalingrad, Créhange",1
Brouck,L'auberge De Varize,ChIJEbmAnTHjlEcRU2aMy2anutY,Restaurant Français,"Sur Le Chemin D'helstroff, Varize-Vaudoncourt",0
Brouck,Mcdonald's,ChIJl-0za179lEcRyBS5g_8Va1U,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Parking Super U, Boulay-Moselle",0
Brouck,Restaurant Le Beauséjour,ChIJT5-DemD9lEcRW1NyhrPtVB4,"Restaurant, Restaurant Français","2 Rue Ducs De Lorraine, Boulay-Moselle",0
Brouck,Café Restaurant De La Gare,ChIJRRTUYqcClUcRrd-3mTDMhCI,"Restaurant, Restaurant Français","22 Rue Général De Gaulle, Boulay-Moselle",0
Brouck,Le'six',ChIJdb0CQqAClUcR8H6IEn7yets,"Restaurant, Bar, Restaurant De Hamburgers, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Fruits De Mer, Restaurant De Coupes Glacées","6 Pl. De La République, Boulay-Moselle",0
Brouck,Que Huong,ChIJHbzLvMxVlEcRn53uMYiBzMU,"Restaurant Chinois, Bar","11 Av. Général Patton, Saint-Avold",NA
Brouck,Phô Ly,ChIJkbyQTjFUlEcRBQ9Q7mZchRg,"Restaurant Vietnamien, Restaurant De Restauration Rapide","10 Rue Poincaré, Saint-Avold",NA
Brouck,Tokyo Sushi,ChIJ8xyiQaZVlEcRX6MoSwPwMHw,Restaurant Japonais,"63 Rue Poincaré, Saint-Avold",NA
Brouck,Wok 57,ChIJLVMxLICrlUcRxtyWM3q_m_4,Restaurant Asiatique,"9 Rue De Saint-Louis, Creutzwald",NA
Brouck,Wok D'asie,ChIJ7du1c0BUlEcRg4u34OPHoXk,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant De Sushis","73 Rue Du Général Mangin, Saint-Avold",NA
Brouderdorff,Pizza Kebab - Chez Ömer,ChIJr7gXz9MRlEcRKOzK6eZZLGA,Restaurant,"17 Rue De La Vallée, Troisfontaines",1
Brouderdorff,Kebab Chez Lokman,ChIJmyZt-TUXlEcRaOpDIUWM5AA,Restaurant De Kebab Doner,"25 Rue De Nancy, Réding",1
Brouderdorff,Restaurant L’atelier Du Kebab & Tacos Sarrebourg,ChIJi58RAT8TlEcR7j2PkTVh_v8,"Restaurant, Restaurant De Restauration Rapide","31 Av. Raymond Poincare, Sarrebourg",1
Brouderdorff,Snack Istanbul,ChIJVcnSTPsTlEcRdrnqnhFjzO0,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","6 Av. De France, Sarrebourg",1
Brouderdorff,Snack L'orient Express,ChIJ08Sz_CsZlEcRRXx6jUXT7BM,"Kebab, Restaurant De Restauration Rapide, Restaurant","2 Rue De La Liberté, Phalsbourg",1
Brouderdorff,Cafe Resto Lorrain,ChIJl3yBDxsRlEcRW_RkYQSUTMs,Restaurant Français,"13 Rue De La Libération, Niderviller",0
Brouderdorff,Auberge Du Tannenheim,ChIJrcXT9h0RlEcRkoKJv77Biqo,"Restaurant Français, Bar, Hébergement Intérieur","3 Rue De Lorraine, Niderviller",0
Brouderdorff,Restaurant Des Vosges,ChIJcwzsGRMQlEcRNzhnBNKduhw,"Restaurant, Restaurant Français","4 Rue Des Verriers, Troisfontaines",0
Brouderdorff,Auberge Altenburger,ChIJnZI3mL4QlEcRFUlI8hx3m-o,"Restaurant Français, Bar, Café","Rue De L'aubergé, Guntzviller",0
Brouderdorff,Restaurant Nicolas,ChIJW7K2L4gRlEcRC1hlccShpDs,"Restaurant Français, Restaurant Méditerranéen","54 Rue Des Vosges, Hesse",0
Brouderdorff,Le Samouraï,ChIJFVqxg1cRlEcR6zBTUKQmExA,"Restaurant Japonais, Restaurant De Sushis","24 Rue De La Division Leclerc, Sarrebourg",NA
Brouderdorff,Aux Délices D'asie,ChIJsZIIKIIRlEcRgEmtQk3EWzY,"Restaurant Chinois, Restaurant Buffet","Fr, Sarrebourg",NA
Brouderdorff,Mei Hôtel - Restaurant (Soleil Levant),ChIJC00eVOMTlEcRONDK6OmXWjo,"Restaurant, Restaurant Asiatique, Hôtel","6 Rue Des Halles, Sarrebourg",NA
Brouderdorff,Renaissance,ChIJgbdLqOgTlEcR4S1V9C-l3Z4,"Restaurant Mandarin, Restaurant Chinois","7 Quai Charles Lallement, Sarrebourg",NA
Brouderdorff,Onuma Ya Food-Truck,ChIJ67rkQyoblEcRz5McBQ6_ELQ,Restaurant Japonais,"108 Rue Du Dix Huit Juin, Saint-Louis",NA
Brouviller,Kebab Chez Lokman,ChIJmyZt-TUXlEcRaOpDIUWM5AA,Restaurant De Kebab Doner,"25 Rue De Nancy, Réding",1
Brouviller,Snack L'orient Express,ChIJ08Sz_CsZlEcRRXx6jUXT7BM,"Kebab, Restaurant De Restauration Rapide, Restaurant","2 Rue De La Liberté, Phalsbourg",1
Brouviller,Snack Ata,ChIJMeRPuCsZlEcR786nkL50Nd8,"Restaurant De Restauration Rapide, Kebab","31 Rue Du Collège, Phalsbourg",1
Brouviller,Restaurant L’atelier Du Kebab & Tacos Sarrebourg,ChIJi58RAT8TlEcR7j2PkTVh_v8,"Restaurant, Restaurant De Restauration Rapide","31 Av. Raymond Poincare, Sarrebourg",1
Brouviller,Snack Istanbul,ChIJVcnSTPsTlEcRdrnqnhFjzO0,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","6 Av. De France, Sarrebourg",1
Brouviller,Restaurant La Diligence Hérange,ChIJR5XGvGsZlEcRMf_BrdvdqSo,Restaurant Français,"13 Rue Principale, Hérange",0
Brouviller,Le Papar Hasard : La Crêperie Bretonne De La Vallée Des Éclusiers,ChIJf79hgzwalEcRWGf2C5m8B-Q,"Crêperie, Centre D'art, Bar","Ecl Nord 2, Arzviller",0
Brouviller,Auberge Altenburger,ChIJnZI3mL4QlEcRFUlI8hx3m-o,"Restaurant Français, Bar, Café","Rue De L'aubergé, Guntzviller",0
Brouviller,Drommer Nicole,ChIJjaS_ITsWlEcR4g7tcC4Vmwc,Brasserie,"18 Rue De Lixheim, Rauwiller",0
Brouviller,Mcdonald's,ChIJ8SmlhdMZlEcRqss2md_ilTk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Zac Louvois, Phalsbourg",0
Brouviller,Onuma Ya Food-Truck,ChIJ67rkQyoblEcRz5McBQ6_ELQ,Restaurant Japonais,"108 Rue Du Dix Huit Juin, Saint-Louis",NA
Brouviller,Aux Délices D'asie,ChIJsZIIKIIRlEcRgEmtQk3EWzY,"Restaurant Chinois, Restaurant Buffet","Fr, Sarrebourg",NA
Brouviller,Sushi Punch,ChIJE3GU70kZlEcRN6YrGgnCsE4,Restaurant De Sushis,"1 Rue Du 23 Novembre, Phalsbourg",NA
Brouviller,Le Samouraï,ChIJFVqxg1cRlEcR6zBTUKQmExA,"Restaurant Japonais, Restaurant De Sushis","24 Rue De La Division Leclerc, Sarrebourg",NA
Brouviller,Mei Hôtel - Restaurant (Soleil Levant),ChIJC00eVOMTlEcRONDK6OmXWjo,"Restaurant, Restaurant Asiatique, Hôtel","6 Rue Des Halles, Sarrebourg",NA
Brulange,Kebab - Les Andalouses,ChIJw_B63TdflEcRoeD5WpJCUSs,"Kebab, Restaurant De Restauration Rapide","5 Rue Du Général De Castelnau, Morhange",1
Brulange,Efes Kebab 64 - Morhange,ChIJceBhizFflEcR3SW8WVnLVn0,"Kebab, Restaurant De Restauration Rapide, Restaurant","42 Rue Du Président Poincaré, Morhange",1
Brulange,Sas Ulker Kebab,ChIJk4QdEE_4lEcRPK2DeaCjLPM,"Restaurant, Restaurant De Restauration Rapide","7 Rue De Metz, Faulquemont",1
Brulange,Palace Kebab,ChIJk_KhyU_4lEcRGkU8iL1EV00,"Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","33 Rue De Metz, Faulquemont",1
Brulange,Snack Dylan Faulquemont,ChIJiziYfRn5lEcRxJBxXwu1giY,Restaurant Turc,"9 Rue De Tritteling, Faulquemont",1
Brulange,Aux 4 Saisons,ChIJp9vOy__1lEcRARdl2avBEhY,Restaurant Français,"3 Rue De Nancy, Baronville",0
Brulange,Restaurant Ô Fil Du Temps,ChIJPYhlJUhflEcR_Tw2nVvHMyw,"Restaurant, Restaurant Français","19 Rue Des Jardins, Morhange",0
Brulange,Restaurant La Vieille Ville,ChIJTV1EtUj4lEcRkSjoXGfCPlQ,"Restaurant, Restaurant Français","Pl. Monroe, Faulquemont",0
Brulange,Relais De La Nied,ChIJZfC_3yjwlEcR0BIuccUqPXA,"Restaurant Français, Bar, Relais Routier","1 Rue Des Roses, Han-sur-Nied",0
Brulange,Hotel Restaurant La Claire Forêt,ChIJv4n3ttlYlEcRXn0qXB1vHl0,"Restaurant, Restaurant Français, Hôtel","Allée De La Claire Forêt, Morhange",0
Brulange,"Traiteur - Restaurant Asiatique ""Le Petit Saïgon""",ChIJOSiktHWLlEcR33FwWz450Ds,"Restaurant Asiatique, Restaurant Chinois","22 Rue Solvay, Château-Salins",NA
Brulange,Phô Ly,ChIJkbyQTjFUlEcRBQ9Q7mZchRg,"Restaurant Vietnamien, Restaurant De Restauration Rapide","10 Rue Poincaré, Saint-Avold",NA
Brulange,Tokyo Sushi,ChIJ8xyiQaZVlEcRX6MoSwPwMHw,Restaurant Japonais,"63 Rue Poincaré, Saint-Avold",NA
Brulange,Que Huong,ChIJHbzLvMxVlEcRn53uMYiBzMU,"Restaurant Chinois, Bar","11 Av. Général Patton, Saint-Avold",NA
Brulange,Wok D'asie,ChIJ7du1c0BUlEcRg4u34OPHoXk,"Restaurant Asiatique, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant De Sushis","73 Rue Du Général Mangin, Saint-Avold",NA
Buchy,Au Bon Châlet,ChIJzSlNcGvplEcRAuEvgnfZL0g,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","2b Rue Alsace Lorraine, Solgne",1
Buchy,Verny Kebab,ChIJu1oRHO7ClEcREf79lH0Wnho,"Kebab, Restaurant De Restauration Rapide","26 Rue Nationale, Verny",1
Buchy,My Cake Star,ChIJx07K0RHDlEcRUYcgniBZ-5k,"Traiteur, Restaurant Turc","Rue De Metz 1, Sillegny",1
Buchy,Odel Passo,ChIJNxRW_WvllEcRBxtXXlVfgbY,Restaurant De Tacos,"Rue Du Haut Des Ambes, Bazoncourt",1
Buchy,Kebab Nomeny Chez Belo,ChIJyd0VVrnqlEcREI78xzINgNk,Restaurant De Restauration Rapide,"1 Rte De Nancy, Nomeny",1
Buchy,Le Relais De Solgne,ChIJAcMD8WvplEcRFWH1iFc2wv4,"Restaurant, Bar, Bar Pmu, Restaurant Français, Hôtel, Bureau De Tabac","3b Pl. Du Dix Huit Novembre, Solgne",0
Buchy,Duothentique,ChIJIbyUKynDlEcR2wKnZ121Vmw,"Traiteur, Boulangerie, Restaurant Français Moderne, Pâtisserie","4 Imp. De La Bergerie, Sillegny",0
Buchy,L'auberge Fleurie,ChIJ6-T-ptXclEcRbx_izXxqkUs,Restaurant Français,"11 Rue Gérard Mansion, Fleury",0
Buchy,Restaurant Le Relais 2.0,ChIJuTmAV-3llEcRrW3EC7uQ24c,"Restaurant, Traiteur, Restaurant Français","5 Pl. Sainte-Félicite, Lemud",0
Buchy,Restaurant Ratelier,ChIJvSPFpZvvlEcRwkdDdzrgYaw,"Restaurant, Restaurant Français","8 Pl. De Gaulle, Rémilly",0
Buchy,Sushi Shop Corner E. Leclerc De Marly,ChIJsYUGTg3blEcRnksQzF7THaA,"Restaurant De Sushis, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Sushis À Emporter","1 Rue De La Belle Fontaine, Marly",NA
Buchy,Asian House,ChIJB6s710HdlEcRHiFsCsPIN2g,Restaurant Asiatique,"92 Bd Solidarité, Metz",NA
Buchy,La Fontaine Du Bonheur,ChIJfRvDXt3dlEcR-Cqtu2l0-5A,"Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","92 Bd Solidarité, Metz",NA
Buchy,Sushi Villa Metz,ChIJLxUltgHdlEcRoxo6-Jqyvpc,Restaurant Japonais,"France, Metz",NA
Buchy,Zhm Restaurant,ChIJ4XDts4PblEcRwNbHfCO8sWU,"Restaurant, Restaurant Chinois, Restaurant De Restauration Rapide, Restaurant Japonais","1 Rue De La Frm Saint-Ladre, Marly",NA
Buding,Snack Ömer,ChIJ5dNMSfAYlUcR0l4U1t1LEp0,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","4 Route De Bouzonville, Kédange-sur-Canner",1
Buding,Snack Aytas,ChIJRyiPGwE9lUcROMaU5sArcHM,"Restaurant De Restauration Rapide, Kebab","8 Rue De Thionville, Kœnigsmacker",1
Buding,Snack Restaurant Kebab Prestige,ChIJNeNkgowjlUcRzslHjFbH2kw,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","26 Pl. Saint-Benoît, Guénange",1
Buding,L'empire Du Kebab,ChIJCYp-m1E7lUcRZ8bN8KLFZ5s,"Kebab, Restaurant De Restauration Rapide","173 Av. Des Nations, Yutz",1
Buding,Snack Gaziantep,ChIJ7USLV2IhlUcRnMP8YyTYMg8,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","23 Rue Kennedy, Rurange-lès-Thionville",1
Buding,Le Relais Du Fort,ChIJRW99bDYYlUcRMwX8L1-u9K0,Restaurant Français,"23 Grande Rue, Veckring",0
