respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Gaudechart,Le Pullman,ChIJX3W-r9oS50cRebjIs2Xi0F4,"Restaurant, Bar, Restaurant Français, Bar Sportif","4 Rue Eugène De Saint-Fuscien, Grandvilliers",0
Gaudechart,Balto,ChIJdVteru0L50cRHN3lV11nOow,"Bar, Brasserie","16 Rue Gambetta, Crèvecœur-le-Grand",0
Gaudechart,Les Fistons,ChIJVa_UXwAL50cRJyR-cZTSydo,Restaurant Français,"8 Pl. De L Hôtel De Ville, Crèvecœur-le-Grand",0
Gaudechart,Maison Royal,ChIJzSEbdTQT50cR6UtkrdjSshk,"Restaurant Asiatique, Bar, Restaurant Chinois De Livraison, Restaurant Mandarin, Bar À Vin","9 Rue Frédéric Petit, Grandvilliers",NA
Gaudechart,Sushi Tori,ChIJxXNxbQAL50cR9_Vq_U9nduw,Restaurant Japonais,"16 Rue D'amiens, Crèvecœur-le-Grand",NA
Gaudechart,Itto Sushi,ChIJTzo-vNEG50cRRiho9oQx3SQ,"Restaurant Japonais, Restaurant De Sushis","72 Rue Gambetta, Beauvais",NA
Gaudechart,Le Siam,ChIJm5BxmpkH50cRp70lCG6eaAE,"Restaurant, Restaurant Thaïlandais","49 Rue Saint-Pierre, Beauvais",NA
Gaudechart,Chinatown-Li,ChIJ52w2ztMG50cRuyjJJ1Va38g,Restaurant Chinois,"29 Rue Jeanne D'arc, Beauvais",NA
Genvry,The Best,ChIJ76zoyuhz6EcRXelU0L2NnL0,"Restaurant, Restaurant De Restauration Rapide, Kebab","42 Rue Du Général De Gaulle, Noyon",1
Genvry,Pasta Club,ChIJue51WP1z6EcRcSVu8eKUARk,"Restaurant, Restaurant Halal, Restaurant Italien","57 Rue De Paris, Noyon",1
Genvry,Istanbul,ChIJ2WgiaeZz6EcRIVONwPJNlYg,"Restaurant, Restaurant Turc","7 Rue Victor Hugo, Noyon",1
Genvry,Snack Ambulant,ChIJL-kdYCpx6EcRlxAxyE0_s60,Kebab,"241 Rue Du Général Leclerc, Carlepont",1
Genvry,Café De La Mairie,ChIJOdLaeiwN6EcR_6Y6-zPYAAk,"Restaurant Marocain, Bar, Café, Brasserie","27 Grande Rue, Esmery-Hallon",1
Genvry,Dame Journe,ChIJL5fPzOhz6EcRwngubal11P0,"Restaurant, Restaurant Gastronomique, Restaurant Français","2 Bd Mony, Noyon",0
Genvry,Le Galway,ChIJRdKJi-9z6EcRL9DVdPlcuU0,"Restaurant, Bar, Restaurant Français","13 Pl. Aristide Briand, Noyon",0
Genvry,Le Colibria Restaurant,ChIJB8lkM-9z6EcRBb9ivNaEmvI,"Restaurant Créole, Restaurant Français","Bis, Noyon",0
Genvry,La Fringale Pataterie,ChIJH_pfguVz6EcRz3OpYYG9DFo,"Restaurant, Restaurant Français","10 Pl. Bertrand Labarre, Noyon",0
Genvry,Le Stromboli,ChIJm81quudz6EcR_gGNbiVIosM,"Restaurant Italien, Restaurant Français, Restaurant De Pizzas","9 Cr Druon, Noyon",0
Genvry,Le Palais D'asie,ChIJ14uRlZ9z6EcRZCjGiEfSghA,"Restaurant Traditionnel, Restaurant Chinois","France, Noyon",NA
Genvry,Sushi Nobara,ChIJ6dM4tfpz6EcRd8Tp76C3Ap8,Restaurant Japonais,"35 Rue De Paris, Noyon",NA
Genvry,Asiane Noyon,ChIJp5Ef5wVz6EcRKe_K_NWIP8M,Restaurant Thaïlandais,"63 Rue De Paris, Noyon",NA
Genvry,Le Palais De Noyon,ChIJR_tioftz6EcRAUKC3eKc2nY,"Restaurant Mandarin, Restaurant Asiatique, Restaurant Chinois","7 Av. Jean Jaurès, Noyon",NA
Genvry,Dragon De Noyon,ChIJhyt4SZJz6EcRAW4piAu1Sp8,Restaurant Mandarin,"7 Av. Jean Jaurès, Noyon",NA
Gerberoy,Kebab Songeons,ChIJdR1up-oX50cRPZukhLLZCl0,Restaurant Turc,"25 Pl. De La Halle, Songeons",1
Gerberoy,Izmir,ChIJBZpODegR50cRyBIUUFGIH90,Restaurant Turc,"49 Rue Du Général Leclerc, Marseille-en-Beauvaisis",1
Gerberoy,O’kebab,ChIJS9FWXFIR50cRjrkAz6f9aXw,Restaurant,"82 Rue Du Général Leclerc, Marseille-en-Beauvaisis",1
Gerberoy,Auberge D'agadir,ChIJ2UX5Cf0i50cRUecNp4I0kiE,"Restaurant, Bar, Restaurant Marocain","26 Av. De La Gare, Ferrières-en-Bray",1
Gerberoy,Crousti Centre,ChIJdb4hn3Uj50cRez3kV2y2260,"Restaurant, Restaurant Halal, Kebab, Restaurant Méditerranéen, Restaurant De Pizzas, Magasin De Salades, Sandwicherie, Restaurant De Tapas, Restaurant Végétarien","12 Rue Notre Dame, Gournay-en-Bray",1
Gerberoy,Le Bistrot Du Vidamé,ChIJtzCdymoX50cROBFf0kzmCpQ,"Restaurant, Restaurant Français","4 Imp. Du Vidame, Gerberoy",0
Gerberoy,Hostellerie Du Vieux Logis,ChIJqSKOyBQX50cRLn2KtBoAx6I,"Restaurant, Restaurant Français","25 Rue Du Logis Du Roy, Gerberoy",0
Gerberoy,La Terrasse,ChIJR2cfYwAX50cRMF3kn8r_WcY,Restaurant Français,"28 Rue Du Logis Du Roy, Gerberoy",0
Gerberoy,Le Jardin Des Ifs,ChIJkd5ySxUX50cRgOd1ZmnV3Bg,"Restaurant, Restaurant Français, Jardin","3 Imp. Du Vidame, Gerberoy",0
Gerberoy,Les Remparts,ChIJHe2MaRUX50cRrRuF-myWffw,"Restaurant, Restaurant Français","2 All. Du Jeu De Tamis, Gerberoy",0
Gerberoy,Sushi Tori,ChIJo1dz5Usj50cR_bvc3XMl-EU,"Restaurant, Restaurant Japonais","46 Rue Du Dr Duchesne, Gournay-en-Bray",NA
Gerberoy,Peng Xin,ChIJeTxDOg4j50cR0tZJnaIxAmM,"Restaurant Mandarin, Restaurant Chinois","16 Av. Du Général Leclerc, Gournay-en-Bray",NA
Gerberoy,"Hôtel Le Saint Aubin - Restaurant ""Natraj""",ChIJcYOxfGUj50cRvxocLHhPqSo,"Hôtel, Restaurant Indien","550 Chem. Vert, Gournay-en-Bray",NA
Gerberoy,Maison Royal,ChIJzSEbdTQT50cR6UtkrdjSshk,"Restaurant Asiatique, Bar, Restaurant Chinois De Livraison, Restaurant Mandarin, Bar À Vin","9 Rue Frédéric Petit, Grandvilliers",NA
Gerberoy,Sushi Tori,ChIJxXNxbQAL50cR9_Vq_U9nduw,Restaurant Japonais,"16 Rue D'amiens, Crèvecœur-le-Grand",NA
Gilocourt,Chez Kaplan,ChIJI_oJZw4r5kcRzaxE42NvHRo,"Restaurant, Restaurant De Restauration Rapide, Kebab","28 Rue Du Dr Chopinet, Béthisy-Saint-Pierre",1
Gilocourt,Turc Oise,ChIJJUgJ-hEr5kcRyTZVDwuDMvY,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","2 Rue Lefèvre Lesueur, Béthisy-Saint-Pierre",1
Gilocourt,Crepy Food,ChIJuQBzRpeD6EcR8QZ7kq0bLSc,"Restaurant De Restauration Rapide, Restaurant Halal","4 Pl. De La République, Crépy-en-Valois",1
Gilocourt,Marmaris,ChIJDduSbTuC6EcRvXY6LBmXfww,"Restaurant Turc, Bar, Restaurant De Restauration Rapide","9 Rue Jeanne D'arc, Crépy-en-Valois",1
Gilocourt,Restaurant Les Ateliers De Mira,ChIJAwBP2zuC6EcR2YkoOjD_Rqg,"Restaurant Turc, Restaurant Européen, Kebab","21 Rue Charles De Gaulle, Crépy-en-Valois",1
Gilocourt,Auberge De La Vallée,ChIJ525h_vqA6EcRyBUO7_GPSug,"Restaurant Français, Bar","1 Pl. Saint-Clément, Morienval",0
Gilocourt,Le Carré Des Saveurs,ChIJhxCxZTuC6EcR5WpH7n__aAA,"Restaurant Gastronomique, Restaurant","21 Rue Jeanne D'arc, Crépy-en-Valois",0
Gilocourt,Ma Marmitte,ChIJoyvfZDuC6EcR-bBYvj6V4cY,"Restaurant, Restaurant Français","21 Rue Jeanne D'arc, Crépy-en-Valois",0
Gilocourt,Restaurant Comme Avant...,ChIJyVGWSUuD6EcRpgVAV7FHzIk,Restaurant Français,"48 Rue Nationale, Crépy-en-Valois",0
Gilocourt,La Fontaine Saint Jean By Juju,ChIJX1WPNsh_6EcRhE0OpoR4hFg,"Restaurant Français, Bar, Bistro","21 Rue Des Plaideurs, Saint-Jean-aux-Bois",0
Gilocourt,San Tian,ChIJHVhCltOD6EcRSjYS70HftPg,"Restaurant Japonais, Plats Chinois À Emporter, Restaurant De Restauration Rapide, Restaurant Mandarin","13 Rue Jeanne D'arc, Crépy-en-Valois",NA
Gilocourt,Z-Sushi,ChIJjfw8XzmC6EcR0YNndRTrwL8,"Restaurant Japonais, Restaurant De Sushis","44 Rue Charles De Gaulle, Crépy-en-Valois",NA
Gilocourt,Soudachan,ChIJlyB1B9l96EcRJI9-D5WM6jI,"Restaurant, Restaurant Asiatique, Magasin De Pâtes, Restaurant Végétalien, Restaurant Végétarien","1 Rue De L'escadron De Gironde, Saint-Étienne-Roilaye",NA
Gilocourt,Sushiman Intermarché Compiègne,ChIJi4p-UELV50cRFKHXEaanHRE,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","1 Esplanade Marguerite Perey Intermarché, Compiègne",NA
Gilocourt,Gourmets D'asie,ChIJ0ZOzaAzU50cRl5Z7EXmkuHI,"Restaurant Chinois, Restaurant Asiatique, Restaurant Buffet, Restaurant Japonais, Restaurant, Restaurant De Sushis","1 Rue Gaspard Monge, Compiègne",NA
Giraumont,Le Snack Coudun,ChIJbcU0ahjX50cRgXZSy_a0P7o,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","2 Rue Notre Dame, Coudun",1
Giraumont,So Delicio,ChIJB78TGeLX50cRsHPyeFZnVao,"Restaurant De Tacos, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas","67rue De La République, Thourotte",1
Giraumont,Restaurant Anatolie Thourotte,ChIJZ0U23FPX50cRAcKOmjKDpb0,Restaurant Turc,"70 Bis Rue De La République, Thourotte",1
Giraumont,Kebab House Bram's,ChIJHTwtPeLX50cRaSs81P8cWk0,"Kebab, Restaurant De Tacos","49 Bis Rue De La République, Thourotte",1
Giraumont,Lamalya,ChIJ8WvF87HX50cRnpEUl6Ky030,Restaurant Halal,"1000 Av. Raymond Poincaré, Margny-lès-Compiègne",1
Giraumont,Restaurant La Bergerie,ChIJh0hyKGHX50cRc0uHq15o8sg,"Restaurant Français, Restaurant Gastronomique","10 All. Des Platanes, Villers-sur-Coudun",0
Giraumont,Le Lion D'or,ChIJJQ5UfLPX50cR_4K__q8jDdU,"Restaurant, Restaurant Français","552 Av. De La Libération, Longueil-Annel",0
Giraumont,Auberge Des Chiens Rouges,ChIJXz1EXiDY50cRXHCpVQmIrMU,Restaurant Français,"10 Rue Emerson White, Mélicocq",0
Giraumont,Happy Diners,ChIJwVBV60bW50cRocKoPuWJM7w,"Restaurant, Restaurant Américain, Restaurant De Hamburgers","158 Rue De La République, Clairoix",0
Giraumont,Mcdonald's,ChIJdXm_-UbW50cRX5LM3623h-Q,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Rue De La République, Clairoix",0
Giraumont,Restaurant Le Soleil,ChIJ6y2mxabW50cR3a9pIW8y7bI,Plats Chinois À Emporter,"227 Rue De La République, Clairoix",NA
Giraumont,Asian Street Food,ChIJe_smMf3X50cRyv-qUCISamI,Restaurant Asiatique,"116 Rue De La République, Thourotte",NA
Giraumont,Taj Mahal,ChIJN4ydi4XW50cRCDOhoiA-g7M,"Restaurant, Restaurant Indien","4 Rue De Noyon, Compiègne",NA
Giraumont,Daisuki,ChIJp_SXw4fW50cRO_PqfS_lUmM,"Restaurant Japonais, Bar","Cr Guynemer, Compiègne",NA
Giraumont,Hillston,ChIJZ9oq_7nX50cRM_6PlE6RboQ,"Restaurant, Gril, Restaurant Indien","4 Pl. De La Gare, Compiègne",NA
Glaignes,Crepy Food,ChIJuQBzRpeD6EcR8QZ7kq0bLSc,"Restaurant De Restauration Rapide, Restaurant Halal","4 Pl. De La République, Crépy-en-Valois",1
Glaignes,Marmaris,ChIJDduSbTuC6EcRvXY6LBmXfww,"Restaurant Turc, Bar, Restaurant De Restauration Rapide","9 Rue Jeanne D'arc, Crépy-en-Valois",1
Glaignes,Chez Kaplan,ChIJI_oJZw4r5kcRzaxE42NvHRo,"Restaurant, Restaurant De Restauration Rapide, Kebab","28 Rue Du Dr Chopinet, Béthisy-Saint-Pierre",1
Glaignes,Restaurant Les Ateliers De Mira,ChIJAwBP2zuC6EcR2YkoOjD_Rqg,"Restaurant Turc, Restaurant Européen, Kebab","21 Rue Charles De Gaulle, Crépy-en-Valois",1
Glaignes,Turc Oise,ChIJJUgJ-hEr5kcRyTZVDwuDMvY,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant De Tacos","2 Rue Lefèvre Lesueur, Béthisy-Saint-Pierre",1
Glaignes,Le Carré Des Saveurs,ChIJhxCxZTuC6EcR5WpH7n__aAA,"Restaurant Gastronomique, Restaurant","21 Rue Jeanne D'arc, Crépy-en-Valois",0
Glaignes,Ma Marmitte,ChIJoyvfZDuC6EcR-bBYvj6V4cY,"Restaurant, Restaurant Français","21 Rue Jeanne D'arc, Crépy-en-Valois",0
Glaignes,Restaurant Comme Avant...,ChIJyVGWSUuD6EcRpgVAV7FHzIk,Restaurant Français,"48 Rue Nationale, Crépy-en-Valois",0
Glaignes,Courtepaille,ChIJC-EglTmC6EcRw2RwaABmIvc,"Restaurant De Steakhouse Français, Gril, Bar Et Grill, Restaurant Familial, Restaurant Français, Restaurant De Plats De Viande, Restaurant","Bd Victor Hugo, Crépy-en-Valois",0
Glaignes,Auberge De La Vallée,ChIJ525h_vqA6EcRyBUO7_GPSug,"Restaurant Français, Bar","1 Pl. Saint-Clément, Morienval",0
Glaignes,San Tian,ChIJHVhCltOD6EcRSjYS70HftPg,"Restaurant Japonais, Plats Chinois À Emporter, Restaurant De Restauration Rapide, Restaurant Mandarin","13 Rue Jeanne D'arc, Crépy-en-Valois",NA
Glaignes,Z-Sushi,ChIJjfw8XzmC6EcR0YNndRTrwL8,"Restaurant Japonais, Restaurant De Sushis","44 Rue Charles De Gaulle, Crépy-en-Valois",NA
Glaignes,Sushiman Intermarché Compiègne,ChIJi4p-UELV50cRFKHXEaanHRE,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","1 Esplanade Marguerite Perey Intermarché, Compiègne",NA
Glaignes,Gourmets D'asie,ChIJ0ZOzaAzU50cRl5Z7EXmkuHI,"Restaurant Chinois, Restaurant Asiatique, Restaurant Buffet, Restaurant Japonais, Restaurant, Restaurant De Sushis","1 Rue Gaspard Monge, Compiègne",NA
Glaignes,Sushi Express,ChIJRbARGj4n5kcRuuRMIjUFQxk,Restaurant De Sushis,"7 Place De La Gare, Nanteuil-le-Haudouin",NA
Glatigny,Kebab Songeons,ChIJdR1up-oX50cRPZukhLLZCl0,Restaurant Turc,"25 Pl. De La Halle, Songeons",1
Glatigny,Milly Kebab,ChIJZyqsOWUF50cR0oPCGEvT2Q0,Kebab,"38bis Rue De Dieppe, Milly-sur-Thérain",1
Glatigny,Izmir,ChIJBZpODegR50cRyBIUUFGIH90,Restaurant Turc,"49 Rue Du Général Leclerc, Marseille-en-Beauvaisis",1
Glatigny,O’kebab,ChIJS9FWXFIR50cRjrkAz6f9aXw,Restaurant,"82 Rue Du Général Leclerc, Marseille-en-Beauvaisis",1
Glatigny,Le Fly Kebab,ChIJ__87Y6gY50cRQimQUMUzh5s,"Kebab, Restaurant De Restauration Rapide","9 Pl. De Verdun, Saint-Germer-de-Fly",1
Glatigny,La Petite France,ChIJs7Okm3kQ50cRPzVWohUCbko,Restaurant Français,"7 Rue Du Moulin, Crillon",0
Glatigny,Le Jardin Des Ifs,ChIJkd5ySxUX50cRgOd1ZmnV3Bg,"Restaurant, Restaurant Français, Jardin","3 Imp. Du Vidame, Gerberoy",0
Glatigny,Le Bistrot Du Vidamé,ChIJtzCdymoX50cROBFf0kzmCpQ,"Restaurant, Restaurant Français","4 Imp. Du Vidame, Gerberoy",0
Glatigny,Les Remparts,ChIJHe2MaRUX50cRrRuF-myWffw,"Restaurant, Restaurant Français","2 All. Du Jeu De Tamis, Gerberoy",0
Glatigny,La Terrasse,ChIJR2cfYwAX50cRMF3kn8r_WcY,Restaurant Français,"28 Rue Du Logis Du Roy, Gerberoy",0
Glatigny,Sushi Tori,ChIJo1dz5Usj50cR_bvc3XMl-EU,"Restaurant, Restaurant Japonais","46 Rue Du Dr Duchesne, Gournay-en-Bray",NA
Glatigny,Peng Xin,ChIJeTxDOg4j50cR0tZJnaIxAmM,"Restaurant Mandarin, Restaurant Chinois","16 Av. Du Général Leclerc, Gournay-en-Bray",NA
Glatigny,"Hôtel Le Saint Aubin - Restaurant ""Natraj""",ChIJcYOxfGUj50cRvxocLHhPqSo,"Hôtel, Restaurant Indien","550 Chem. Vert, Gournay-en-Bray",NA
Glatigny,Sushi Tori,ChIJKYErljQB50cRze6Q_gQgH7A,"Restaurant Japonais, Restaurant De Sushis","80 Rue Desgroux, Beauvais",NA
Glatigny,Le Siam,ChIJm5BxmpkH50cRp70lCG6eaAE,"Restaurant, Restaurant Thaïlandais","49 Rue Saint-Pierre, Beauvais",NA
Godenvillers,Egee,ChIJ-yBXGjTA50cRvodrnqP-iM4,"Kebab, Restaurant De Restauration Rapide","1 Rue Parmentier, Montdidier",1
Godenvillers,Chez Kenan Restaurant Kebab,ChIJE_Kp51rB50cR1DBYQO5QsmU,Kebab,"26 Pl. Du Général De Gaulle, Montdidier",1
Godenvillers,Kelkit Kebab,ChIJN31I_jPA50cR5OYa-ifT4RU,Restaurant,"28 Pl. Du Général De Gaulle, Montdidier",1
Godenvillers,Mado Kebab,ChIJHwFVbpTI50cR8HCHa-ItsvI,Restaurant,"130 Rue Pennellier, La Neuville-Roy",1
Godenvillers,Les Délices,ChIJJz_tNuO550cRDrRcOhQ20tg,"Kebab, Restaurant Américain, Restaurant De Restauration Rapide","18 Rue De Paris, Saint-Just-en-Chaussée",1
Godenvillers,Caron,ChIJx6vHVb7G50cR4UU-QDb5la4,Brasserie,"40 Rue Verte, Tricot",0
Godenvillers,Caron,ChIJI3YjLkjA50cR2tD_yivf0Lk,Brasserie,"371 Pl. De La Gare, Montdidier",0
Godenvillers,Les 3 Doms,ChIJ6ajTSDTA50cRG8yxctJQkks,"Restaurant, Nourriture Et Boisson, Restaurant Français, Restaurant Ou Café","4 Bd Du Général Debeney, Montdidier",0
Godenvillers,Okan Tanju,ChIJI_WzGzTA50cRECH4aEifvtI,Brasserie,"5 Rue Parmentier, Montdidier",0
Godenvillers,Le Verger,ChIJGUJbVjHA50cR6tIZBrJFuo0,"Crêperie, Restaurant À Emporter, Restaurant De Pizzas, Restaurant","9 Rue Gambetta, Montdidier",0
Godenvillers,Sushi Koi,ChIJAccFfsbB50cRkzq8DCESP5s,Restaurant Japonais,"France, Montdidier",NA
Godenvillers,My Sushi Saint Just,ChIJeeDfGWm550cR5e71UOktqyA,Restaurant De Sushis,"7 Rue Tailbouis, Saint-Just-en-Chaussée",NA
Godenvillers,Hôtel Isvara Restaurant Indien,ChIJF_MO13Gj50cRwa6_TRlqnXc,"Restaurant Indien, Bar À Cocktails, Hôtel, Marché De Produits","78 Av. Du Gén Frère, Breteuil",NA
Godenvillers,Happy Tokyo Sushi,ChIJZbSpTQDn50cRvVXcWZKblks,Sushis À Emporter,"Intermarché Hyper, Roye",NA
Godenvillers,Asia Gourmet,ChIJA-D9f_rm50cR3alW2glvv0s,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais","Zone Emile Pluchet, Roye",NA
Goincourt,All Food Near You,ChIJJbCL4ZIB50cR3ED0xNsAf4A,Restaurant De Kebab Doner,"13 Rue Jean Vilar, Beauvais",1
Goincourt,Classic Cuisine,ChIJ43a4LAAB50cRJsImSNqv_qQ,"Restaurant Halal, Restaurant De Hamburgers, Magasin De Pâtes, Restaurant De Pizzas, Brasserie, Sandwicherie, Restaurant De Tacos","6 Rue Clairefontaine, Beauvais",1
Goincourt,L'entracte Gourmande - Restaurant Beauvais,ChIJFSo4-98H50cRDRua6NnXmYk,"Restaurant, Restaurant De Cuisine Campagnarde, Restaurant Familial, Restaurant Français, Restaurant Halal, Restaurant Du Déjeuner, Restaurant Traditionnel","3 Rue De L'étamine, Beauvais",1
Goincourt,Marmaris,ChIJXyYaZ4YH50cRlSWaFQFfvbM,Restaurant Turc,"14 Rue D'alsace, Beauvais",1
Goincourt,Le Titanic,ChIJLX7oWi0B50cRltt98afX34U,Kebab,"12 Av. De La République, Beauvais",1
Goincourt,Bistrot Du Marché Goincourt,ChIJ_Sp6nY8F50cRmSwilU99zB0,"Restaurant, Bar Et Grill, Restaurant De Petit-Déjeuner, Restaurant Familial, Restaurant De Restauration Rapide, Marché De Produits Frais, Restaurant Du Déjeuner, Restaurant À Emporter, Restaurant De Plats De Viande, Restaurant Traditionnel","42 Rue Juliette Nevouet, Goincourt",0
Goincourt,O'filatures,ChIJYQw4AWoH50cRB01qVU7kugU,"Restaurant, Bar, Restaurant Français, Bar De Musique Live","1 Rue Des Filatures, Beauvais",0
Goincourt,L'annexe De Chez Ludo,ChIJOdGrPnIH50cRs7DNuiPB6gg,"Restaurant Italien, Restaurant De Pizzas, Brasserie","Av. Nelson Mandela, Beauvais",0
Goincourt,Mcdonald's,ChIJw3x5Ec0G50cRLPdCMEkmEl4,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","Avenue Nelson Mandela Espace Saint Quentin - Centre Commercial Hyper U, Beauvais",0
Goincourt,Escale Gourmande,ChIJzyQ6_jQB50cRUQnU0HtyF0g,Restaurant Français,"39 Rue Des Déportés, Beauvais",0
Goincourt,Sushi Tori,ChIJKYErljQB50cRze6Q_gQgH7A,"Restaurant Japonais, Restaurant De Sushis","80 Rue Desgroux, Beauvais",NA
Goincourt,Ooyuki,ChIJIw42Pc0G50cRhcoUObLBeqI,"Restaurant Japonais, Restaurant Asiatique, Bar, Restaurant De Sushis","11 Pl. Georges Clemenceau, Beauvais",NA
Goincourt,Le Siam,ChIJm5BxmpkH50cRp70lCG6eaAE,"Restaurant, Restaurant Thaïlandais","49 Rue Saint-Pierre, Beauvais",NA
Goincourt,La Jonque De Saigon,ChIJQ_dJMc0G50cRoAqGmT4NXnQ,Restaurant Vietnamien,"22 Rue De Malherbe, Beauvais",NA
Goincourt,New Don Shin,ChIJefmBYM0G50cReYnXE-naWek,"Restaurant Mandarin, Restaurant Japonais","9 Rue Pierre Jacoby, Beauvais",NA
Golancourt,Café De La Mairie,ChIJOdLaeiwN6EcR_6Y6-zPYAAk,"Restaurant Marocain, Bar, Café, Brasserie","27 Grande Rue, Esmery-Hallon",1
Golancourt,Kebab İstanbul,ChIJi-61v28P6EcREoho6wZlh7k,Restaurant,"40 Rue De Verdun, Ham",1
Golancourt,Au Plaisir Du Maroc,ChIJa6tjCG0O6EcRZVHeXd9fAx8,"Restaurant Marocain, Entrepreneur En Maçonnerie, Restaurant De Pizzas","44 Rue De Noyon, Ham",1
Golancourt,Chez Ali Baba,ChIJjeDc3BIO6EcRbt2TxemHA6Y,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","59 Rue De L'esplanade, Ham",1
Golancourt,Galatasaray Kebab Ham (Bar-Restaurant),ChIJlfqO6s4P6EcRmMocrobHV9Q,"Restaurant, Bar, Kebab","5 Rue Du Général Leclerc, Ham",1
Golancourt,Bar Brasserie Guiscard,ChIJLeuev7sN6EcR7Tc4KXmlNuE,Brasserie,"12 Rue Marcel Viseur, Guiscard",0
Golancourt,"Château De Quesmy - Traiteur - Haut De France - Picardie - Aisne, Somme, Oise",ChIJebHtOr9y6EcR9sM1v8pvuI4,"Traiteur, Restaurant Français, Séminaire, Service De Mariage, Lieu De Mariage","78 Rue Du Château, Quesmy",0
Golancourt,Pruvot Nicolas Louis Marcel,ChIJX0_vME9z6EcR9IRZ16qB2hs,Brasserie,"173 Rue Saint-Médard, Muirancourt",0
Golancourt,Desdouets Laurent,ChIJbwFVHhIU6EcRcFBjoxKaDTQ,"Restaurant, Restaurant Français","17 Rue André Brûle, Flavy-le-Martel",0
Golancourt,La Coupe D'or,ChIJc6cqupIJ6EcR9evnkk2CUGo,Restaurant Français,"80190 Lisieux, Nesle",0
Golancourt,Bon Appétit,ChIJtc6KmG0O6EcR6cfqq-pGj68,"Restaurant, Bar, Restaurant Chinois","60 Rue De Noyon, Ham",NA
Golancourt,Hugo Wok,ChIJWwnyUz1r6EcRrZdgct6HQUA,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","114 Rue André Ternynck, Chauny",NA
Golancourt,Le Palais D'asie,ChIJ14uRlZ9z6EcRZCjGiEfSghA,"Restaurant Traditionnel, Restaurant Chinois","France, Noyon",NA
Golancourt,Sushi Nobara,ChIJ6dM4tfpz6EcRd8Tp76C3Ap8,Restaurant Japonais,"35 Rue De Paris, Noyon",NA
Golancourt,Asiane Noyon,ChIJp5Ef5wVz6EcRKe_K_NWIP8M,Restaurant Thaïlandais,"63 Rue De Paris, Noyon",NA
Gondreville,Dolce Pizza,ChIJT2nmLhOD6EcRo9q4J9WmOKQ,"Restaurant De Pizzas, Restaurant De Tacos","5 Av. Sadi Carnot, Crépy-en-Valois",1
Gondreville,Le Melting,ChIJ5_XZ1t-D6EcRJp54mx3Fj4g,"Restaurant, Magasin De Bière, Pâtisserie, Bar À Cocktails, Restaurant Français, Restaurant Halal, Pâtisserie, Restaurant Turc, Restaurant Végétarien","27 Av. Pasteur, Crépy-en-Valois",1
Gondreville,Eats Time - Crepy,ChIJ23dzvDeC6EcRuCzKF1ujuZc,"Restaurant De Restauration Rapide, Restaurant, Restaurant De Tacos","27/29 Av. Pasteur, Crépy-en-Valois",1
Gondreville,Restaurant Les Ateliers De Mira,ChIJAwBP2zuC6EcR2YkoOjD_Rqg,"Restaurant Turc, Restaurant Européen, Kebab","21 Rue Charles De Gaulle, Crépy-en-Valois",1
Gondreville,Marmaris,ChIJDduSbTuC6EcRvXY6LBmXfww,"Restaurant Turc, Bar, Restaurant De Restauration Rapide","9 Rue Jeanne D'arc, Crépy-en-Valois",1
Gondreville,Le Relais Du Virage,ChIJIaN4onCE6EcRq1pqK3pKqzE,"Restaurant Français, Bar","6 N2, Gondreville",0
Gondreville,Restaurant Le Comptoir Du Malt Crépy-En-Valois,ChIJPVidpQ-D6EcROm1DG8uBv4E,"Restaurant Français, Restaurant Familial, Restaurant, Brasserie","46 Rue Gustave Eiffel, Crépy-en-Valois",0
Gondreville,Le Saint Germain,ChIJSTPi8suD6EcRoXCtrhv_RjI,"Restaurant, Bar, Brasserie","10 Rue Saint-Germain, Crépy-en-Valois",0
Gondreville,Mcdonald's,ChIJyXk_0zWC6EcRBrHjOho4djE,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Sandwicherie","25 Av. Sadi Carnot, Crépy-en-Valois",0
Gondreville,Courtepaille,ChIJC-EglTmC6EcRw2RwaABmIvc,"Restaurant De Steakhouse Français, Gril, Bar Et Grill, Restaurant Familial, Restaurant Français, Restaurant De Plats De Viande, Restaurant","Bd Victor Hugo, Crépy-en-Valois",0
