respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Châteauneuf-Val-Saint-Donat,La Bonne Étape,ChIJQ6RA7TOjyxIRxBLxyy2I8gU,"Restaurant, Bistro, Restaurant Haut De Gamme Français, Hôtel","Chem. Du Lac, Château-Arnoux-Saint-Auban",0
Châteauneuf-Val-Saint-Donat,Le Fougassais Par Gaby's,ChIJd2Lyls6xyxIRN84oyRujUjo,"Restaurant, Restaurant De Pizzas, Brasserie","14 Rue Des Cèdres, Mallefougasse-Augès",0
Châteauneuf-Val-Saint-Donat,Gaby's,ChIJo0qROT2xyxIR_Hn08KD4tOg,"Restaurant, Restaurant Français, Restaurant Italien","D951, Mallefougasse-Augès",0
Châteauneuf-Val-Saint-Donat,Kaito Sushi,ChIJuXdJ-KK8yxIRPfttVmsBpo0,"Restaurant De Sushis, Restaurant Japonais","15 Rn 96, Château-Arnoux-Saint-Auban",NA
Châteauneuf-Val-Saint-Donat,O Dragon Royal,ChIJSb9JF_O9yxIRaZtLSVGkXSs,Restaurant Vietnamien,"15 Route Nationale, Château-Arnoux-Saint-Auban",NA
Châteauneuf-Val-Saint-Donat,Hoi An - Sushi Wok Bar,ChIJEyz1AumjyxIRelVihEWq4MM,"Restaurant Vietnamien, Restaurant De Sushis, Sushis À Emporter, Restaurant De Wok","Quartier L'emprunt, Château-Arnoux-Saint-Auban",NA
Châteauneuf-Val-Saint-Donat,Home Sushi,ChIJu3rP0Tr2_YgRQP2c1HUFXK0,"Restaurant, Sushis À Emporter","Le Clos Des Oliviers, Peyruis",NA
Châteauneuf-Val-Saint-Donat,Sushiman Intermarché Peipin,ChIJ8XRopdqlyxIRB8Eh9pwG9SI,"Sushis À Emporter, Épicerie Asiatique, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Restaurant De Sushis","Les Portes De Provence, Peipin",NA
Châteauredon,Royal Kebab&Tacos,ChIJzSAkLxGbyxIRQW1Kuu93p3o,Kebab,"77 Av. De Verdun, Digne-les-Bains",1
Châteauredon,Star Kebab,ChIJ6fTLhLOayxIRlovNf95QRMk,"Kebab, Restaurant De Restauration Rapide","6 Rue De L'hubac, Digne-les-Bains",1
Châteauredon,Le Remontada,ChIJfT92jy66yxIR7ZmFa3tuRxY,"Sandwicherie, Bar, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Brasserie","Saint-Roch, Peyruis",1
Châteauredon,Synecorp,ChIJZe1NxsLHyxIRDRnCr0WDIhI,Kebab,"Rue Du 11 Novembre 1918, 04700, Oraison",1
Châteauredon,Stop Kebab,ChIJ3fVgk8jHyxIRI2yVy_PkF3o,Kebab,"21 Av. Flourens Aillaud, Oraison",1
Châteauredon,Brasserie De L'avenue,ChIJxRb_PC2SyxIRRke5oPZUEz0,"Brasserie, Restaurant","17 Le Village, Mézel",0
Châteauredon,Le Pressoir Gourmand Restaurant Locavore À Mézel,ChIJ_bZD6iySyxIRFVqLJ2jBFLg,Restaurant Français,"Pl. Capitaine Victor Arnoux, Mézel",0
Châteauredon,Américan Drive,ChIJu0aJGpeQyxIRNBbFTobfaAA,"Restaurant Américain, Restaurant De Restauration Rapide","7 Rte De Marseille, Digne-les-Bains",0
Châteauredon,Restaurant Du Lac,ChIJ_SrGK3iQyxIRPVIdrNQ5-0A,"Restaurant Français, Café","Plan D'eau Des Ferréols, Digne-les-Bains",0
Châteauredon,Le Carré,ChIJ55pP14OQyxIRNxVDfQqbMH8,"Restaurant, Restaurant Français","86 Av. Colonel Noël, Digne-les-Bains",0
Châteauredon,Sushi Daily Digne,ChIJOyqF7XSRyxIRQmXNaRyMcf4,"Sushis À Emporter, Kiosque","Zi St Christophe, Digne-les-Bains",NA
Châteauredon,Le Thai Square,ChIJ9yyfSACbyxIR1mbnyuf7JTI,Restaurant Thaïlandais,"1 Rue Antoine, Digne-les-Bains",NA
Châteauredon,Asia Grill Wok,ChIJU8t9f4SQyxIRGCzf0q0hfsQ,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Thaïlandais, Restaurant Vietnamien","Av. Gutenberg, Digne-les-Bains",NA
Châteauredon,Restaurant Taj,ChIJv2DwmLOayxIRZN5cb5PRBMw,Restaurant Indien,"6 Rue Pied De Ville, Digne-les-Bains",NA
Châteauredon,Kop Khun,ChIJRRrNHwCbyxIRBAQ_vswmap0,Restaurant Asiatique,"10-8 Pl. De La Fabrique, Digne-les-Bains",NA
Chaudon-Norante,Star Kebab,ChIJ6fTLhLOayxIRlovNf95QRMk,"Kebab, Restaurant De Restauration Rapide","6 Rue De L'hubac, Digne-les-Bains",1
Chaudon-Norante,Royal Kebab&Tacos,ChIJzSAkLxGbyxIRQW1Kuu93p3o,Kebab,"77 Av. De Verdun, Digne-les-Bains",1
Chaudon-Norante,Chez Mima,ChIJWeoRhOkNzBIR9EgfyReDGbU,Restaurant Marocain,"31 Rue Nationale, Castellane",1
Chaudon-Norante,Chez Mina,ChIJh1KA274NzBIRZzUJT61fQX8,Restaurant De Tacos,"33 Rue Nationale, Castellane",1
Chaudon-Norante,Le Charbon,ChIJjwo4JenlyxIRuGntkaKxRvE,Kebab,"Rue Des Jardins, Bauduen",1
Chaudon-Norante,Les Trois Asses,ChIJc7CtjP6KyxIROlAHpxDIHTY,"Restaurant De Pizzas, Bar, Restaurant Français, Restaurant Italien, Restaurant","Rue Principale, Barrême",0
Chaudon-Norante,Brasserie De L'avenue,ChIJxRb_PC2SyxIRRke5oPZUEz0,"Brasserie, Restaurant","17 Le Village, Mézel",0
Chaudon-Norante,Le Pressoir Gourmand Restaurant Locavore À Mézel,ChIJ_bZD6iySyxIRFVqLJ2jBFLg,Restaurant Français,"Pl. Capitaine Victor Arnoux, Mézel",0
Chaudon-Norante,Brasserie Entre Potes,ChIJRaQ0xUaTyxIR3EWnObIw-MQ,"Restaurant, Restaurant Français","Cd Le Péage, Estoublon",0
Chaudon-Norante,Les Deux Nines,ChIJbe8NZgPtyxIRqAYlLaDeCWY,Restaurant Français,"Place Bellevue, Saint-Jurs",0
Chaudon-Norante,Restaurant Taj,ChIJv2DwmLOayxIRZN5cb5PRBMw,Restaurant Indien,"6 Rue Pied De Ville, Digne-les-Bains",NA
Chaudon-Norante,Le P'tit Thaï Digne Les Bains,ChIJHxnP0IGbyxIRoi9MtdQrKLE,Restaurant Thaïlandais,"3 Rue Du Jeu De Paume, Digne-les-Bains",NA
Chaudon-Norante,Sushi House,ChIJCfeZlSyFyxIRw7yT83ZsqwM,Restaurant Japonais,"20 Pl. Général De Gaulle, Digne-les-Bains",NA
Chaudon-Norante,La Rose De Jade,ChIJNxCfybSayxIRF4MNr5ZaUBU,Restaurant Vietnamien,"28 Bis Pl. Général De Gaulle, Digne-les-Bains",NA
Chaudon-Norante,Sushi Master Digne - Saveurs Japonaises Et Vietnamiennes,ChIJVQarNwCFyxIRJSXYygRQdfE,Restaurant Asiatique,"74 Bd Gassendi, Digne-les-Bains",NA
Clamensane,Snack Pizza Fitouri,ChIJv1p7o1kTyxIRKmYQHGJD3r8,"Restaurant, Kebab, Restaurant De Pizzas","2 Pl. Du Commandant Dumont, Tallard",1
Clamensane,Snack Kebab Chez Tibi,ChIJxT9Lt1kTyxIRcMDByCJU5vQ,"Restaurant De Restauration Rapide, Kebab","6 Rue Du Barry, Tallard",1
Clamensane,L’antalya,ChIJI8ymcACnyxIR473R6LJ_Gn4,Restaurant Turc,"89 Rue De Provence, Sisteron",1
Clamensane,Tacos Burger,ChIJscLR2aenyxIRNmdhckyLc6k,"Restaurant De Tacos, Restaurant De Restauration Rapide, Livraison De Repas, Restaurant","26 Av. Jean Moulin, Sisteron",1
Clamensane,Le Hoggar Chez Kamel,ChIJw6guI4KnyxIRrN7OLFb1yr8,"Restaurant De Restauration Rapide, Restaurant Halal","1 Av. Des Arcades, Sisteron",1
Clamensane,Cafe De La Poste Bar Pizzeria,ChIJEXHOnfcMyxIRvea2I2rF0sA,"Restaurant De Pizzas, Bar, Bar Et Grill, Bar Sportif","D951, La Motte-du-Caire",0
Clamensane,La Cascade,ChIJ6ZOsRMBzyxIRfuwktvPKDTE,"Restaurant Français, Bar","Rue De La Cascade, Bayons",0
Clamensane,Le Cinquante-Cinq,ChIJYaUHAlMNyxIRn3VVBmLIGjk,"Traiteur, Restaurant Brunch, Restaurant Du Déjeuner, Restaurant Traditionnel","Rue Saint-Barthélémy, La Motte-du-Caire",0
Clamensane,Restaurant A La Bonne Franquette,ChIJ2a-82JxyyxIRXFOZSXWUqp8,"Restaurant, Restaurant Français","Pifourcha, Le Caire",0
Clamensane,Vue D'en Haut,ChIJwQykrDQJyxIRKjsIi4Sulrg,"Restaurant, Restaurant Français","Le Village, Sigoyer",0
Clamensane,Sushiman Super U Sisteron,ChIJIyv5sZ-nyxIR55na-7Kyzak,Sushis À Emporter,"50 All. Des Genêts, Sisteron",NA
Clamensane,Restaurant Hong Phuoc,ChIJp26v4PmmyxIRmkHcPBIzW-w,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Panasiatique","28 Rue Saunerie, Sisteron",NA
Clamensane,Que Huong,ChIJu-Js57AGyxIRZKw7VzfJGLQ,"Restaurant, Restaurant Asiatique, Bar, Restaurant Chinois","8 Pl. De La Fontaine, Laragne-Montéglin",NA
Clamensane,New Wok Buffet - Restaurant Asiatique À Peipin,ChIJF-YWbW-kyxIR9YgoshphrVw,"Restaurant Vietnamien, Restaurant Japonais, Restaurant Thaïlandais","Chem. Du Frigouras, Peipin",NA
Clamensane,Sushiman Intermarché Peipin,ChIJ8XRopdqlyxIRB8Eh9pwG9SI,"Sushis À Emporter, Épicerie Asiatique, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant À Emporter, Restaurant Panasiatique, Restaurant De Sushis","Les Portes De Provence, Peipin",NA
Claret,Royal Kebab,ChIJl52jibAGyxIR5j4I7A3JVCY,"Kebab, Restaurant De Restauration Rapide","5 Rue De La Concorde, Laragne-Montéglin",1
Claret,Snack Pizza Fitouri,ChIJv1p7o1kTyxIRKmYQHGJD3r8,"Restaurant, Kebab, Restaurant De Pizzas","2 Pl. Du Commandant Dumont, Tallard",1
Claret,Snack Kebab Chez Tibi,ChIJxT9Lt1kTyxIRcMDByCJU5vQ,"Restaurant De Restauration Rapide, Kebab","6 Rue Du Barry, Tallard",1
Claret,L’antalya,ChIJI8ymcACnyxIR473R6LJ_Gn4,Restaurant Turc,"89 Rue De Provence, Sisteron",1
Claret,Tacos Burger,ChIJscLR2aenyxIRNmdhckyLc6k,"Restaurant De Tacos, Restaurant De Restauration Rapide, Livraison De Repas, Restaurant","26 Av. Jean Moulin, Sisteron",1
Claret,L'idéal,ChIJcYKBX7sPyxIRZKJbjfl2kG0,"Restaurant Français, Bar","Valenty, Ventavon",0
Claret,Auberge Du Pic De Crigne,ChIJhar1kBsRyxIR-W5_3TpMEXg,"Restaurant, Restaurant Français","Plan De Vitrolles, Vitrolles",0
Claret,Vue D'en Haut,ChIJwQykrDQJyxIRKjsIi4Sulrg,"Restaurant, Restaurant Français","Le Village, Sigoyer",0
Claret,Le Cinquante-Cinq,ChIJYaUHAlMNyxIRn3VVBmLIGjk,"Traiteur, Restaurant Brunch, Restaurant Du Déjeuner, Restaurant Traditionnel","Rue Saint-Barthélémy, La Motte-du-Caire",0
Claret,Cafe De La Poste Bar Pizzeria,ChIJEXHOnfcMyxIRvea2I2rF0sA,"Restaurant De Pizzas, Bar, Bar Et Grill, Bar Sportif","D951, La Motte-du-Caire",0
Claret,Que Huong,ChIJu-Js57AGyxIRZKw7VzfJGLQ,"Restaurant, Restaurant Asiatique, Bar, Restaurant Chinois","8 Pl. De La Fontaine, Laragne-Montéglin",NA
Claret,Sushiman Super U Sisteron,ChIJIyv5sZ-nyxIR55na-7Kyzak,Sushis À Emporter,"50 All. Des Genêts, Sisteron",NA
Claret,Restaurant Hong Phuoc,ChIJp26v4PmmyxIRmkHcPBIzW-w,"Restaurant Vietnamien, Restaurant Chinois, Restaurant Panasiatique","28 Rue Saunerie, Sisteron",NA
Claret,Uniwok Gap,ChIJIVUDN8kVyxIRAGB2Z3ef3jQ,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","78 Av. De Provence, Gap",NA
Claret,Sud Vietnam,ChIJrS8oe5biyhIRwfuwMQ9QxsA,Restaurant Vietnamien,"13 Rue Varanfrain, Serres",NA
Clumanc,Star Kebab,ChIJ6fTLhLOayxIRlovNf95QRMk,"Kebab, Restaurant De Restauration Rapide","6 Rue De L'hubac, Digne-les-Bains",1
Clumanc,Royal Kebab&Tacos,ChIJzSAkLxGbyxIRQW1Kuu93p3o,Kebab,"77 Av. De Verdun, Digne-les-Bains",1
Clumanc,Chez Mima,ChIJWeoRhOkNzBIR9EgfyReDGbU,Restaurant Marocain,"31 Rue Nationale, Castellane",1
Clumanc,Chez Mina,ChIJh1KA274NzBIRZzUJT61fQX8,Restaurant De Tacos,"33 Rue Nationale, Castellane",1
Clumanc,Les Trois Asses,ChIJc7CtjP6KyxIROlAHpxDIHTY,"Restaurant De Pizzas, Bar, Restaurant Français, Restaurant Italien, Restaurant","Rue Principale, Barrême",0
Clumanc,Le Clair Logis,ChIJlVA4SoxzzBIRBM3lSI8DN7M,"Restaurant, Restaurant Français","Rte De Digne, Saint-André-les-Alpes",0
Clumanc,L'ardoise,ChIJZ1cZVZNzzBIRRaPz7jnGcFg,"Restaurant, Restaurant Français","Pl. Charles Bron, Saint-André-les-Alpes",0
Clumanc,La Table De Marie,ChIJFRqROpNzzBIRJn5Xo-rVKIg,"Restaurant, Restaurant Français, Restaurant Italien, Restaurant De Pizzas","Pl. Charles Bron, Saint-André-les-Alpes",0
Clumanc,Cafe Du Commerce,ChIJC9v7qZRzzBIRyX1nI3WEMfM,"Brasserie, Bar, Café","04170 Saint-André-Les-Alpes, Saint-André-les-Alpes",0
Clumanc,Sushi Master Digne - Saveurs Japonaises Et Vietnamiennes,ChIJVQarNwCFyxIRJSXYygRQdfE,Restaurant Asiatique,"74 Bd Gassendi, Digne-les-Bains",NA
Clumanc,La Rose De Jade,ChIJNxCfybSayxIRF4MNr5ZaUBU,Restaurant Vietnamien,"28 Bis Pl. Général De Gaulle, Digne-les-Bains",NA
Clumanc,Le P'tit Thaï Digne Les Bains,ChIJHxnP0IGbyxIRoi9MtdQrKLE,Restaurant Thaïlandais,"3 Rue Du Jeu De Paume, Digne-les-Bains",NA
Clumanc,Sushi House,ChIJCfeZlSyFyxIRw7yT83ZsqwM,Restaurant Japonais,"20 Pl. Général De Gaulle, Digne-les-Bains",NA
Clumanc,Restaurant Taj,ChIJv2DwmLOayxIRZN5cb5PRBMw,Restaurant Indien,"6 Rue Pied De Ville, Digne-les-Bains",NA
Colmars,Star Kebab,ChIJ6fTLhLOayxIRlovNf95QRMk,"Kebab, Restaurant De Restauration Rapide","6 Rue De L'hubac, Digne-les-Bains",1
Colmars,Royal Kebab&Tacos,ChIJzSAkLxGbyxIRQW1Kuu93p3o,Kebab,"77 Av. De Verdun, Digne-les-Bains",1
Colmars,Chez Mima,ChIJWeoRhOkNzBIR9EgfyReDGbU,Restaurant Marocain,"31 Rue Nationale, Castellane",1
Colmars,Chez Mina,ChIJh1KA274NzBIRZzUJT61fQX8,Restaurant De Tacos,"33 Rue Nationale, Castellane",1
Colmars,La Table Ronde,ChIJseHbLFpizBIRGPOWnFctPck,Restaurant Français,"Pl. Neuve, Colmars",0
Colmars,Le Tetras,ChIJReX3UhxjzBIRMNKkjW0CBZE,Restaurant Français,"Quartier, Villars-Colmars",0
Colmars,Hôtel Restaurant Le Martagon,ChIJkyN2MRxjzBIReOI-jELiaQ0,"Restaurant, Restaurant Français, Hôtel","Le Pradas, Villars-Colmars",0
Colmars,Le Lacustre,ChIJMUhPmj9jzBIRAekRIWAa6p8,"Restaurant, Restaurant Français","Parc Du Roufleiran, Beauvezer",0
Colmars,L'autapie,ChIJOxkaEFKIzBIRrFeyb-lvTDg,"Restaurant, Bar, Restaurant Français","Le Seignus Haut, Allos",0
Colmars,Sushi Bar'celo,ChIJF8oVNy6RzBIRG92KPtC4oQ8,"Restaurant Japonais, Restaurant De Fusion Asiatique","6 Rue Jules Béraud, Barcelonnette",NA
Colmars,La Source De Jade,ChIJwaypzISRzBIRnpZyVfuXbqI,"Restaurant Asiatique, Bar, Restaurant Chinois","1 Rue Du Canal, Barcelonnette",NA
Colmars,Sushi Master Digne - Saveurs Japonaises Et Vietnamiennes,ChIJVQarNwCFyxIRJSXYygRQdfE,Restaurant Asiatique,"74 Bd Gassendi, Digne-les-Bains",NA
Colmars,La Rose De Jade,ChIJNxCfybSayxIRF4MNr5ZaUBU,Restaurant Vietnamien,"28 Bis Pl. Général De Gaulle, Digne-les-Bains",NA
Colmars,Le P'tit Thaï Digne Les Bains,ChIJHxnP0IGbyxIRoi9MtdQrKLE,Restaurant Thaïlandais,"3 Rue Du Jeu De Paume, Digne-les-Bains",NA
La Condamine-Châtelard,Le Chalala,ChIJfyhi6ynGzBIRFcb2NGsQ9AM,"Restaurant, Restaurant Français","05600 Ceillac, Ceillac",1
La Condamine-Châtelard,Falafel,ChIJj_tMa0-xzBIRNuwHEyQg7PM,"Restaurant Libanais, Restaurant De Falafels","Pl. Colonel Bonnet, Guillestre",1
La Condamine-Châtelard,Villa Morelia,ChIJI_MaJUDwzBIR4-e99UUC6ow,"Hôtel, Traiteur, Restaurant Français, Restaurant Haut De Gamme Français","9 Avenue Des Mexicains, Jausiers",0
La Condamine-Châtelard,Restaurant Le Piolet,ChIJSxtvvkKTzBIRIkwpmr9I-dE,"Restaurant, Bar, Restaurant Français","Lotissement Neiges, Jausiers",0
La Condamine-Châtelard,Auberge De Saint Ours,ChIJpxtwIWrqzBIR174sUsgDBlw,"Location D'appartement De Vacances, Café, Chalet, Restaurant Français, Auberge, Chalet De Montagne","04530 Val-D'oronaye, Val d'Oronaye",0
La Condamine-Châtelard,Le Chamois Bleu,ChIJT4J28gnAzBIRG8JtWtr5y3g,"Restaurant, Restaurant Français, Hôtel, Auberge","04530 Saint-Paul-Sur-Ubaye, Saint-Paul-sur-Ubaye",0
La Condamine-Châtelard,Restaurant L'ubaïa,ChIJac492AvAzBIRiQ-6GM0Xr-M,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Le Village, Saint-Paul-sur-Ubaye",0
La Condamine-Châtelard,La Source De Jade,ChIJwaypzISRzBIRnpZyVfuXbqI,"Restaurant Asiatique, Bar, Restaurant Chinois","1 Rue Du Canal, Barcelonnette",NA
La Condamine-Châtelard,Sushi Bar'celo,ChIJF8oVNy6RzBIRG92KPtC4oQ8,"Restaurant Japonais, Restaurant De Fusion Asiatique","6 Rue Jules Béraud, Barcelonnette",NA
La Condamine-Châtelard,Vars Coquillages,ChIJt-GUszS_zBIRqqd94r5xmTs,"Restaurant, Restaurant De Fruits De Mer, Restaurant De Sushis","Cr Yves Brayer, Vars",NA
La Condamine-Châtelard,L'alcôve,ChIJUbMNYVSjzBIRo_BHptRBevg,Restaurant Japonais,"13 Pl. Saint-Marcellin, Embrun",NA
La Condamine-Châtelard,Le Jasmin,ChIJS4hPItijzBIRvUaDTLzczbw,"Restaurant Asiatique, Bar, Restaurant Chinois, Restaurant Thaïlandais, Restaurant Vietnamien","15 Rue De La Liberté, Embrun",NA
Corbières-en-Provence,Sahten Pierrevert,ChIJA0nu9WLNyxIR9nzvYwU15Jc,"Restaurant Libanais, Restaurant De Restauration Rapide, Restaurant À Emporter","Rue Du Quair, Pierrevert",1
Corbières-en-Provence,Family Food,ChIJsaDTIjDNyxIRAyZcgW83rpI,Restaurant Halal,"366 Av. Georges Pompidou, Manosque",1
Corbières-en-Provence,Chamas Tacos Manosque,ChIJi-uAenvNyxIRKt5kqi9-iiU,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant","65 Rue Des Artisans, Manosque",1
Corbières-en-Provence,Brunch’aila,ChIJO4twZC3NyxIRFZtlpPeWB0w,"Restaurant Brunch, Restaurant De Petit-Déjeuner, Restaurant Halal, Restaurant","28 Av. Jean Giono 04100, Manosque",1
Corbières-en-Provence,L’anatolie Kebab,ChIJh-Ij05zNyxIRY82Thsv9TzI,Kebab,"6 Bd Elemir Bourges, Manosque",1
Corbières-en-Provence,La Fabrique À Burgers,ChIJBcmg5Y7SyxIRd1QP77BXz1g,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers","97 Av. De La République, Sainte-Tulle",0
Corbières-en-Provence,Restaurants - Domaine De La Mautanne,ChIJ-Vz97APTyxIRvy-fBcyLCfo,"Restaurant, Restaurant De Cuisine Campagnarde, Planificateur D'événements, Lieu De L'événement, Restaurant Français, Restaurant De Pizzas, Bar À Tapas, Lieu De Mariage","740 Bd François Billoux, Sainte-Tulle",0
Corbières-en-Provence,"Restaurant ""Le Planeur""",ChIJ62_IopbTyxIRC5Pd-y_0tNQ,"Restaurant, Restaurant Français","919 Rte De L Aérodrome, Vinon-sur-Verdon",0
Corbières-en-Provence,La Cuisine Et Vous - Ateliers Et Cours De Cuisine,ChIJcWA0dObTyxIRAeMKE9R5eqY,"Cours De Cuisine, Restaurant Français Moderne","605 Rte De Manosque, Vinon-sur-Verdon",0
Corbières-en-Provence,La Carriole Du Fin Gourmet - Burgers Faits Maison - Burger 100% Maison,ChIJy587K-TTyxIR6LHpJFn7NTQ,"Restaurant, Restaurant Américain, Restaurant De Restauration Rapide, Restaurant De Hamburgers","605 Rte De Manosque, Vinon-sur-Verdon",0
Corbières-en-Provence,Le Comptoir À Sushis Pierrevert,ChIJP2fMdW_NyxIRIx7hz0_Mcp8,"Sushis À Emporter, Restaurant","Place Aurèle Morisset, Pierrevert",NA
Corbières-en-Provence,Restaurant Viet Nam,ChIJG1Rpy-LTyxIRnUxf-tGntYk,"Restaurant, Restaurant Vietnamien","123 Rue Saint-André, Vinon-sur-Verdon",NA
Corbières-en-Provence,Aux Saveurs Des Épices,ChIJD2qNocLTyxIRrXuLoDJ1wwk,Restaurant Indien,"4 Pass. Des Pompiers, Vinon-sur-Verdon",NA
Corbières-en-Provence,Dragon Wok,ChIJd_YgScbNyxIR7kS_Vj5knfU,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis, Restaurant Thaïlandais","9173 Rue Berthelot, Manosque",NA
Corbières-en-Provence,Eat Sushi Manosque,ChIJrb5p2RzNyxIRJUmbQpD6XxQ,Restaurant Japonais,"29 Av. Du Majoral Raoul Arnaud, Manosque",NA
Cruis,Le Remontada,ChIJfT92jy66yxIR7ZmFa3tuRxY,"Sandwicherie, Bar, Restaurant De Restauration Rapide, Kebab, Restaurant De Pizzas, Brasserie","Saint-Roch, Peyruis",1
Cruis,Le Jam Les Délices De Biladi,ChIJK5hQMIW1yxIRUC430kT9Ens,"Restaurant, Bar, Restaurant Méditerranéen, Restaurant Marocain","2 Rue Mercière, Forcalquier",1
Cruis,Zahoui Alain Alain,ChIJP4Ztb7NOyhIRugyT-itsb4I,"Kebab, Restaurant Italien","6 Rés La Cabré D'or, Banon",1
Cruis,Le Hoggar Chez Kamel,ChIJw6guI4KnyxIRrN7OLFb1yr8,"Restaurant De Restauration Rapide, Restaurant Halal","1 Av. Des Arcades, Sisteron",1
Cruis,Tacos Burger,ChIJscLR2aenyxIRNmdhckyLc6k,"Restaurant De Tacos, Restaurant De Restauration Rapide, Livraison De Repas, Restaurant","26 Av. Jean Moulin, Sisteron",1
Cruis,"Bistrot Des Alpes ( Bistrot De Pays, Restaurant, Traiteur )",ChIJ_4pfOqCxyxIR7xH-ejlA2Cs,"Restaurant, Chambres D'hôtes, Traiteur, Café, Chalet, Restaurant Français, Location D'appartement De Vacances, Hôtel, Restaurant À Emporter, Pizza À Emporter","7 Route De Sisteron, Cruis",0
Cruis,Auberge De L'abbaye,ChIJE98r_JezyxIRCkaitUuhb5Q,"Restaurant, Restaurant Français, Hôtel, Auberge","9 Rte De Montlaux, Cruis",0
Cruis,Les Domaines,ChIJc9c5yaCxyxIRHkuFlVz_0mQ,"Chalet, Restaurant Français","Les Gorges, Cruis",0
Cruis,Bistrot De Pays Le Moularain,ChIJnW2TAQGxyxIRS86aG76vSQw,"Restaurant, Bistro","Latitude : 44.046474 | Longitude : 5.844421, Montlaux",0
Cruis,Gaby's,ChIJo0qROT2xyxIR_Hn08KD4tOg,"Restaurant, Restaurant Français, Restaurant Italien","D951, Mallefougasse-Augès",0
Cruis,Home Sushi,ChIJu3rP0Tr2_YgRQP2c1HUFXK0,"Restaurant, Sushis À Emporter","Le Clos Des Oliviers, Peyruis",NA
Cruis,Le Saigon,ChIJ58JjOYW1yxIRVH-8aYgKGTI,"Restaurant Vietnamien, Bar, Restaurant Chinois","Pl. Saint-Michel, Forcalquier",NA
Cruis,Kaito Sushi,ChIJuXdJ-KK8yxIRPfttVmsBpo0,"Restaurant De Sushis, Restaurant Japonais","15 Rn 96, Château-Arnoux-Saint-Auban",NA
Cruis,O Dragon Royal,ChIJSb9JF_O9yxIRaZtLSVGkXSs,Restaurant Vietnamien,"15 Route Nationale, Château-Arnoux-Saint-Auban",NA
Cruis,Restaurant Chinois Les Notes De Fong,ChIJ69U-gGDKyxIRcYLHYYJd3V8,"Restaurant Chinois, Glacier, Salon De Thé","21 Rempart, Forcalquier",NA
Curbans,Snack Pizza Fitouri,ChIJv1p7o1kTyxIRKmYQHGJD3r8,"Restaurant, Kebab, Restaurant De Pizzas","2 Pl. Du Commandant Dumont, Tallard",1
Curbans,Snack Kebab Chez Tibi,ChIJxT9Lt1kTyxIRcMDByCJU5vQ,"Restaurant De Restauration Rapide, Kebab","6 Rue Du Barry, Tallard",1
Curbans,Le Karaktere Burgers ( Boeuf Halal / Poulet / Végétarien / Végane ),ChIJ6R2QiXJAyxIR8xEEmiqCUKw,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant Végétarien","49 Rue Jean Eymar, Gap",1
Curbans,Ani Kebab Falafel Baklava,ChIJ79wzinJAyxIR5QgqvgV4DVk,"Restaurant Arménien, Restaurant De Restauration Rapide, Restaurant Végétarien","72 Rue Jean Eymar, Gap",1
Curbans,Bfood Gap,ChIJ-_MT96FByxIRjcUHiv0cqbM,"Restaurant De Hamburgers, Poulet Frit À Emporter, Restaurant De Tacos","31 Bd De La Libération, Gap",1
Curbans,Chez Lili,ChIJL6lWkUkSyxIR7laLz5LUlFA,"Restaurant, Restaurant Français, Restaurant De Pizzas","179 Av. De Marseille, La Saulce",0
Curbans,Le Mas D'estello,ChIJbVvqkAwTyxIR8JuqWodnOQk,"Restaurant, Restaurant Français","La Plaine, Tallard",0
Curbans,Restaurant De L Aérodrome Le Jump,ChIJ626v2GQTyxIRdNMaZVGs9XM,"Restaurant, Bar, Restaurant Français","Aérodrome De Gap, Tallard",0
Curbans,Auberge Du Pic De Crigne,ChIJhar1kBsRyxIR-W5_3TpMEXg,"Restaurant, Restaurant Français","Plan De Vitrolles, Vitrolles",0
Curbans,Le Dz Restaurant - Lounge Bar,ChIJherPJ2UTyxIRx9L78E9tox0,"Restaurant Français, Salon","90 Rue Pierre-Georges Latécoère, Tallard",0
Curbans,Uniwok Gap,ChIJIVUDN8kVyxIRAGB2Z3ef3jQ,"Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant Thaïlandais, Restaurant Vietnamien, Restaurant De Wok","78 Av. De Provence, Gap",NA
