respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Mazières-Naresse,The Spice Kitchen,ChIJIZkq7z8TqxIRCSnXgA6KQ-w,"Restaurant Bangladais, Restaurant Indien","48 Rue Du N, Lacapelle-Biron",NA
Mazières-Naresse,Asia Royal,ChIJx8oIXzDZqhIRK0X-qhswra0,"Restaurant, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant Japonais Authentique","Zae Porte De La Dordogne, Creysse",NA
Mazières-Naresse,Umami,ChIJ4V7T2mXpqhIRfiOMpadfi1E,Restaurant De Fusion Asiatique,"56 Bd National, Eymet",NA
Mazières-Naresse,Restaurant Indien Shalimar Eymet,ChIJhXBIE7jpqhIR5L9fZ9Rh0rQ,"Restaurant Indien, Restaurant Pakistanais, Restaurant Végétarien","19 Rue De L'engin, Eymet",NA
Mazières-Naresse,"Le Traiteur Asiatique Villeneuve Sur Lot Fermé Le 26 Decembre , Et Le 2 Janvier 2024. Passez De Bonnes Fetes...",ChIJwQaYwnMHqxIROQZREdyDxLY,"Restaurant À Emporter, Restaurant Chinois","36 Av. De Lattre De Tassigny, Villeneuve-sur-Lot",NA
Meilhan-sur-Garonne,Cuisine Nour,ChIJX5q4MUCDqhIR8WwLwim7D8s,Restaurant Syrien,"Lieu Dit Au Jardin, Meilhan-sur-Garonne",1
Meilhan-sur-Garonne,Restaurant Abdelatlantik,ChIJV4GV6f1iVQ0RD8eLQcRgpSA,"Restaurant, Bar, Café, Restaurant De Restauration Rapide, Kebab, Magasin De Salades, Sandwicherie","4 Pl. De La Libération, La Réole",1
Meilhan-sur-Garonne,Pures Saveurs,ChIJ3bwpyyt9VQ0RRSZwVW50zF0,"Restaurant Marocain, Restaurant, Salon De Thé Traditionnel","21 Bis Le Bourg-Sud, Puybarban",1
Meilhan-sur-Garonne,Snack Sandwicherie Du Pont,ChIJ0eddr2WPqhIROj8ZTaVKT10,"Kebab, Restaurant De Tacos","9 Av. Paul Gabarra, Marmande",1
Meilhan-sur-Garonne,Le Rif Burger,ChIJm9UekG-PqhIR4Hf0n8GN0Jk,Kebab,"124 Rue De La Libération, Marmande",1
Meilhan-sur-Garonne,Puntous Arnaud,ChIJ6STlybCcqhIRYrBRBlBxYtE,"Restaurant, Bar, Restaurant Gastronomique","54 Rn 113, Lamothe-Landerron",0
Meilhan-sur-Garonne,Pujol David,ChIJH6oJXumEqhIRB_qZyAR44i4,"Métreur, Restaurant Français Moderne","Le Citre, Saint-Martin-Petit",0
Meilhan-sur-Garonne,Brasserie L 'Ib,ChIJ_yHHsOqEqhIRwccRWdbLnm0,"Brasserie, Bar, Restaurant, Bar À Vin","36 Av. Du Général De Gaulle, Sainte-Bazeille",0
Meilhan-sur-Garonne,Place Des Gourmandises,ChIJiVcfIUeFqhIRJyBzCt-g1zI,"Pâtisserie, Restaurant Brunch, Magasin De Salades, Sandwicherie, Salon De Thé","Pl. Dr Belot, Sainte-Bazeille",0
Meilhan-sur-Garonne,Scampi Grill Restaurant Chez Hilaire Depuis 1967,ChIJBUaaNeqEqhIR0CFIywQGfsA,"Restaurant Barbecue, Bar Et Grill, Bistro, Restaurant Français, Restaurant De Plats De Viande","17 Av. Du Général De Gaulle, Sainte-Bazeille",0
Meilhan-sur-Garonne,Le Palais De Marmande,ChIJa-GIyZ2FqhIRr3zgOBPZ12I,"Restaurant Chinois, Restaurant","37 Av. François Mitterrand, Marmande",NA
Meilhan-sur-Garonne,Royal Wok - Marmande,ChIJ50cPYgmFqhIRPZ_hVkQ7Iv0,Restaurant Asiatique,"31 Av. François Mitterrand, Marmande",NA
Meilhan-sur-Garonne,Omakaze Marmande,ChIJPZO-hKaPqhIRFPBgurz1xn0,Sushis À Emporter,"92 Rue Paul Gérard, Marmande",NA
Meilhan-sur-Garonne,Poke Moi Et Ramen La,ChIJf4d4aJ6PqhIRJSlxHJ-20Gc,Restaurant Japonais,"92 Rue Paul Gérard, Marmande",NA
Meilhan-sur-Garonne,Choux Wasabi,ChIJ6xW1bmyPqhIR3CIYqb4W1Ag,"Restaurant Japonais, Restaurant De Sushis","40 Rue Léopold Faye, Marmande",NA
Mézin,Kebab Riad,ChIJeZVHiKQ8qhIRu0chRD0HTd0,Restaurant,"9 Rue De Mique, Condom",1
Mézin,Le Mercato,ChIJKztUdlVpqhIRGv07hrKEmxA,Kebab,"6 Rue Gambetta, Lavardac",1
Mézin,Royal Kebab,ChIJ_RGIBHM9qhIRWGfKTF7YU7I,Restaurant,"4 Rue Charron, Condom",1
Mézin,Tresor Food,ChIJzUZdfgg9qhIRiRq_X1qltvs,"Restaurant, Boulangerie, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Marocain, Sandwicherie, Steak House","14 Bd De La Libération, Condom",1
Mézin,Snack Time,ChIJ6bXYk9Q9qhIRMf1d-Zghft8,"Restaurant, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas","14 Rue Gambetta 15, Condom",1
Mézin,Les Deux Gourmands,ChIJjeQFwh0SqhIROq57Ry-8qSE,"Restaurant, Restaurant Français","18 Av. Jacques Bertrand, Mézin",0
Mézin,Bistro Sotiate - Restaurant,ChIJySraDJINqhIRHTsPb1Et1hY,"Restaurant, Restaurant De Cuisine Campagnarde, Restaurant Français Moderne","28 Pl. Armand Fallières, Sos",0
Mézin,Restaurant Au Royaume,ChIJZex5jJ5BqhIRWOCdt3sroMU,"Restaurant Buffet, Restaurant Français","7 All. D'albret, Nérac",0
Mézin,Le Buffet,ChIJgXXLdABBqhIRphWL8gvy618,"Restaurant, Magasin De Bière, Brasserie, Fromagerie, Restaurant Français, Restaurant Du Déjeuner, Restaurant De Pizzas, Brasserie","All. D'albret, Nérac",0
Mézin,L'escadron Volant,ChIJi7HcsAFBqhIRJfGDB7QTpmA,Restaurant Français,"7 Rue Henri Iv, Nérac",0
Mézin,Bangkok Food Truck,ChIJIRzU-og9qhIRkVoVpnpDPXI,"Restaurant, Magasin De Bière, Restaurant Brunch, Restaurant Du Déjeuner, Restaurant Thaïlandais","Bouchat, Condom",NA
Mézin,Asia,ChIJd8-yW69BqhIRWSuv8eVh4UU,"Restaurant Vietnamien, Restaurant Asiatique","41 Av. Maréchal Foch, Nérac",NA
Mézin,Perle D'asie,ChIJtUITlqY8qhIR8xnyuzcPfCI,"Restaurant, Restaurant Chinois","3 Pl. De La Liberté, Condom",NA
Mézin,Sushi Sakana 32,ChIJQ3GZ66A9qhIR1QqjHe0I6Pc,Sushis À Emporter,"10 Av. De Toro, Condom",NA
Mézin,Okimono Sushi - Estillac Agropôle,ChIJa2mnhMFNqhIRJrtI33zGzxo,"Restaurant De Fondue Chinoise, Traiteur, Plats Chinois À Emporter, Sushis À Emporter","Rte Des Métiers, Estillac",NA
Miramont-de-Guyenne,Le Kebab,ChIJi5Verz7sqhIRXtqNrZj_Sr0,"Kebab, Restaurant De Restauration Rapide","8 Rue Philippeaux, Miramont-de-Guyenne",1
Miramont-de-Guyenne,Eltaco,ChIJ___rXW2PqhIR-UljQQjA18g,"Restaurant De Tacos, Restaurant De Restauration Rapide","71 Bd Gambetta, Marmande",1
Miramont-de-Guyenne,La Rose Des Sables,ChIJ8fABa3KPqhIRiW2XNTiocSg,"Restaurant Marocain, Restaurant","20 Bd Ulysse Casse, Marmande",1
Miramont-de-Guyenne,Ifood Marmande,ChIJhR4TGamPqhIRVkVqYA5ZLhc,"Restaurant Thaïlandais, Poké Bar, Magasin De Salades, Restaurant De Sushis, Restaurant De Tacos, Restaurant De Wok","92 Bis Rue Paul Gérard, Marmande",1
Miramont-de-Guyenne,La Gourmandise Indienne,ChIJuZcpAWyPqhIR3gP5QyW_vlU,"Restaurant, Restaurant De Restauration Rapide, Restaurant Indien, Kebab","80 Rue De La République, Marmande",1
Miramont-de-Guyenne,Le Bistrot Du Commerce,ChIJLyE_BjzsqhIRhJOmeVKxRxs,"Restaurant, Bistro","22 Pl. De L Hôtel De Ville, Miramont-de-Guyenne",0
Miramont-de-Guyenne,Le Rendez Vous,ChIJUYQluT7sqhIRU5HDwCRUvdk,"Restaurant, Brasserie","35 Rue Philippeaux, Miramont-de-Guyenne",0
Miramont-de-Guyenne,La Table De Nanie,ChIJq6q2izvsqhIR4TYGMINkqWs,"Restaurant, Magasin De Bière, Pâtisserie, Chocolaterie, Restaurant Français, Restaurant De Hamburgers, Glacier, Pâtisserie, Bar À Vin","21 Rue Du Temple, Miramont-de-Guyenne",0
Miramont-de-Guyenne,Auberge Des Bastides,ChIJ0Z6wvxTsqhIRVzbqaNS4w0Q,Restaurant Français,"30 Av. De Paris, Saint-Pardoux-Isaac",0
Miramont-de-Guyenne,Restaurant Le Mistral,ChIJyfhdsVftqhIR_Sb0wzRx2b8,"Restaurant Français, Bar, Restaurant","Place De La République, Seyches",0
Miramont-de-Guyenne,Wasabi Intermarché Saint-Pardoux-Izaac,ChIJW2U6iiLtqhIRkgWmCdfiv7M,Sushis À Emporter,"Au Rébéquet, Saint-Pardoux-Isaac",NA
Miramont-de-Guyenne,Restaurant Indien Shalimar Eymet,ChIJhXBIE7jpqhIR5L9fZ9Rh0rQ,"Restaurant Indien, Restaurant Pakistanais, Restaurant Végétarien","19 Rue De L'engin, Eymet",NA
Miramont-de-Guyenne,Umami,ChIJ4V7T2mXpqhIRfiOMpadfi1E,Restaurant De Fusion Asiatique,"56 Bd National, Eymet",NA
Miramont-de-Guyenne,Pang's Wok,ChIJc9Fu0ZG_qhIRZ3P64pEvT7Y,Plats Chinois À Emporter,"309 Imp. De La Charpentiere, Loubès-Bernac",NA
Miramont-de-Guyenne,J'adooore Les Sushis,ChIJida8XW2PqhIROAqu6O3XV40,"Restaurant De Sushis, Restaurant Japonais","21 Bd Gambetta, Marmande",NA
Moirax,Escale Au Maroc,ChIJ-Yl4_CWzqxIRiCdgCWWjzl8,Restaurant Marocain,"Av. Du Midi, Agen",1
Moirax,Le Touareg Restaurant Marocain,ChIJnXaUOUGzqxIRFwdEM3EATYU,"Restaurant Marocain, Restaurant Buffet, Restaurant Français","Av. Du Midi, Agen",1
Moirax,Point B Agen Boe,ChIJiQGAZqKzqxIR2XQOMbEUuEQ,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant De Hamburgers","17 Av. De Bigorre, Boé",1
Moirax,Restaurant Maison Rahouyi,ChIJOdmQCQCzqxIRBtvYtgXn-ZE,"Restaurant Marocain, Pâtisserie, Chocolaterie, Bar À Cocktails, Restaurant Halal, Restaurant De Hamburgers, Glacier, Pâtisserie, Restaurant Végétarien","1 Rue Lavoisier, Boé",1
Moirax,De L'autre Coté,ChIJhcO-EqazqxIReUVIMxRlq5w,Kebab,"35 Av. De La Marne, Le Passage",1
Moirax,L'auberge Du Prieuré,ChIJCZpUPHlMqhIRcSnU09gD9P4,"Restaurant Gastronomique, Bar","Le Bourg, Moirax",0
Moirax,Brit Hotel Agen - L'aquitaine,ChIJ49ihCMxMqhIRTQUdmnEzWag,"Restaurant, Restaurant Français, Hôtel","1, Centre Routier De Gaussens, Le Passage",0
Moirax,Le Vieux Village,ChIJFZy97HdLqhIRM-4LSPpGC6w,Restaurant Français,"Lieu Dit Mestre Marty, Estillac",0
Moirax,King Diner,ChIJfSgqVqi0qxIRfpn7LQ_HDDA,Restaurant Américain,"Av. De Gascogne, Le Passage",0
Moirax,Courtepaille,ChIJERRv01ezqxIRhgNIcVnWjp0,"Restaurant De Steakhouse Français, Gril, Bar Et Grill, Restaurant Familial, Restaurant Français, Restaurant De Plats De Viande, Restaurant","30 Av. Des Pyrénées, Le Passage",0
Moirax,Okimono Sushi - Estillac Agropôle,ChIJa2mnhMFNqhIRJrtI33zGzxo,"Restaurant De Fondue Chinoise, Traiteur, Plats Chinois À Emporter, Sushis À Emporter","Rte Des Métiers, Estillac",NA
Moirax,Sushiman Intermarché Boé,ChIJyYPubKKzqxIRsDRJuqPoMpM,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Av. De Bigorre, Boé",NA
Moirax,Royal Agen,ChIJRQ3A4kOzqxIR1L979duuwIk,"Restaurant Buffet, Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant De Sushis","265 Av. D'espagne, Agen",NA
Moirax,Le Shanghai,ChIJFfEINnGzqxIRTydTDh_JqFE,"Restaurant Shanghaïen, Restaurant Buffet, Restaurant Japonais, Restaurant De Sushis","Av. D'aquitaine, Boé",NA
Moirax,Le Dynastie,ChIJ2RsmmTizqxIRiO9WhyubESU,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","1350 Av. Du Midi, Agen",NA
Monbahus,Le Kebab,ChIJi5Verz7sqhIRXtqNrZj_Sr0,"Kebab, Restaurant De Restauration Rapide","8 Rue Philippeaux, Miramont-de-Guyenne",1
Monbahus,Kebab Kader,ChIJZZu4EPb_qhIRXsgjrKxSNnE,Kebab,"3 Pl. De Verdun, Sainte-Livrade-sur-Lot",1
Monbahus,La Baraka,ChIJJ7lyPsX_qhIRkpTZ-sO-YTE,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","9 Pl. Gaston Carrère, Sainte-Livrade-sur-Lot",1
Monbahus,Tacos Korner Villeneuve Sur Lot,ChIJR7kI7qoHqxIRGCves_VCsyo,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab","456 Av. De Bordeaux, Bias",1
Monbahus,Le Djerba,ChIJc7TP6G8HqxIR4sT8PCAx_SM,"Restaurant Tunisien, Restaurant De Restauration Rapide","23 Rue Cieutat, Villeneuve-sur-Lot",1
Monbahus,Les Ganivelles,ChIJq3IDMej6qhIRU2zIioRCd-w,Bistro,"Rue Du Bourg, Villebramar",0
Monbahus,Vincent Belves Artisan Cuisinier,ChIJWSBf5oIDqxIRYP2mTnztyVM,"Service De Chef Personnel, Traiteur, Restaurant Français Moderne","7 Rue Nationale, Cancon",0
Monbahus,La Tête D'ail,ChIJX8YbFsQCqxIRwihXGAHFTdw,"Restaurant Français, Restaurant Méditerranéen","2 Pl. De La Halle, Cancon",0
Monbahus,Auberge Les Glycines Cancon,ChIJDfPKGMICqxIRCW_RbRU6G0I,"Restaurant, Restaurant Français, Auberge, Hôtel","10 Av. Des Pyrénées, Cancon",0
Monbahus,Le Restaurant Du Lac,ChIJUVamcaH7qhIRi--qs-6onKg,"Restaurant, Magasin De Bière, Fromagerie, Restaurant Français, Restaurant Du Déjeuner, Magasin De Pâtes, Restaurant De Fruits De Mer, Bar À Vin","255 Rue Principale, Tombebœuf",0
Monbahus,Wasabi Intermarché Saint-Pardoux-Izaac,ChIJW2U6iiLtqhIRkgWmCdfiv7M,Sushis À Emporter,"Au Rébéquet, Saint-Pardoux-Isaac",NA
Monbahus,Saïgon,ChIJa-Jc7ff_qhIR2Xq2RPbYzu8,"Restaurant, Restaurant Asiatique, Épicerie Asiatique","Cafi, Sainte-Livrade-sur-Lot",NA
Monbahus,Umami,ChIJ4V7T2mXpqhIRfiOMpadfi1E,Restaurant De Fusion Asiatique,"56 Bd National, Eymet",NA
Monbahus,Restaurant Indien Shalimar Eymet,ChIJhXBIE7jpqhIR5L9fZ9Rh0rQ,"Restaurant Indien, Restaurant Pakistanais, Restaurant Végétarien","19 Rue De L'engin, Eymet",NA
Monbahus,Comptoir 168,ChIJOxNxqKoBqxIRzf8ZZXYqOpI,Plats Chinois À Emporter,"111 Av. De Bordeaux, Bias",NA
Monbalen,Chez Khadi,ChIJjYinV8-jqxIRuvryKCfNIu0,"Restaurant, Restaurant Marocain","24 Ldt La Cardayre, Massels",1
Monbalen,Urban Tacos Restauration Rapide,ChIJBSEAyGUHqxIRxEcHu7VQ6UU,Restaurant De Tacos,"46 Rue De Pujols, Villeneuve-sur-Lot",1
Monbalen,Kebab De La Poste,ChIJvXdyoXoHqxIR8PTVV6Ihb20,Kebab,"31 Rue De Penne, Villeneuve-sur-Lot",1
Monbalen,Le Bin's Tacos,ChIJZYuxQkgHqxIRdgbqVY5t5TA,Restaurant Halal,"32 Rue De La Fraternité, Villeneuve-sur-Lot",1
Monbalen,Momiz Kebab,ChIJtQtHBBgHqxIRsWJ2QGwQ3Og,Restaurant De Restauration Rapide,"57 Rue De La Fraternité, Villeneuve-sur-Lot",1
Monbalen,La Campagnette,ChIJDxyOQCavqxIR_IDQCtFRbCE,"Restaurant, Restaurant Français","47340 Monbalen, Monbalen",0
Monbalen,Restaurant Le Roquentin,ChIJ_R1Sp4KlqxIRMaGQ0R2TVK0,Restaurant Français,"9 Bd Du 11 Novembre, Laroque-Timbaut",0
Monbalen,Villa Smeralda,ChIJgaAarO-pqxIRA1uyYujUxOM,"Restaurant Italien, Restaurant Français, Restaurant Méditerranéen, Restaurant","Pass. Des Ponts Du Castel, Pujols",0
Monbalen,Pianothé Crêperie - Restaurant,ChIJ82Dase-pqxIRitc-ECakwFc,"Crêperie, Restaurant Français","Pl. Saint-Nicolas, Pujols",0
Monbalen,Hostellerie Du Rooy,ChIJL0GNqSuoqxIRWqxYlPU7z-E,Restaurant Français,"6 Chem. De Labourdette, Villeneuve-sur-Lot",0
Monbalen,Royal Villeneuve,ChIJ0Vy19JIHqxIRNTo0YqARtFQ,"Restaurant Chinois, Restaurant Asiatique, Restaurant De Sushis","Rue Des Rossignols, Villeneuve-sur-Lot",NA
Monbalen,Bombay 47,ChIJubdN2G8HqxIRI2Kp3N5lPC0,"Restaurant Indien Moderne, Restaurant Indien, Restaurant","5 Pl. De La Marine, Villeneuve-sur-Lot",NA
Monbalen,Sukani Sushi Villeneuve-Sur-Lot,ChIJGe-FNXAHqxIRkcvBtUwqoPk,"Restaurant De Sushis, Restaurant Japonais, Restaurant Mandarin, Sushis À Emporter","34 Bd De La Marine, Villeneuve-sur-Lot",NA
Monbalen,Escale D'asie,ChIJdZ4KB28HqxIRC2oBx0hDC7U,Restaurant Vietnamien,"8 Rue Tout Y Croît, Villeneuve-sur-Lot",NA
Monbalen,Planet Grill,ChIJM6k0O2YHqxIRgCRMZJlLDoA,"Restaurant, Restaurant Asiatique, Restaurant Mandarin","745 Av. De Bordeaux, Bias",NA
Moncaut,De L'autre Coté,ChIJhcO-EqazqxIReUVIMxRlq5w,Kebab,"35 Av. De La Marne, Le Passage",1
Moncaut,Sandwicherie Kebab Espace Food,ChIJd2zHVzGzqxIRBxToW8vvSME,"Kebab, Restaurant De Restauration Rapide","34 Av. De La Marne, Le Passage",1
Moncaut,Le Touareg Restaurant Marocain,ChIJnXaUOUGzqxIRFwdEM3EATYU,"Restaurant Marocain, Restaurant Buffet, Restaurant Français","Av. Du Midi, Agen",1
Moncaut,Escale Au Maroc,ChIJ-Yl4_CWzqxIRiCdgCWWjzl8,Restaurant Marocain,"Av. Du Midi, Agen",1
Moncaut,L'oasis,ChIJJ8uo-yWzqxIRhlvbRiOJbA8,"Kebab, Restaurant","15 Av. Du Général De Gaulle, Agen",1
Moncaut,Café Restaurant De La Paix,ChIJlfhTzBhKqhIRwDcNi3wRpnU,"Restaurant Traditionnel, Bar, Café, Restaurant Français, Restaurant","139 Rue Grande Rue, Laplume",0
Moncaut,Restaurant Traiteur La Licorne,ChIJ75Hvo35MqhIRKme1uaCar3I,"Restaurant, Traiteur, Restaurant Français, Restaurant Italien, Restaurant Méditerranéen","14 Pl. Charles De Gaulle, Roquefort",0
Moncaut,Burger King,ChIJ_aJDU7BPqhIRL6gV8c73v6w,"Restaurant De Restauration Rapide, Restaurant Américain, Bar Et Grill, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter","Nord, Sainte-Colombe-en-Bruilhois",0
Moncaut,La Claie Des Vergers,ChIJ2SV7VklMqhIReYLmGasc_9A,"Restaurant, Restaurant Français","Centre Commercial 2, Brax",0
Moncaut,Logis Hôtel Au Colombier Du Touron,ChIJWXNkVE5MqhIRC5b6qoGcwFY,"Hôtel, Restaurant Français","187 Av. Des Landes, Brax",0
Moncaut,Okimono Sushi - Estillac Agropôle,ChIJa2mnhMFNqhIRJrtI33zGzxo,"Restaurant De Fondue Chinoise, Traiteur, Plats Chinois À Emporter, Sushis À Emporter","Rte Des Métiers, Estillac",NA
Moncaut,Sumeshi Sushi,ChIJW8iSLxXCKGsRO86XpV92Uvw,Restaurant De Sushis,"Centre Commercial Le Chat D'oc, Le Passage",NA
Moncaut,Royal Agen,ChIJRQ3A4kOzqxIR1L979duuwIk,"Restaurant Buffet, Restaurant De Fondue Chinoise, Restaurant Mandarin, Restaurant De Sushis","265 Av. D'espagne, Agen",NA
Moncaut,Le Dynastie,ChIJ2RsmmTizqxIRiO9WhyubESU,"Restaurant Chinois, Restaurant Asiatique, Restaurant Thaïlandais","1350 Av. Du Midi, Agen",NA
Moncaut,Téo Japon | Restaurant Japonais À Agen,ChIJ1ZxFFyWzqxIR6F4aoJlI5Mk,Restaurant Japonais,"3 Rue Palissy, Agen",NA
Monclar,Kebab Kader,ChIJZZu4EPb_qhIRXsgjrKxSNnE,Kebab,"3 Pl. De Verdun, Sainte-Livrade-sur-Lot",1
Monclar,La Baraka,ChIJJ7lyPsX_qhIRkpTZ-sO-YTE,"Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos","9 Pl. Gaston Carrère, Sainte-Livrade-sur-Lot",1
Monclar,Tacos Korner Villeneuve Sur Lot,ChIJR7kI7qoHqxIRGCves_VCsyo,"Restaurant De Tacos, Restaurant De Restauration Rapide, Restaurant Halal, Restaurant De Hamburgers, Kebab","456 Av. De Bordeaux, Bias",1
Monclar,Urban Tacos Restauration Rapide,ChIJBSEAyGUHqxIRxEcHu7VQ6UU,Restaurant De Tacos,"46 Rue De Pujols, Villeneuve-sur-Lot",1
Monclar,Le Resto D'alep,ChIJM95DYP0HqxIRpkRwbOfxiwg,Restaurant Syrien,"32 Rue De Casseneuil, Villeneuve-sur-Lot",1
Monclar,Brasserie Boucherie Delpech,ChIJt7rFMs3-qhIRujg5CpIhT20,"Restaurant, Boucherie, Charcuterie, Restaurant Français, Épicerie Fine, Épicerie, Kiosque À Journaux","13 Pl. De La Mairie, Monclar",0
Monclar,The Inn Cheval Blanc,ChIJO0K0Keb5qhIRKN1_dTMa0Xs,"Restaurant, Bar Et Grill, Lieu De L'événement, Magasin De La Ferme, Séminaire, Salon De Thé","1963 Rte De La Mairie, Brugnac",0
Monclar,Restaurant L'herboriste,ChIJ2ytkFfj5qhIRg6EIK4kmRNc,Restaurant Haut De Gamme Français,"Av. De Comarque, Castelmoron-sur-Lot",0
Monclar,Kitchen Accompagnée - Head Private Home Patricia Richer,ChIJDxCzG6__qhIR-XErrDB8wTY,"Traiteur, Cours De Cuisine, Restaurant Français Moderne, Cuisine Commerciale À Usage Partagé","3 Pl. Gaston Carrère, Sainte-Livrade-sur-Lot",0
Monclar,Relais Des Bastides,ChIJ7WFrmLjs9EcRpCV3Kv8fDOM,Restaurant Français,"Lieu-Dit Le Bourg, Saint-Pastour",0
Monclar,Saïgon,ChIJa-Jc7ff_qhIR2Xq2RPbYzu8,"Restaurant, Restaurant Asiatique, Épicerie Asiatique","Cafi, Sainte-Livrade-sur-Lot",NA
Monclar,Comptoir 168,ChIJOxNxqKoBqxIRzf8ZZXYqOpI,Plats Chinois À Emporter,"111 Av. De Bordeaux, Bias",NA
Monclar,Planet Grill,ChIJM6k0O2YHqxIRgCRMZJlLDoA,"Restaurant, Restaurant Asiatique, Restaurant Mandarin","745 Av. De Bordeaux, Bias",NA
Monclar,Escale D'asie,ChIJdZ4KB28HqxIRC2oBx0hDC7U,Restaurant Vietnamien,"8 Rue Tout Y Croît, Villeneuve-sur-Lot",NA
Monclar,Bombay 47,ChIJubdN2G8HqxIRI2Kp3N5lPC0,"Restaurant Indien Moderne, Restaurant Indien, Restaurant","5 Pl. De La Marine, Villeneuve-sur-Lot",NA
Moncrabeau,Tresor Food,ChIJzUZdfgg9qhIRiRq_X1qltvs,"Restaurant, Boulangerie, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Restaurant Marocain, Sandwicherie, Steak House","14 Bd De La Libération, Condom",1
Moncrabeau,Royal Kebab,ChIJ_RGIBHM9qhIRWGfKTF7YU7I,Restaurant,"4 Rue Charron, Condom",1
Moncrabeau,Snack Time,ChIJ6bXYk9Q9qhIRMf1d-Zghft8,"Restaurant, Restaurant De Hamburgers, Kebab, Restaurant De Pizzas","14 Rue Gambetta 15, Condom",1
Moncrabeau,Kebab Riad,ChIJeZVHiKQ8qhIRu0chRD0HTd0,Restaurant,"9 Rue De Mique, Condom",1
Moncrabeau,Le Mercato,ChIJKztUdlVpqhIRGv07hrKEmxA,Kebab,"6 Rue Gambetta, Lavardac",1
Moncrabeau,Bar Hotel Restaurant De La Paix,ChIJwW3IF0k4qhIRYgB66OnWV0o,Restaurant Français,"9 Pl. Du Centre, Francescas",0
Moncrabeau,Restaurant Le Relais De La Hire,ChIJ7UAep0k4qhIRpC6RCJL99Ao,"Traiteur, Cours De Cuisine, Restaurant Français, Salle De Réception, Restaurant Méditerranéen, Restaurant","11 Rue Porteneuve, Francescas",0
Moncrabeau,Le Saint Hubert,ChIJUYYF96cwqhIRzUR35PHBLGw,Bistro,"32480 Gazaupouy, Gazaupouy",0
Moncrabeau,Restaurant De Ligardes,ChIJcyYFpxk3qhIR1MUikeqD7zw,Restaurant Français,"32480 Ligardes, Ligardes",0
Moncrabeau,Au Relais Gourmand Condom,ChIJ02_gkaA8qhIRJaY5yWUchfw,"Restaurant, Restaurant Français","3 Bd De La Libération, Condom",0
Moncrabeau,Bangkok Food Truck,ChIJIRzU-og9qhIRkVoVpnpDPXI,"Restaurant, Magasin De Bière, Restaurant Brunch, Restaurant Du Déjeuner, Restaurant Thaïlandais","Bouchat, Condom",NA
Moncrabeau,Perle D'asie,ChIJtUITlqY8qhIR8xnyuzcPfCI,"Restaurant, Restaurant Chinois","3 Pl. De La Liberté, Condom",NA
Moncrabeau,Sushi Sakana 32,ChIJQ3GZ66A9qhIR1QqjHe0I6Pc,Sushis À Emporter,"10 Av. De Toro, Condom",NA
Moncrabeau,Asia,ChIJd8-yW69BqhIRWSuv8eVh4UU,"Restaurant Vietnamien, Restaurant Asiatique","41 Av. Maréchal Foch, Nérac",NA
Moncrabeau,Okimono Sushi - Estillac Agropôle,ChIJa2mnhMFNqhIRJrtI33zGzxo,"Restaurant De Fondue Chinoise, Traiteur, Plats Chinois À Emporter, Sushis À Emporter","Rte Des Métiers, Estillac",NA
Monflanquin,Plaza Food Villeneuve,ChIJuZ8PfekHqxIRU0OJ8ZhrzZ8,"Snack-Bar, Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Restaurant Grec, Restaurant De Hamburgers, Restaurant Indien, Restaurant De Tacos, Restaurant Thaïlandais","22 Cr Victor Hugo, Villeneuve-sur-Lot",1
Monflanquin,Kroustybowl,ChIJVRd_Zs4HqxIRZMNzbAnAuok,"Restaurant Halal, Restaurant De Restauration Rapide, Restaurant De Fondue Chinoise, Restaurant, Restaurant Thaïlandais, Restaurant De Wok","7 Cr Victor Hugo, Villeneuve-sur-Lot",1
Monflanquin,Chiche Kebab Du Théâtre,ChIJt46pL3AHqxIRku7pZWNLmLA,Kebab,"25 Bd Georges Leygues, Villeneuve-sur-Lot",1
Monflanquin,Momiz Kebab,ChIJtQtHBBgHqxIRsWJ2QGwQ3Og,Restaurant De Restauration Rapide,"57 Rue De La Fraternité, Villeneuve-sur-Lot",1
Monflanquin,Le Djerba,ChIJc7TP6G8HqxIR4sT8PCAx_SM,"Restaurant Tunisien, Restaurant De Restauration Rapide","23 Rue Cieutat, Villeneuve-sur-Lot",1
