respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
Hunawihr,Td House,ChIJNcHc0p9lkUcRizru4f6u2BM,Restaurant Turc,"39 Rue Herzog Logelbach, Wintzenheim",1
Hunawihr,Le Caveau Du Vigneron,ChIJgbWWKsVdkUcRoVHsFcFMwIA,Restaurant Français,"5 Gr Grand Rue, Hunawihr",0
Hunawihr,O'berge Du Parc,ChIJv3gDT49dkUcR9uCczO1qOd8,"Restaurant, Restaurant Français, Restaurant Du Déjeuner","1 Rte De Ribeauvillé, Hunawihr",0
Hunawihr,Hotel Restaurant Au Riesling,ChIJb2_5IfFdkUcRQV-jJ2mPJGw,"Restaurant, Lieu De L'événement, Parking Gratuit, Restaurant Français, Parking Pour Vélos, Parking Pour Motos, Hôtel, Séminaire","5 Rte Du Vin, Zellenberg",0
Hunawihr,Au Relais Des Ménétriers,ChIJx-SbnMRdkUcRPF-uigGMjKc,Restaurant Français,"10 Av. Du Général De Gaulle, Ribeauvillé",0
Hunawihr,Auberge Du Froehn,ChIJQUz44_ZdkUcRX2JPqA4BPaU,"Restaurant, Restaurant Français","5 Rte D'ostheim, Zellenberg",0
Hunawihr,Aor La Table Le Goût Et Nous - Riquewihr,ChIJhxp2NBZhkUcRHxh5xXfP6F4,"Restaurant Fusion, Restaurant De Fusion Asiatique, Restaurant Français, Restaurant Haut De Gamme Français","2 Rue De La Piscine, Riquewihr",NA
Hunawihr,Asian Tapas Restaurant Japonais Riquewihr Colmar,ChIJ5-hPnDZfkUcRwnFFPG6gpQI,Restaurant Japonais,"9 Rue Des Juifs, Riquewihr",NA
Hunawihr,Wok 168,ChIJG71uPBVmkUcRKSh-kh7so4I,Restaurant Asiatique,"12 Rue Louis Blériot, Colmar",NA
Hunawihr,Airlunch,ChIJLcZh-4pnkUcRZC9e6NOWYMw,"Restaurant Buffet, Restaurant Chinois","10 Rue Emile Schwoerer, Colmar",NA
Hunawihr,Grill And Green Indien Restaurant,ChIJ38qo74pnkUcRh9Q5S6seGto,"Restaurant, Restaurant Indien","2 Rue André Kiener, Colmar",NA
Hundsbach,Chez Aydin,ChIJZwc6DLmTkUcRV-agWXN05DY,Kebab,"14 Pl. Jeanne D'arc, Waldighofen",1
Hundsbach,Mac Kebab,ChIJHRjh8YmNkUcR4WlQTpI4A-U,"Kebab, Restaurant De Restauration Rapide, Restaurant Turc","1 Rue Paul Lang, Hirsingue",1
Hundsbach,Elise Kebab,ChIJ-cgeA4iNkUcRE01s1HU1E0w,Restaurant De Restauration Rapide,"24 Rue De Gaulle, Hirsingue",1
Hundsbach,Restaurant King Kebab&Pizzas,ChIJ6U2ZjxKOkUcR1XdGMRjH1AU,"Restaurant, Kebab, Restaurant De Pizzas","32 Rue Gilardoni, Altkirch",1
Hundsbach,Le Marmaris,ChIJYQvAbg2OkUcR3htnxmwNeeM,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","5 Pl. De La Réunion, Altkirch",1
Hundsbach,Brunch Cindy,ChIJEeIsNTGRkUcRfX47M-hq5Zw,Restaurant Brunch,"12 Rue De Provence, Heiwiller",0
Hundsbach,La Couronne À Tagsdorf Restaurant Gastronomique Epicerie Fine Et Brasserie,ChIJ72ltaIWRkUcRwG1GjaUI5tQ,"Restaurant Haut De Gamme Français, Épicerie Fine, Brasserie","3 Rue De Belfort, Tagsdorf",0
Hundsbach,Hôtel Restaurant Kuentz,ChIJmwdf4-SRkUcRBEdCmpG9Gk0,Restaurant Français,"13 Rue D'altkirch, Wittersdorf",0
Hundsbach,Auberge Des Trois Vallées,ChIJI8cxuXWSkUcRVg4gf9eZz4o,Restaurant Français,"16 Rte D'altkirch, Hirsingue",0
Hundsbach,Chez Roger (Leclerc Alkirch),ChIJG-ebmx6OkUcRAeir8_cM-Qc,"Restaurant, Restaurant Français, Restaurant De Pizzas","Rue De Bâle, Altkirch",0
Hundsbach,Espritsushi-Hirsingue,ChIJV_JHoMSNkUcRdrSezSAoTi8,"Restaurant À Emporter, Restaurant Japonais, Restaurant De Sushis","25 Rue Du Marechal De Lattre De Tassigny, Hirsingue",NA
Hundsbach,Sushiman E.leclerc Altkirch,ChIJVzKN-EGPkUcRwQ_11TuGfZA,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Route De Mulhouse Leclerc, Altkirch",NA
Hundsbach,Fugu-Sushis Food-Truck,ChIJ2ZxQ6Qi5kUcRgn2u7K31IrE,Restaurant Régional Japonais,"Rue Des Menuisiers, Magstatt-le-Bas",NA
Hundsbach,L'orchidee - Restaurant Gastronomique Mulhouse - Altkirch,ChIJjbqskBKOkUcRGx6LmyV_vZE,"Restaurant Gastronomique, Restaurant Haut De Gamme Français, Restaurant, Restaurant Thaïlandais","33 Rue Gilardoni, Altkirch",NA
Hundsbach,Sushi Lauv Altkirch,ChIJ64wRW8KRkUcRXS77bS0OgWk,Restaurant De Sushis,"44 Rue Jean-Jacques Henner, Altkirch",NA
Huningue,Huningue Deniz Kebab,ChIJzY2x49W7kUcRTW1tTVKKk48,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab, Restaurant","12 Rue Abbatucci, Huningue",1
Huningue,İstanbul Kebab,ChIJNZGVedW7kUcRsVT2vKnUl1E,Restaurant,"27a Rue Barbanegre, Huningue",1
Huningue,Les Oviv,ChIJTRpHwX65kUcRUFf5GokPSAI,Restaurant Halal,"1 B Quai Du Maroc, Huningue",1
Huningue,Le Second Printemps,ChIJY1nHU2G5kUcRX3Zw7l6mwpA,"Kebab, Restaurant De Restauration Rapide, Restaurant De Pizzas","43 Rue De Huningue, Saint-Louis",1
Huningue,O'mando,ChIJ__-LDme5kUcRW7Tsxq_r190,"Restaurant, Restaurant Barbecue, Kebab, Restaurant De Pizzas","9 Rue De Huningue, Saint-Louis",1
Huningue,Autour De La Table,ChIJ1b3xWte7kUcREHz0EMIzlIk,"Restaurant Gastronomique, Restaurant Français","17 Rue De Village Neuf, Huningue",0
Huningue,Restaurant Le Vauban Brasserie,ChIJJUt67dW7kUcRU0b4chYDykM,"Restaurant Français, Restaurant Alsacien, Brasserie","2 Rue Abbatucci, Huningue",0
Huningue,S'wisteble,ChIJSzw0EH65kUcROh8wc50MFJA,"Restaurant, Restaurant Français","11 Rue Barbanegre, Huningue",0
Huningue,O'regal,ChIJF5U4bda7kUcRRysQESxILc0,"Crêperie, Restaurant, Salon De Thé","19 Rue Abbatucci, Huningue",0
Huningue,Helal Burger,ChIJnZfFVX25kUcR-MQHNqtS-1E,"Restaurant De Hamburgers, Restaurant Américain","5 Rue De Saint-Louis, Huningue",0
Huningue,Sensushi,ChIJAZT85NW7kUcRo8OfpcI4Z8Q,"Restaurant Japonais, Restaurant Asiatique, Restaurant Chinois, Restaurant De Sushis, Restaurant Thaïlandais","15 Rue Barbanegre, Huningue",NA
Huningue,Tomo’s Bento,ChIJRffqReK5kUcRHs5dRLClaPc,Restaurant Japonais,"12 C Rue Kleinfeld, Huningue",NA
Huningue,Fuji Sushi,ChIJEXNs5GO5kUcRT8HixXp-leY,"Restaurant Japonais Authentique, Restaurant Japonais, Restaurant De Sushis","47 Rue De Huningue, Saint-Louis",NA
Huningue,Chez Madar Joon,ChIJU22jw325kUcRv_Um0NbKN3o,"Restaurant Afghan, Restaurant Indien","5 Rue Des Jardins, Saint-Louis",NA
Huningue,Le Shiva,ChIJf7Ie6F25kUcR1DR8UphRbjI,Restaurant Indien,"2 Rue Des Trois Rois, Saint-Louis",NA
Husseren-les-Châteaux,Royal Food Kebab,ChIJz5IvQBRkkUcRvFYnUyDLG1Y,"Restaurant De Restauration Rapide, Restaurant De Tacos","1 Fbg Des Vosges, Wintzenheim",1
Husseren-les-Châteaux,Plat Net Sandwiches,ChIJxwbx_A1kkUcReBymJ1st2-c,Kebab,"16 Rue Clemenceau, Wintzenheim",1
Husseren-les-Châteaux,Td House,ChIJNcHc0p9lkUcRizru4f6u2BM,Restaurant Turc,"39 Rue Herzog Logelbach, Wintzenheim",1
Husseren-les-Châteaux,Restaurant Meram Colmar,ChIJ6fMPDNRlkUcRiUFHphcf95c,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant, Sandwicherie","9 Rue Robert Schuman, Colmar",1
Husseren-les-Châteaux,Restaurant Le 27,ChIJUUokBvFlkUcRHaeFfnvmNqw,"Restaurant Turc, Restaurant De Pizzas","10 Av. De La Liberté, Colmar",1
Husseren-les-Châteaux,Restaurant Sapin Doré,ChIJ857QEpxkkUcR3Fel0RcVxms,Restaurant Français,"Rue Du Schlossberg, Husseren-les-Châteaux",0
Husseren-les-Châteaux,Au Vieux Porche,ChIJr2_0s_ZkkUcR2ejD3kwyiM0,Restaurant Français,"16 Rue Des 3 Châteaux, Eguisheim",0
Husseren-les-Châteaux,Resto Des Vignes,ChIJleM0cz1lkUcReWzmvDTCDK0,"Restaurant, Restaurant Français","2 Rue Des 3 Châteaux, Eguisheim",0
Husseren-les-Châteaux,Pavillon Gourmand,ChIJF5MQwfZkkUcRA0OWkt_tEmw,"Restaurant Alsacien, Restaurant Familial, Restaurant Français, Restaurant","101 Rue Du Rempart S, Eguisheim",0
Husseren-les-Châteaux,Caveau Heuhaus,ChIJxc_Ez_ZkkUcRdbzY0E1m0bo,"Restaurant Alsacien, Restaurant Français","7 Rue Mgr Stumpf, Eguisheim",0
Husseren-les-Châteaux,Le Maharaja,ChIJddNQMuZlkUcRh7plcBvk6YI,"Restaurant Indien, Bar","82 Grand Rue, Colmar",NA
Husseren-les-Châteaux,Sushi's Colmar,ChIJ1S9NSOZlkUcRTjNkHTjUKDY,"Restaurant De Sushis, Traiteur, Restaurant De Restauration Rapide, Restaurant De Poissons, Restaurant Japonais, Restaurant De Livraison, Poké Bar, Restaurant, Sushis À Emporter, Restaurant Végétarien","68 Grand Rue, Colmar",NA
Husseren-les-Châteaux,Au Soleil Levant,ChIJj0YWCedlkUcRdGOnrdBdI3A,"Restaurant Japonais, Restaurant De Sushis","15 Rue Berthe Molly, Colmar",NA
Husseren-les-Châteaux,Sushia,ChIJW8B1u-ZlkUcRKYjfgbv1Uo8,"Restaurant De Sushis, Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Livraison, Restaurant À Emporter, Restaurant Panasiatique, Restaurant","3 Rue Du Mouton, Colmar",NA
Husseren-les-Châteaux,La Baie D'halong Colmar,ChIJA4v0VOFlkUcRaOaNUvwinxE,Restaurant Asiatique,"8 Rue De L'ange, Colmar",NA
Husseren-Wesserling,Taksim Kebab,ChIJsf1RuFDTk0cRmmrlnvKTOqs,"Restaurant, Restaurant De Restauration Rapide","71 Rue Charles De Gaulle, Saint-Amarin",1
Husseren-Wesserling,O'malo Moosch,ChIJOe71NUwrkkcRmB6OMQIBSDY,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Restaurant À Emporter, Sandwicherie","49 Rue Du Général De Gaulle, Moosch",1
Husseren-Wesserling,Chez' Diyar,ChIJ_20qXF8tkkcR_7WNTPsKKy0,Restaurant Turc,"14 Rue Du Pâtre, Rimbach-près-Masevaux",1
Husseren-Wesserling,Aux Ptits Plats De La Doller,ChIJeRlC9DgtkkcRnjhF1RIIYGQ,"Traiteur, Restaurant Barbecue, Restaurant Français, Magasin De Fruits Et Légumes, Restaurant Halal, Magasin De Pâtes, Restaurant De Fruits De Mer, Restaurant Végétarien","5 Rue Du Gazon, Dolleren",1
Husseren-Wesserling,Manathann (Fast Food),ChIJqZconmcqkkcRp2gxwYDPSBM,"Restaurant, Restaurant De Tacos","23 Rue Saint Jacques, Thann",1
Husseren-Wesserling,Crêpeline,ChIJnaFueMPTk0cRb_tS_0nNqC4,"Crêperie, Salon De Thé","5 Rue Des Fabriques, Fellering",0
Husseren-Wesserling,La Fabrique,ChIJD_n7VCLTk0cRV64qyQzPjv4,"Restaurant, Restaurant Français","18 Rue De Ranspach, Husseren-Wesserling",0
Husseren-Wesserling,Caveau À L'orée Du Parc,ChIJrdNbnxjTk0cRS09EZ3olrHc,Restaurant Français,"10 Rte Nationale, Husseren-Wesserling",0
Husseren-Wesserling,Restaurant-Bar Au Pont Rouge,ChIJMzSsgujSk0cRO4YEjWutxX8,"Restaurant, Bar, Brasserie, Restaurant Français, Brasserie, Relais Routier","36 N66, Husseren-Wesserling",0
Husseren-Wesserling,Au Jardin,ChIJe5qBH6XTk0cRITLE7Rc4j5M,"Crêperie, Restaurant","Rue De La Corderie, Fellering",0
Husseren-Wesserling,Friterie Nguyen,ChIJwU4T82UqkkcRvRM6eohQVYA,Restaurant Vietnamien,"74 Rue De La 1ère Armée, Thann",NA
Husseren-Wesserling,Petit Bangkok,ChIJN3W13ggvkkcRlX35pRnj2KY,"Restaurant Thaïlandais, Traiteur, Salon","2 Pl. Des Alliés, Masevaux-Niederbruck",NA
Husseren-Wesserling,Villa D'asie,ChIJrWAwjNLIk0cRtSuEz58QDgk,"Restaurant, Restaurant Chinois, Restaurant Vietnamien","2 Rue Des Proyes, La Bresse",NA
Husseren-Wesserling,Kimiyo Sushi,ChIJWc3DbgWBkUcRg1BnS8mdZjE,"Restaurant Japonais, Restaurant De Sushis","11 Raymond Poincaré Street, Cernay",NA
Husseren-Wesserling,Restaurant La Baie D'halong,ChIJKeGygg-BkUcR6LyRx10tZT4,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois, Restaurant À Emporter, Restaurant Thaïlandais","17 Rue Clemenceau, Cernay",NA
Illfurth,Palace Grill,ChIJz2AVpN2PkUcR-uusYGYwCs8,"Kebab, Bar Et Grill, Restaurant De Restauration Rapide","7 Rte D'altkirch, Illfurth",1
Illfurth,Olympia Illfurth,ChIJaTPdcuyPkUcRK9-i5xKlxE4,"Restaurant Turc, Restaurant Méditerranéen","2 Chem. De Galfingue, Illfurth",1
Illfurth,Kebab De Flaxlanden,ChIJFckh3sabkUcRISy6Kwxcfxw,Restaurant Africain,"1 Rue Des Pèlerins, Flaxlanden",1
Illfurth,Restaurant King Kebab&Pizzas,ChIJ6U2ZjxKOkUcR1XdGMRjH1AU,"Restaurant, Kebab, Restaurant De Pizzas","32 Rue Gilardoni, Altkirch",1
Illfurth,Le Marmaris,ChIJYQvAbg2OkUcR3htnxmwNeeM,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","5 Pl. De La Réunion, Altkirch",1
Illfurth,Restaurant Au Coq,ChIJhWQWot2PkUcRc9eCGLwwvOQ,"Restaurant Français, Bar","3 Rte D'altkirch, Illfurth",0
Illfurth,La Guinguette,ChIJYcv2E-aPkUcR9BGOnfjvh0M,"Restaurant, Restaurant Français","68720 Illfurth, Illfurth",0
Illfurth,Restaurant Alcôve,ChIJtY8yQ7GPkUcRJIaTjU-AnRU,Restaurant Français,"58 Rte De Mulhouse, Tagolsheim",0
Illfurth,Au Bon Accueil,ChIJ16imsKCPkUcRm5g5ql7eYb0,"Restaurant Français, Bar","2 Rue D'illfurth, Spechbach",0
Illfurth,La Parenthèse (Hochstatt),ChIJxTpLYnWbkUcR6GlzqQ5nN78,"Restaurant, Bar, Restaurant Français, Salon De Thé","39 Grand Rue, Hochstatt",0
Illfurth,Restaurant Chez Fan,ChIJDzTm6NSPkUcRcOK6ZaTni0A,"Restaurant Asiatique, Bar, Restaurant Chinois","14 Rte Nationale, Tagolsheim",NA
Illfurth,Sushiman E.leclerc Altkirch,ChIJVzKN-EGPkUcRwQ_11TuGfZA,"Sushis À Emporter, Restaurant Asiatique, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant D'asie Du Sud-Est, Restaurant De Sushis","Route De Mulhouse Leclerc, Altkirch",NA
Illfurth,Labienvenue,ChIJhYAvlm6OkUcRGBrA6KOpxDE,"Restaurant, Restaurant Chinois, Restaurant Japonais, Restaurant De Sushis","France, Altkirch",NA
Illfurth,Sushi Mei,ChIJeyL7n-mbkUcR7gyNM-hgX2M,Restaurant Japonais,"570 Av. D'altkirch, Brunstatt-Didenheim",NA
Illfurth,L'orchidee - Restaurant Gastronomique Mulhouse - Altkirch,ChIJjbqskBKOkUcRGx6LmyV_vZE,"Restaurant Gastronomique, Restaurant Haut De Gamme Français, Restaurant, Restaurant Thaïlandais","33 Rue Gilardoni, Altkirch",NA
Illhaeusern,Ahasbey Kebab,ChIJASb7ghlFkUcR9fBIcwLjTxg,"Restaurant De Restauration Rapide, Restaurant Halal","10 Rue D'iéna, Sélestat",1
Illhaeusern,Restaurant Indien Namaste,ChIJ_7ttsL9FkUcRTcDQn0mL-PQ,"Restaurant Indien, Restaurant Halal, Restaurant Du Déjeuner","41 Rue President Poincare, Sélestat",1
Illhaeusern,Nath,ChIJNS_S49pFkUcRrz0bKpMjoos,"Restaurant, Distributeur De Boissons, Restaurant De Hamburgers, Sandwicherie, Restaurant De Tacos","35 Rue President Poincare, Sélestat",1
Illhaeusern,L'atelier Du Kebab Sélestat,ChIJwVAeH4FFkUcRd9sqUnm69GI,Restaurant,"43 Rue President Poincare, Sélestat",1
Illhaeusern,Le 67 Doner,ChIJGaQeJ_ZBkUcRdxGSC4evWnQ,Restaurant Turc,"9 Rue Du Mal Foch, Marckolsheim",1
Illhaeusern,Auberge De L'ill,ChIJzX5hJ-pCkUcRgzO2hBUErIU,"Restaurant Gastronomique, Restaurant Alsacien, Restaurant Français, Restaurant","2 Rue De Collonges Au Mont D'or, Illhaeusern",0
Illhaeusern,Restaurant Brasserie Kienlen,ChIJMcCuqbtDkUcRSimNAgYaVwU,Restaurant Français,"22 Rue Principale, Elsenheim",0
Illhaeusern,Au Nid De Cigognes,ChIJ9XHWu4tnkUcRp3TLhVORwAI,"Restaurant, Restaurant Français, Hôtel","2 Rue De Colmar, Ostheim",0
Illhaeusern,La Grange,ChIJnzre64hnkUcRxnCmUBZHCoE,"Restaurant, Bar, Restaurant Français, Chambres D'hôtes","32 Rue De La Gare, Ostheim",0
Illhaeusern,Restaurant Brasserie La Mosaïque,ChIJq8xMdVVckUcRnQ5ALr77DpA,"Restaurant, Restaurant Français, Brasserie","28 Grand Rue, Bergheim",0
Illhaeusern,Moon Asia,ChIJ22HHtYxEkUcR8Hrp4bbJ-Xg,"Restaurant Thaïlandais, Restaurant Chinois","49 Rue President Poincare, Sélestat",NA
Illhaeusern,Restaurant Indien Yaal Mahal,ChIJMySCZupEkUcRTCOTSBolaMc,"Restaurant Indien, Plats Indiens À Emporter, Restaurant À Emporter, Restaurant Indien Moderne, Restaurant De Pizzas, Pizza À Emporter, Restaurant, Restaurant Du Sud De L'inde","4a Rue Du Cerf, Sélestat",NA
Illhaeusern,Restaurant Végétalien,ChIJ4aziqSdFkUcRoyZKmREYKkg,Restaurant Indien,"4 Rue Du Cerf, Sélestat",NA
Illhaeusern,Konoha Sushi Selestat,ChIJO0jdMf5FkUcRWJV8ncJMrqA,Restaurant Japonais,"5 Pl. D'armes, Sélestat",NA
Illhaeusern,Restaurant Le Phénix,ChIJHZv6-AJFkUcRUj7jqEMObC8,"Restaurant, Restaurant Asiatique, Magasin De Bière, Bar À Cocktails, Restaurant Du Déjeuner, Restaurant Traditionnel, Restaurant Végétarien, Bar À Vin","3 Place Du, Sélestat",NA
Illzach,Resto Atlas,ChIJ8WirJYqckUcRCC-5H9Xl8gs,"Kebab, Restaurant De Restauration Rapide, Restaurant Halal","12 Pl. De La République, Illzach",1
Illzach,Mamaïnoo,ChIJYQiEYSedkUcRQ_494XrE_qE,"Traiteur, Restaurant Brunch, Service De Livraison, Restaurant Halal, Restaurant À Emporter, Pâtisserie","53 Rue De Mulhouse, Sausheim",1
Illzach,M.burger's,ChIJR-3NFY-dkUcRUqeGXS23EZk,"Restaurant De Restauration Rapide, Restaurant Américain, Restaurant Halal, Restaurant De Hamburgers","42 Rue De Sausheim, Illzach",1
Illzach,Gala Kebab,ChIJ32z-3-2ckUcRZt9XEeIq1Xg,"Kebab, Restaurant De Restauration Rapide","1 Rue D'illzach, Kingersheim",1
Illzach,Restaurant Vanny,ChIJb427qqKdkUcRBjggCXonjRQ,"Restaurant Vietnamien, Restaurant Halal","34 Rue De Hirschau, Kingersheim",1
Illzach,A L'arbre Vert,ChIJWTeGCO6ckUcRu61ufl3Jfj4,"Restaurant Traditionnel, Restaurant Français","3 Rue D'illzach, Kingersheim",0
Illzach,O'ribatejo,ChIJmdivOwudkUcRLqswLvGSLnQ,"Restaurant, Restaurant Barbecue, Magasin De Bière, Restaurant Du Déjeuner, Restaurant Portugais, Bar À Vin","59 Rue Du Noyer, Kingersheim",0
Illzach,Daddy ' O,ChIJF_yVMwObkUcRY84CP0g0WLo,"Restaurant, Restaurant Américain, Café, Restaurant De Desserts, Glacier","175 Av. Robert Schuman, Mulhouse",0
Illzach,Restaurant Le Vinci,ChIJJWDN4UOckUcRx2ZL4oIgcL4,"Restaurant Français, Bar","71 Grand Rue, Sausheim",0
Illzach,Crêperie Au Farfadet,ChIJbazY_UOckUcRl8FCk3pmuf4,"Crêperie, Restaurant Français, Salon De Thé","48 Grand Rue, Sausheim",0
Illzach,The Saigon,ChIJ-6te1m6ckUcRMjLJK7KjR9E,Restaurant Vietnamien,"41 Rue De Mulhouse, Sausheim",NA
Illzach,Sushi Lauv Kingersheim,ChIJPzybqG-ckUcRGSo1_T3S7TM,"Restaurant De Sushis, Restaurant Chinois De Livraison, Restaurant De Fondue, Restaurant De Fondue Chinoise, Restaurant Japonais, Restaurant Coréen, Sushis À Emporter","120 Fbg De Mulhouse, Kingersheim",NA
Illzach,Phở Lévy,ChIJxy34Y-GckUcR3WULjRCDHss,Restaurant Vietnamien,"73 Rue De Kingersheim, Wittenheim",NA
Illzach,"La Rizière Dorée, Spécialités Thaïlandaises Et Vietnamiennes",ChIJCSwnfqqdkUcRTEczwHxwu5w,"Restaurant Thaïlandais, Restaurant","85 Rue De Soultz, Mulhouse",NA
Illzach,Ushio 潮,ChIJ-YiL4eGckUcR4NrQ5yWynW4,"Restaurant Japonais, Bar, Restaurant De Sushis","34 B Rue De Kingersheim, Wittenheim",NA
Ingersheim,King Kebab,ChIJaREcLrtmkUcR0hPodJ-Aadw,"Restaurant De Restauration Rapide, Kebab","59 Rue De La République, Ingersheim",1
Ingersheim,Restaurant Elite,ChIJmcmkR0pnkUcR8WvXt_aagg0,"Restaurant, Restaurant Barbecue, Pâtisserie, Bar À Cocktails, Restaurant Halal, Restaurant Turc, Bar À Vin","119 Rte De Colmar, Ingersheim",1
Ingersheim,Td House,ChIJNcHc0p9lkUcRizru4f6u2BM,Restaurant Turc,"39 Rue Herzog Logelbach, Wintzenheim",1
Ingersheim,Restaurant Meram Colmar,ChIJ6fMPDNRlkUcRiUFHphcf95c,"Restaurant Turc, Restaurant De Restauration Rapide, Restaurant À Emporter, Restaurant, Sandwicherie","9 Rue Robert Schuman, Colmar",1
Ingersheim,Plat Net Sandwiches,ChIJxwbx_A1kkUcReBymJ1st2-c,Kebab,"16 Rue Clemenceau, Wintzenheim",1
Ingersheim,Taverne Alsacienne,ChIJHVIkUcKwlkcRV47_SLQuZCk,"Restaurant Familial, Restaurant Français, Restaurant","99 Rue De La République, Ingersheim",0
Ingersheim,Le Sot L'y Laisse,ChIJPREHCaNmkUcRVZCbAGV83KM,"Restaurant, Restaurant Français","1b Rte De Colmar, Ingersheim",0
Ingersheim,Aux Berges De La Fecht,ChIJu5SSg71mkUcRpqAtJHCxisk,"Restaurant, Restaurant Alsacien, Restaurant Français, Restaurant De Hamburgers","18 Quai De La Fecht, Ingersheim",0
Ingersheim,Auberge Au Florimont,ChIJDVqi27ZmkUcRDwtrwdX_MKo,"Restaurant, Restaurant Français","Lieu-Dit Florimont, Katzenthal",0
Ingersheim,Buffalo Grill Wintzenheim,ChIJp3Ib2CBkkUcRfC8akhOJ38U,"Restaurant, Restaurant Américain, Bar Et Grill, Restaurant Barbecue, Restaurant Familial, Restaurant De Hamburgers, Restaurant À Emporter, Steak House","29 Rue Herzog, Wintzenheim",0
Ingersheim,Au Soleil Levant,ChIJj0YWCedlkUcRdGOnrdBdI3A,"Restaurant Japonais, Restaurant De Sushis","15 Rue Berthe Molly, Colmar",NA
Ingersheim,Wok 168,ChIJG71uPBVmkUcRKSh-kh7so4I,Restaurant Asiatique,"12 Rue Louis Blériot, Colmar",NA
Ingersheim,Sushi's Colmar,ChIJ1S9NSOZlkUcRTjNkHTjUKDY,"Restaurant De Sushis, Traiteur, Restaurant De Restauration Rapide, Restaurant De Poissons, Restaurant Japonais, Restaurant De Livraison, Poké Bar, Restaurant, Sushis À Emporter, Restaurant Végétarien","68 Grand Rue, Colmar",NA
Ingersheim,Le Maharaja,ChIJddNQMuZlkUcRh7plcBvk6YI,"Restaurant Indien, Bar","82 Grand Rue, Colmar",NA
Ingersheim,Sushia,ChIJW8B1u-ZlkUcRKYjfgbv1Uo8,"Restaurant De Sushis, Restaurant Asiatique, Restaurant Chinois, Restaurant Japonais, Restaurant De Livraison, Restaurant À Emporter, Restaurant Panasiatique, Restaurant","3 Rue Du Mouton, Colmar",NA
Issenheim,Kebab Issenheim,ChIJIddSYDl5kUcR15ggQ5mxldU,"Kebab, Restaurant De Restauration Rapide","1a Rue De Rouffach, Issenheim",1
Issenheim,Doner Ad Kebab Pizza Soultz,ChIJIXYd5bl_kUcRVjWFUPqPUJs,Restaurant Turc,"43 Rue Jean Jaurès, Soultz-Haut-Rhin",1
Issenheim,Ephése,ChIJZb_u8XZ_kUcRuwf_0D7IGZ4,Restaurant De Kebab Doner,"64 Rue Jean Jaurès, Soultz-Haut-Rhin",1
Issenheim,La Toque D'orient,ChIJJY0pARx_kUcRUBuxD10Otx4,"Traiteur, Boulangerie, Restaurant Sans Gluten, Restaurant Halal, Restaurant Du Déjeuner, Restaurant Marocain, Restaurant De Crêpes, Sandwicherie, Restaurant De Fruits De Mer","5 Rue Des Vosges, Soultz-Haut-Rhin",1
Issenheim,Restaurant Mira Mare Pizzeria / Donner Kebab,ChIJa6T8uwl_kUcRolM--o4-qx8,"Restaurant, Kebab, Restaurant De Pizzas","31 Rue Maréchal De Lattre De Tassigny, Soultz-Haut-Rhin",1
Issenheim,La Table De Fred Issenheim,ChIJQRzdnzx5kUcRmbCrewLvNMo,Restaurant Français,"9 Rue De Cernay, Issenheim",0
Issenheim,Le Kymmy’z,ChIJBdnCqS9_kUcRNsP7Rwdz2es,"Restaurant, Restaurant Barbecue, Restaurant Du Déjeuner, Restaurant Méditerranéen","Zone Industrielle, Issenheim",0
Issenheim,En Creation,ChIJ8dVmX2d_kUcRldLHd1uhTFQ,"Restaurant, Restaurant Français, Restaurant Du Déjeuner","Rte D'issenheim, Guebwiller",0
Issenheim,La Petite Auberge,ChIJdcs6nU55kUcRnUvZFFVa1As,"Restaurant Gastronomique, Bar, Restaurant Français, Restaurant","4 Rue De L'église, Bergholtz",0
Issenheim,Creperie Chez Pascaline,ChIJ2zEP5vl_kUcRpZd1TFz1OL4,"Crêperie, Magasin De Bière, Restaurant Français, Glacier, Restaurant Du Déjeuner, Restaurant De Crêpes, Restaurant Végétarien, Bar À Vin","2 Rue Du Saering, Guebwiller",0
Issenheim,Chez Hugo Nguyen,ChIJh0LT7nd_kUcREz4o2J0bZXs,Restaurant Vietnamien,"12 Rte D'issenheim, Guebwiller",NA
Issenheim,Au Fin Bec Asiatique,ChIJ85Yspdd-kUcRJihzbrpYqbw,"Restaurant De Fondue Chinoise, Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant Japonais, Restaurant Mandarin, Restaurant De Sushis","19 Rte De Guebwiller, Soultz-Haut-Rhin",NA
Issenheim,Les Clefs D'or,ChIJVVJjXix_kUcRuBasgNprMrc,"Restaurant Asiatique, Bar, Restaurant Chinois","3 Pl. De La République, Soultz-Haut-Rhin",NA
