respondent.commune,business_name,place_id,fr_categories,business_address,treatment_arm
30206,Leopard,ChIJO7VJf_LTtRIRL873oCp1pR0,"Restaurant Buffet, Restaurant Chinois, Restaurant Halal, Restaurant","383 Rte D'avignon, Nîmes",1
30206,Cevenamar Cuisinier À Domicile,ChIJp1phjdottBIR8oWd9TJX9Xg,"Traiteur, Restaurant Barbecue, Restaurant Français, Restaurant Halal, Restaurant Du Moyen-Orient, Pâtisserie, Restaurant De Fruits De Mer, Restaurant Sud-Américain, Restaurant Espagnol","359 Rue Claude D'elvincourt, Nîmes",1
30206,Chicken Street Nîmes Naan & Fried Chicken,ChIJc-juG0sttBIRWEdjQt_9eMo,"Restaurant Halal, Restaurant De Poulet, Restaurant D'ailes De Poulet, Restaurant Familial, Poulet Frit À Emporter, Restaurant De Hamburgers, Restaurant De Livraison, Restaurant","8 Bd Amiral Courbet, Nîmes",1
30206,Les Amandiers,ChIJi4P3-ObMtRIRp5D7SGgMF3Q,"Restaurant Français, Planificateur D'événements, Restaurant","42 Rue Des Amandiers, Poulx",0
30206,Le Comptoir Des Amandiers - Bar À Vin,ChIJuYyxVbzNtRIRWGpfjsk41jA,"Bar À Vin, Salon, Restaurant De Fruits De Mer, Bar À Tapas, Restaurant De Tapas, Cave À Vin, Magasin De Vin","42b Rue Des Amandiers, Poulx",0
30206,Restaurant Le Relais,ChIJRRzeloLNtRIRx_ps48tOb-U,Restaurant Français,"380 Av. Clément Ader, Marguerittes",0
30206,Le Chaudron,ChIJ36YWw4LNtRIRu1UkPbJt6Ho,"Restaurant, Restaurant Français","310 Av. Clément Ader, Marguerittes",0
30206,Brasserie La Guitoune,ChIJpdAWGYLNtRIRZHUkMoarDng,Brasserie,"310 Av. Clément Ader, Marguerittes",0
30206,L'ami Pierrot,ChIJox7BQYzNtRIRz4EKg1P_y_Q,"Restaurant, Restaurant De Petit-Déjeuner, Restaurant Français, Restaurant Du Déjeuner, Restaurant Vietnamien","541 Rue Des Chênes, Poulx",NA
30206,Sushi One Marguerittes,ChIJPdYB4EjNtRIR4jahgDHcPYs,Restaurant De Sushis,"76 All. Louis Blériot, Marguerittes",NA
30206,Kaly Sushi Nîmes,ChIJ39i1FirTtRIRxO-9E21uhQg,"Restaurant De Sushis, Restaurant Japonais","201 Rte D'avignon, Nîmes",NA
30206,Hanoï,ChIJVQ3BMAsttBIRPpqZWMHsjyc,"Restaurant Vietnamien, Restaurant Asiatique, Restaurant Chinois","1 Rue Saint-Charles, Nîmes",NA
30206,Kaly Sushi Uzes,ChIJCTkOP5PKtRIRAdxoFTLm1ZA,"Restaurant Japonais, Restaurant De Sushis","Zac Du, Uzès",NA
30207,Snack Chez Rayan - Salon De Thé -,ChIJ9chJ3wK_tRIRtVnq6U9elm8,"Snack-Bar, Restaurant De Restauration Rapide, Kebab, Salon De Thé","7 Rue François Bonhomme, Saint-Laurent-des-Arbres",1
30207,La Pizza Du Village,ChIJ11VEqkO-tRIRknPTwyiM_iA,"Restaurant De Pizzas, Magasin De Bière, Restaurant Halal, Restaurant Italien, Restaurant Végétarien, Bar À Vin","Pl. Du Four, Saint-Laurent-des-Arbres",1
30207,Les Saveurs De Fatou,ChIJ6e4k2mq7tRIR3Ei3vPVl9cs,"Traiteur, Restaurant Africain, Restaurant Halal, Restaurant Du Déjeuner","26 Av. Bel Horizon, Bagnols-sur-Cèze",1
30207,Le Grec Italien,ChIJ4bqvt3bJtRIREgcPrNzSlL0,Kebab,"20avenue Geoffrey Perret, Remoulins",1
30207,Pizz’’Burger Laudun L’ardoise,ChIJb6jMIAe9tRIRb9fS_2mXdIY,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Restaurant De Pizzas, Restaurant, Restaurant De Tacos","10 Rue Jean Vilar, Laudun-l'Ardoise",1
30207,Restaurant Ô64,ChIJXXBlldq5tRIRwxfNLp--eto,"Restaurant, Bar, Restaurant Français","Rd6086, Pouzilhac",0
30207,Bar De La Fontaine,ChIJOa2Jzgu4tRIRWt7aqK9jOnQ,"Gastro-Pub, Bar, Restaurant Français, Hôtel","Pl. De La Fontaine, Valliguières",0
30207,Maire Laurent,ChIJmdQpwGjKtRIR4ET6LMryn2Q,"Restaurant Français Moderne, Traiteur, Restaurant Français","81 Anc. Rte De Rochefort, Valliguières",0
30207,La Maison,ChIJvV9_dPa5tRIRTje3vHF_oqs,Restaurant Gastronomique,"1 Rue Du Presbytère, Gaujac",0
30207,Le Mazet Des Anges,ChIJs8PKdx66tRIRYOGRx307s7o,"Restaurant De Pizzas, Restaurant Français, Pizza À Emporter","Les Mazets De Gaujac En Provence, Gaujac",0
30207,Kaly Sushi Saint Laurent Des Arbres,ChIJt-A51hC_tRIR04a0WJBhHOY,Restaurant Japonais,"Imp. Éric Jaulmes, Saint-Laurent-des-Arbres",NA
30207,Le Jasmin,ChIJbTI67fu1tRIRgPWKx4U-5g4,Restaurant Chinois,"1 Bd Charles Gide, Uzès",NA
30207,Thaihuong,ChIJvUrs6WC1tRIReP-rEcwBMKE,"Restaurant Asiatique, Restaurant Chinois, Restaurant Thaïlandais, Restaurant Végétarien","8 Rue Xavier Sigalon, Uzès",NA
30207,Sushi Daily Uzès,ChIJIxnKQHvLtRIRgftrVUJowfM,Sushis À Emporter,"Dans Carrefour, Uzès",NA
30207,Khao Thai - Restaurant,ChIJqw9iwp_KtRIRVckl0HX9kuE,"Restaurant Thaïlandais, Restaurant Chinois","3 Av. Maréchal Foch, Uzès",NA
30208,M'a Pizza,ChIJ8Qhqx4sXtBIRrSFDSzWcar8,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Pizza À Emporter","Rte De Sauve Parking Intermarché, Quissac",1
30208,Foodtacosburger & Kebab,ChIJxRCBCq8_tBIRZxIk9hfKPeI,Restaurant De Restauration Rapide,"4 Pl. Roger Chabalier, Lédignan",1
30208,Kebab Burger,ChIJ_f_MhkpttBIRCb0wtWfFh30,"Restaurant De Restauration Rapide, Snack-Bar","13 Rue Basse, Anduze",1
30208,Tounsia,ChIJCWBfvI8btBIRX2TdIu58k4c,Restaurant Tunisien,"Food Truck Tounsia Suivez Mes Emplacements À Montpellier Et Alentours Sur Ma Page Facebook, Vacquières",1
30208,Viand'art,ChIJ7_MYEMIwtBIRhp6By8hEDRc,"Boucherie, Restaurant Halal, Restaurant D'aliments Sains, Restaurant Du Déjeuner, Restaurant Marocain","8 Rue Marie Durand, La Calmette",1
30208,Le Chene Blanc,ChIJSy522dIVtBIRb4Eq_vPwa70,Restaurant Français,"Lieu-Dit Domaine, Logrian-Florian",0
30208,Troubadour Circus,ChIJ-5fVEfcVtBIR5FDZGWDF94k,"Restaurant, Restaurant Français","2 Pl. Des Platanes, Saint-Jean-de-Serres",0
30208,Le Relais De Quissac,ChIJt5khPCcXtBIR5L2qY1wexh8,"Restaurant, Restaurant Français, Restaurant De Pizzas","35 Av. Des Cévennes, Quissac",0
30208,En Tête À Crêpe,ChIJh5h3QVU_tBIRDE_jQD0bF8A,"Crêperie, Société De Gestion D'événements, Planificateur D'événements, Buffet De Mariage","29 Chem. Du Pouget, Aigremont",0
30208,Le Comptoir De L'evesque,ChIJnZ97AUgRtBIR9BFZQr_uOMw,Restaurant Français,"Lévesque, Sauve",0
30208,Domaine Du Mas D'alphonse,ChIJU6VZyGQ-tBIRHk_a3fXONg4,"Chambres D'hôtes, Massothérapeute Thaïlandais, Restaurant Thaïlandais","1297 Route Du Mas Alphonse, Aigremont",NA
30208,Kimiko Chan - Bento & Concept Store,ChIJixzMFiERtBIRauXtNm5dan0,"Restaurant De Restauration Rapide, Restaurant Japonais Authentique, Restaurant Panasiatique","12 Rue Des Combes, Sauve",NA
30208,Un Goût D'asie/Sushis Anduze,ChIJM6fOWOBttBIRfmUQXhHReuQ,Restaurant De Sushis,"7 Rue Notarié, Anduze",NA
30208,Créa-Terre,ChIJBWMy0xtBtBIRIe94lx2y-u8,"Traiteur, Restaurant Français, Restaurant Sans Gluten, Restaurant Italien, Restaurant Japonais, Restaurant Méditerranéen, Pâtisserie, Restaurant Sud-Américain, Restaurant Végétalien","Rue De L'horloge, Vézénobres",NA
30208,Hakeiju Sushi,ChIJpRfI03INtBIR9t7zVDfwvq8,Restaurant Japonais,"5 Pl. De La Couronne, Saint-Hippolyte-du-Fort",NA
30209,Snack Restaurent Bibel,ChIJbYGqoHHrtRIRuhQuTkEHwq8,"Restaurant De Kebab Doner, Restaurant De Restauration Rapide, Kebab, Restaurant De Tacos, Salon De Thé","26 Rue De La République, Villeneuve-lès-Avignon",1
30209,Snack Pizz''Burger Roquemaure,ChIJ3UM3R0iUtRIRCwdsXjS_Ffc,"Restaurant De Restauration Rapide, Restaurant Halal, Sandwicherie, Restaurant De Tacos","7 Rue De La République, Roquemaure",1
30209,Aleyna Shish Kebab & Kebab,ChIJ4ZE0govrtRIRzJL3nvnsEqE,Kebab,"83 Av. Pasteur, Villeneuve-lès-Avignon",1
30209,Little House Pizza Burger Tacos,ChIJAcHmO_LrtRIRPKB7JaX3UPs,"Restaurant De Pizzas, Poulet Frit À Emporter, Restaurant De Hamburgers, Restaurant De Tacos","1225 Av. De La 2è Division Blindée, Les Angles",1
30209,Restaurant Le Cèdre,ChIJzTXZV4TrtRIRjU3bUPDNAZg,"Restaurant Libanais, Restaurant Halal","6 Rue Rem Du Rhône, Avignon",1
30209,Maison Chenet – Entre Vigne Et Garrigue,ChIJa0G4Zy7rtRIRz9pp0PHGvZM,"Restaurant Gastronomique, Restaurant Français, Hôtel","Mas Saint-Bruno, Pujaut",0
30209,Saveurs Glycine,ChIJHdAVbJKUtRIRPQ3lvSgLUXM,"Restaurant, Restaurant Français","22 Av. De Provence, Sauveterre",0
30209,Brasserie Duo - Chez Robin Et Marco,ChIJU-U0qz7rtRIRM0yAN0an5lE,"Brasserie, Restaurant","Av. De Rheinbach, Villeneuve-lès-Avignon",0
30209,Restaurant Grec Le Bouzouki,ChIJ4_brwmnrtRIRnDO6jLWuWSY,"Restaurant Grec, Restaurant Européen, Restaurant Français, Restaurant Méditerranéen","Chemin Du Polygone, Villeneuve-lès-Avignon",0
30209,Guinguette Des Prés,ChIJlT9kHZG_tRIRU68IRqhz8Wk,"Restaurant, Restaurant De Restauration Rapide, Restaurant Français, Restaurant De Pizzas","1500 Chem. Des Prés, Tavel",0
30209,Asia Roquemaure,ChIJS75gu2uVtRIR-b8Nie-hAcE,Restaurant Vietnamien,"1127 Rte D'avignon, Roquemaure",NA
30209,Torii Sushi,ChIJhyR8MybrtRIRD1W0h84VZXQ,"Restaurant Japonais, Restaurant","4 Rue Marcel Fabrigoule, Villeneuve-lès-Avignon",NA
30209,Lady Sushi Villeneuve Les Avignon,ChIJadCcKFHrtRIRDilc5CdAOYw,Restaurant Japonais,"85 Av. Pasteur, Villeneuve-lès-Avignon",NA
30209,Traiteur Le Lotus,ChIJHX0CoADrtRIRtZlg4e67ZVU,"Restaurant Vietnamien, Restaurant Asiatique, Traiteur, Restaurant Chinois, Plats Chinois À Emporter, Restaurant À Emporter, Restaurant Panasiatique","17 Rue Balzac, Les Angles",NA
30209,Le Palais De Jade,ChIJVx5q0ffqtRIRUHEw7HOjPCU,"Restaurant Asiatique, Restaurant Chinois, Restaurant Laotien, Restaurant, Restaurant Thaïlandais, Restaurant Vietnamien","Centre Action, Les Angles",NA
30210,M'a Pizza,ChIJ8Qhqx4sXtBIRrSFDSzWcar8,"Restaurant De Pizzas, Restaurant De Restauration Rapide, Restaurant Halal, Pizza À Emporter","Rte De Sauve Parking Intermarché, Quissac",1
30210,Tounsia,ChIJCWBfvI8btBIRX2TdIu58k4c,Restaurant Tunisien,"Food Truck Tounsia Suivez Mes Emplacements À Montpellier Et Alentours Sur Ma Page Facebook, Vacquières",1
30210,Foodtacosburger & Kebab,ChIJxRCBCq8_tBIRZxIk9hfKPeI,Restaurant De Restauration Rapide,"4 Pl. Roger Chabalier, Lédignan",1
30210,La Maison De La Viande Turquoise,ChIJ-WhKtVchtBIRplQuBkeaYaE,"Restaurant, Restaurant Turc","11 Rue Abbé Fabre, Sommières",1
30210,Union Kebab,ChIJlQBAzJIhtBIRJs_DSophZWQ,"Kebab, Restaurant De Restauration Rapide, Restaurant De Tacos","9-11 Rue Paulin Capmal, Sommières",1
30210,Marbrerie Du Coutach Marc Gauthier,ChIJz4DFle0XtBIRuMnKUpJn-7c,"Entrepreneur En Marbre, Graveur, Restaurant Français Moderne, Créateur De Monuments","37 Rue Du Pont, Quissac",0
30210,Le Relais De Quissac,ChIJt5khPCcXtBIR5L2qY1wexh8,"Restaurant, Restaurant Français, Restaurant De Pizzas","35 Av. Des Cévennes, Quissac",0
30210,Le Comptoir De L'evesque,ChIJnZ97AUgRtBIR9BFZQr_uOMw,Restaurant Français,"Lévesque, Sauve",0
30210,Le Chene Blanc,ChIJSy522dIVtBIRb4Eq_vPwa70,Restaurant Français,"Lieu-Dit Domaine, Logrian-Florian",0
30210,L'ancienne Gare,ChIJAxAIwXARtBIRiN5jg-S7fpg,"Restaurant, Restaurant Français","7 Av. Rhin Et Danube, Sauve",0
30210,Kimiko Chan - Bento & Concept Store,ChIJixzMFiERtBIRauXtNm5dan0,"Restaurant De Restauration Rapide, Restaurant Japonais Authentique, Restaurant Panasiatique","12 Rue Des Combes, Sauve",NA
30210,Domaine Du Mas D'alphonse,ChIJU6VZyGQ-tBIRHk_a3fXONg4,"Chambres D'hôtes, Massothérapeute Thaïlandais, Restaurant Thaïlandais","1297 Route Du Mas Alphonse, Aigremont",NA
30210,Hakeiju Sushi,ChIJpRfI03INtBIR9t7zVDfwvq8,Restaurant Japonais,"5 Pl. De La Couronne, Saint-Hippolyte-du-Fort",NA
30210,Tuk-Tuk Cuisine D’asie,ChIJA9YhroQNtBIR8y1zRniD9Fs,"Restaurant De Fondue Chinoise, Plats Chinois À Emporter, Restaurant De Wok","5 Rue De L'église, Saint-Hippolyte-du-Fort",NA
30210,Restaurant Le Pékin,ChIJXaZMb-0htBIREfj41myJQRk,"Restaurant Chinois, Restaurant Asiatique","3 Rue Abbé Fabre, Sommières",NA
30211,Chicken Truck Poulet Braisé,ChIJPXCURVrNtRIRdkK-f-q841s,"Restaurant De Restauration Rapide, Restaurant Barbecue, Restaurant Halal","Boulangerie Au Pain Paysan, Saint-Gervasy",1
30211,Clf,ChIJcTry7gPPtRIRsmVYPJDzt9o,"Restaurant, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Sandwicherie","1 Bis Rue De La Safraniére, Saint-Gervasy",1
30211,Leopard,ChIJO7VJf_LTtRIRL873oCp1pR0,"Restaurant Buffet, Restaurant Chinois, Restaurant Halal, Restaurant","383 Rte D'avignon, Nîmes",1
30211,Pic-Mik Kebab,ChIJy1xOfHLXtRIRsSKJZfxMaZU,Restaurant De Restauration Rapide,"Parking Du Cimetière, Bellegarde",1
30211,Chez Galinette Snack Tacos Burger Kebab,ChIJ6bhjHKPXtRIRL0KmfJ-EBd0,Snack-Bar,"225 Rue Des Amazones, Bellegarde",1
30211,Le Relais Du Canard,ChIJ26XJCZjRtRIROJOl2jDECvo,"Restaurant, Brasserie, Restaurant Buffet, Restaurant Familial, Restaurant Français, Restaurant De Steakhouse Français, Restaurant De Tapas","740 Rte De Beaucaire, Redessan",0
30211,La Table Du Chef,ChIJ7QV9jdbTtRIRMnadT59sW-M,Restaurant Français,"11 Rue De La République, Manduel",0
30211,Château De Campuget,ChIJwaV9pRPRtRIRkkAR_YdaySs,"Établissement Vinicole, Bistro, Location D'appartement De Vacances, Magasin De Vin","Campuget, Manduel",0
30211,Brasserie De La Broue,ChIJx62dw27QtRIRP2Bpe5nk-Ig,"Brasserie, Bar","16 Rue Domitienne, Jonquières-Saint-Vincent",0
30211,Au Pain Paysan,ChIJTdnuNObNtRIROkGkul30YjU,"Boulangerie, Restaurant Français","26 Av. De Nîmes, Saint-Gervasy",0
30211,Ikigai,ChIJhZ-lQQDTtRIRP4EMaU3HADQ,Sushis À Emporter,"1 Pl. Saint-Genest, Manduel",NA
30211,Pmu,ChIJqZN5sIbbtRIR3o59PeJCoSQ,"Bar, Restaurant Indien","8 D999, Jonquières-Saint-Vincent",NA
30211,Sushi One Marguerittes,ChIJPdYB4EjNtRIR4jahgDHcPYs,Restaurant De Sushis,"76 All. Louis Blériot, Marguerittes",NA
30211,Kaly Sushi Nîmes,ChIJ39i1FirTtRIRxO-9E21uhQg,"Restaurant De Sushis, Restaurant Japonais","201 Rte D'avignon, Nîmes",NA
30211,Euro D'asie,ChIJUaqauoDbtRIR7xBXpWpSqHc,"Restaurant Chinois, Restaurant Asiatique","Zac Des Milliaires, 3, Beaucaire",NA
30212,Le Grec Italien,ChIJ4bqvt3bJtRIREgcPrNzSlL0,Kebab,"20avenue Geoffrey Perret, Remoulins",1
30212,Clf,ChIJcTry7gPPtRIRsmVYPJDzt9o,"Restaurant, Restaurant Halal, Restaurant De Hamburgers, Kebab, Restaurant Du Déjeuner, Sandwicherie","1 Bis Rue De La Safraniére, Saint-Gervasy",1
30212,Chicken Truck Poulet Braisé,ChIJPXCURVrNtRIRdkK-f-q841s,"Restaurant De Restauration Rapide, Restaurant Barbecue, Restaurant Halal","Boulangerie Au Pain Paysan, Saint-Gervasy",1
30212,Tacos Kebab Le B Six,ChIJV-_ZEmG1tRIRDEJNhXeqXxo,Restaurant De Tacos,"3 Bd Charles Gide, Uzès",1
30212,Istanbul Kebab,ChIJZ0z6BI-1tRIRLkxTBa2Dxhk,"Kebab, Restaurant De Restauration Rapide","8 Bd Charles Gide, Uzès",1
30212,Les Glycines,ChIJN0qI1afItRIR5jSmzowaZJI,"Restaurant, Bar, Restaurant Français, Hôtel, Sandwicherie, Restaurant De Coupes Glacées","8 Av. Geoffroy Perret, Remoulins",0
30212,Restaurant La Cérière,ChIJ6SXoUR3GtRIRGFMczQLxdYo,"Restaurant, Restaurant Français, Restaurant Méditerranéen, Restaurant De Pizzas","59 Av. Geoffroy Perret, Remoulins",0
30212,Hostellerie Du Moulin Remoulins,ChIJuYP-E6_ItRIR0_A1gTCJq5U,"Restaurant, Restaurant Français","14 Av. Du Pont Du Gard, Remoulins",0
30212,Restaurant Patio Du Lys By L’alpago,ChIJu2iyexbJtRIROR1zQio7wME,Restaurant Français,"12 Av. Geoffroy Perret, Remoulins",0
30212,Restaurant Les Escaravats,ChIJWcjbtKfItRIRQZmcYCF5enw,"Restaurant, Restaurant Barbecue, Restaurant Français","1 Rue Des Escaravats, Remoulins",0
30212,Miyagi Sushi Aramon,ChIJF-52F2vDtRIRZgQQ4tft58Q,Restaurant Japonais,"39 Bd Gambetta, Aramon",NA
30212,L'ami Pierrot,ChIJox7BQYzNtRIRz4EKg1P_y_Q,"Restaurant, Restaurant De Petit-Déjeuner, Restaurant Français, Restaurant Du Déjeuner, Restaurant Vietnamien","541 Rue Des Chênes, Poulx",NA
30212,Sushi Daily Uzès,ChIJIxnKQHvLtRIRgftrVUJowfM,Sushis À Emporter,"Dans Carrefour, Uzès",NA
30212,Pmu,ChIJqZN5sIbbtRIR3o59PeJCoSQ,"Bar, Restaurant Indien","8 D999, Jonquières-Saint-Vincent",NA
30212,Kaly Sushi Uzes,ChIJCTkOP5PKtRIRAdxoFTLm1ZA,"Restaurant Japonais, Restaurant De Sushis","Zac Du, Uzès",NA
30213,Tacos Avenue,ChIJ2aCWhCNLshIR_K7hIkiT-Fw,"Restaurant De Tacos, Restaurant Halal, Restaurant De Hamburgers, Livraison De Repas, Restaurant À Emporter, Restaurant Mexicain, Restaurant Tex-Mex","Imp. De La Tassette, Millau",1
30213,Le Marrakech,ChIJXzpNuiNLshIR9M8AhOx1YYE,Restaurant Marocain,"25 Rue De La Capelle, Millau",1
30213,O'grill Familly,ChIJk_g8QBhLshIR8lR9U90MkOs,"Restaurant De Restauration Rapide, Restaurant Grec, Restaurant De Hamburgers, Livraison De Repas, Livraison De Pizzas, Restaurant De Pizzas, Pizza À Emporter, Restaurant De Tacos, Restaurant Turc, Viaduc","3 Bd De L'ayrolle, Millau",1
30213,Buffet De La Gare Millau,ChIJSz7aZ_1LshIR8kwqzYhr638,Kebab,"11 Rue De Belfort, Millau",1
30213,Jsp,ChIJq7Ct83LzsxIRP9rAyx3JBzE,"Restaurant De Restauration Rapide, Kebab","15 Rue De L'horloge, Le Vigan",1
30213,Le Sanglier Hilare,ChIJD3tgrQnHsxIRwUqtG7_IjRE,"Restaurant, Restaurant Français","3 Pl. Du Claux, Nant",0
30213,Hotel Restaurant Des Voyageurs,ChIJc1iLsgnHsxIR9MB2XNfD_Dc,"Hôtel, Restaurant Français","Pl. Saint-Jacques, Nant",0
30213,Restaurant Le Petit Nantais,ChIJBa0PHQnHsxIRtiQNXihRjDA,"Restaurant Français, Bar","Pl. Du Claux, Nant",0
30213,Auberge Du Roc Banut,ChIJ_64DhSu3sxIRPMsvEk_B4f4,"Brasserie, Restaurant Français","Le Bourg, La Roque-Sainte-Marguerite",0
30213,Hôtel Du Midi Papillon,ChIJUwkmAurAsxIRnAUlXeDbEo0,"Restaurant, Restaurant Français, Hôtel","Place Du Manège, Saint-Jean-du-Bruel",0
30213,Le Bangkok,ChIJ5bWcQq-XsxIRH7ZgDDPdNOU,Restaurant Thaïlandais,"3 Rue Saint-Blaise, Meyrueis",NA
30213,Nomade / Sushi Millau / Restaurant Asiatique,ChIJ3Sq8T5NLshIR8rOzblfq2bE,"Restaurant De Wok, Restaurant De Fondue Chinoise, Restaurant Panasiatique, Sushis À Emporter","26 Rue De La Capelle, Millau",NA
30213,Bamboo Restaurant Millau,ChIJgbO7pCNLshIRXAEr0vDqQeY,"Restaurant Vietnamien, Restaurant Asiatique","33 Rue De La Capelle, Millau",NA
30213,Sushi Tokyo,ChIJS4VLaABLshIROqiJa-2mgEA,Restaurant Japonais,"13 Rue Louis Julie, Millau",NA
30213,Le Paradis D'asie,ChIJ_ZDxDiJLshIRqZPLRwNYdIQ,Restaurant Vietnamien,"33 Rue Droite, Millau",NA
30214,Foodtacosburger & Kebab,ChIJxRCBCq8_tBIRZxIk9hfKPeI,Restaurant De Restauration Rapide,"4 Pl. Roger Chabalier, Lédignan",1
30214,Kebab Burger,ChIJ_f_MhkpttBIRCb0wtWfFh30,"Restaurant De Restauration Rapide, Snack-Bar","13 Rue Basse, Anduze",1
30214,Istanbul Kebab,ChIJX4YibmxCtBIRmsLGaK47xLk,"Restaurant Turc, Restaurant De Restauration Rapide, Kebab","25 Av. Carnot, Alès",1
30214,Chez Dastane Kebab Döner,ChIJm6vXjuBDtBIR1fwJtgtvQX0,"Restaurant Halal, Gril, Restaurant Barbecue, Kebab","15 Rue Mandajors, Alès",1
30214,Comptoir Des Halles,ChIJnxsfGnJCtBIRagXUANwCda8,"Restaurant, Restaurant Familial, Restaurant Français, Restaurant Halal, Brasserie","5 Rue Jean Castagno, Alès",1
30214,La Belle Histoire,ChIJVVXy6GVAtBIRQLnIf1-sOf8,"Restaurant, Restaurant Français","27 Av. Des Glycines, Ribaute-les-Tavernes",0
30214,Roux Frederic,ChIJLwsnJAZAtBIR1lvMO6SF3C0,Brasserie,"20 Pl. Du Château, Cardet",0
30214,Restaurant Les Toqu'ettes,ChIJpxLARog_tBIRwCDKnKlNjwU,"Restaurant, Restaurant Français, Restaurant Méditerranéen","Za Les Mourgues, Cardet",0
30214,Restaurant Du Pont Troué,ChIJMTIlZHVAtBIRLBdzevWAmWk,"Restaurant, Restaurant Français","2416 Rte Des Cévennes, Cardet",0
30214,Le Pad'z,ChIJm2xJrRZBtBIR-856XEDFaCw,Brasserie,"2420 Av. Jean Moulin, Saint-Christol-lez-Alès",0
30214,Créa-Terre,ChIJBWMy0xtBtBIRIe94lx2y-u8,"Traiteur, Restaurant Français, Restaurant Sans Gluten, Restaurant Italien, Restaurant Japonais, Restaurant Méditerranéen, Pâtisserie, Restaurant Sud-Américain, Restaurant Végétalien","Rue De L'horloge, Vézénobres",NA
30214,Wok Grill 30,ChIJ_0Km3BhCtBIRWl4wA9y5ijQ,Restaurant De Fusion Asiatique,"480 Av. Olivier De Serres, Alès",NA
30214,Euro D'asie,ChIJ4cGjWRlCtBIRN36avvzBzSE,"Restaurant Asiatique, Restaurant Buffet, Restaurant Chinois, Restaurant De Sushis, Restaurant Thaïlandais, Restaurant Vietnamien","225 Av. Olivier De Serres, Alès",NA
30214,Le Mandarin,ChIJ216EE85DtBIRH6RGPapMLA8,"Restaurant Chinois, Bar, Restaurant Vietnamien","373 Rte D'uzès, Saint-Hilaire-de-Brethmas",NA
30214,Un Goût D'asie/Sushis Anduze,ChIJM6fOWOBttBIRfmUQXhHReuQ,Restaurant De Sushis,"7 Rue Notarié, Anduze",NA
30215,Snack Le Tam's,ChIJFS0JGHJZtBIRyGpGunz0mhk,"Restaurant De Restauration Rapide, Restaurant De Hamburgers, Kebab, Sandwicherie, Restaurant De Tacos","19 Rue De La République, Saint-Ambroix",1
30215,"Kebab ""Le Grec""",ChIJEcDMINNZtBIRe8XoxNKTrqw,Restaurant,"17 Rue De L Hôtel De Ville, Saint-Ambroix",1
30215,Tacos House Kebab,ChIJ7WGw73RZtBIRfogxACV1KHU,"Restaurant De Tacos, Restaurant Grec","27 Rue De L Hôtel De Ville, Saint-Ambroix",1
30215,Pizzas Chez Albert « Barjac »,ChIJJ05uopFVtBIRspP0aLOvcE8,"Restaurant De Pizzas, Restaurant Halal, Livraison De Pizzas","Rond Point Des Cigalles, Barjac",1
30215,Pizza Kebab Sédrik,ChIJpwziQnFftBIRiTgYqxA5bkE,Snack-Bar,"320 Rue De La Cave Coopérative, Gagnières",1
30215,Restaurant Château De Boisson,ChIJWV5i7fVQtBIRfxTlAuiWiHE,"Restaurant Français, Restaurant Méditerranéen, Restaurant De Pizzas","Rue De La Plantade, Allègre-les-Fumades",0
30215,La Fontaine Du Mas,ChIJi2UbgZ5QtBIR1qFvk97deBY,Restaurant Français,"La Font Du Mas Chemin De, Potelières",0
30215,Lou Quinsou,ChIJHXBnvcBWtBIR1TP5RRvUc4o,"Restaurant, Restaurant Français","24 Rte Nationale, Saint-Jean-de-Maruéjols-et-Avéjan",0
30215,La Detente,ChIJ584l46NatBIRqKLL1Aew2FA,Restaurant Français,"Les Fumades, Allègre-les-Fumades",0
30215,Le Trepeloup,ChIJgytjZqFatBIReudo8bdirHs,"Restaurant, Restaurant Français, Restaurant De Pizzas","Les Fumades, Allègre-les-Fumades",0
30215,"Orient Thaï, Gagnières",ChIJKx7IhS1ftBIRpAInwlunmb0,"Plats Chinois À Emporter, Restaurant À Emporter","Place De La Mairie, Gagnières",NA
30215,Le Mandarin,ChIJ216EE85DtBIRH6RGPapMLA8,"Restaurant Chinois, Bar, Restaurant Vietnamien","373 Rte D'uzès, Saint-Hilaire-de-Brethmas",NA
30215,Les Jardins Du Maharajah,ChIJP2UlQ29CtBIROIuHRyMnPD8,"Restaurant Pakistanais, Restaurant Indien, Restaurant","11 Rue Pottier, Alès",NA
30215,Eat Sushi Ales,ChIJ26An209DtBIR0gbWzA9GboQ,"Restaurant Japonais, Restaurant De Livraison, Restaurant De Sushis, Sushis À Emporter","8 Bd Louis Blanc, Alès",NA
30215,Le Sushi Bar,ChIJeQmKAmxCtBIRF4bUfYg_FpU,"Restaurant De Sushis, Restaurant Asiatique, Restaurant Japonais","8 Pl. De La Libération, Alès",NA
30216,L’orient-Asie,ChIJCw-ekyBftBIR_zra4NtC3pI,"Restaurant De Restauration Rapide, Kebab","37 Rue République, Bessèges",1
30216,Pizza Kebab Sédrik,ChIJpwziQnFftBIRiTgYqxA5bkE,Snack-Bar,"320 Rue De La Cave Coopérative, Gagnières",1
